	Open	High	Low	Close	Volume	TradingDate	Code
43	8461.0	8597.0	8144.0	8461.0	18500	2007-03-07	PLC
44	8371.0	8845.0	8354.0	8506.0	41300	2007-03-08	PLC
45	8641.0	9798.0	8891.0	9424.0	28900	2007-03-09	PLC
46	9901.0	10183.0	8554.0	9649.0	22900	2007-03-12	PLC
47	9361.0	10316.0	9605.0	9910.0	12500	2007-03-13	PLC
48	9361.0	10174.0	9529.0	9910.0	16600	2007-03-14	PLC
49	8731.0	8839.0	8839.0	8839.0	2300	2007-03-15	PLC
50	8821.0	9020.0	8055.0	8911.0	14900	2007-03-16	PLC
51	9541.0	9151.0	8597.0	9091.0	26400	2007-03-19	PLC
52	9361.0	10254.0	8916.0	9451.0	6500	2007-03-20	PLC
53	9361.0	9586.0	9315.0	9541.0	13600	2007-03-21	PLC
54	9181.0	9311.0	8868.0	9001.0	4200	2007-03-22	PLC
55	8911.0	9099.0	8316.0	8371.0	15800	2007-03-23	PLC
56	8191.0	8519.0	8056.0	8371.0	5200	2007-03-26	PLC
57	7831.0	8707.0	8054.0	8371.0	3500	2007-03-27	PLC
58	6841.0	8129.0	7287.0	7651.0	7800	2007-03-28	PLC
59	7561.0	8040.0	7537.0	7921.0	8000	2007-03-29	PLC
60	8461.0	8244.0	7677.0	7921.0	8000	2007-03-30	PLC
61	8101.0	8027.0	7806.0	7921.0	1400	2007-04-02	PLC
62	7741.0	7707.0	7131.0	7291.0	1800	2007-04-03	PLC
63	7561.0	8169.0	7513.0	7732.0	11200	2007-04-04	PLC
64	7111.0	7472.0	7290.0	7363.0	10300	2007-04-05	PLC
65	7291.0	7544.0	7271.0	7471.0	4000	2007-04-06	PLC
66	7381.0	7634.0	7543.0	7561.0	2700	2007-04-09	PLC
67	7201.0	7714.0	7261.0	7651.0	10900	2007-04-10	PLC
68	7471.0	7543.0	7363.0	7426.0	4200	2007-04-11	PLC
69	7111.0	7344.0	7174.0	7210.0	2800	2007-04-12	PLC
70	7111.0	7192.0	6742.0	7066.0	3900	2007-04-13	PLC
71	6841.0	6710.0	6362.0	6571.0	4600	2007-04-16	PLC
72	6301.0	6732.0	6283.0	6481.0	13600	2007-04-17	PLC
73	7021.0	7315.0	6725.0	7057.0	5600	2007-04-18	PLC
74	6931.0	6425.0	5684.0	6211.0	3600	2007-04-19	PLC
75	6391.0	6472.0	6472.0	6472.0	1100	2007-04-20	PLC
76	6301.0	6463.0	6418.0	6436.0	2600	2007-04-23	PLC
77	6391.0	6400.0	6391.0	6391.0	800	2007-04-24	PLC
78	6301.0	6391.0	6391.0	6391.0	800	2007-04-25	PLC
79	6391.0	6453.0	6364.0	6391.0	6200	2007-05-02	PLC
80	6391.0	6418.0	6346.0	6391.0	1800	2007-05-03	PLC
81	6301.0	6301.0	6301.0	6301.0	1200	2007-05-04	PLC
82	6391.0	6408.0	6230.0	6301.0	900	2007-05-07	PLC
83	6301.0	6479.0	5924.0	6211.0	3400	2007-05-08	PLC
84	6301.0	6400.0	6130.0	6166.0	5100	2007-05-09	PLC
85	5761.0	6211.0	5545.0	5923.0	2300	2007-05-10	PLC
86	6211.0	6355.0	6264.0	6292.0	8300	2007-05-11	PLC
87	6031.0	6770.0	6111.0	6301.0	14600	2007-05-14	PLC
88	6571.0	6614.0	6256.0	6301.0	2800	2007-05-15	PLC
89	6121.0	6862.0	6298.0	6571.0	34500	2007-05-16	PLC
90	6301.0	6355.0	6220.0	6301.0	14300	2007-05-17	PLC
91	6211.0	6319.0	5695.0	6292.0	8600	2007-05-18	PLC
92	6211.0	6283.0	6147.0	6256.0	3000	2007-05-21	PLC
93	6211.0	6319.0	6228.0	6301.0	19600	2007-05-22	PLC
94	6571.0	6721.0	6412.0	6571.0	12500	2007-05-23	PLC
95	6661.0	6751.0	6301.0	6409.0	3900	2007-05-24	PLC
96	6211.0	6600.0	6380.0	6481.0	18500	2007-05-25	PLC
97	6391.0	6571.0	6480.0	6526.0	28400	2007-05-28	PLC
98	6391.0	6836.0	6522.0	6661.0	14300	2007-05-29	PLC
99	6571.0	6661.0	6301.0	6391.0	22600	2007-05-30	PLC
100	6301.0	6427.0	6336.0	6391.0	7300	2007-05-31	PLC
101	6301.0	6345.0	6256.0	6301.0	2400	2007-06-01	PLC
102	6211.0	6664.0	6324.0	6526.0	13400	2007-06-04	PLC
103	6121.0	6382.0	6112.0	6310.0	13100	2007-06-05	PLC
104	6301.0	6310.0	6184.0	6301.0	2400	2007-06-06	PLC
105	6301.0	6301.0	6301.0	6301.0	3000	2007-06-07	PLC
106	6301.0	6246.0	6157.0	6211.0	3400	2007-06-08	PLC
107	6211.0	6211.0	6211.0	6211.0	500	2007-06-11	PLC
108	6211.0	6256.0	6256.0	6256.0	500	2007-06-12	PLC
109	6121.0	6112.0	6058.0	6076.0	3400	2007-06-13	PLC
110	5941.0	6058.0	5922.0	6031.0	1100	2007-06-14	PLC
111	6031.0	6031.0	6004.0	6031.0	3000	2007-06-15	PLC
112	5941.0	5986.0	5895.0	5923.0	4800	2007-06-18	PLC
113	5581.0	5989.0	5712.0	5851.0	200	2007-06-19	PLC
114	5581.0	5689.0	5553.0	5626.0	2600	2007-06-20	PLC
115	5581.0	5644.0	5617.0	5626.0	1500	2007-06-21	PLC
116	5581.0	5572.0	5563.0	5572.0	1800	2007-06-22	PLC
117	5581.0	5608.0	5563.0	5572.0	6500	2007-06-25	PLC
118	5581.0	5634.0	5500.0	5536.0	5600	2007-06-26	PLC
119	5671.0	5671.0	5491.0	5491.0	11000	2007-06-27	PLC
120	5401.0	5527.0	5392.0	5536.0	5600	2007-06-28	PLC
121	5581.0	5581.0	5581.0	5581.0	100	2007-06-29	PLC
122	5401.0	5491.0	5311.0	5446.0	2800	2007-07-02	PLC
123	5401.0	5401.0	4951.0	4951.0	2500	2007-07-03	PLC
124	5491.0	5761.0	5491.0	5707.0	2200	2007-07-04	PLC
125	5851.0	5851.0	5401.0	5401.0	1800	2007-07-05	PLC
126	5671.0	5671.0	5491.0	5500.0	8200	2007-07-06	PLC
127	5671.0	5761.0	5491.0	5572.0	4800	2007-07-09	PLC
128	5671.0	5761.0	5491.0	5671.0	5400	2007-07-10	PLC
129	5581.0	5581.0	5491.0	5509.0	2900	2007-07-11	PLC
130	5491.0	5491.0	5311.0	5329.0	4100	2007-07-12	PLC
131	5131.0	5311.0	5131.0	5311.0	3600	2007-07-13	PLC
132	5221.0	5221.0	4771.0	4726.0	2300	2007-07-16	PLC
133	5041.0	5401.0	5041.0	5311.0	3300	2007-07-17	PLC
134	5401.0	5401.0	5221.0	5221.0	2200	2007-07-18	PLC
135	5311.0	5311.0	5131.0	5221.0	5300	2007-07-19	PLC
136	5221.0	5221.0	5221.0	5221.0	500	2007-07-20	PLC
137	5401.0	5401.0	5401.0	5356.0	100	2007-07-23	PLC
138	5311.0	5401.0	5311.0	5401.0	300	2007-07-24	PLC
139	5221.0	5221.0	5221.0	5221.0	300	2007-07-25	PLC
140	5221.0	5221.0	4951.0	5221.0	2400	2007-07-26	PLC
141	5311.0	5311.0	5041.0	5131.0	800	2007-07-27	PLC
142	4771.0	5131.0	4771.0	5140.0	3500	2007-07-30	PLC
143	5131.0	5131.0	5041.0	5131.0	13200	2007-07-31	PLC
144	5131.0	5401.0	5131.0	5266.0	7800	2007-08-01	PLC
145	5221.0	5311.0	5221.0	5221.0	10200	2007-08-02	PLC
146	5311.0	5311.0	5221.0	5221.0	500	2007-08-03	PLC
147	4861.0	5221.0	4861.0	5041.0	1000	2007-08-06	PLC
148	5041.0	5041.0	5041.0	5014.0	200	2007-08-07	PLC
149	5041.0	5041.0	5041.0	5041.0	500	2007-08-08	PLC
150	5041.0	5401.0	5041.0	5401.0	28700	2007-08-09	PLC
151	5761.0	5761.0	5311.0	5329.0	3100	2007-08-10	PLC
152	5131.0	5131.0	5131.0	5131.0	300	2007-08-13	PLC
153	5041.0	5041.0	5041.0	5041.0	1500	2007-08-14	PLC
154	5041.0	5401.0	5041.0	5392.0	400	2007-08-15	PLC
155	5221.0	5221.0	5131.0	5176.0	700	2007-08-16	PLC
156	5131.0	5131.0	5131.0	5131.0	100	2007-08-17	PLC
157	5041.0	5131.0	5041.0	5131.0	700	2007-08-20	PLC
158	5131.0	5131.0	5131.0	5131.0	5000	2007-08-21	PLC
159	5131.0	5131.0	5131.0	5131.0	0	2007-08-22	PLC
160	5131.0	5131.0	5131.0	5086.0	1000	2007-08-23	PLC
161	4951.0	4951.0	4951.0	4960.0	100	2007-08-24	PLC
162	4951.0	5041.0	4951.0	5041.0	800	2007-08-27	PLC
163	5041.0	5041.0	4861.0	4861.0	3400	2007-08-28	PLC
164	4861.0	4861.0	4861.0	4861.0	900	2007-08-29	PLC
165	5041.0	5041.0	5041.0	5041.0	1000	2007-08-30	PLC
166	5041.0	5041.0	5041.0	5041.0	0	2007-08-31	PLC
167	5041.0	5041.0	4951.0	4951.0	1400	2007-09-04	PLC
168	4861.0	4861.0	4861.0	4861.0	100	2007-09-05	PLC
169	4861.0	5041.0	4861.0	4996.0	3200	2007-09-06	PLC
170	5221.0	5221.0	5041.0	5005.0	900	2007-09-07	PLC
171	4951.0	4905.0	4816.0	4861.0	2500	2007-09-10	PLC
172	4861.0	4861.0	4771.0	4816.0	7100	2007-09-11	PLC
173	4861.0	4870.0	4770.0	4816.0	13500	2007-09-12	PLC
174	4861.0	4951.0	4816.0	4861.0	2400	2007-09-13	PLC
175	4951.0	4969.0	4932.0	4951.0	3300	2007-09-14	PLC
176	4861.0	4816.0	4771.0	4798.0	1600	2007-09-17	PLC
177	4771.0	4807.0	4762.0	4798.0	2300	2007-09-18	PLC
178	4861.0	4960.0	4842.0	4906.0	2800	2007-09-19	PLC
179	5041.0	5031.0	4852.0	4951.0	6300	2007-09-20	PLC
180	5131.0	5058.0	4924.0	4951.0	600	2007-09-21	PLC
181	4951.0	4996.0	4942.0	4951.0	2600	2007-09-24	PLC
182	4951.0	5087.0	4931.0	5014.0	9700	2007-09-25	PLC
183	5041.0	5276.0	5121.0	5176.0	19200	2007-09-26	PLC
184	5131.0	5230.0	5185.0	5176.0	8100	2007-09-27	PLC
185	5221.0	5791.0	5339.0	5662.0	19100	2007-09-28	PLC
186	6085.0	6085.0	6076.0	6085.0	16600	2007-10-01	PLC
187	6688.0	6641.0	6078.0	6346.0	19800	2007-10-02	PLC
188	6481.0	6509.0	5967.0	6121.0	11800	2007-10-03	PLC
189	5914.0	6166.0	5491.0	5914.0	24000	2007-10-04	PLC
190	5986.0	6499.0	5716.0	5986.0	22700	2007-10-05	PLC
191	6031.0	6301.0	5878.0	6031.0	16600	2007-10-08	PLC
192	5833.0	6121.0	5761.0	5833.0	12700	2007-10-09	PLC
193	5806.0	5814.0	5545.0	5671.0	7800	2007-10-10	PLC
194	5941.0	5968.0	5742.0	5851.0	16200	2007-10-11	PLC
195	5986.0	6121.0	5851.0	5986.0	33100	2007-10-12	PLC
196	6229.0	6391.0	6121.0	6229.0	23500	2007-10-15	PLC
197	6301.0	6679.0	6318.0	6526.0	43600	2007-10-16	PLC
198	6661.0	6487.0	5882.0	6211.0	27500	2007-10-17	PLC
199	6067.0	6301.0	5959.0	6067.0	8400	2007-10-18	PLC
200	5671.0	6357.0	5763.0	6211.0	10500	2007-10-19	PLC
201	5851.0	6166.0	5894.0	6076.0	9000	2007-10-22	PLC
202	6301.0	6537.0	5692.0	5941.0	17100	2007-10-23	PLC
203	5806.0	6003.0	5734.0	5851.0	15000	2007-10-24	PLC
204	5941.0	5922.0	5799.0	5905.0	28100	2007-10-25	PLC
205	6607.0	6607.0	6121.0	6256.0	32800	2007-10-26	PLC
206	6256.0	6434.0	6166.0	6256.0	20900	2007-10-29	PLC
207	6292.0	6236.0	5888.0	6076.0	8100	2007-10-30	PLC
208	6121.0	6139.0	5896.0	6031.0	4700	2007-10-31	PLC
209	6121.0	6250.0	5883.0	6076.0	18000	2007-11-01	PLC
210	6031.0	5930.0	5753.0	5851.0	16800	2007-11-02	PLC
211	6031.0	5993.0	5635.0	5671.0	10700	2007-11-05	PLC
212	5536.0	5599.0	5463.0	5536.0	10700	2007-11-06	PLC
213	5536.0	5752.0	5527.0	5716.0	5400	2007-11-07	PLC
214	5761.0	5742.0	5608.0	5653.0	6200	2007-11-08	PLC
215	5527.0	6238.0	5455.0	5527.0	12100	2007-11-09	PLC
216	5491.0	5567.0	5213.0	5311.0	10100	2007-11-12	PLC
217	5221.0	5276.0	5003.0	5131.0	10500	2007-11-13	PLC
218	5131.0	5845.0	5185.0	5581.0	19100	2007-11-14	PLC
219	5041.0	5424.0	4821.0	5149.0	11300	2007-11-15	PLC
220	5221.0	5301.0	5122.0	5230.0	9400	2007-11-16	PLC
221	5221.0	5391.0	5212.0	5266.0	8700	2007-11-19	PLC
222	5266.0	5337.0	5203.0	5266.0	10200	2007-11-20	PLC
223	5311.0	5356.0	5220.0	5266.0	14300	2007-11-21	PLC
224	5311.0	5346.0	5221.0	5266.0	5600	2007-11-22	PLC
225	5311.0	5329.0	5238.0	5266.0	7700	2007-11-23	PLC
226	5311.0	5320.0	5275.0	5311.0	6200	2007-11-26	PLC
227	5302.0	5374.0	5274.0	5356.0	12400	2007-11-27	PLC
228	5320.0	5383.0	5301.0	5347.0	5600	2007-11-28	PLC
229	5356.0	5393.0	5166.0	5221.0	17000	2007-11-29	PLC
230	5185.0	5356.0	5229.0	5311.0	4800	2007-11-30	PLC
231	5356.0	5374.0	5284.0	5311.0	2200	2007-12-03	PLC
232	5311.0	5311.0	5221.0	5266.0	11500	2007-12-04	PLC
233	5266.0	5293.0	5202.0	5239.0	2100	2007-12-05	PLC
234	5212.0	5972.0	5550.0	5608.0	18800	2007-12-06	PLC
235	5491.0	5614.0	5285.0	5401.0	10200	2007-12-07	PLC
236	5491.0	5427.0	5293.0	5356.0	3700	2007-12-10	PLC
237	5347.0	5301.0	5221.0	5266.0	2600	2007-12-11	PLC
238	5221.0	5425.0	4961.0	5221.0	11900	2007-12-12	PLC
239	5068.0	5294.0	5093.0	5221.0	1900	2007-12-13	PLC
240	5041.0	5149.0	5058.0	5086.0	1400	2007-12-14	PLC
241	4834.0	4842.0	4807.0	4825.0	300	2007-12-17	PLC
242	4951.0	5104.0	5013.0	5041.0	1000	2007-12-18	PLC
243	5185.0	5157.0	4969.0	5095.0	2000	2007-12-19	PLC
244	5086.0	5013.0	4889.0	4960.0	1800	2007-12-20	PLC
245	5041.0	4968.0	4880.0	4960.0	1600	2007-12-21	PLC
246	4951.0	5222.0	5039.0	5131.0	1900	2007-12-24	PLC
247	5041.0	5041.0	5041.0	5041.0	400	2007-12-25	PLC
248	5041.0	5031.0	4942.0	4951.0	900	2007-12-26	PLC
249	4861.0	4752.0	4620.0	4726.0	7100	2007-12-27	PLC
250	4681.0	4807.0	4591.0	4735.0	5700	2007-12-28	PLC
251	4591.0	4924.0	4468.0	4861.0	1700	2008-01-02	PLC
252	4546.0	4704.0	4420.0	4483.0	9800	2008-01-03	PLC
253	4501.0	4501.0	4501.0	4501.0	100	2008-01-04	PLC
254	4501.0	4563.0	4474.0	4501.0	2500	2008-01-07	PLC
255	4546.0	4636.0	4127.0	4591.0	7500	2008-01-08	PLC
256	4771.0	4706.0	4528.0	4591.0	300	2008-01-09	PLC
257	4501.0	4351.0	4064.0	4203.0	1700	2008-01-10	PLC
258	4203.0	4064.0	4064.0	4203.0	0	2008-01-11	PLC
259	4275.0	4201.0	3980.0	4050.0	7700	2008-01-14	PLC
260	4140.0	4140.0	3717.0	3870.0	6400	2008-01-15	PLC
261	3870.0	4368.0	3971.0	4257.0	6700	2008-01-16	PLC
262	4456.0	4414.0	3872.0	4230.0	6500	2008-01-17	PLC
263	4338.0	4393.0	4356.0	4374.0	1300	2008-01-18	PLC
264	4501.0	4427.0	4250.0	4320.0	800	2008-01-21	PLC
265	4230.0	4267.0	4176.0	4230.0	1300	2008-01-22	PLC
266	4059.0	4032.0	3889.0	3960.0	3900	2008-01-23	PLC
267	3960.0	4203.0	3934.0	4068.0	1300	2008-01-24	PLC
268	3969.0	4078.0	3996.0	4050.0	2500	2008-01-25	PLC
269	3960.0	4069.0	3978.0	4050.0	2200	2008-01-28	PLC
270	4050.0	4122.0	4024.0	4059.0	2500	2008-01-29	PLC
271	4410.0	4464.0	4384.0	4428.0	2000	2008-01-30	PLC
272	4501.0	4564.0	4266.0	4501.0	7700	2008-01-31	PLC
273	4591.0	4554.0	4465.0	4501.0	8700	2008-02-01	PLC
274	4897.0	4848.0	4456.0	4537.0	3800	2008-02-12	PLC
275	4546.0	4500.0	4366.0	4410.0	2900	2008-02-13	PLC
276	4320.0	4320.0	4320.0	4320.0	400	2008-02-14	PLC
277	4410.0	4401.0	4221.0	4230.0	4800	2008-02-15	PLC
278	4050.0	4050.0	4050.0	4050.0	2000	2008-02-19	PLC
279	4050.0	4097.0	3915.0	3960.0	18700	2008-02-20	PLC
280	3780.0	3761.0	3502.0	3528.0	43200	2008-02-21	PLC
281	3420.0	3790.0	3506.0	3600.0	10800	2008-02-22	PLC
282	3744.0	3836.0	3588.0	3762.0	5100	2008-02-25	PLC
283	3780.0	3743.0	3565.0	3636.0	6800	2008-02-26	PLC
284	3600.0	3512.0	3191.0	3321.0	18100	2008-02-27	PLC
285	3555.0	3500.0	3367.0	3420.0	6100	2008-02-28	PLC
286	3474.0	3617.0	3439.0	3465.0	3100	2008-02-29	PLC
287	3420.0	3300.0	3091.0	3204.0	4500	2008-03-03	PLC
288	3168.0	3140.0	2971.0	2997.0	3700	2008-03-04	PLC
289	2781.0	2970.0	2727.0	2745.0	13200	2008-03-05	PLC
290	3015.0	3015.0	3015.0	3015.0	10300	2008-03-06	PLC
291	3312.0	3312.0	3312.0	3312.0	35600	2008-03-07	PLC
292	3636.0	3600.0	3556.0	3591.0	21200	2008-03-10	PLC
293	3582.0	3563.0	3249.0	3267.0	6900	2008-03-11	PLC
294	3015.0	3296.0	2871.0	3105.0	9200	2008-03-12	PLC
295	3195.0	3259.0	3123.0	3195.0	6500	2008-03-13	PLC
296	3195.0	3305.0	3185.0	3240.0	6000	2008-03-14	PLC
297	3240.0	3077.0	2735.0	2880.0	8800	2008-03-17	PLC
298	3051.0	3031.0	2718.0	2736.0	19200	2008-03-18	PLC
299	2790.0	2726.0	2596.0	2700.0	13500	2008-03-19	PLC
300	2880.0	2824.0	2649.0	2745.0	5300	2008-03-20	PLC
301	2790.0	2809.0	2673.0	2700.0	5500	2008-03-21	PLC
302	2790.0	2739.0	2377.0	2421.0	15800	2008-03-24	PLC
303	2367.0	2358.0	2214.0	2223.0	8000	2008-03-25	PLC
304	2448.0	2494.0	2293.0	2430.0	8600	2008-03-26	PLC
305	2430.0	2430.0	2430.0	2430.0	100	2008-03-27	PLC
306	2475.0	2475.0	2475.0	2475.0	100	2008-03-28	PLC
307	2520.0	2520.0	2520.0	2520.0	700	2008-03-31	PLC
308	2565.0	2565.0	2565.0	2565.0	300	2008-04-01	PLC
309	2610.0	2610.0	2610.0	2610.0	700	2008-04-02	PLC
310	2655.0	2655.0	2655.0	2655.0	1600	2008-04-03	PLC
311	2700.0	2700.0	2700.0	2700.0	100	2008-04-04	PLC
312	2781.0	2781.0	2781.0	2781.0	200	2008-04-07	PLC
313	2862.0	2808.0	2649.0	2799.0	31000	2008-04-08	PLC
314	2790.0	2781.0	2763.0	2772.0	2800	2008-04-09	PLC
315	2700.0	2700.0	2700.0	2700.0	300	2008-04-10	PLC
316	2619.0	2619.0	2619.0	2619.0	2600	2008-04-11	PLC
317	2547.0	2547.0	2547.0	2547.0	2300	2008-04-16	PLC
318	2475.0	2732.0	2582.0	2619.0	15200	2008-04-17	PLC
319	2475.0	2484.0	2448.0	2475.0	3300	2008-04-18	PLC
320	2430.0	2475.0	2439.0	2466.0	1100	2008-04-21	PLC
321	2430.0	2430.0	2430.0	2430.0	3000	2008-04-22	PLC
322	2358.0	2367.0	2358.0	2358.0	9900	2008-04-23	PLC
323	2295.0	2366.0	2243.0	2313.0	5400	2008-04-24	PLC
324	2430.0	2439.0	2394.0	2430.0	1900	2008-04-25	PLC
325	2430.0	2502.0	2421.0	2475.0	2400	2008-04-28	PLC
326	2520.0	2529.0	2511.0	2520.0	2700	2008-04-29	PLC
327	2466.0	2466.0	2466.0	2466.0	400	2008-05-05	PLC
328	2394.0	2394.0	2394.0	2394.0	700	2008-05-06	PLC
329	2331.0	2331.0	2331.0	2331.0	900	2008-05-07	PLC
330	2268.0	2268.0	2268.0	2268.0	2900	2008-05-08	PLC
331	2205.0	2205.0	2205.0	2205.0	6900	2008-05-09	PLC
332	2142.0	2142.0	2142.0	2142.0	1500	2008-05-12	PLC
333	2079.0	2079.0	2079.0	2079.0	100	2008-05-13	PLC
334	2025.0	2025.0	2025.0	2025.0	1100	2008-05-14	PLC
335	1971.0	1971.0	1971.0	1971.0	2400	2008-05-15	PLC
336	1917.0	2016.0	1908.0	1926.0	10200	2008-05-16	PLC
337	1881.0	1881.0	1881.0	1881.0	2800	2008-05-19	PLC
338	1827.0	1836.0	1827.0	1827.0	13100	2008-05-20	PLC
339	1773.0	1773.0	1773.0	1773.0	900	2008-05-21	PLC
340	1728.0	1728.0	1728.0	1728.0	1300	2008-05-22	PLC
341	1683.0	1683.0	1683.0	1683.0	4500	2008-05-23	PLC
342	1638.0	1638.0	1638.0	1638.0	1000	2008-05-26	PLC
343	1593.0	1593.0	1593.0	1593.0	2300	2008-05-27	PLC
344	1548.0	1548.0	1548.0	1548.0	2800	2008-05-28	PLC
345	1503.0	1602.0	1512.0	1593.0	3800	2008-05-29	PLC
346	1593.0	1593.0	1575.0	1584.0	7700	2008-05-30	PLC
347	1539.0	1593.0	1539.0	1575.0	3400	2008-06-02	PLC
348	1521.0	1548.0	1530.0	1539.0	5600	2008-06-03	PLC
349	1485.0	1530.0	1485.0	1485.0	4400	2008-06-04	PLC
350	1404.0	1404.0	1404.0	1404.0	3400	2008-06-05	PLC
351	1368.0	1377.0	1368.0	1368.0	8300	2008-06-06	PLC
352	1332.0	1386.0	1350.0	1368.0	6200	2008-06-09	PLC
353	1386.0	1386.0	1386.0	1386.0	1500	2008-06-10	PLC
354	1422.0	1422.0	1422.0	1422.0	2500	2008-06-11	PLC
355	1458.0	1458.0	1458.0	1458.0	1400	2008-06-12	PLC
356	1494.0	1494.0	1494.0	1494.0	600	2008-06-13	PLC
357	1530.0	1530.0	1530.0	1530.0	8800	2008-06-16	PLC
358	1575.0	1575.0	1575.0	1575.0	100	2008-06-17	PLC
359	1620.0	1556.0	1470.0	1530.0	5900	2008-06-18	PLC
360	1530.0	1530.0	1530.0	1530.0	100	2008-06-19	PLC
361	1476.0	1476.0	1476.0	1476.0	700	2008-06-20	PLC
362	1422.0	1475.0	1371.0	1440.0	3900	2008-06-23	PLC
363	1548.0	1557.0	1539.0	1548.0	4200	2008-06-24	PLC
364	1548.0	1575.0	1548.0	1557.0	7600	2008-06-25	PLC
365	1575.0	1566.0	1512.0	1530.0	5300	2008-06-26	PLC
366	1512.0	1557.0	1494.0	1548.0	3600	2008-06-27	PLC
367	1539.0	1611.0	1557.0	1593.0	10500	2008-06-30	PLC
368	1620.0	1638.0	1620.0	1638.0	2500	2008-07-01	PLC
369	1701.0	1701.0	1701.0	1701.0	13800	2008-07-02	PLC
370	1764.0	1764.0	1764.0	1764.0	9900	2008-07-03	PLC
371	1827.0	1827.0	1827.0	1827.0	9200	2008-07-04	PLC
372	1899.0	1807.0	1670.0	1764.0	28400	2008-07-07	PLC
373	1782.0	1846.0	1800.0	1800.0	18400	2008-07-08	PLC
374	1818.0	1854.0	1809.0	1845.0	18100	2008-07-09	PLC
375	1908.0	1908.0	1899.0	1908.0	11200	2008-07-10	PLC
376	1980.0	1980.0	1980.0	1980.0	3200	2008-07-11	PLC
377	2052.0	2061.0	2025.0	2052.0	8700	2008-07-14	PLC
378	2124.0	2124.0	2124.0	2124.0	3900	2008-07-15	PLC
379	2205.0	2205.0	2160.0	2205.0	32000	2008-07-16	PLC
380	2286.0	2286.0	2286.0	2286.0	900	2008-07-17	PLC
381	2376.0	2274.0	2102.0	2196.0	11600	2008-07-18	PLC
382	2205.0	2205.0	2205.0	2205.0	3200	2008-07-21	PLC
383	2124.0	2124.0	2124.0	2124.0	100	2008-07-22	PLC
384	2043.0	2043.0	2043.0	2043.0	1000	2008-07-23	PLC
385	1962.0	1971.0	1962.0	1962.0	12600	2008-07-24	PLC
386	1890.0	1890.0	1890.0	1890.0	200	2008-07-25	PLC
387	1818.0	2047.0	1897.0	1962.0	13400	2008-07-28	PLC
388	1953.0	1953.0	1953.0	1953.0	1100	2008-07-29	PLC
