	Open	High	Low	Close	Volume	TradingDate	Code
163	2678.0	2678.0	2678.0	2678.0	0	2014-03-14	NDX
164	2790.0	2790.0	2790.0	2790.0	5000	2014-03-17	NDX
165	2790.0	2790.0	2790.0	2790.0	1000	2014-03-18	NDX
166	2827.0	2827.0	2827.0	2827.0	3000	2014-03-19	NDX
167	2827.0	2827.0	2827.0	2827.0	0	2014-03-20	NDX
168	2864.0	2864.0	2864.0	2864.0	5000	2014-03-21	NDX
169	2901.0	2901.0	2901.0	2901.0	3500	2014-03-24	NDX
170	2901.0	2901.0	2901.0	2901.0	0	2014-03-25	NDX
171	2976.0	2976.0	2976.0	2976.0	5000	2014-03-26	NDX
172	2976.0	2976.0	2976.0	2976.0	2800	2014-03-27	NDX
173	2976.0	2976.0	2976.0	2976.0	7300	2014-03-28	NDX
174	2976.0	2976.0	2976.0	2976.0	1000	2014-03-31	NDX
175	2976.0	2976.0	2976.0	2976.0	0	2014-04-01	NDX
176	2939.0	2939.0	2939.0	2939.0	5000	2014-04-02	NDX
177	2939.0	2939.0	2939.0	2939.0	7000	2014-04-03	NDX
178	2976.0	2976.0	2976.0	2976.0	3000	2014-04-04	NDX
179	2976.0	2976.0	2976.0	2976.0	2500	2014-04-07	NDX
180	2976.0	2976.0	2976.0	2976.0	1000	2014-04-08	NDX
181	2976.0	2976.0	2976.0	2976.0	4300	2014-04-10	NDX
182	2976.0	2976.0	2976.0	2976.0	900	2014-04-11	NDX
183	2976.0	2976.0	2976.0	2976.0	0	2014-04-14	NDX
184	2976.0	2951.0	2914.0	2939.0	3000	2014-04-15	NDX
185	2939.0	2939.0	2939.0	2939.0	0	2014-04-16	NDX
186	2939.0	2939.0	2939.0	2939.0	0	2014-04-17	NDX
187	2976.0	2976.0	2976.0	2976.0	3000	2014-04-18	NDX
188	2976.0	2976.0	2976.0	2976.0	3000	2014-04-21	NDX
189	2976.0	2976.0	2976.0	2976.0	10000	2014-04-22	NDX
190	2939.0	2939.0	2939.0	2939.0	6000	2014-04-23	NDX
191	2939.0	2939.0	2939.0	2939.0	8000	2014-04-24	NDX
192	2939.0	2939.0	2939.0	2939.0	0	2014-04-25	NDX
193	2939.0	2939.0	2939.0	2939.0	3000	2014-04-28	NDX
194	2939.0	2939.0	2939.0	2939.0	0	2014-04-29	NDX
195	2939.0	2939.0	2939.0	2939.0	0	2014-05-05	NDX
196	2939.0	2939.0	2939.0	2939.0	0	2014-05-06	NDX
197	2939.0	2939.0	2939.0	2939.0	0	2014-05-07	NDX
198	2678.0	2678.0	2678.0	2678.0	1000	2014-05-08	NDX
199	2678.0	2678.0	2678.0	2678.0	0	2014-05-09	NDX
200	2678.0	2678.0	2678.0	2678.0	3000	2014-05-12	NDX
201	2715.0	3180.0	2939.0	2939.0	2100	2014-05-13	NDX
202	2790.0	2790.0	2790.0	2790.0	10000	2014-05-14	NDX
203	2790.0	2790.0	2790.0	2790.0	0	2014-05-15	NDX
204	2753.0	2753.0	2753.0	2753.0	5000	2014-05-16	NDX
205	2753.0	2753.0	2753.0	2753.0	0	2014-05-19	NDX
206	2753.0	2753.0	2753.0	2753.0	0	2014-05-20	NDX
207	2790.0	2790.0	2790.0	2790.0	3000	2014-05-21	NDX
208	2790.0	2864.0	2826.0	2827.0	55000	2014-05-22	NDX
209	2827.0	2890.0	2853.0	2864.0	43000	2014-05-23	NDX
210	2790.0	2866.0	2792.0	2864.0	80000	2014-05-26	NDX
211	2864.0	2864.0	2864.0	2864.0	50500	2014-05-27	NDX
212	2864.0	2864.0	2864.0	2864.0	40400	2014-05-28	NDX
213	2864.0	2864.0	2864.0	2864.0	32100	2014-05-29	NDX
214	2864.0	2864.0	2864.0	2864.0	62300	2014-05-30	NDX
215	2827.0	2827.0	2827.0	2827.0	36000	2014-06-02	NDX
216	2864.0	2864.0	2864.0	2864.0	25000	2014-06-03	NDX
217	2864.0	2795.0	2722.0	2790.0	30100	2014-06-04	NDX
218	2827.0	2886.0	2849.0	2864.0	85000	2014-06-05	NDX
219	2827.0	2884.0	2847.0	2864.0	75000	2014-06-06	NDX
220	2864.0	2938.0	2900.0	2901.0	67000	2014-06-09	NDX
221	2901.0	2938.0	2827.0	2864.0	89000	2014-06-10	NDX
222	2827.0	2827.0	2827.0	2827.0	1000	2014-06-11	NDX
223	2827.0	2827.0	2827.0	2827.0	0	2014-06-12	NDX
224	2790.0	2790.0	2790.0	2790.0	1000	2014-06-13	NDX
225	2753.0	2753.0	2753.0	2753.0	500	2014-06-16	NDX
226	2790.0	2790.0	2790.0	2790.0	1000	2014-06-17	NDX
227	2790.0	2790.0	2790.0	2790.0	0	2014-06-18	NDX
228	2753.0	2753.0	2753.0	2753.0	3000	2014-06-19	NDX
229	2753.0	2753.0	2753.0	2753.0	200	2014-06-20	NDX
230	2715.0	2678.0	2642.0	2678.0	2300	2014-06-23	NDX
231	2678.0	2678.0	2678.0	2678.0	0	2014-06-24	NDX
232	2604.0	2668.0	2594.0	2604.0	2300	2014-06-25	NDX
233	2604.0	2604.0	2604.0	2604.0	2000	2014-06-26	NDX
234	2567.0	2567.0	2567.0	2567.0	1200	2014-06-27	NDX
235	2567.0	2567.0	2567.0	2567.0	0	2014-06-30	NDX
236	2529.0	2529.0	2529.0	2529.0	1000	2014-07-01	NDX
237	2567.0	2567.0	2567.0	2567.0	100	2014-07-02	NDX
238	2567.0	2567.0	2567.0	2567.0	0	2014-07-03	NDX
239	2790.0	2790.0	2790.0	2790.0	100	2014-07-04	NDX
240	2790.0	2860.0	2822.0	2827.0	8000	2014-07-07	NDX
241	2790.0	3007.0	2891.0	2901.0	1100	2014-07-08	NDX
242	2901.0	2901.0	2901.0	2901.0	0	2014-07-09	NDX
243	2901.0	2901.0	2901.0	2901.0	0	2014-07-10	NDX
244	2790.0	2790.0	2790.0	2790.0	1000	2014-07-11	NDX
245	2790.0	2790.0	2790.0	2790.0	0	2014-07-14	NDX
246	2790.0	2790.0	2790.0	2790.0	0	2014-07-15	NDX
247	2529.0	3077.0	2790.0	2790.0	200	2014-07-16	NDX
248	2790.0	2790.0	2790.0	2790.0	0	2014-07-17	NDX
249	2790.0	2790.0	2790.0	2790.0	0	2014-07-18	NDX
250	2790.0	2790.0	2790.0	2790.0	0	2014-07-21	NDX
251	2790.0	2790.0	2790.0	2790.0	0	2014-07-22	NDX
252	2715.0	2715.0	2715.0	2715.0	100	2014-07-23	NDX
253	2715.0	2715.0	2715.0	2715.0	0	2014-07-24	NDX
254	2715.0	2715.0	2715.0	2715.0	0	2014-07-25	NDX
255	2641.0	2641.0	2641.0	2641.0	1000	2014-07-28	NDX
256	2567.0	2511.0	2329.0	2381.0	6400	2014-07-29	NDX
257	2381.0	2381.0	2381.0	2381.0	0	2014-07-30	NDX
258	2381.0	2381.0	2381.0	2381.0	3000	2014-07-31	NDX
259	2381.0	2381.0	2381.0	2381.0	0	2014-08-01	NDX
260	2381.0	2381.0	2381.0	2381.0	0	2014-08-04	NDX
261	2604.0	2604.0	2604.0	2604.0	100	2014-08-05	NDX
262	2604.0	2604.0	2604.0	2604.0	0	2014-08-06	NDX
263	2604.0	2604.0	2604.0	2604.0	0	2014-08-07	NDX
264	2604.0	2604.0	2604.0	2604.0	0	2014-08-08	NDX
265	2381.0	2381.0	2381.0	2381.0	1000	2014-08-11	NDX
266	2381.0	2381.0	2381.0	2381.0	0	2014-08-12	NDX
267	2381.0	2381.0	2381.0	2381.0	0	2014-08-13	NDX
268	2418.0	2418.0	2418.0	2418.0	2000	2014-08-14	NDX
269	2418.0	2418.0	2418.0	2418.0	0	2014-08-15	NDX
270	2418.0	2801.0	2601.0	2604.0	6500	2014-08-18	NDX
271	2418.0	2418.0	2418.0	2418.0	1000	2014-08-19	NDX
272	2418.0	2418.0	2418.0	2418.0	0	2014-08-20	NDX
273	2418.0	2418.0	2418.0	2418.0	0	2014-08-21	NDX
274	2468.0	2458.0	2380.0	2428.0	9000	2014-08-22	NDX
275	2428.0	2428.0	2428.0	2428.0	0	2014-08-25	NDX
276	2468.0	2468.0	2468.0	2468.0	3000	2014-08-26	NDX
277	2468.0	2468.0	2468.0	2468.0	0	2014-08-27	NDX
278	2507.0	2507.0	2507.0	2507.0	8000	2014-08-28	NDX
279	2507.0	2507.0	2507.0	2507.0	2000	2014-08-29	NDX
280	2547.0	2547.0	2547.0	2547.0	2000	2014-09-03	NDX
281	2587.0	2587.0	2587.0	2587.0	10000	2014-09-04	NDX
282	2627.0	2731.0	2650.0	2706.0	10000	2014-09-05	NDX
283	2706.0	2706.0	2706.0	2706.0	1000	2014-09-08	NDX
284	2706.0	2634.0	2556.0	2627.0	11000	2014-09-09	NDX
285	2627.0	2627.0	2627.0	2627.0	2000	2014-09-10	NDX
286	2667.0	2667.0	2667.0	2667.0	3000	2014-09-11	NDX
287	2706.0	2671.0	2632.0	2667.0	17000	2014-09-12	NDX
288	2706.0	2706.0	2706.0	2706.0	2000	2014-09-15	NDX
289	2706.0	2706.0	2706.0	2706.0	0	2014-09-16	NDX
290	2746.0	2746.0	2746.0	2746.0	10000	2014-09-17	NDX
291	2746.0	2798.0	2758.0	2786.0	17000	2014-09-18	NDX
292	2786.0	2786.0	2786.0	2786.0	1000	2014-09-19	NDX
293	2826.0	2826.0	2826.0	2826.0	5400	2014-09-22	NDX
294	2866.0	2866.0	2866.0	2866.0	3000	2014-09-23	NDX
295	2905.0	2905.0	2905.0	2905.0	5000	2014-09-24	NDX
296	2945.0	2945.0	2945.0	2945.0	5000	2014-09-25	NDX
297	2945.0	2945.0	2945.0	2945.0	0	2014-09-26	NDX
298	2985.0	2985.0	2985.0	2985.0	6000	2014-09-29	NDX
299	2985.0	2985.0	2985.0	2985.0	0	2014-09-30	NDX
300	3025.0	3025.0	3025.0	3025.0	6000	2014-10-01	NDX
301	3025.0	3025.0	3025.0	3025.0	7000	2014-10-02	NDX
302	3025.0	3025.0	3025.0	3025.0	0	2014-10-03	NDX
303	3065.0	3065.0	3065.0	3065.0	3600	2014-10-06	NDX
304	3104.0	3204.0	3124.0	3184.0	4000	2014-10-07	NDX
305	3104.0	3127.0	3049.0	3104.0	7000	2014-10-08	NDX
306	3184.0	3151.0	3112.0	3144.0	6000	2014-10-09	NDX
307	3144.0	3192.0	3152.0	3184.0	10000	2014-10-10	NDX
308	3184.0	3153.0	3114.0	3144.0	13000	2014-10-13	NDX
309	3184.0	3184.0	3184.0	3184.0	4000	2014-10-14	NDX
310	3144.0	3144.0	3144.0	3144.0	1000	2014-10-15	NDX
311	3184.0	3184.0	3184.0	3184.0	5000	2014-10-16	NDX
312	3224.0	3216.0	3177.0	3184.0	15500	2014-10-17	NDX
313	3184.0	3304.0	3223.0	3264.0	10000	2014-10-20	NDX
314	3184.0	3184.0	3184.0	3184.0	1000	2014-10-21	NDX
315	3224.0	3224.0	3224.0	3224.0	1000	2014-10-22	NDX
316	3264.0	3340.0	3300.0	3303.0	12000	2014-10-23	NDX
317	3303.0	3303.0	3303.0	3303.0	0	2014-10-24	NDX
318	3303.0	3424.0	3344.0	3383.0	4900	2014-10-27	NDX
319	3383.0	3777.0	3567.0	3582.0	1400	2014-10-28	NDX
320	3940.0	3940.0	3940.0	3940.0	1000	2014-10-29	NDX
321	4179.0	4179.0	4179.0	4179.0	1000	2014-10-30	NDX
322	4179.0	4179.0	4179.0	4179.0	0	2014-10-31	NDX
323	4179.0	4179.0	4179.0	4179.0	0	2014-11-03	NDX
324	4179.0	4179.0	4179.0	4179.0	0	2014-11-04	NDX
325	4179.0	4179.0	4179.0	4179.0	0	2014-11-05	NDX
326	4179.0	4179.0	4179.0	4179.0	0	2014-11-06	NDX
327	4179.0	4179.0	4179.0	4179.0	0	2014-11-07	NDX
328	4179.0	4179.0	4179.0	4179.0	0	2014-11-10	NDX
329	4179.0	4179.0	4179.0	4179.0	0	2014-11-11	NDX
330	4179.0	4179.0	4179.0	4179.0	0	2014-11-12	NDX
331	4179.0	4179.0	4179.0	4179.0	0	2014-11-13	NDX
332	4179.0	4179.0	4179.0	4179.0	0	2014-11-14	NDX
333	4179.0	4179.0	4179.0	4179.0	0	2014-11-17	NDX
334	4179.0	4179.0	4179.0	4179.0	0	2014-11-18	NDX
335	4179.0	4179.0	4179.0	4179.0	0	2014-11-19	NDX
336	4179.0	4179.0	4179.0	4179.0	0	2014-11-20	NDX
337	4179.0	4179.0	4179.0	4179.0	0	2014-11-21	NDX
338	3980.0	3980.0	3980.0	3980.0	1000	2014-11-24	NDX
339	3980.0	3980.0	3980.0	3980.0	0	2014-11-25	NDX
340	3980.0	3980.0	3980.0	3980.0	0	2014-11-26	NDX
341	3980.0	3980.0	3980.0	3980.0	0	2014-11-27	NDX
342	3980.0	3980.0	3980.0	3980.0	0	2014-11-28	NDX
343	3980.0	3980.0	3980.0	3980.0	0	2014-12-01	NDX
344	3980.0	3980.0	3980.0	3980.0	0	2014-12-02	NDX
345	3980.0	3980.0	3980.0	3980.0	0	2014-12-03	NDX
346	3980.0	3980.0	3980.0	3980.0	0	2014-12-04	NDX
347	3662.0	3662.0	3662.0	3662.0	500	2014-12-05	NDX
348	3662.0	3662.0	3662.0	3662.0	0	2014-12-08	NDX
349	3662.0	3662.0	3662.0	3662.0	0	2014-12-09	NDX
350	3463.0	3463.0	3463.0	3463.0	1000	2014-12-10	NDX
351	3463.0	3463.0	3463.0	3463.0	0	2014-12-11	NDX
352	3781.0	3781.0	3781.0	3781.0	480	2014-12-12	NDX
353	3781.0	3781.0	3781.0	3781.0	0	2014-12-15	NDX
354	3781.0	3781.0	3781.0	3781.0	0	2014-12-16	NDX
355	3781.0	3781.0	3781.0	3781.0	0	2014-12-17	NDX
356	3781.0	3781.0	3781.0	3781.0	0	2014-12-18	NDX
357	3781.0	3781.0	3781.0	3781.0	0	2014-12-19	NDX
358	3781.0	3781.0	3781.0	3781.0	0	2014-12-22	NDX
359	3781.0	3781.0	3781.0	3781.0	0	2014-12-23	NDX
360	3781.0	3781.0	3781.0	3781.0	0	2014-12-24	NDX
361	3781.0	3781.0	3781.0	3781.0	0	2014-12-25	NDX
362	3781.0	3781.0	3781.0	3781.0	0	2014-12-26	NDX
363	3741.0	3741.0	3741.0	3741.0	1000	2014-12-29	NDX
364	3980.0	3980.0	3980.0	3980.0	500	2014-12-30	NDX
365	3940.0	3940.0	3940.0	3940.0	3413	2014-12-31	NDX
366	3662.0	3662.0	3662.0	3662.0	1000	2015-01-05	NDX
367	3383.0	3383.0	3383.0	3383.0	1000	2015-01-06	NDX
368	3264.0	3264.0	3264.0	3264.0	11000	2015-01-07	NDX
369	3144.0	3144.0	3144.0	3144.0	7043	2015-01-08	NDX
370	3144.0	3033.0	2879.0	2985.0	13000	2015-01-09	NDX
371	3025.0	3025.0	3025.0	3025.0	2000	2015-01-12	NDX
372	3025.0	3025.0	3025.0	3025.0	0	2015-01-13	NDX
373	3025.0	3025.0	3025.0	3025.0	0	2015-01-14	NDX
374	2866.0	2866.0	2866.0	2866.0	3000	2015-01-15	NDX
375	2866.0	2866.0	2866.0	2866.0	0	2015-01-16	NDX
376	2866.0	2866.0	2866.0	2866.0	0	2015-01-19	NDX
377	2866.0	2866.0	2866.0	2866.0	0	2015-01-20	NDX
378	2905.0	3366.0	3111.0	3144.0	3800	2015-01-21	NDX
379	3025.0	3025.0	3025.0	3025.0	5000	2015-01-22	NDX
380	3025.0	3025.0	3025.0	3025.0	1000	2015-01-23	NDX
381	3065.0	3308.0	3184.0	3184.0	15000	2015-01-26	NDX
382	3184.0	3184.0	3184.0	3184.0	0	2015-01-27	NDX
383	2866.0	3434.0	3129.0	3144.0	20400	2015-01-28	NDX
384	3144.0	3144.0	3144.0	3144.0	0	2015-01-29	NDX
385	3144.0	3144.0	3144.0	3144.0	0	2015-01-30	NDX
386	3144.0	3144.0	3144.0	3144.0	0	2015-02-02	NDX
387	3144.0	3144.0	3144.0	3144.0	0	2015-02-03	NDX
388	2905.0	2905.0	2905.0	2905.0	5000	2015-02-04	NDX
389	2905.0	2905.0	2905.0	2905.0	0	2015-02-05	NDX
390	3144.0	3144.0	3144.0	3144.0	3000	2015-02-06	NDX
391	3144.0	3144.0	3144.0	3144.0	0	2015-02-09	NDX
392	3144.0	3144.0	3144.0	3144.0	0	2015-02-10	NDX
