	Open	High	Low	Close	Volume	TradingDate	Code
26	20750.0	21100.0	20700.0	21050.0	784800	2022-11-15 04:00:00	TCB
27	21050.0	21050.0	21050.0	21050.0	0	2022-11-15 04:30:00	TCB
28	21000.0	21050.0	20700.0	20750.0	810200	2022-11-15 06:00:00	TCB
29	20750.0	20750.0	20650.0	20650.0	3331300	2022-11-15 06:30:00	TCB
30	20650.0	20700.0	20650.0	20650.0	1388400	2022-11-15 07:00:00	TCB
31	20650.0	20700.0	20650.0	20700.0	1126300	2022-11-15 07:30:00	TCB
32	20700.0	20700.0	20700.0	20700.0	0	2022-11-15 08:00:00	TCB
33	19300.0	19450.0	19300.0	19300.0	3271000	2022-11-16 02:00:00	TCB
34	19300.0	19350.0	19300.0	19300.0	2835000	2022-11-16 02:30:00	TCB
35	19300.0	19400.0	19300.0	19350.0	2573800	2022-11-16 03:00:00	TCB
36	19300.0	21300.0	19300.0	20400.0	3612300	2022-11-16 03:30:00	TCB
37	20400.0	21200.0	20200.0	21000.0	949600	2022-11-16 04:00:00	TCB
38	21000.0	21000.0	21000.0	21000.0	0	2022-11-16 04:30:00	TCB
39	21000.0	21900.0	21000.0	21850.0	1584000	2022-11-16 06:00:00	TCB
40	21850.0	22100.0	21800.0	21900.0	1387200	2022-11-16 06:30:00	TCB
41	21900.0	22100.0	21850.0	22100.0	1231400	2022-11-16 07:00:00	TCB
42	22100.0	22100.0	22100.0	22100.0	618500	2022-11-16 07:30:00	TCB
43	22900.0	22900.0	22750.0	22800.0	574700	2022-11-17 03:00:00	TCB
44	22850.0	22900.0	22700.0	22750.0	288600	2022-11-17 03:30:00	TCB
45	22750.0	22800.0	22500.0	22800.0	285600	2022-11-17 04:00:00	TCB
46	22800.0	22800.0	22800.0	22800.0	0	2022-11-17 04:30:00	TCB
47	22700.0	22750.0	22200.0	22600.0	940800	2022-11-17 06:00:00	TCB
48	22550.0	22800.0	22400.0	22700.0	719900	2022-11-17 06:30:00	TCB
49	22750.0	23000.0	22600.0	22950.0	1387000	2022-11-17 07:00:00	TCB
50	23000.0	23000.0	22950.0	22950.0	191900	2022-11-17 07:30:00	TCB
51	22850.0	22850.0	22400.0	22600.0	300700	2022-11-18 02:00:00	TCB
52	22650.0	22700.0	22450.0	22700.0	368900	2022-11-18 02:30:00	TCB
53	22650.0	22700.0	22500.0	22600.0	242400	2022-11-18 03:00:00	TCB
54	22550.0	22600.0	22350.0	22400.0	372700	2022-11-18 03:30:00	TCB
55	22400.0	22500.0	22250.0	22300.0	247900	2022-11-18 04:00:00	TCB
56	22300.0	22300.0	22300.0	22300.0	0	2022-11-18 04:30:00	TCB
57	22250.0	22650.0	21800.0	22450.0	1979300	2022-11-18 06:00:00	TCB
58	22450.0	23100.0	22200.0	22700.0	1374900	2022-11-18 06:30:00	TCB
59	22700.0	23350.0	22700.0	22750.0	1319700	2022-11-18 07:00:00	TCB
60	22800.0	22800.0	22700.0	22700.0	182500	2022-11-18 07:30:00	TCB
61	22700.0	22700.0	22700.0	22700.0	0	2022-11-18 08:00:00	TCB
62	22650.0	22950.0	22600.0	22600.0	448400	2022-11-21 02:00:00	TCB
63	22600.0	23100.0	22550.0	22900.0	598500	2022-11-21 02:30:00	TCB
64	22850.0	23100.0	22850.0	23100.0	559100	2022-11-21 03:00:00	TCB
65	23050.0	23050.0	22750.0	22750.0	236500	2022-11-21 03:30:00	TCB
66	22750.0	22800.0	22500.0	22550.0	444700	2022-11-21 04:00:00	TCB
67	22550.0	22600.0	22550.0	22600.0	6100	2022-11-21 04:30:00	TCB
68	22600.0	22700.0	22350.0	22450.0	706700	2022-11-21 06:00:00	TCB
69	22450.0	22600.0	22300.0	22500.0	506100	2022-11-21 06:30:00	TCB
70	22500.0	22550.0	22300.0	22350.0	668300	2022-11-21 07:00:00	TCB
71	22400.0	22400.0	22250.0	22250.0	332800	2022-11-21 07:30:00	TCB
72	22250.0	22250.0	22250.0	22250.0	0	2022-11-21 08:00:00	TCB
73	22050.0	22100.0	21850.0	22000.0	365400	2022-11-22 02:00:00	TCB
74	21950.0	22400.0	21950.0	22300.0	540500	2022-11-22 02:30:00	TCB
75	22350.0	22900.0	22350.0	22450.0	747200	2022-11-22 03:00:00	TCB
76	22500.0	23050.0	22450.0	23000.0	1610100	2022-11-22 03:30:00	TCB
77	23000.0	23050.0	22550.0	22550.0	881200	2022-11-22 04:00:00	TCB
78	22550.0	22550.0	22550.0	22550.0	1500	2022-11-22 04:30:00	TCB
79	22500.0	22500.0	22050.0	22250.0	1172000	2022-11-22 06:00:00	TCB
80	22250.0	22450.0	22150.0	22250.0	810800	2022-11-22 06:30:00	TCB
81	22250.0	22250.0	22000.0	22100.0	993900	2022-11-22 07:00:00	TCB
82	22150.0	22150.0	21850.0	21850.0	426200	2022-11-22 07:30:00	TCB
83	21850.0	21850.0	21850.0	21850.0	0	2022-11-22 08:00:00	TCB
84	22000.0	22300.0	21850.0	22100.0	315500	2022-11-23 02:00:00	TCB
85	22100.0	22300.0	22000.0	22200.0	323000	2022-11-23 02:30:00	TCB
86	22200.0	22250.0	22100.0	22100.0	292600	2022-11-23 03:00:00	TCB
87	22100.0	22400.0	22050.0	22350.0	466700	2022-11-23 03:30:00	TCB
88	22400.0	22400.0	22100.0	22100.0	226100	2022-11-23 04:00:00	TCB
89	22100.0	22100.0	22100.0	22100.0	0	2022-11-23 04:30:00	TCB
90	22100.0	22200.0	22050.0	22150.0	335600	2022-11-23 06:00:00	TCB
91	22200.0	22200.0	21950.0	22050.0	700000	2022-11-23 06:30:00	TCB
92	22050.0	22200.0	21700.0	21800.0	879700	2022-11-23 07:00:00	TCB
93	22000.0	22000.0	22000.0	22000.0	232600	2022-11-23 07:30:00	TCB
94	22000.0	22000.0	22000.0	22000.0	0	2022-11-23 08:00:00	TCB
95	22000.0	22000.0	21500.0	21600.0	172500	2022-11-24 02:00:00	TCB
96	21600.0	22200.0	21550.0	22000.0	281500	2022-11-24 02:30:00	TCB
97	21900.0	22000.0	21850.0	21850.0	397100	2022-11-24 03:00:00	TCB
98	21850.0	22000.0	21750.0	21800.0	208600	2022-11-24 03:30:00	TCB
99	21800.0	21900.0	21650.0	21750.0	203700	2022-11-24 04:00:00	TCB
100	21850.0	21900.0	21750.0	21750.0	7700	2022-11-24 04:30:00	TCB
101	21700.0	21900.0	21500.0	21750.0	580100	2022-11-24 06:00:00	TCB
102	21750.0	22100.0	21550.0	21900.0	802300	2022-11-24 06:30:00	TCB
103	21900.0	22100.0	21600.0	22100.0	631900	2022-11-24 07:00:00	TCB
104	22150.0	22150.0	22150.0	22150.0	186100	2022-11-24 07:30:00	TCB
105	22150.0	22150.0	22150.0	22150.0	0	2022-11-24 08:00:00	TCB
106	22350.0	22550.0	22300.0	22500.0	690700	2022-11-25 02:00:00	TCB
107	22450.0	22600.0	22300.0	22600.0	719900	2022-11-25 02:30:00	TCB
108	22650.0	22650.0	22350.0	22400.0	470300	2022-11-25 03:00:00	TCB
109	22400.0	22500.0	22200.0	22250.0	300600	2022-11-25 03:30:00	TCB
110	22250.0	22500.0	22250.0	22400.0	259700	2022-11-25 04:00:00	TCB
111	22350.0	22350.0	22350.0	22350.0	4500	2022-11-25 04:30:00	TCB
112	22350.0	22450.0	22300.0	22450.0	469900	2022-11-25 06:00:00	TCB
113	22450.0	22500.0	22350.0	22400.0	383800	2022-11-25 06:30:00	TCB
114	22350.0	22900.0	22350.0	22800.0	1108000	2022-11-25 07:00:00	TCB
115	22750.0	23000.0	22750.0	23000.0	800700	2022-11-25 07:30:00	TCB
116	23000.0	23000.0	23000.0	23000.0	0	2022-11-25 08:00:00	TCB
117	23300.0	23750.0	23250.0	23650.0	1000200	2022-11-28 02:00:00	TCB
118	23650.0	23700.0	23500.0	23600.0	1027700	2022-11-28 02:30:00	TCB
119	23550.0	24000.0	23550.0	24000.0	1699800	2022-11-28 03:00:00	TCB
120	24000.0	24100.0	23900.0	24050.0	731200	2022-11-28 03:30:00	TCB
121	24100.0	24200.0	24000.0	24200.0	656600	2022-11-28 04:00:00	TCB
122	24150.0	24150.0	24150.0	24150.0	5000	2022-11-28 04:30:00	TCB
123	24150.0	24550.0	24100.0	24500.0	1762600	2022-11-28 06:00:00	TCB
124	24500.0	24550.0	24200.0	24500.0	779800	2022-11-28 06:30:00	TCB
125	24500.0	24600.0	24500.0	24600.0	1273300	2022-11-28 07:00:00	TCB
126	24600.0	24600.0	24600.0	24600.0	122400	2022-11-28 07:30:00	TCB
127	24600.0	24600.0	24600.0	24600.0	0	2022-11-28 08:00:00	TCB
128	24950.0	25300.0	24650.0	25150.0	741300	2022-11-29 02:00:00	TCB
129	25150.0	25600.0	25100.0	25450.0	1370700	2022-11-29 02:30:00	TCB
130	25450.0	25500.0	25050.0	25050.0	1009100	2022-11-29 03:00:00	TCB
131	25050.0	25300.0	24900.0	24950.0	736100	2022-11-29 03:30:00	TCB
132	24900.0	25000.0	24600.0	24700.0	523800	2022-11-29 04:00:00	TCB
133	24700.0	24700.0	24700.0	24700.0	1000	2022-11-29 04:30:00	TCB
134	24650.0	24750.0	24350.0	24600.0	1245900	2022-11-29 06:00:00	TCB
135	24550.0	24850.0	24550.0	24750.0	721800	2022-11-29 06:30:00	TCB
136	24750.0	25050.0	24700.0	25000.0	931500	2022-11-29 07:00:00	TCB
137	25000.0	25200.0	25000.0	25200.0	595200	2022-11-29 07:30:00	TCB
138	25200.0	25200.0	25200.0	25200.0	0	2022-11-29 08:00:00	TCB
139	25200.0	25250.0	25000.0	25150.0	550000	2022-11-30 02:00:00	TCB
140	25100.0	25200.0	24950.0	24950.0	701600	2022-11-30 02:30:00	TCB
141	24950.0	25150.0	24950.0	25050.0	690500	2022-11-30 03:00:00	TCB
142	25000.0	25400.0	25000.0	25300.0	779300	2022-11-30 03:30:00	TCB
143	25300.0	25300.0	25100.0	25200.0	480700	2022-11-30 04:00:00	TCB
144	25200.0	25200.0	25200.0	25200.0	5800	2022-11-30 04:30:00	TCB
145	25150.0	25200.0	25050.0	25100.0	912800	2022-11-30 06:00:00	TCB
146	25100.0	25500.0	25050.0	25400.0	1639600	2022-11-30 06:30:00	TCB
147	25400.0	25800.0	25350.0	25750.0	1992700	2022-11-30 07:00:00	TCB
148	25750.0	25900.0	25700.0	25900.0	1107700	2022-11-30 07:30:00	TCB
149	25900.0	25900.0	25900.0	25900.0	0	2022-11-30 08:00:00	TCB
150	26250.0	26500.0	26250.0	26400.0	705800	2022-12-01 02:00:00	TCB
151	26400.0	26650.0	26350.0	26400.0	1257300	2022-12-01 02:30:00	TCB
152	26400.0	27350.0	26400.0	27050.0	1964000	2022-12-01 03:00:00	TCB
153	27050.0	27200.0	26700.0	27000.0	1134900	2022-12-01 03:30:00	TCB
154	27000.0	27350.0	26900.0	27350.0	1419500	2022-12-01 04:00:00	TCB
155	27350.0	27350.0	27350.0	27350.0	0	2022-12-01 04:30:00	TCB
156	27150.0	27700.0	27150.0	27700.0	3283400	2022-12-01 06:00:00	TCB
157	27700.0	27700.0	27700.0	27700.0	940500	2022-12-01 06:30:00	TCB
158	27700.0	27700.0	26350.0	27450.0	5373600	2022-12-01 07:00:00	TCB
159	27450.0	27450.0	27400.0	27400.0	453500	2022-12-01 07:30:00	TCB
160	27400.0	27400.0	27400.0	27400.0	0	2022-12-01 08:00:00	TCB
161	27000.0	27450.0	27000.0	27250.0	473600	2022-12-02 02:00:00	TCB
162	27250.0	27350.0	27000.0	27150.0	615200	2022-12-02 02:30:00	TCB
163	27150.0	27200.0	26850.0	26950.0	955200	2022-12-02 03:00:00	TCB
164	26950.0	27200.0	26850.0	27050.0	618100	2022-12-02 03:30:00	TCB
165	27050.0	27350.0	27050.0	27100.0	522000	2022-12-02 04:00:00	TCB
166	27100.0	27100.0	27100.0	27100.0	0	2022-12-02 04:30:00	TCB
167	27100.0	27800.0	27100.0	27800.0	1204400	2022-12-02 06:00:00	TCB
168	27800.0	28450.0	27650.0	28400.0	1563800	2022-12-02 06:30:00	TCB
169	28400.0	29000.0	28300.0	28800.0	2445900	2022-12-02 07:00:00	TCB
170	28850.0	28850.0	28800.0	28800.0	603000	2022-12-02 07:30:00	TCB
171	28800.0	28800.0	28800.0	28800.0	0	2022-12-02 08:00:00	TCB
172	29500.0	29800.0	29000.0	29000.0	843000	2022-12-05 02:00:00	TCB
173	29000.0	29500.0	29000.0	29250.0	916600	2022-12-05 02:30:00	TCB
174	29300.0	29550.0	29100.0	29300.0	635100	2022-12-05 03:00:00	TCB
175	29300.0	29500.0	29100.0	29150.0	438700	2022-12-05 03:30:00	TCB
176	29100.0	29250.0	29000.0	29100.0	458700	2022-12-05 04:00:00	TCB
177	29100.0	29100.0	29100.0	29100.0	100	2022-12-05 04:30:00	TCB
178	29100.0	29200.0	28800.0	29200.0	1944300	2022-12-05 06:00:00	TCB
179	29150.0	29500.0	29050.0	29300.0	1027400	2022-12-05 06:30:00	TCB
180	29250.0	29700.0	28900.0	29050.0	1730700	2022-12-05 07:00:00	TCB
181	29050.0	29050.0	29000.0	29000.0	450500	2022-12-05 07:30:00	TCB
182	29000.0	29000.0	29000.0	29000.0	0	2022-12-05 08:00:00	TCB
183	28800.0	29000.0	28550.0	28750.0	918900	2022-12-06 02:00:00	TCB
184	28700.0	28750.0	28100.0	28350.0	1596900	2022-12-06 02:30:00	TCB
185	28400.0	28450.0	27650.0	27650.0	2168300	2022-12-06 03:00:00	TCB
186	27650.0	28000.0	27400.0	27950.0	1240500	2022-12-06 03:30:00	TCB
187	27950.0	28450.0	27600.0	27650.0	1043300	2022-12-06 04:00:00	TCB
188	27650.0	27650.0	27650.0	27650.0	500	2022-12-06 04:30:00	TCB
189	27650.0	28350.0	27550.0	27700.0	1701300	2022-12-06 06:00:00	TCB
190	27750.0	27950.0	27400.0	27400.0	1349000	2022-12-06 06:30:00	TCB
191	27400.0	27650.0	27000.0	27000.0	3217500	2022-12-06 07:00:00	TCB
192	27050.0	27050.0	27050.0	27050.0	1253500	2022-12-06 07:30:00	TCB
193	27050.0	27050.0	27050.0	27050.0	0	2022-12-06 08:00:00	TCB
194	27000.0	27150.0	26550.0	26650.0	651700	2022-12-07 02:00:00	TCB
195	26650.0	27050.0	26600.0	26900.0	496400	2022-12-07 02:30:00	TCB
196	26900.0	27000.0	26500.0	26550.0	1111900	2022-12-07 03:00:00	TCB
197	26550.0	26550.0	26150.0	26500.0	820300	2022-12-07 03:30:00	TCB
198	26450.0	26950.0	26250.0	26500.0	773500	2022-12-07 04:00:00	TCB
199	26500.0	26500.0	26500.0	26500.0	0	2022-12-07 04:30:00	TCB
200	26500.0	26750.0	26300.0	26600.0	528900	2022-12-07 06:00:00	TCB
201	26700.0	27000.0	26350.0	26550.0	675200	2022-12-07 06:30:00	TCB
202	26600.0	26650.0	25950.0	26000.0	1647300	2022-12-07 07:00:00	TCB
203	26000.0	26400.0	25950.0	26400.0	409200	2022-12-07 07:30:00	TCB
204	26400.0	26400.0	26400.0	26400.0	0	2022-12-07 08:00:00	TCB
205	26800.0	27250.0	26500.0	27150.0	585600	2022-12-08 02:00:00	TCB
206	27150.0	27900.0	26800.0	27600.0	1062900	2022-12-08 02:30:00	TCB
207	27600.0	28200.0	27550.0	28150.0	1461600	2022-12-08 03:00:00	TCB
208	28100.0	28200.0	28100.0	28200.0	1777700	2022-12-08 03:30:00	TCB
209	28200.0	28200.0	28200.0	28200.0	555700	2022-12-08 04:00:00	TCB
210	28200.0	28200.0	28200.0	28200.0	2000	2022-12-08 04:30:00	TCB
211	28200.0	28200.0	28200.0	28200.0	343700	2022-12-08 06:00:00	TCB
212	28200.0	28200.0	28200.0	28200.0	663800	2022-12-08 06:30:00	TCB
213	28200.0	28200.0	27600.0	27900.0	3182400	2022-12-08 07:00:00	TCB
214	27900.0	28200.0	27900.0	28200.0	508900	2022-12-08 07:30:00	TCB
215	28200.0	28200.0	28200.0	28200.0	0	2022-12-08 08:00:00	TCB
216	28450.0	28500.0	28000.0	28050.0	313600	2022-12-09 02:00:00	TCB
217	28050.0	28450.0	27800.0	28350.0	591600	2022-12-09 02:30:00	TCB
218	28350.0	28350.0	27800.0	27800.0	504500	2022-12-09 03:00:00	TCB
219	27800.0	27950.0	27700.0	27900.0	254200	2022-12-09 03:30:00	TCB
220	27900.0	28300.0	27750.0	28300.0	376900	2022-12-09 04:00:00	TCB
221	28300.0	28300.0	28300.0	28300.0	6800	2022-12-09 04:30:00	TCB
222	28300.0	28450.0	28050.0	28250.0	781400	2022-12-09 06:00:00	TCB
223	28200.0	28300.0	27900.0	27900.0	716400	2022-12-09 06:30:00	TCB
224	27950.0	28200.0	27900.0	28200.0	546900	2022-12-09 07:00:00	TCB
225	28200.0	28250.0	28200.0	28250.0	315500	2022-12-09 07:30:00	TCB
226	28250.0	28250.0	28250.0	28250.0	0	2022-12-09 08:00:00	TCB
227	28250.0	28400.0	28000.0	28200.0	205400	2022-12-12 02:00:00	TCB
228	28200.0	28250.0	27900.0	27900.0	476700	2022-12-12 02:30:00	TCB
229	27900.0	28300.0	27900.0	28150.0	614500	2022-12-12 03:00:00	TCB
230	28150.0	28550.0	28150.0	28450.0	877700	2022-12-12 03:30:00	TCB
231	28450.0	28500.0	28350.0	28450.0	640400	2022-12-12 04:00:00	TCB
232	28450.0	28450.0	28450.0	28450.0	0	2022-12-12 04:30:00	TCB
233	28450.0	28550.0	28200.0	28350.0	537500	2022-12-12 06:00:00	TCB
234	28350.0	28350.0	28050.0	28150.0	527100	2022-12-12 06:30:00	TCB
235	28150.0	28150.0	27200.0	27400.0	1564000	2022-12-12 07:00:00	TCB
236	27450.0	27450.0	27200.0	27200.0	746300	2022-12-12 07:30:00	TCB
237	27200.0	27200.0	27200.0	27200.0	0	2022-12-12 08:00:00	TCB
238	27200.0	27200.0	27000.0	27100.0	440800	2022-12-13 02:00:00	TCB
239	27100.0	27900.0	27050.0	27250.0	639800	2022-12-13 02:30:00	TCB
240	27250.0	27450.0	27000.0	27150.0	1037700	2022-12-13 03:00:00	TCB
241	27100.0	27350.0	27100.0	27300.0	717100	2022-12-13 03:30:00	TCB
242	27300.0	27400.0	27000.0	27350.0	750600	2022-12-13 04:00:00	TCB
243	27400.0	27400.0	27400.0	27400.0	4000	2022-12-13 04:30:00	TCB
244	27300.0	27850.0	27250.0	27850.0	1175100	2022-12-13 06:00:00	TCB
245	27850.0	27900.0	27400.0	27550.0	853200	2022-12-13 06:30:00	TCB
246	27500.0	28200.0	27400.0	28100.0	1101400	2022-12-13 07:00:00	TCB
247	28150.0	28800.0	28100.0	28800.0	596400	2022-12-13 07:30:00	TCB
248	28800.0	28800.0	28800.0	28800.0	0	2022-12-13 08:00:00	TCB
249	29500.0	29500.0	29150.0	29300.0	917600	2022-12-14 02:00:00	TCB
250	29300.0	29700.0	29250.0	29350.0	1679900	2022-12-14 02:30:00	TCB
251	29350.0	29500.0	29350.0	29350.0	755000	2022-12-14 03:00:00	TCB
252	29350.0	29400.0	29200.0	29250.0	750000	2022-12-14 03:30:00	TCB
253	29200.0	29350.0	29200.0	29250.0	560900	2022-12-14 04:00:00	TCB
254	29250.0	29250.0	29250.0	29250.0	0	2022-12-14 04:30:00	TCB
255	29200.0	29350.0	29100.0	29300.0	937200	2022-12-14 06:00:00	TCB
256	29300.0	29350.0	29150.0	29200.0	970600	2022-12-14 06:30:00	TCB
257	29200.0	29350.0	28850.0	28950.0	1175900	2022-12-14 07:00:00	TCB
258	28900.0	28900.0	28800.0	28800.0	252500	2022-12-14 07:30:00	TCB
259	28800.0	28800.0	28800.0	28800.0	0	2022-12-14 08:00:00	TCB
260	28800.0	28850.0	28600.0	28800.0	191700	2022-12-15 02:00:00	TCB
261	28750.0	29550.0	28650.0	29350.0	1404600	2022-12-15 02:30:00	TCB
262	29350.0	29450.0	29300.0	29350.0	1180400	2022-12-15 03:00:00	TCB
263	29350.0	29400.0	29150.0	29200.0	536600	2022-12-15 03:30:00	TCB
264	29300.0	29300.0	29200.0	29200.0	288100	2022-12-15 04:00:00	TCB
265	29200.0	29200.0	29200.0	29200.0	0	2022-12-15 04:30:00	TCB
266	29200.0	29300.0	29100.0	29200.0	693100	2022-12-15 06:00:00	TCB
267	29200.0	29550.0	29150.0	29450.0	1938300	2022-12-15 06:30:00	TCB
268	29450.0	29450.0	29250.0	29400.0	954900	2022-12-15 07:00:00	TCB
269	29350.0	29500.0	29350.0	29500.0	485300	2022-12-15 07:30:00	TCB
270	29500.0	29500.0	29500.0	29500.0	0	2022-12-15 08:00:00	TCB
271	29000.0	29200.0	28600.0	28900.0	986000	2022-12-16 02:00:00	TCB
272	28900.0	29300.0	28800.0	29250.0	912200	2022-12-16 02:30:00	TCB
273	29250.0	29250.0	29050.0	29200.0	1127300	2022-12-16 03:00:00	TCB
274	29200.0	29250.0	29000.0	29100.0	544300	2022-12-16 03:30:00	TCB
275	29100.0	29100.0	29000.0	29000.0	468600	2022-12-16 04:00:00	TCB
276	29000.0	29000.0	29000.0	29000.0	0	2022-12-16 04:30:00	TCB
277	29000.0	29100.0	28950.0	29000.0	722800	2022-12-16 06:00:00	TCB
278	29050.0	29150.0	28900.0	29150.0	839600	2022-12-16 06:30:00	TCB
279	29150.0	29200.0	29000.0	29100.0	739100	2022-12-16 07:00:00	TCB
280	29150.0	29150.0	29150.0	29150.0	129100	2022-12-16 07:30:00	TCB
281	29150.0	29150.0	29150.0	29150.0	0	2022-12-16 08:00:00	TCB
282	29150.0	29300.0	29100.0	29100.0	264200	2022-12-19 02:00:00	TCB
283	29100.0	29450.0	29050.0	29350.0	558000	2022-12-19 02:30:00	TCB
284	29350.0	29450.0	29200.0	29450.0	453500	2022-12-19 03:00:00	TCB
285	29450.0	30650.0	29400.0	30450.0	3176800	2022-12-19 03:30:00	TCB
286	30450.0	30500.0	30250.0	30350.0	723800	2022-12-19 04:00:00	TCB
287	30400.0	30400.0	30400.0	30400.0	2000	2022-12-19 04:30:00	TCB
288	30400.0	30400.0	30100.0	30200.0	1306400	2022-12-19 06:00:00	TCB
289	30200.0	30350.0	30050.0	30100.0	854600	2022-12-19 06:30:00	TCB
290	30100.0	30200.0	29500.0	29650.0	1505000	2022-12-19 07:00:00	TCB
291	29650.0	29650.0	29250.0	29250.0	474900	2022-12-19 07:30:00	TCB
292	29250.0	29250.0	29250.0	29250.0	0	2022-12-19 08:00:00	TCB
293	29200.0	29250.0	28450.0	28600.0	1505500	2022-12-20 02:30:00	TCB
294	28600.0	28700.0	27700.0	27800.0	1530500	2022-12-20 03:00:00	TCB
295	27850.0	27950.0	27600.0	27950.0	1914600	2022-12-20 03:30:00	TCB
296	27950.0	27950.0	27250.0	27400.0	2817300	2022-12-20 04:00:00	TCB
297	27450.0	27450.0	27400.0	27400.0	1000	2022-12-20 04:30:00	TCB
298	27400.0	27800.0	27350.0	27500.0	1151100	2022-12-20 06:00:00	TCB
299	27500.0	27700.0	27450.0	27650.0	505300	2022-12-20 06:30:00	TCB
300	27650.0	28400.0	27650.0	27800.0	1347200	2022-12-20 07:00:00	TCB
301	27800.0	27800.0	27700.0	27700.0	329500	2022-12-20 07:30:00	TCB
302	27700.0	27700.0	27700.0	27700.0	0	2022-12-20 08:00:00	TCB
303	28050.0	28200.0	27700.0	28000.0	288300	2022-12-21 02:00:00	TCB
304	28000.0	28000.0	27700.0	27800.0	253700	2022-12-21 02:30:00	TCB
305	27800.0	27800.0	27450.0	27550.0	467900	2022-12-21 03:00:00	TCB
306	27550.0	27700.0	27500.0	27600.0	239700	2022-12-21 03:30:00	TCB
307	27600.0	27800.0	27550.0	27700.0	251200	2022-12-21 04:00:00	TCB
308	27700.0	27700.0	27700.0	27700.0	5500	2022-12-21 04:30:00	TCB
309	27700.0	27750.0	27450.0	27700.0	1112200	2022-12-21 06:00:00	TCB
310	27650.0	27700.0	26400.0	26900.0	1620800	2022-12-21 06:30:00	TCB
311	26900.0	27450.0	26300.0	27300.0	1851600	2022-12-21 07:00:00	TCB
312	27300.0	27700.0	27200.0	27700.0	469400	2022-12-21 07:30:00	TCB
313	27700.0	27700.0	27700.0	27700.0	0	2022-12-21 08:00:00	TCB
314	27750.0	28150.0	27750.0	27950.0	229800	2022-12-22 02:00:00	TCB
315	27950.0	28000.0	27750.0	28000.0	465800	2022-12-22 02:30:00	TCB
316	28000.0	28400.0	28000.0	28000.0	710700	2022-12-22 03:00:00	TCB
317	28000.0	28050.0	27850.0	27850.0	223400	2022-12-22 03:30:00	TCB
318	27850.0	27900.0	27600.0	27600.0	194300	2022-12-22 04:00:00	TCB
319	27600.0	27600.0	27600.0	27600.0	0	2022-12-22 04:30:00	TCB
320	27550.0	27600.0	27250.0	27550.0	408300	2022-12-22 06:00:00	TCB
321	27500.0	27550.0	27250.0	27250.0	434700	2022-12-22 06:30:00	TCB
322	27300.0	27800.0	27250.0	27700.0	699400	2022-12-22 07:00:00	TCB
323	27700.0	27700.0	27700.0	27700.0	238500	2022-12-22 07:30:00	TCB
324	27700.0	27700.0	27700.0	27700.0	0	2022-12-22 08:00:00	TCB
325	27700.0	27900.0	27400.0	27500.0	128800	2022-12-23 02:00:00	TCB
326	27400.0	27600.0	27350.0	27500.0	315700	2022-12-23 02:30:00	TCB
327	27450.0	27450.0	27200.0	27300.0	241000	2022-12-23 03:00:00	TCB
328	27300.0	27300.0	27000.0	27000.0	430500	2022-12-23 03:30:00	TCB
329	27100.0	27150.0	27000.0	27100.0	227900	2022-12-23 04:00:00	TCB
330	27100.0	27100.0	27050.0	27050.0	2600	2022-12-23 04:30:00	TCB
