	Open	High	Low	Close	Volume	TradingDate	Code
239	11950.0	11950.0	11800.0	11800.0	400	2023-02-28 04:15:00	ITD
240	11800.0	11800.0	11800.0	11800.0	0	2023-02-28 04:30:00	ITD
241	11800.0	11800.0	11800.0	11800.0	0	2023-02-28 06:00:00	ITD
242	11800.0	11800.0	11800.0	11800.0	0	2023-02-28 06:15:00	ITD
243	11800.0	11800.0	11800.0	11800.0	0	2023-02-28 06:30:00	ITD
244	11800.0	11800.0	11800.0	11800.0	1000	2023-02-28 06:45:00	ITD
245	11800.0	11800.0	11800.0	11800.0	0	2023-02-28 07:00:00	ITD
246	11800.0	11800.0	11800.0	11800.0	0	2023-02-28 07:15:00	ITD
247	11800.0	11800.0	11800.0	11800.0	0	2023-02-28 07:30:00	ITD
248	11800.0	11800.0	11800.0	11800.0	0	2023-02-28 07:45:00	ITD
249	11800.0	11800.0	11800.0	11800.0	0	2023-02-28 08:00:00	ITD
250	12000.0	12000.0	12000.0	12000.0	0	2023-03-01 06:30:00	ITD
251	12000.0	12000.0	12000.0	12000.0	0	2023-03-01 06:45:00	ITD
252	11900.0	11900.0	11800.0	11800.0	2700	2023-03-01 07:00:00	ITD
253	11800.0	11800.0	11800.0	11800.0	500	2023-03-01 07:15:00	ITD
254	11800.0	11800.0	11800.0	11800.0	0	2023-03-01 07:30:00	ITD
255	11900.0	11900.0	11900.0	11900.0	100	2023-03-01 07:45:00	ITD
256	11900.0	11900.0	11900.0	11900.0	0	2023-03-01 08:00:00	ITD
257	12150.0	12150.0	12150.0	12150.0	100	2023-03-02 02:15:00	ITD
258	12150.0	12150.0	12150.0	12150.0	0	2023-03-02 02:30:00	ITD
259	12000.0	12000.0	12000.0	12000.0	100	2023-03-02 02:45:00	ITD
260	12150.0	12150.0	11800.0	11800.0	600	2023-03-02 03:00:00	ITD
261	11800.0	11800.0	11800.0	11800.0	0	2023-03-02 03:15:00	ITD
262	11800.0	11800.0	11800.0	11800.0	0	2023-03-02 03:30:00	ITD
263	11800.0	11800.0	11800.0	11800.0	0	2023-03-02 03:45:00	ITD
264	11800.0	11800.0	11800.0	11800.0	0	2023-03-02 04:00:00	ITD
265	11800.0	11800.0	11800.0	11800.0	0	2023-03-02 04:15:00	ITD
266	11800.0	11800.0	11800.0	11800.0	0	2023-03-02 04:30:00	ITD
267	11800.0	11800.0	11800.0	11800.0	0	2023-03-02 06:00:00	ITD
268	11800.0	11800.0	11800.0	11800.0	0	2023-03-02 06:15:00	ITD
269	12000.0	12000.0	12000.0	12000.0	500	2023-03-02 06:30:00	ITD
270	11850.0	11850.0	11850.0	11850.0	100	2023-03-02 06:45:00	ITD
271	11850.0	11850.0	11850.0	11850.0	0	2023-03-02 07:00:00	ITD
272	11950.0	11950.0	11950.0	11950.0	100	2023-03-02 07:15:00	ITD
273	11950.0	11950.0	11950.0	11950.0	0	2023-03-02 07:30:00	ITD
274	11850.0	11850.0	11850.0	11850.0	100	2023-03-02 07:45:00	ITD
275	11850.0	11850.0	11850.0	11850.0	0	2023-03-02 08:00:00	ITD
276	11750.0	11750.0	11750.0	11750.0	300	2023-03-03 02:15:00	ITD
277	11950.0	11950.0	11950.0	11950.0	400	2023-03-03 02:30:00	ITD
278	11950.0	11950.0	11950.0	11950.0	0	2023-03-03 02:45:00	ITD
279	11950.0	11950.0	11950.0	11950.0	0	2023-03-03 03:00:00	ITD
280	11950.0	11950.0	11950.0	11950.0	100	2023-03-03 03:15:00	ITD
281	11750.0	11750.0	11750.0	11750.0	100	2023-03-03 03:30:00	ITD
282	11750.0	11750.0	11750.0	11750.0	0	2023-03-03 03:45:00	ITD
283	11750.0	11750.0	11750.0	11750.0	0	2023-03-03 04:00:00	ITD
284	11750.0	11750.0	11750.0	11750.0	0	2023-03-03 04:15:00	ITD
285	11750.0	11750.0	11750.0	11750.0	0	2023-03-03 04:30:00	ITD
286	11750.0	11750.0	11750.0	11750.0	300	2023-03-03 06:00:00	ITD
287	11750.0	11750.0	11750.0	11750.0	0	2023-03-03 06:15:00	ITD
288	11800.0	11800.0	11800.0	11800.0	1100	2023-03-03 06:30:00	ITD
289	11800.0	11800.0	11800.0	11800.0	0	2023-03-03 06:45:00	ITD
290	11800.0	11800.0	11800.0	11800.0	0	2023-03-03 07:00:00	ITD
291	11750.0	11750.0	11750.0	11750.0	1800	2023-03-03 07:15:00	ITD
292	11750.0	11750.0	11750.0	11750.0	0	2023-03-03 07:30:00	ITD
293	11600.0	11600.0	11600.0	11600.0	4700	2023-03-03 07:45:00	ITD
294	11600.0	11600.0	11600.0	11600.0	0	2023-03-03 08:00:00	ITD
295	11950.0	11950.0	11600.0	11600.0	900	2023-03-06 02:15:00	ITD
296	11600.0	11600.0	11600.0	11600.0	0	2023-03-06 02:30:00	ITD
297	11600.0	11600.0	11600.0	11600.0	0	2023-03-06 02:45:00	ITD
298	11600.0	11600.0	11600.0	11600.0	0	2023-03-06 03:00:00	ITD
299	11600.0	11600.0	11600.0	11600.0	0	2023-03-06 03:15:00	ITD
300	11950.0	11950.0	11950.0	11950.0	100	2023-03-06 03:30:00	ITD
301	11950.0	11950.0	11950.0	11950.0	1300	2023-03-06 03:45:00	ITD
302	11950.0	11950.0	11950.0	11950.0	100	2023-03-06 04:00:00	ITD
303	11950.0	11950.0	11950.0	11950.0	200	2023-03-06 04:15:00	ITD
304	11950.0	11950.0	11950.0	11950.0	0	2023-03-06 04:30:00	ITD
305	11950.0	11950.0	11950.0	11950.0	100	2023-03-06 06:00:00	ITD
306	11950.0	11950.0	11950.0	11950.0	0	2023-03-06 06:15:00	ITD
307	11900.0	11900.0	11900.0	11900.0	100	2023-03-06 06:30:00	ITD
308	11900.0	11900.0	11900.0	11900.0	0	2023-03-06 06:45:00	ITD
309	11900.0	11900.0	11900.0	11900.0	0	2023-03-06 07:00:00	ITD
310	11900.0	11900.0	11900.0	11900.0	0	2023-03-06 07:15:00	ITD
311	11900.0	11900.0	11900.0	11900.0	0	2023-03-06 07:30:00	ITD
312	11900.0	11900.0	11900.0	11900.0	300	2023-03-06 07:45:00	ITD
313	11900.0	11900.0	11900.0	11900.0	0	2023-03-06 08:00:00	ITD
314	11500.0	11500.0	11500.0	11500.0	1800	2023-03-07 02:15:00	ITD
315	12000.0	12000.0	12000.0	12000.0	200	2023-03-07 02:30:00	ITD
316	12000.0	12000.0	12000.0	12000.0	0	2023-03-07 02:45:00	ITD
317	12000.0	12000.0	12000.0	12000.0	100	2023-03-07 03:00:00	ITD
318	11700.0	11700.0	11700.0	11700.0	100	2023-03-07 03:15:00	ITD
319	11700.0	11700.0	11700.0	11700.0	0	2023-03-07 03:30:00	ITD
320	11700.0	11700.0	11600.0	11700.0	1600	2023-03-07 03:45:00	ITD
321	11700.0	11700.0	11700.0	11700.0	0	2023-03-07 04:00:00	ITD
322	11700.0	11700.0	11700.0	11700.0	0	2023-03-07 04:15:00	ITD
323	11700.0	11700.0	11700.0	11700.0	0	2023-03-07 04:30:00	ITD
324	11700.0	11700.0	11700.0	11700.0	0	2023-03-07 06:00:00	ITD
325	11700.0	11700.0	11700.0	11700.0	0	2023-03-07 06:15:00	ITD
326	11700.0	11700.0	11700.0	11700.0	0	2023-03-07 06:30:00	ITD
327	11700.0	11700.0	11700.0	11700.0	0	2023-03-07 06:45:00	ITD
328	11700.0	11700.0	11700.0	11700.0	0	2023-03-07 07:00:00	ITD
329	11700.0	11700.0	11700.0	11700.0	0	2023-03-07 07:15:00	ITD
330	11700.0	11700.0	11700.0	11700.0	0	2023-03-07 07:30:00	ITD
331	11950.0	11950.0	11950.0	11950.0	100	2023-03-07 07:45:00	ITD
332	11950.0	11950.0	11950.0	11950.0	0	2023-03-07 08:00:00	ITD
333	11850.0	11850.0	11850.0	11850.0	300	2023-03-08 02:45:00	ITD
334	11850.0	11850.0	11850.0	11850.0	100	2023-03-08 03:00:00	ITD
335	11850.0	11850.0	11850.0	11850.0	0	2023-03-08 03:15:00	ITD
336	11850.0	11850.0	11850.0	11850.0	0	2023-03-08 03:30:00	ITD
337	11850.0	11850.0	11850.0	11850.0	0	2023-03-08 03:45:00	ITD
