	Open	High	Low	Close	Volume	TradingDate	Code
119	6567.0	6709.0	6567.0	6709.0	237410	2009-09-10	PNJ
120	6709.0	6709.0	6615.0	6615.0	238480	2009-09-11	PNJ
121	6520.0	6615.0	6520.0	6520.0	168520	2009-09-14	PNJ
122	6520.0	6567.0	6426.0	6473.0	199490	2009-09-15	PNJ
123	6615.0	6473.0	6378.0	6426.0	213980	2009-09-16	PNJ
124	6520.0	6520.0	6378.0	6426.0	191360	2009-09-17	PNJ
125	6426.0	6473.0	6378.0	6426.0	92940	2009-09-18	PNJ
126	6331.0	6426.0	6331.0	6378.0	108100	2009-09-21	PNJ
127	6284.0	6378.0	6284.0	6331.0	130170	2009-09-22	PNJ
128	6331.0	6615.0	6331.0	6378.0	256490	2009-09-23	PNJ
129	6331.0	6378.0	6189.0	6237.0	199830	2009-09-24	PNJ
130	6237.0	6331.0	6237.0	6331.0	128850	2009-09-25	PNJ
131	6331.0	6378.0	6284.0	6284.0	185970	2009-09-28	PNJ
132	6284.0	6331.0	6189.0	6189.0	90380	2009-09-29	PNJ
133	6189.0	6284.0	6142.0	6237.0	78260	2009-09-30	PNJ
134	6237.0	6331.0	6189.0	6189.0	126530	2009-10-01	PNJ
135	6000.0	6142.0	5953.0	6095.0	161910	2009-10-02	PNJ
136	6095.0	6095.0	6000.0	6000.0	49640	2009-10-05	PNJ
137	5717.0	6095.0	5717.0	6000.0	81900	2009-10-06	PNJ
138	6048.0	6284.0	6048.0	6284.0	152080	2009-10-07	PNJ
139	6331.0	6567.0	6284.0	6567.0	505260	2009-10-08	PNJ
140	6851.0	6851.0	6709.0	6756.0	598730	2009-10-09	PNJ
141	6709.0	6756.0	6520.0	6662.0	298380	2009-10-12	PNJ
142	6520.0	6520.0	6426.0	6426.0	238730	2009-10-13	PNJ
143	6615.0	6709.0	6520.0	6709.0	366870	2009-10-14	PNJ
144	7040.0	7040.0	6756.0	6898.0	489940	2009-10-15	PNJ
145	6803.0	6851.0	6615.0	6615.0	336030	2009-10-16	PNJ
146	6615.0	6803.0	6520.0	6803.0	360640	2009-10-19	PNJ
147	6756.0	6803.0	6615.0	6662.0	262040	2009-10-20	PNJ
148	6520.0	6709.0	6520.0	6615.0	262450	2009-10-21	PNJ
149	6615.0	6851.0	6520.0	6709.0	461320	2009-10-22	PNJ
150	6756.0	6756.0	6567.0	6567.0	384510	2009-10-23	PNJ
151	6567.0	6709.0	6426.0	6426.0	202700	2009-10-26	PNJ
152	6426.0	6473.0	6331.0	6378.0	182460	2009-10-27	PNJ
153	6473.0	6473.0	6331.0	6331.0	86800	2009-10-28	PNJ
154	6142.0	6237.0	6048.0	6048.0	310600	2009-10-29	PNJ
155	6284.0	6284.0	6048.0	6237.0	52180	2009-10-30	PNJ
156	5953.0	6000.0	5953.0	5953.0	321430	2009-11-02	PNJ
157	5859.0	5953.0	5670.0	5670.0	254530	2009-11-03	PNJ
158	5717.0	5953.0	5717.0	5764.0	100380	2009-11-04	PNJ
159	5953.0	6048.0	5859.0	6048.0	119800	2009-11-05	PNJ
160	6189.0	6189.0	5953.0	5953.0	114800	2009-11-06	PNJ
161	5811.0	5953.0	5670.0	5717.0	138690	2009-11-09	PNJ
162	5764.0	5859.0	5575.0	5670.0	142920	2009-11-10	PNJ
163	5859.0	5953.0	5717.0	5953.0	287360	2009-11-11	PNJ
164	6237.0	6237.0	6095.0	6237.0	403750	2009-11-12	PNJ
165	6095.0	6520.0	6095.0	6520.0	594770	2009-11-13	PNJ
166	6473.0	6520.0	6284.0	6284.0	121160	2009-11-16	PNJ
167	6378.0	6378.0	6237.0	6284.0	144000	2009-11-17	PNJ
168	6284.0	6284.0	6095.0	6237.0	109490	2009-11-18	PNJ
169	6284.0	6331.0	6189.0	6237.0	128800	2009-11-19	PNJ
170	6237.0	6284.0	6142.0	6189.0	103330	2009-11-20	PNJ
171	6095.0	6142.0	6000.0	6048.0	157830	2009-11-23	PNJ
172	6000.0	6048.0	5953.0	6000.0	76530	2009-11-24	PNJ
173	5717.0	6000.0	5717.0	5717.0	289190	2009-11-25	PNJ
174	5481.0	5575.0	5433.0	5433.0	199660	2009-11-26	PNJ
175	5197.0	5670.0	5197.0	5670.0	147220	2009-11-27	PNJ
176	5764.0	5859.0	5670.0	5811.0	121600	2009-11-30	PNJ
177	6000.0	6048.0	5859.0	6000.0	106320	2009-12-01	PNJ
178	5764.0	5953.0	5717.0	5717.0	153510	2009-12-02	PNJ
179	5717.0	5957.0	5669.0	5717.0	49040	2009-12-03	PNJ
180	5765.0	5861.0	5717.0	5861.0	61750	2009-12-04	PNJ
181	5957.0	5957.0	5861.0	5909.0	62460	2009-12-07	PNJ
182	5813.0	5813.0	5621.0	5669.0	137640	2009-12-08	PNJ
183	5476.0	5669.0	5476.0	5669.0	104800	2009-12-09	PNJ
184	5813.0	5813.0	5525.0	5669.0	49250	2009-12-10	PNJ
185	5573.0	5573.0	5428.0	5428.0	112750	2009-12-11	PNJ
186	5428.0	5669.0	5428.0	5573.0	22310	2009-12-14	PNJ
187	5476.0	5573.0	5476.0	5476.0	24120	2009-12-15	PNJ
188	5525.0	5525.0	5236.0	5236.0	228020	2009-12-16	PNJ
189	5284.0	5380.0	5092.0	5332.0	106350	2009-12-17	PNJ
190	5428.0	5573.0	5428.0	5573.0	158980	2009-12-18	PNJ
191	5476.0	5765.0	5476.0	5765.0	24730	2009-12-21	PNJ
192	5861.0	5861.0	5621.0	5621.0	70430	2009-12-22	PNJ
193	5573.0	5621.0	5573.0	5573.0	36060	2009-12-23	PNJ
194	5476.0	5669.0	5428.0	5669.0	62940	2009-12-24	PNJ
195	5765.0	5861.0	5669.0	5765.0	141030	2009-12-25	PNJ
196	5573.0	5765.0	5573.0	5765.0	52900	2009-12-28	PNJ
197	5765.0	5765.0	5669.0	5765.0	37760	2009-12-29	PNJ
198	5717.0	5813.0	5717.0	5765.0	113520	2009-12-30	PNJ
199	5813.0	5813.0	5717.0	5717.0	95500	2009-12-31	PNJ
200	5765.0	5909.0	5669.0	5861.0	114520	2010-01-04	PNJ
201	6149.0	6149.0	6053.0	6149.0	498720	2010-01-05	PNJ
202	6005.0	6341.0	6005.0	6197.0	112030	2010-01-06	PNJ
203	6053.0	6197.0	6053.0	6053.0	84210	2010-01-07	PNJ
204	6101.0	6101.0	5765.0	5765.0	216560	2010-01-08	PNJ
205	5909.0	5909.0	5717.0	5765.0	141830	2010-01-11	PNJ
206	5717.0	5813.0	5525.0	5525.0	187220	2010-01-12	PNJ
207	5525.0	5669.0	5380.0	5525.0	144410	2010-01-13	PNJ
208	5717.0	5717.0	5621.0	5621.0	82900	2010-01-14	PNJ
209	5669.0	5669.0	5525.0	5573.0	45490	2010-01-15	PNJ
210	5573.0	5573.0	5380.0	5380.0	53650	2010-01-18	PNJ
211	5525.0	5621.0	5380.0	5621.0	131950	2010-01-19	PNJ
212	5476.0	5621.0	5476.0	5476.0	31180	2010-01-20	PNJ
213	5428.0	5573.0	5284.0	5284.0	98870	2010-01-21	PNJ
214	5380.0	5428.0	5140.0	5236.0	99740	2010-01-22	PNJ
215	5428.0	5428.0	5236.0	5428.0	62040	2010-01-25	PNJ
216	5476.0	5621.0	5476.0	5621.0	58340	2010-01-26	PNJ
217	5525.0	5525.0	5428.0	5428.0	50960	2010-01-27	PNJ
218	5380.0	5428.0	5332.0	5332.0	29870	2010-01-28	PNJ
219	5236.0	5428.0	5236.0	5284.0	51740	2010-01-29	PNJ
220	5332.0	5332.0	5236.0	5236.0	56220	2010-02-01	PNJ
221	5332.0	5332.0	5284.0	5284.0	40850	2010-02-02	PNJ
222	5380.0	5476.0	5332.0	5476.0	34150	2010-02-03	PNJ
223	5428.0	5525.0	5428.0	5476.0	43580	2010-02-04	PNJ
224	5332.0	5380.0	5284.0	5332.0	78500	2010-02-05	PNJ
225	5284.0	5428.0	5284.0	5380.0	27330	2010-02-08	PNJ
226	5380.0	5380.0	5284.0	5284.0	50380	2010-02-09	PNJ
227	5380.0	5428.0	5332.0	5380.0	11170	2010-02-10	PNJ
228	5284.0	5428.0	5284.0	5428.0	18210	2010-02-11	PNJ
229	5525.0	5525.0	5476.0	5476.0	17850	2010-02-12	PNJ
230	5476.0	5525.0	5476.0	5476.0	21940	2010-02-22	PNJ
231	5428.0	5428.0	5284.0	5284.0	36860	2010-02-23	PNJ
232	5188.0	5284.0	5140.0	5140.0	78440	2010-02-24	PNJ
233	5140.0	5236.0	5140.0	5188.0	46560	2010-02-25	PNJ
234	5188.0	5236.0	5092.0	5092.0	76240	2010-02-26	PNJ
235	5284.0	5284.0	5092.0	5284.0	50000	2010-03-01	PNJ
236	5332.0	5332.0	5188.0	5188.0	33140	2010-03-02	PNJ
237	5188.0	5236.0	5188.0	5236.0	41050	2010-03-03	PNJ
238	5236.0	5428.0	5236.0	5236.0	122200	2010-03-04	PNJ
239	5284.0	5284.0	5236.0	5284.0	73590	2010-03-05	PNJ
240	5332.0	5380.0	5284.0	5332.0	68060	2010-03-08	PNJ
241	5380.0	5476.0	5332.0	5476.0	183740	2010-03-09	PNJ
242	5428.0	5476.0	5380.0	5428.0	55930	2010-03-10	PNJ
243	5428.0	5428.0	5380.0	5380.0	53730	2010-03-11	PNJ
244	5428.0	5476.0	5380.0	5476.0	123540	2010-03-12	PNJ
245	5476.0	5573.0	5476.0	5476.0	89890	2010-03-15	PNJ
246	5476.0	5476.0	5284.0	5380.0	64200	2010-03-16	PNJ
247	5236.0	5380.0	5236.0	5236.0	85800	2010-03-17	PNJ
248	5236.0	5332.0	5236.0	5284.0	59700	2010-03-18	PNJ
249	5188.0	5332.0	5188.0	5188.0	161150	2010-03-19	PNJ
250	5428.0	5428.0	5428.0	5428.0	103830	2010-03-22	PNJ
251	5573.0	5669.0	5476.0	5669.0	623330	2010-03-23	PNJ
252	5717.0	5717.0	5476.0	5573.0	184340	2010-03-24	PNJ
253	5525.0	5573.0	5380.0	5525.0	117710	2010-03-25	PNJ
254	5428.0	5525.0	5332.0	5525.0	173340	2010-03-26	PNJ
255	5476.0	5621.0	5428.0	5573.0	254430	2010-03-29	PNJ
256	5476.0	5621.0	5476.0	5525.0	163560	2010-03-30	PNJ
257	5525.0	5621.0	5476.0	5573.0	124280	2010-03-31	PNJ
258	5573.0	5669.0	5525.0	5621.0	95420	2010-04-01	PNJ
259	5669.0	5669.0	5573.0	5621.0	91810	2010-04-02	PNJ
260	5669.0	5861.0	5621.0	5861.0	329860	2010-04-05	PNJ
261	6053.0	6149.0	5957.0	5957.0	463200	2010-04-06	PNJ
262	5957.0	6053.0	5861.0	6005.0	187120	2010-04-07	PNJ
263	5813.0	6053.0	5813.0	5813.0	128320	2010-04-08	PNJ
264	5861.0	5861.0	5813.0	5861.0	109390	2010-04-09	PNJ
265	5861.0	5957.0	5813.0	5861.0	256740	2010-04-12	PNJ
266	5861.0	5909.0	5861.0	5861.0	65530	2010-04-13	PNJ
267	5813.0	5861.0	5813.0	5813.0	72670	2010-04-14	PNJ
268	5813.0	5909.0	5813.0	5909.0	73450	2010-04-15	PNJ
269	5909.0	5909.0	5813.0	5813.0	70510	2010-04-16	PNJ
270	5717.0	5813.0	5717.0	5717.0	111930	2010-04-19	PNJ
271	5717.0	5765.0	5669.0	5669.0	68980	2010-04-20	PNJ
272	5765.0	5909.0	5765.0	5909.0	264130	2010-04-21	PNJ
273	6199.0	6199.0	5957.0	5957.0	195570	2010-04-22	PNJ
274	5957.0	5957.0	5812.0	5957.0	131480	2010-04-26	PNJ
275	5957.0	5957.0	5860.0	5909.0	62710	2010-04-27	PNJ
276	5860.0	5909.0	5812.0	5860.0	64250	2010-04-28	PNJ
277	5860.0	5909.0	5812.0	5860.0	48270	2010-04-29	PNJ
278	5860.0	5909.0	5860.0	5909.0	42660	2010-05-04	PNJ
279	5860.0	5860.0	5812.0	5812.0	161520	2010-05-05	PNJ
280	5812.0	6054.0	5812.0	5957.0	221790	2010-05-06	PNJ
281	5860.0	5957.0	5812.0	5812.0	153640	2010-05-07	PNJ
282	5763.0	5812.0	5715.0	5763.0	77280	2010-05-10	PNJ
283	5763.0	5812.0	5715.0	5812.0	103840	2010-05-11	PNJ
284	5715.0	5715.0	5666.0	5715.0	116500	2010-05-12	PNJ
285	5666.0	5812.0	5666.0	5715.0	110730	2010-05-13	PNJ
286	5812.0	5812.0	5666.0	5666.0	50660	2010-05-14	PNJ
287	5666.0	5666.0	5570.0	5570.0	52790	2010-05-17	PNJ
288	5521.0	5570.0	5521.0	5570.0	49410	2010-05-18	PNJ
289	5376.0	5521.0	5376.0	5376.0	84280	2010-05-19	PNJ
290	5327.0	5618.0	5327.0	5618.0	51460	2010-05-20	PNJ
291	5376.0	5521.0	5376.0	5376.0	248310	2010-05-21	PNJ
292	5473.0	5473.0	5327.0	5473.0	25110	2010-05-24	PNJ
293	5473.0	5570.0	5473.0	5473.0	77980	2010-05-25	PNJ
294	5521.0	5570.0	5473.0	5521.0	150280	2010-05-26	PNJ
295	5376.0	5618.0	5376.0	5618.0	124320	2010-05-27	PNJ
296	5715.0	5763.0	5666.0	5715.0	116680	2010-05-28	PNJ
297	5763.0	5763.0	5618.0	5618.0	9900	2010-05-31	PNJ
298	5666.0	5666.0	5521.0	5666.0	21150	2010-06-01	PNJ
299	5618.0	5618.0	5570.0	5570.0	33830	2010-06-02	PNJ
300	5570.0	5618.0	5570.0	5570.0	142680	2010-06-03	PNJ
301	5715.0	5812.0	5715.0	5715.0	349190	2010-06-04	PNJ
302	5715.0	5715.0	5618.0	5666.0	30300	2010-06-07	PNJ
303	5570.0	5715.0	5570.0	5666.0	35560	2010-06-08	PNJ
304	5715.0	5763.0	5666.0	5715.0	63070	2010-06-09	PNJ
305	5715.0	5715.0	5666.0	5715.0	251470	2010-06-10	PNJ
306	5763.0	5763.0	5715.0	5715.0	181460	2010-06-11	PNJ
307	5715.0	5715.0	5618.0	5618.0	57720	2010-06-14	PNJ
308	5666.0	5715.0	5618.0	5715.0	72430	2010-06-15	PNJ
309	5715.0	5763.0	5666.0	5715.0	221590	2010-06-16	PNJ
310	5666.0	5715.0	5666.0	5715.0	138390	2010-06-17	PNJ
311	5715.0	5763.0	5715.0	5715.0	134640	2010-06-18	PNJ
312	5666.0	5715.0	5666.0	5715.0	143830	2010-06-21	PNJ
313	5715.0	5715.0	5666.0	5715.0	203240	2010-06-22	PNJ
314	5594.0	5884.0	5594.0	5797.0	104180	2010-06-23	PNJ
315	5811.0	5811.0	5594.0	5594.0	89740	2010-06-24	PNJ
316	5564.0	5666.0	5521.0	5521.0	74000	2010-06-25	PNJ
317	5521.0	5739.0	5492.0	5739.0	87200	2010-06-28	PNJ
318	5811.0	5811.0	5666.0	5811.0	173630	2010-06-29	PNJ
319	5608.0	5637.0	5550.0	5550.0	101720	2010-06-30	PNJ
320	5535.0	5594.0	5521.0	5579.0	177140	2010-07-01	PNJ
321	5652.0	5739.0	5535.0	5739.0	202530	2010-07-02	PNJ
322	5666.0	5782.0	5652.0	5782.0	107250	2010-07-05	PNJ
323	5710.0	5724.0	5652.0	5724.0	41050	2010-07-06	PNJ
324	5666.0	5666.0	5535.0	5535.0	64290	2010-07-07	PNJ
325	5492.0	5652.0	5492.0	5492.0	81210	2010-07-08	PNJ
326	5637.0	5637.0	5550.0	5564.0	47760	2010-07-09	PNJ
327	5550.0	5579.0	5521.0	5579.0	77390	2010-07-12	PNJ
328	5594.0	5652.0	5579.0	5652.0	93900	2010-07-13	PNJ
329	5594.0	5666.0	5594.0	5594.0	27180	2010-07-14	PNJ
330	5594.0	5637.0	5594.0	5594.0	57360	2010-07-15	PNJ
331	5637.0	5637.0	5594.0	5637.0	79350	2010-07-16	PNJ
332	5637.0	5637.0	5623.0	5637.0	35820	2010-07-19	PNJ
333	5579.0	5594.0	5550.0	5550.0	34970	2010-07-20	PNJ
334	5535.0	5579.0	5521.0	5521.0	18610	2010-07-21	PNJ
335	5521.0	5521.0	5463.0	5463.0	26430	2010-07-22	PNJ
336	5448.0	5521.0	5434.0	5448.0	30650	2010-07-23	PNJ
337	5448.0	5448.0	5419.0	5419.0	17300	2010-07-26	PNJ
338	5419.0	5448.0	5303.0	5303.0	23580	2010-07-27	PNJ
339	5376.0	5376.0	5230.0	5230.0	10760	2010-07-28	PNJ
340	5230.0	5245.0	5201.0	5201.0	20320	2010-07-29	PNJ
341	5158.0	5230.0	5158.0	5172.0	25920	2010-07-30	PNJ
342	5172.0	5187.0	5172.0	5172.0	11010	2010-08-02	PNJ
343	5230.0	5230.0	5158.0	5158.0	16210	2010-08-03	PNJ
344	5158.0	5158.0	4998.0	5041.0	11290	2010-08-04	PNJ
345	4969.0	5085.0	4954.0	4954.0	27070	2010-08-05	PNJ
346	4954.0	4954.0	4896.0	4940.0	8250	2010-08-06	PNJ
347	4940.0	4940.0	4736.0	4736.0	12940	2010-08-09	PNJ
348	4649.0	4649.0	4504.0	4533.0	48370	2010-08-10	PNJ
349	4533.0	4722.0	4533.0	4591.0	25480	2010-08-11	PNJ
350	4504.0	4518.0	4373.0	4373.0	94100	2010-08-12	PNJ
351	4373.0	4431.0	4359.0	4431.0	56620	2010-08-13	PNJ
352	4635.0	4649.0	4591.0	4649.0	42540	2010-08-16	PNJ
353	4780.0	4794.0	4577.0	4794.0	36480	2010-08-17	PNJ
354	4794.0	4794.0	4577.0	4577.0	15200	2010-08-18	PNJ
355	4577.0	4649.0	4577.0	4635.0	23830	2010-08-19	PNJ
356	4577.0	4794.0	4533.0	4794.0	40120	2010-08-20	PNJ
357	4649.0	4678.0	4620.0	4620.0	11100	2010-08-23	PNJ
358	4533.0	4533.0	4402.0	4417.0	100560	2010-08-24	PNJ
359	4286.0	4315.0	4228.0	4271.0	79290	2010-08-25	PNJ
360	4359.0	4475.0	4359.0	4475.0	149060	2010-08-26	PNJ
361	4649.0	4664.0	4300.0	4649.0	50190	2010-08-27	PNJ
362	4794.0	4882.0	4794.0	4882.0	109910	2010-08-30	PNJ
363	5085.0	5085.0	4882.0	5085.0	175300	2010-08-31	PNJ
364	5085.0	5085.0	4954.0	5085.0	71670	2010-09-01	PNJ
365	5274.0	5274.0	5216.0	5230.0	60390	2010-09-06	PNJ
366	5230.0	5230.0	5187.0	5201.0	47490	2010-09-07	PNJ
367	5085.0	5158.0	5012.0	5158.0	105800	2010-09-08	PNJ
368	5216.0	5230.0	5158.0	5187.0	52000	2010-09-09	PNJ
369	5216.0	5216.0	5085.0	5085.0	65630	2010-09-10	PNJ
370	5158.0	5158.0	4925.0	4969.0	56140	2010-09-13	PNJ
371	5158.0	5158.0	4940.0	5012.0	47330	2010-09-14	PNJ
372	5162.0	5162.0	5012.0	5057.0	51860	2010-09-15	PNJ
373	5057.0	5117.0	5042.0	5072.0	15530	2010-09-16	PNJ
374	5282.0	5282.0	5072.0	5087.0	47210	2010-09-17	PNJ
375	4983.0	5162.0	4983.0	5162.0	44820	2010-09-20	PNJ
376	5117.0	5162.0	4938.0	4938.0	68730	2010-09-21	PNJ
