	Open	High	Low	Close	Volume	TradingDate	Code
193	37241.0	37513.0	34903.0	37458.0	3580	2019-01-29	FRT
194	37458.0	38600.0	37241.0	37241.0	930	2019-01-30	FRT
195	38002.0	38002.0	37186.0	37186.0	370	2019-01-31	FRT
196	34957.0	37023.0	34957.0	35936.0	4060	2019-02-01	FRT
197	35936.0	36371.0	35882.0	35882.0	1500	2019-02-11	FRT
198	33761.0	35936.0	33761.0	35773.0	12010	2019-02-12	FRT
199	35773.0	35773.0	35610.0	35773.0	12690	2019-02-13	FRT
200	35338.0	35827.0	35338.0	35610.0	11390	2019-02-14	FRT
201	35338.0	35392.0	34468.0	34794.0	13240	2019-02-15	FRT
202	35012.0	35175.0	34794.0	34794.0	1330	2019-02-18	FRT
203	34794.0	34794.0	34142.0	34142.0	10640	2019-02-19	FRT
204	34522.0	34522.0	33979.0	33979.0	5910	2019-02-20	FRT
205	33707.0	33979.0	32674.0	32674.0	6670	2019-02-21	FRT
206	32674.0	33544.0	32674.0	32674.0	18280	2019-02-22	FRT
207	32728.0	33109.0	32728.0	32837.0	20000	2019-02-25	FRT
208	33055.0	33381.0	33055.0	33381.0	8100	2019-02-26	FRT
209	33544.0	34142.0	33544.0	34142.0	1200	2019-02-27	FRT
210	34686.0	34686.0	33163.0	33435.0	24620	2019-02-28	FRT
211	33435.0	33435.0	33435.0	33435.0	720	2019-03-01	FRT
212	32620.0	33109.0	31532.0	32674.0	10700	2019-03-04	FRT
213	31858.0	32674.0	31804.0	32511.0	7810	2019-03-05	FRT
214	33435.0	33435.0	32511.0	32511.0	15960	2019-03-06	FRT
215	31858.0	32076.0	31858.0	32076.0	2740	2019-03-07	FRT
216	32565.0	32620.0	31532.0	31532.0	7960	2019-03-08	FRT
217	31532.0	31587.0	31260.0	31260.0	1920	2019-03-11	FRT
218	31532.0	31587.0	31206.0	31478.0	25290	2019-03-12	FRT
219	31804.0	32239.0	31369.0	31532.0	6220	2019-03-13	FRT
220	30499.0	31478.0	30499.0	30989.0	10540	2019-03-14	FRT
221	30771.0	30989.0	30173.0	30173.0	20760	2019-03-15	FRT
222	30282.0	30282.0	29901.0	29901.0	11530	2019-03-18	FRT
223	29901.0	30064.0	29249.0	29629.0	15450	2019-03-19	FRT
224	29358.0	30445.0	28760.0	28814.0	25750	2019-03-20	FRT
225	28270.0	28814.0	27835.0	27835.0	15770	2019-03-21	FRT
226	28216.0	28216.0	27237.0	27727.0	20370	2019-03-22	FRT
227	27727.0	27727.0	26096.0	26096.0	16020	2019-03-25	FRT
228	25552.0	26585.0	25552.0	26585.0	35570	2019-03-26	FRT
229	26585.0	26585.0	26014.0	26041.0	31960	2019-03-27	FRT
230	26150.0	26150.0	26096.0	26096.0	13090	2019-03-28	FRT
231	26096.0	27074.0	26096.0	27020.0	66940	2019-03-29	FRT
232	27047.0	27183.0	26639.0	26748.0	67500	2019-04-01	FRT
233	26748.0	28597.0	26748.0	28597.0	54610	2019-04-02	FRT
234	29684.0	30554.0	29575.0	30445.0	142840	2019-04-03	FRT
235	30989.0	31152.0	29358.0	29358.0	75280	2019-04-04	FRT
236	28868.0	29901.0	28868.0	29738.0	24390	2019-04-05	FRT
237	30445.0	30445.0	28977.0	29249.0	38890	2019-04-08	FRT
238	29901.0	29901.0	28814.0	29249.0	24310	2019-04-09	FRT
239	29249.0	29249.0	27781.0	28270.0	41390	2019-04-10	FRT
240	28705.0	28923.0	28053.0	28923.0	37560	2019-04-11	FRT
241	28705.0	29901.0	28705.0	29847.0	20020	2019-04-12	FRT
242	29847.0	29847.0	28325.0	29031.0	7390	2019-04-16	FRT
243	29358.0	29629.0	28597.0	28597.0	9180	2019-04-17	FRT
244	29303.0	29303.0	28270.0	28270.0	2920	2019-04-18	FRT
245	29086.0	29086.0	28433.0	28760.0	1230	2019-04-19	FRT
246	28325.0	28325.0	27237.0	27727.0	7560	2019-04-22	FRT
247	27455.0	27998.0	27074.0	27998.0	30090	2019-04-23	FRT
248	28270.0	28270.0	27618.0	27727.0	6040	2019-04-24	FRT
249	27727.0	29358.0	27727.0	28651.0	20780	2019-04-25	FRT
250	29249.0	29249.0	27835.0	27835.0	7540	2019-04-26	FRT
251	28270.0	28760.0	28270.0	28270.0	920	2019-05-02	FRT
252	28542.0	28542.0	28270.0	28325.0	3330	2019-05-03	FRT
253	27944.0	28270.0	27727.0	28270.0	7760	2019-05-06	FRT
254	28270.0	28270.0	27727.0	28162.0	6370	2019-05-07	FRT
255	27998.0	27998.0	27183.0	27998.0	4960	2019-05-08	FRT
256	27727.0	28107.0	27183.0	27727.0	20860	2019-05-09	FRT
257	27727.0	27727.0	26422.0	26422.0	33040	2019-05-10	FRT
258	26422.0	26911.0	25878.0	26911.0	17580	2019-05-13	FRT
259	26639.0	27455.0	26096.0	27400.0	5940	2019-05-14	FRT
260	27346.0	27509.0	26639.0	27237.0	5410	2019-05-15	FRT
261	26639.0	27292.0	26639.0	27237.0	8840	2019-05-16	FRT
262	27455.0	27455.0	26748.0	26802.0	4950	2019-05-17	FRT
263	26802.0	27346.0	26802.0	26911.0	7170	2019-05-20	FRT
264	26884.0	27183.0	26857.0	27183.0	15320	2019-05-21	FRT
265	28270.0	28270.0	27237.0	27509.0	27130	2019-05-22	FRT
266	27455.0	28488.0	27455.0	28488.0	41460	2019-05-23	FRT
267	28053.0	28270.0	27727.0	27727.0	14550	2019-05-24	FRT
268	28325.0	28542.0	27618.0	28162.0	89890	2019-05-27	FRT
269	28162.0	28162.0	27346.0	27346.0	78140	2019-05-28	FRT
270	27346.0	27727.0	27183.0	27183.0	42960	2019-05-29	FRT
271	27183.0	27455.0	26966.0	27455.0	55080	2019-05-30	FRT
272	27237.0	27727.0	27237.0	27564.0	22090	2019-05-31	FRT
273	27237.0	27455.0	26857.0	27183.0	15240	2019-06-03	FRT
274	27183.0	27183.0	26911.0	26966.0	12320	2019-06-04	FRT
275	26639.0	27346.0	26639.0	27183.0	61150	2019-06-05	FRT
276	27183.0	27292.0	27183.0	27183.0	6220	2019-06-06	FRT
277	27183.0	27998.0	27183.0	27237.0	54330	2019-06-07	FRT
278	27237.0	28760.0	26966.0	28542.0	79560	2019-06-10	FRT
279	28542.0	28651.0	28270.0	28433.0	62110	2019-06-11	FRT
280	28433.0	30064.0	28433.0	29358.0	565600	2019-06-12	FRT
281	29847.0	29847.0	29086.0	29358.0	79960	2019-06-13	FRT
282	29634.0	30133.0	29412.0	29523.0	45880	2019-06-14	FRT
283	29523.0	29523.0	28582.0	29357.0	88490	2019-06-17	FRT
284	28859.0	29468.0	28803.0	29468.0	45530	2019-06-18	FRT
285	29634.0	29634.0	29080.0	29468.0	120860	2019-06-19	FRT
286	29468.0	31517.0	29412.0	31019.0	139500	2019-06-20	FRT
287	31019.0	32681.0	31019.0	32182.0	127020	2019-06-21	FRT
288	32237.0	33068.0	31850.0	32071.0	103000	2019-06-24	FRT
289	31573.0	31905.0	31573.0	31794.0	120460	2019-06-25	FRT
290	31794.0	32681.0	31517.0	32570.0	163770	2019-06-26	FRT
291	32681.0	33234.0	32293.0	33234.0	112390	2019-06-27	FRT
292	33234.0	35450.0	32570.0	35450.0	141910	2019-06-28	FRT
293	35450.0	35450.0	33234.0	33234.0	52810	2019-07-01	FRT
294	33733.0	33733.0	33179.0	33234.0	45480	2019-07-02	FRT
295	34231.0	34231.0	33179.0	33234.0	65420	2019-07-03	FRT
296	33234.0	33290.0	32182.0	32293.0	43750	2019-07-04	FRT
297	32293.0	32404.0	31296.0	32293.0	48610	2019-07-05	FRT
298	33179.0	33179.0	31462.0	31462.0	17130	2019-07-08	FRT
299	31462.0	31462.0	30022.0	30299.0	40780	2019-07-09	FRT
300	30299.0	31573.0	30299.0	31573.0	54040	2019-07-10	FRT
301	31573.0	32127.0	31019.0	31019.0	79380	2019-07-11	FRT
302	31019.0	31130.0	30853.0	30853.0	14660	2019-07-12	FRT
303	31019.0	31019.0	30299.0	30465.0	30740	2019-07-15	FRT
304	30188.0	30742.0	29745.0	29745.0	27140	2019-07-16	FRT
305	29745.0	29911.0	29523.0	29745.0	23850	2019-07-17	FRT
306	29579.0	31019.0	29523.0	29800.0	17230	2019-07-18	FRT
307	29800.0	30853.0	29800.0	30465.0	10860	2019-07-19	FRT
308	30963.0	31517.0	30465.0	31019.0	87020	2019-07-22	FRT
309	31019.0	31462.0	31019.0	31185.0	40870	2019-07-23	FRT
310	31573.0	31573.0	30963.0	31185.0	26450	2019-07-24	FRT
311	31019.0	31517.0	30908.0	31351.0	28560	2019-07-25	FRT
312	31240.0	31462.0	30465.0	30465.0	30440	2019-07-26	FRT
313	31019.0	31019.0	30410.0	30410.0	25430	2019-07-29	FRT
314	31185.0	31185.0	30022.0	30465.0	25840	2019-07-30	FRT
315	29937.0	30574.0	29937.0	30574.0	55100	2019-07-31	FRT
316	30574.0	31848.0	30574.0	31785.0	113270	2019-08-01	FRT
317	32358.0	32358.0	31530.0	31848.0	32030	2019-08-02	FRT
318	31721.0	33059.0	31657.0	32868.0	157420	2019-08-05	FRT
319	32167.0	32868.0	32167.0	32740.0	64650	2019-08-06	FRT
320	32358.0	33059.0	32358.0	32549.0	17090	2019-08-07	FRT
321	32549.0	33441.0	31848.0	32676.0	89470	2019-08-08	FRT
322	32676.0	33568.0	32676.0	33122.0	101830	2019-08-09	FRT
323	33122.0	33122.0	32358.0	32995.0	17220	2019-08-12	FRT
324	32995.0	32995.0	31530.0	32422.0	122850	2019-08-13	FRT
325	32485.0	32485.0	31339.0	31530.0	58040	2019-08-14	FRT
326	31211.0	31211.0	30638.0	31211.0	38470	2019-08-15	FRT
327	31020.0	31976.0	30893.0	31594.0	102290	2019-08-16	FRT
328	31594.0	32167.0	31594.0	31817.0	36850	2019-08-19	FRT
329	31657.0	31848.0	31466.0	31530.0	35120	2019-08-20	FRT
330	31657.0	31657.0	30574.0	30957.0	47930	2019-08-21	FRT
331	30766.0	31211.0	30606.0	30702.0	24500	2019-08-22	FRT
332	30702.0	30702.0	30447.0	30574.0	26970	2019-08-23	FRT
333	30129.0	30129.0	29109.0	29109.0	66940	2019-08-26	FRT
334	29109.0	29619.0	29014.0	29014.0	21670	2019-08-27	FRT
335	29014.0	29014.0	27772.0	28027.0	59300	2019-08-28	FRT
336	28027.0	28536.0	28027.0	28027.0	52270	2019-08-29	FRT
337	28027.0	28154.0	27676.0	28027.0	69540	2019-08-30	FRT
338	28027.0	29109.0	26116.0	26880.0	41280	2019-09-03	FRT
339	26880.0	26880.0	25479.0	25479.0	59130	2019-09-04	FRT
340	25479.0	27262.0	25479.0	26753.0	112630	2019-09-05	FRT
341	26753.0	27071.0	26243.0	26243.0	52000	2019-09-06	FRT
342	26498.0	27071.0	26434.0	27039.0	30230	2019-09-09	FRT
343	27007.0	27039.0	26625.0	26753.0	70400	2019-09-10	FRT
344	26339.0	27071.0	26339.0	27071.0	77530	2019-09-11	FRT
345	27390.0	27899.0	26498.0	27390.0	91740	2019-09-12	FRT
346	27708.0	29301.0	27708.0	29301.0	243920	2019-09-13	FRT
347	29937.0	30638.0	29683.0	30256.0	114190	2019-09-16	FRT
348	30256.0	30256.0	29301.0	29874.0	64580	2019-09-17	FRT
349	29332.0	30129.0	29332.0	29937.0	66950	2019-09-18	FRT
350	30192.0	30192.0	29364.0	29906.0	69390	2019-09-19	FRT
351	30001.0	30192.0	29906.0	30192.0	58800	2019-09-20	FRT
352	30192.0	30574.0	29619.0	29619.0	33020	2019-09-23	FRT
353	30065.0	30065.0	29301.0	29937.0	69720	2019-09-24	FRT
354	29746.0	29746.0	28982.0	28982.0	27640	2019-09-25	FRT
355	29301.0	29715.0	28982.0	28982.0	31170	2019-09-26	FRT
356	29619.0	29619.0	28855.0	29237.0	39810	2019-09-27	FRT
357	29587.0	29619.0	28855.0	28855.0	50070	2019-09-30	FRT
358	28855.0	28918.0	27963.0	28027.0	60620	2019-10-01	FRT
359	28027.0	28568.0	27899.0	28027.0	15400	2019-10-02	FRT
360	28218.0	28281.0	27931.0	28281.0	33680	2019-10-03	FRT
361	28281.0	28345.0	27867.0	28027.0	28320	2019-10-04	FRT
362	28090.0	28218.0	27740.0	27995.0	24870	2019-10-07	FRT
363	27995.0	28027.0	27549.0	27581.0	23790	2019-10-08	FRT
364	27581.0	27899.0	27485.0	27517.0	54550	2019-10-09	FRT
365	27549.0	27549.0	27390.0	27390.0	34050	2019-10-10	FRT
366	27390.0	27517.0	27326.0	27358.0	12200	2019-10-11	FRT
367	27390.0	28027.0	27326.0	27899.0	55340	2019-10-14	FRT
368	27963.0	28154.0	27326.0	27517.0	35330	2019-10-15	FRT
369	27708.0	28027.0	27071.0	27899.0	42790	2019-10-16	FRT
370	28027.0	28345.0	27899.0	27963.0	43480	2019-10-17	FRT
371	27963.0	28154.0	27708.0	28027.0	21620	2019-10-18	FRT
372	28027.0	28727.0	28027.0	28345.0	38650	2019-10-21	FRT
373	28345.0	28632.0	27644.0	27708.0	24280	2019-10-22	FRT
374	28027.0	28027.0	27199.0	27708.0	21830	2019-10-23	FRT
375	27135.0	27963.0	27135.0	27867.0	41360	2019-10-24	FRT
376	27867.0	27867.0	27421.0	27453.0	7420	2019-10-25	FRT
377	27517.0	27644.0	27071.0	27262.0	27480	2019-10-28	FRT
378	27135.0	27262.0	25988.0	25988.0	124600	2019-10-29	FRT
379	26116.0	26434.0	25988.0	26020.0	20560	2019-10-30	FRT
380	26689.0	26689.0	26020.0	26020.0	30320	2019-10-31	FRT
381	26116.0	26116.0	24523.0	25733.0	113390	2019-11-01	FRT
382	24969.0	25988.0	24969.0	25861.0	40490	2019-11-04	FRT
383	25988.0	26689.0	25988.0	25988.0	110510	2019-11-05	FRT
384	25988.0	26434.0	25925.0	26052.0	39660	2019-11-06	FRT
385	26020.0	26020.0	25288.0	25288.0	137370	2019-11-07	FRT
386	25479.0	25638.0	25288.0	25606.0	12340	2019-11-08	FRT
387	25606.0	26370.0	25606.0	25988.0	62730	2019-11-11	FRT
