	Open	High	Low	Close	Volume	TradingDate	Code
35	2200.0	2300.0	2200.0	2300.0	3400	2022-06-24 07:00:00	LCS
36	2300.0	2300.0	2300.0	2300.0	0	2022-06-24 08:00:00	LCS
37	2100.0	2100.0	2100.0	2100.0	4600	2022-07-01 02:00:00	LCS
38	2100.0	2200.0	2100.0	2200.0	2200	2022-07-01 03:00:00	LCS
39	2200.0	2200.0	2200.0	2200.0	0	2022-07-01 04:00:00	LCS
40	2200.0	2200.0	2100.0	2200.0	700	2022-07-01 06:00:00	LCS
41	2100.0	2200.0	2100.0	2200.0	3100	2022-07-01 07:00:00	LCS
42	2200.0	2200.0	2200.0	2200.0	0	2022-07-01 08:00:00	LCS
43	2100.0	2100.0	2100.0	2100.0	300	2022-07-08 02:00:00	LCS
44	2100.0	2100.0	2000.0	2000.0	2800	2022-07-08 03:00:00	LCS
45	2000.0	2000.0	2000.0	2000.0	300	2022-07-08 04:00:00	LCS
46	2100.0	2100.0	2000.0	2000.0	5000	2022-07-08 06:00:00	LCS
47	2000.0	2100.0	2000.0	2100.0	2100	2022-07-08 07:00:00	LCS
48	2100.0	2100.0	2100.0	2100.0	0	2022-07-08 08:00:00	LCS
49	2000.0	2000.0	2000.0	2000.0	1500	2022-07-15 02:00:00	LCS
50	2000.0	2100.0	2000.0	2100.0	3700	2022-07-15 03:00:00	LCS
51	2100.0	2100.0	2100.0	2100.0	1700	2022-07-15 04:00:00	LCS
52	2100.0	2100.0	2000.0	2000.0	11300	2022-07-15 06:00:00	LCS
53	2000.0	2100.0	1900.0	2100.0	17100	2022-07-15 07:00:00	LCS
54	2100.0	2100.0	2100.0	2100.0	0	2022-07-15 08:00:00	LCS
55	2100.0	2200.0	2100.0	2200.0	300	2022-07-22 02:00:00	LCS
56	2200.0	2200.0	2000.0	2100.0	2800	2022-07-22 03:00:00	LCS
57	2100.0	2100.0	2100.0	2100.0	0	2022-07-22 04:00:00	LCS
58	2100.0	2100.0	2100.0	2100.0	1100	2022-07-22 06:00:00	LCS
59	2100.0	2100.0	2100.0	2100.0	100	2022-07-22 07:00:00	LCS
60	2100.0	2100.0	2100.0	2100.0	0	2022-07-22 08:00:00	LCS
61	2000.0	2100.0	2000.0	2100.0	3300	2022-07-29 02:00:00	LCS
62	2100.0	2100.0	1900.0	2000.0	9800	2022-07-29 03:00:00	LCS
63	2000.0	2100.0	1900.0	2100.0	6500	2022-07-29 04:00:00	LCS
64	2100.0	2100.0	2100.0	2100.0	1100	2022-07-29 06:00:00	LCS
65	2100.0	2100.0	2000.0	2000.0	1000	2022-07-29 07:00:00	LCS
66	2000.0	2000.0	2000.0	2000.0	0	2022-07-29 08:00:00	LCS
67	1800.0	2000.0	1800.0	2000.0	60100	2022-08-05 02:00:00	LCS
68	2000.0	2000.0	1900.0	2000.0	18000	2022-08-05 03:00:00	LCS
69	2100.0	2200.0	2000.0	2100.0	22400	2022-08-05 04:00:00	LCS
70	2100.0	2200.0	2100.0	2200.0	27200	2022-08-05 06:00:00	LCS
71	2200.0	2200.0	2200.0	2200.0	20800	2022-08-05 07:00:00	LCS
72	2200.0	2200.0	2200.0	2200.0	0	2022-08-05 08:00:00	LCS
