	Open	High	Low	Close	Volume	TradingDate	Code
53	7830.0	8040.0	7830.0	7830.0	10600	2022-05-23 02:00:00	EVG
54	7850.0	7970.0	7850.0	7960.0	16100	2022-05-23 03:00:00	EVG
55	7960.0	7960.0	7900.0	7900.0	1500	2022-05-23 04:00:00	EVG
56	7900.0	7900.0	7800.0	7800.0	19300	2022-05-23 06:00:00	EVG
57	7800.0	7820.0	7700.0	7710.0	21000	2022-05-23 07:00:00	EVG
58	7950.0	7950.0	7610.0	7710.0	4500	2022-05-24 02:00:00	EVG
59	7710.0	7880.0	7700.0	7700.0	7400	2022-05-24 03:00:00	EVG
60	7790.0	7790.0	7790.0	7790.0	100	2022-05-24 04:00:00	EVG
61	7780.0	7780.0	7500.0	7600.0	17000	2022-05-24 06:00:00	EVG
62	7590.0	7780.0	7500.0	7780.0	52300	2022-05-24 07:00:00	EVG
63	7780.0	7780.0	7780.0	7780.0	0	2022-05-24 08:00:00	EVG
64	7930.0	7930.0	7620.0	7800.0	9100	2022-05-25 02:00:00	EVG
65	7800.0	7800.0	7700.0	7790.0	9800	2022-05-25 03:00:00	EVG
66	7790.0	7790.0	7780.0	7780.0	9400	2022-05-25 04:00:00	EVG
67	7790.0	7920.0	7780.0	7850.0	80500	2022-05-25 06:00:00	EVG
68	7840.0	7930.0	7830.0	7930.0	27600	2022-05-25 07:00:00	EVG
69	7930.0	7930.0	7930.0	7930.0	0	2022-05-25 08:00:00	EVG
70	8010.0	8200.0	7940.0	8030.0	59100	2022-05-26 02:00:00	EVG
71	8100.0	8100.0	8020.0	8050.0	13400	2022-05-26 03:00:00	EVG
72	8050.0	8100.0	8050.0	8090.0	9800	2022-05-26 04:00:00	EVG
73	8090.0	8120.0	8050.0	8050.0	30400	2022-05-26 06:00:00	EVG
74	8060.0	8120.0	8050.0	8120.0	18500	2022-05-26 07:00:00	EVG
75	8120.0	8120.0	8120.0	8120.0	0	2022-05-26 08:00:00	EVG
76	8200.0	8200.0	7950.0	8100.0	15700	2022-05-27 02:00:00	EVG
77	8120.0	8150.0	8120.0	8120.0	22400	2022-05-27 03:00:00	EVG
78	8120.0	8150.0	8120.0	8140.0	1600	2022-05-27 04:00:00	EVG
79	8150.0	8150.0	8110.0	8150.0	19000	2022-05-27 06:00:00	EVG
80	8140.0	8150.0	8100.0	8120.0	22600	2022-05-27 07:00:00	EVG
81	8120.0	8120.0	8120.0	8120.0	0	2022-05-27 08:00:00	EVG
82	8120.0	8200.0	8000.0	8150.0	28900	2022-05-30 02:00:00	EVG
83	8170.0	8170.0	8000.0	8070.0	84200	2022-05-30 03:00:00	EVG
84	8070.0	8090.0	8050.0	8090.0	7000	2022-05-30 04:00:00	EVG
85	8090.0	8150.0	8090.0	8130.0	29500	2022-05-30 06:00:00	EVG
86	8130.0	8150.0	8120.0	8120.0	22800	2022-05-30 07:00:00	EVG
87	8120.0	8120.0	8120.0	8120.0	0	2022-05-30 08:00:00	EVG
88	8120.0	8120.0	8000.0	8090.0	36400	2022-05-31 02:00:00	EVG
89	8090.0	8090.0	8020.0	8020.0	25000	2022-05-31 03:00:00	EVG
90	8060.0	8090.0	8030.0	8030.0	34500	2022-05-31 04:00:00	EVG
91	8090.0	8090.0	8000.0	8000.0	53200	2022-05-31 06:00:00	EVG
92	7990.0	8000.0	7900.0	8000.0	33500	2022-05-31 07:00:00	EVG
93	8000.0	8000.0	8000.0	8000.0	0	2022-05-31 08:00:00	EVG
94	8000.0	8050.0	7900.0	8030.0	5900	2022-06-01 02:00:00	EVG
95	8030.0	8090.0	7930.0	7930.0	39200	2022-06-01 03:00:00	EVG
96	8000.0	8030.0	7900.0	7900.0	11000	2022-06-01 04:00:00	EVG
97	7900.0	7900.0	7840.0	7880.0	23400	2022-06-01 06:00:00	EVG
98	7880.0	7920.0	7860.0	7890.0	23600	2022-06-01 07:00:00	EVG
99	7890.0	7890.0	7890.0	7890.0	0	2022-06-01 08:00:00	EVG
100	7720.0	7890.0	7720.0	7800.0	14800	2022-06-02 02:00:00	EVG
101	7780.0	7860.0	7730.0	7750.0	32200	2022-06-02 03:00:00	EVG
102	7750.0	7820.0	7720.0	7800.0	21200	2022-06-02 04:00:00	EVG
103	7800.0	7820.0	7650.0	7680.0	88500	2022-06-02 06:00:00	EVG
104	7680.0	7770.0	7660.0	7770.0	28900	2022-06-02 07:00:00	EVG
105	7770.0	7770.0	7770.0	7770.0	0	2022-06-02 08:00:00	EVG
106	7750.0	7760.0	7400.0	7750.0	31600	2022-06-03 02:00:00	EVG
107	7700.0	7750.0	7660.0	7670.0	9700	2022-06-03 03:00:00	EVG
108	7670.0	7720.0	7650.0	7720.0	5800	2022-06-03 04:00:00	EVG
109	7700.0	7700.0	7560.0	7560.0	17400	2022-06-03 06:00:00	EVG
110	7550.0	7690.0	7550.0	7600.0	38300	2022-06-03 07:00:00	EVG
111	7600.0	7600.0	7600.0	7600.0	0	2022-06-03 08:00:00	EVG
112	7780.0	7780.0	7600.0	7650.0	6600	2022-06-06 02:00:00	EVG
113	7600.0	7700.0	7600.0	7640.0	19500	2022-06-06 03:00:00	EVG
114	7640.0	7650.0	7610.0	7640.0	22300	2022-06-06 04:00:00	EVG
115	7640.0	7650.0	7620.0	7620.0	42900	2022-06-06 06:00:00	EVG
116	7610.0	7630.0	7560.0	7580.0	9800	2022-06-06 07:00:00	EVG
117	7580.0	7580.0	7580.0	7580.0	0	2022-06-06 08:00:00	EVG
118	7530.0	7580.0	7400.0	7470.0	5600	2022-06-07 02:00:00	EVG
119	7430.0	7430.0	7250.0	7400.0	39900	2022-06-07 03:00:00	EVG
120	7300.0	7300.0	7110.0	7120.0	41700	2022-06-07 04:00:00	EVG
121	7130.0	7300.0	7100.0	7100.0	57400	2022-06-07 06:00:00	EVG
122	7150.0	7150.0	7100.0	7100.0	87800	2022-06-07 07:00:00	EVG
123	7100.0	7100.0	7100.0	7100.0	0	2022-06-07 08:00:00	EVG
124	7030.0	7310.0	7030.0	7200.0	20800	2022-06-08 02:00:00	EVG
125	7210.0	7250.0	7120.0	7140.0	28500	2022-06-08 03:00:00	EVG
126	7130.0	7200.0	7050.0	7200.0	25800	2022-06-08 04:00:00	EVG
127	7180.0	7270.0	7180.0	7210.0	51300	2022-06-08 06:00:00	EVG
128	7210.0	7250.0	7200.0	7250.0	20700	2022-06-08 07:00:00	EVG
129	7250.0	7250.0	7250.0	7250.0	0	2022-06-08 08:00:00	EVG
130	7400.0	7400.0	7260.0	7300.0	15800	2022-06-09 02:00:00	EVG
131	7300.0	7310.0	7270.0	7290.0	18700	2022-06-09 03:00:00	EVG
132	7290.0	7370.0	7280.0	7370.0	7800	2022-06-09 04:00:00	EVG
133	7360.0	7360.0	7250.0	7270.0	24500	2022-06-09 06:00:00	EVG
134	7290.0	7360.0	7290.0	7360.0	17300	2022-06-09 07:00:00	EVG
135	7360.0	7360.0	7360.0	7360.0	0	2022-06-09 08:00:00	EVG
136	7330.0	7330.0	7290.0	7290.0	9500	2022-06-10 02:00:00	EVG
137	7290.0	7300.0	7280.0	7290.0	18200	2022-06-10 03:00:00	EVG
138	7300.0	7310.0	7280.0	7280.0	22600	2022-06-10 04:00:00	EVG
139	7280.0	7290.0	7250.0	7260.0	25900	2022-06-10 06:00:00	EVG
140	7260.0	7280.0	7200.0	7200.0	6900	2022-06-10 07:00:00	EVG
141	7200.0	7200.0	7200.0	7200.0	0	2022-06-10 08:00:00	EVG
142	6900.0	7100.0	6800.0	6950.0	71400	2022-06-13 02:00:00	EVG
143	6940.0	6950.0	6720.0	6850.0	79700	2022-06-13 03:00:00	EVG
144	6860.0	6900.0	6700.0	6700.0	51800	2022-06-13 04:00:00	EVG
145	6700.0	6900.0	6700.0	6700.0	80200	2022-06-13 06:00:00	EVG
146	6700.0	6700.0	6700.0	6700.0	76300	2022-06-13 07:00:00	EVG
147	6700.0	6700.0	6700.0	6700.0	0	2022-06-13 08:00:00	EVG
148	6250.0	6690.0	6250.0	6410.0	12800	2022-06-14 02:00:00	EVG
149	6350.0	6550.0	6350.0	6500.0	30100	2022-06-14 03:00:00	EVG
150	6500.0	6550.0	6450.0	6500.0	13000	2022-06-14 04:00:00	EVG
151	6460.0	6680.0	6460.0	6580.0	39100	2022-06-14 06:00:00	EVG
152	6580.0	6590.0	6460.0	6500.0	20100	2022-06-14 07:00:00	EVG
153	6500.0	6500.0	6500.0	6500.0	0	2022-06-14 08:00:00	EVG
154	6560.0	6600.0	6560.0	6560.0	15000	2022-06-15 02:00:00	EVG
155	6560.0	6560.0	6210.0	6210.0	2800	2022-06-15 03:00:00	EVG
156	6200.0	6200.0	6200.0	6200.0	300	2022-06-15 04:00:00	EVG
157	6160.0	6170.0	6050.0	6050.0	86500	2022-06-15 06:00:00	EVG
158	6050.0	6100.0	6050.0	6060.0	18300	2022-06-15 07:00:00	EVG
159	6060.0	6060.0	6060.0	6060.0	0	2022-06-15 08:00:00	EVG
160	6440.0	6440.0	6060.0	6100.0	18400	2022-06-16 02:00:00	EVG
161	6100.0	6200.0	6090.0	6200.0	23000	2022-06-16 03:00:00	EVG
162	6200.0	6200.0	6200.0	6200.0	300	2022-06-16 04:00:00	EVG
163	6190.0	6190.0	6080.0	6090.0	13500	2022-06-16 06:00:00	EVG
164	6090.0	6100.0	6000.0	6000.0	23800	2022-06-16 07:00:00	EVG
165	6000.0	6000.0	6000.0	6000.0	0	2022-06-16 08:00:00	EVG
166	5580.0	6000.0	5580.0	5600.0	28100	2022-06-17 02:00:00	EVG
167	5710.0	5710.0	5580.0	5580.0	58800	2022-06-17 03:00:00	EVG
168	5580.0	5600.0	5580.0	5600.0	19600	2022-06-17 04:00:00	EVG
169	5600.0	5600.0	5580.0	5590.0	46500	2022-06-17 06:00:00	EVG
170	5590.0	5590.0	5580.0	5580.0	19600	2022-06-17 07:00:00	EVG
171	5580.0	5580.0	5580.0	5580.0	0	2022-06-17 08:00:00	EVG
172	5500.0	5500.0	5400.0	5450.0	23200	2022-06-20 02:00:00	EVG
173	5400.0	5400.0	5190.0	5190.0	37100	2022-06-20 03:00:00	EVG
174	5190.0	5200.0	5190.0	5190.0	7200	2022-06-20 04:00:00	EVG
175	5190.0	5200.0	5190.0	5190.0	102900	2022-06-20 06:00:00	EVG
176	5190.0	5200.0	5190.0	5190.0	36800	2022-06-20 07:00:00	EVG
177	5190.0	5190.0	5190.0	5190.0	0	2022-06-20 08:00:00	EVG
178	4840.0	5180.0	4840.0	5100.0	43100	2022-06-21 02:00:00	EVG
179	5100.0	5100.0	5000.0	5000.0	5100	2022-06-21 03:00:00	EVG
180	4990.0	4990.0	4900.0	4900.0	12100	2022-06-21 04:00:00	EVG
181	4900.0	5000.0	4890.0	4930.0	39800	2022-06-21 06:00:00	EVG
182	4920.0	5200.0	4880.0	5200.0	137900	2022-06-21 07:00:00	EVG
183	5200.0	5200.0	5200.0	5200.0	0	2022-06-21 08:00:00	EVG
184	5560.0	5560.0	5560.0	5560.0	36100	2022-06-22 02:00:00	EVG
185	5560.0	5560.0	5560.0	5560.0	12500	2022-06-22 03:00:00	EVG
186	5560.0	5560.0	5560.0	5560.0	1100	2022-06-22 04:00:00	EVG
187	5560.0	5560.0	5560.0	5560.0	8700	2022-06-22 06:00:00	EVG
188	5560.0	5560.0	5560.0	5560.0	1500	2022-06-22 07:00:00	EVG
189	5560.0	5560.0	5560.0	5560.0	0	2022-06-22 08:00:00	EVG
190	5790.0	5800.0	5570.0	5800.0	37300	2022-06-23 02:00:00	EVG
191	5790.0	5790.0	5700.0	5700.0	13300	2022-06-23 03:00:00	EVG
192	5680.0	5720.0	5680.0	5720.0	5800	2022-06-23 04:00:00	EVG
193	5710.0	5760.0	5680.0	5760.0	53200	2022-06-23 06:00:00	EVG
194	5760.0	5840.0	5750.0	5820.0	55200	2022-06-23 07:00:00	EVG
195	5820.0	5820.0	5820.0	5820.0	0	2022-06-23 08:00:00	EVG
196	5900.0	6050.0	5900.0	6050.0	43800	2022-06-24 02:00:00	EVG
197	6000.0	6120.0	6000.0	6100.0	77100	2022-06-24 03:00:00	EVG
198	6100.0	6120.0	6080.0	6080.0	39900	2022-06-24 04:00:00	EVG
199	6090.0	6220.0	6090.0	6220.0	116900	2022-06-24 06:00:00	EVG
200	6220.0	6220.0	6210.0	6220.0	29100	2022-06-24 07:00:00	EVG
201	6220.0	6220.0	6220.0	6220.0	0	2022-06-24 08:00:00	EVG
202	6250.0	6600.0	6250.0	6570.0	36000	2022-06-27 02:00:00	EVG
203	6560.0	6650.0	6540.0	6650.0	122500	2022-06-27 03:00:00	EVG
204	6650.0	6650.0	6640.0	6650.0	49000	2022-06-27 04:00:00	EVG
205	6650.0	6650.0	6650.0	6650.0	14400	2022-06-27 06:00:00	EVG
206	6650.0	6650.0	6650.0	6650.0	4600	2022-06-27 07:00:00	EVG
207	6650.0	6650.0	6650.0	6650.0	0	2022-06-27 08:00:00	EVG
208	6710.0	7110.0	6700.0	7000.0	220000	2022-06-28 02:00:00	EVG
209	7000.0	7050.0	6970.0	6970.0	29800	2022-06-28 03:00:00	EVG
210	6970.0	6970.0	6900.0	6900.0	44700	2022-06-28 04:00:00	EVG
211	6900.0	6940.0	6880.0	6920.0	32800	2022-06-28 06:00:00	EVG
212	6920.0	6930.0	6900.0	6900.0	11400	2022-06-28 07:00:00	EVG
213	6900.0	6900.0	6900.0	6900.0	0	2022-06-28 08:00:00	EVG
214	6700.0	6800.0	6700.0	6760.0	12600	2022-06-29 02:00:00	EVG
215	6770.0	6820.0	6730.0	6790.0	32900	2022-06-29 03:00:00	EVG
216	6780.0	6790.0	6560.0	6560.0	28400	2022-06-29 04:00:00	EVG
217	6560.0	6600.0	6550.0	6600.0	37700	2022-06-29 06:00:00	EVG
218	6600.0	6650.0	6550.0	6630.0	11500	2022-06-29 07:00:00	EVG
219	6630.0	6630.0	6630.0	6630.0	0	2022-06-29 08:00:00	EVG
220	6630.0	6990.0	6600.0	6630.0	105700	2022-06-30 02:00:00	EVG
221	6650.0	6700.0	6630.0	6690.0	7200	2022-06-30 03:00:00	EVG
222	6700.0	6700.0	6650.0	6700.0	700	2022-06-30 04:00:00	EVG
223	6650.0	6690.0	6500.0	6600.0	37500	2022-06-30 06:00:00	EVG
224	6580.0	6600.0	6350.0	6350.0	33500	2022-06-30 07:00:00	EVG
225	6350.0	6350.0	6350.0	6350.0	0	2022-06-30 08:00:00	EVG
226	6060.0	6200.0	6060.0	6150.0	30400	2022-07-01 02:00:00	EVG
227	6150.0	6340.0	6150.0	6340.0	31400	2022-07-01 03:00:00	EVG
228	6340.0	6340.0	6200.0	6200.0	22500	2022-07-01 04:00:00	EVG
229	6210.0	6350.0	6200.0	6200.0	54900	2022-07-01 06:00:00	EVG
230	6320.0	6530.0	6320.0	6530.0	8100	2022-07-01 07:00:00	EVG
231	6530.0	6530.0	6530.0	6530.0	0	2022-07-01 08:00:00	EVG
232	6530.0	6660.0	6530.0	6660.0	27500	2022-07-04 02:00:00	EVG
233	6660.0	6660.0	6570.0	6590.0	22500	2022-07-04 03:00:00	EVG
234	6580.0	6600.0	6570.0	6600.0	5800	2022-07-04 04:00:00	EVG
235	6600.0	6740.0	6600.0	6680.0	42600	2022-07-04 06:00:00	EVG
236	6680.0	6700.0	6610.0	6660.0	22600	2022-07-04 07:00:00	EVG
237	6730.0	6730.0	6560.0	6590.0	3500	2022-07-05 02:00:00	EVG
238	6590.0	6670.0	6590.0	6610.0	15000	2022-07-05 03:00:00	EVG
239	6620.0	6620.0	6600.0	6610.0	7800	2022-07-05 04:00:00	EVG
240	6620.0	6660.0	6600.0	6620.0	9500	2022-07-05 06:00:00	EVG
241	6620.0	6690.0	6600.0	6670.0	18900	2022-07-05 07:00:00	EVG
242	6670.0	6670.0	6670.0	6670.0	0	2022-07-05 08:00:00	EVG
243	6600.0	6600.0	6530.0	6560.0	18400	2022-07-06 02:00:00	EVG
244	6560.0	6660.0	6560.0	6660.0	25000	2022-07-06 03:00:00	EVG
245	6660.0	6670.0	6600.0	6670.0	2300	2022-07-06 04:00:00	EVG
246	6600.0	6670.0	6590.0	6670.0	16500	2022-07-06 06:00:00	EVG
247	6660.0	6670.0	6650.0	6670.0	18800	2022-07-06 07:00:00	EVG
248	6670.0	6670.0	6670.0	6670.0	0	2022-07-06 08:00:00	EVG
249	6600.0	6670.0	6500.0	6670.0	46300	2022-07-07 02:00:00	EVG
250	6670.0	6730.0	6630.0	6710.0	37900	2022-07-07 03:00:00	EVG
251	6710.0	6720.0	6660.0	6680.0	10300	2022-07-07 04:00:00	EVG
252	6680.0	6710.0	6600.0	6600.0	36600	2022-07-07 06:00:00	EVG
253	6600.0	6730.0	6570.0	6720.0	22200	2022-07-07 07:00:00	EVG
254	6720.0	6720.0	6720.0	6720.0	0	2022-07-07 08:00:00	EVG
255	6760.0	6820.0	6680.0	6800.0	25800	2022-07-08 02:00:00	EVG
256	6800.0	6860.0	6720.0	6720.0	64600	2022-07-08 03:00:00	EVG
257	6720.0	6730.0	6720.0	6730.0	1900	2022-07-08 04:00:00	EVG
258	6750.0	6760.0	6730.0	6740.0	3700	2022-07-08 06:00:00	EVG
259	6750.0	6760.0	6740.0	6750.0	12900	2022-07-08 07:00:00	EVG
260	6750.0	6750.0	6750.0	6750.0	0	2022-07-08 08:00:00	EVG
261	6870.0	6920.0	6800.0	6920.0	25200	2022-07-11 02:00:00	EVG
262	6920.0	7030.0	6820.0	6820.0	66100	2022-07-11 03:00:00	EVG
263	6840.0	6950.0	6840.0	6900.0	5200	2022-07-11 04:00:00	EVG
264	6900.0	6980.0	6840.0	6980.0	37100	2022-07-11 06:00:00	EVG
265	6850.0	6990.0	6840.0	6980.0	32500	2022-07-11 07:00:00	EVG
266	6980.0	6980.0	6980.0	6980.0	0	2022-07-11 08:00:00	EVG
267	6900.0	7000.0	6900.0	7000.0	29300	2022-07-12 02:00:00	EVG
268	6950.0	7030.0	6950.0	7010.0	34400	2022-07-12 03:00:00	EVG
269	7010.0	7030.0	7000.0	7000.0	9000	2022-07-12 04:00:00	EVG
270	7000.0	7040.0	6980.0	6980.0	41300	2022-07-12 06:00:00	EVG
271	6960.0	7020.0	6960.0	6980.0	13700	2022-07-12 07:00:00	EVG
272	6980.0	6980.0	6980.0	6980.0	0	2022-07-12 08:00:00	EVG
273	7460.0	7460.0	7050.0	7100.0	20300	2022-07-13 02:00:00	EVG
274	7100.0	7100.0	7060.0	7100.0	17800	2022-07-13 03:00:00	EVG
275	7070.0	7100.0	7070.0	7070.0	500	2022-07-13 04:00:00	EVG
276	7070.0	7100.0	7050.0	7050.0	12900	2022-07-13 06:00:00	EVG
277	7000.0	7070.0	7000.0	7050.0	13100	2022-07-13 07:00:00	EVG
278	7050.0	7050.0	7050.0	7050.0	0	2022-07-13 08:00:00	EVG
279	6950.0	7070.0	6910.0	7070.0	17500	2022-07-14 02:00:00	EVG
280	7000.0	7000.0	6880.0	6960.0	37600	2022-07-14 03:00:00	EVG
281	6900.0	6900.0	6850.0	6900.0	46700	2022-07-14 04:00:00	EVG
282	6890.0	6900.0	6810.0	6820.0	47200	2022-07-14 06:00:00	EVG
283	6820.0	6850.0	6820.0	6840.0	12800	2022-07-14 07:00:00	EVG
284	6840.0	6840.0	6840.0	6840.0	0	2022-07-14 08:00:00	EVG
285	6850.0	6890.0	6800.0	6870.0	20700	2022-07-15 02:00:00	EVG
286	6890.0	6960.0	6800.0	6960.0	49300	2022-07-15 03:00:00	EVG
287	6960.0	6960.0	6890.0	6890.0	5600	2022-07-15 04:00:00	EVG
288	6930.0	6950.0	6840.0	6840.0	19500	2022-07-15 06:00:00	EVG
289	6840.0	6850.0	6840.0	6850.0	9300	2022-07-15 07:00:00	EVG
290	6850.0	6850.0	6850.0	6850.0	0	2022-07-15 08:00:00	EVG
291	6850.0	7000.0	6700.0	7000.0	28300	2022-07-18 02:00:00	EVG
292	7000.0	7000.0	6920.0	6920.0	38800	2022-07-18 03:00:00	EVG
293	6920.0	6990.0	6920.0	6930.0	400	2022-07-18 04:00:00	EVG
294	6930.0	7000.0	6920.0	6920.0	12800	2022-07-18 06:00:00	EVG
295	6900.0	6920.0	6860.0	6900.0	7800	2022-07-18 07:00:00	EVG
296	6900.0	6900.0	6900.0	6900.0	0	2022-07-18 08:00:00	EVG
297	6720.0	6900.0	6720.0	6900.0	29100	2022-07-19 02:00:00	EVG
298	6850.0	6890.0	6820.0	6860.0	5700	2022-07-19 03:00:00	EVG
299	6850.0	6850.0	6840.0	6840.0	1400	2022-07-19 04:00:00	EVG
300	6840.0	6900.0	6700.0	6900.0	42600	2022-07-19 06:00:00	EVG
301	6840.0	6850.0	6810.0	6840.0	1400	2022-07-19 07:00:00	EVG
302	6840.0	6840.0	6840.0	6840.0	0	2022-07-19 08:00:00	EVG
303	6850.0	7070.0	6850.0	6980.0	25900	2022-07-20 02:00:00	EVG
304	6900.0	6970.0	6870.0	6900.0	32000	2022-07-20 03:00:00	EVG
305	6930.0	6950.0	6930.0	6950.0	7500	2022-07-20 04:00:00	EVG
306	6950.0	6990.0	6900.0	6970.0	27000	2022-07-20 06:00:00	EVG
307	6930.0	6970.0	6870.0	6870.0	8200	2022-07-20 07:00:00	EVG
308	6870.0	6870.0	6870.0	6870.0	0	2022-07-20 08:00:00	EVG
309	6970.0	6970.0	6800.0	6800.0	12700	2022-07-21 02:00:00	EVG
310	6850.0	6870.0	6750.0	6750.0	50800	2022-07-21 03:00:00	EVG
311	6800.0	6800.0	6800.0	6800.0	5800	2022-07-21 04:00:00	EVG
312	6800.0	6800.0	6730.0	6800.0	21800	2022-07-21 06:00:00	EVG
313	6800.0	6800.0	6750.0	6750.0	9600	2022-07-21 07:00:00	EVG
314	6750.0	6750.0	6750.0	6750.0	0	2022-07-21 08:00:00	EVG
315	6750.0	6750.0	6690.0	6700.0	39700	2022-07-22 02:00:00	EVG
316	6690.0	6690.0	6600.0	6600.0	38900	2022-07-22 03:00:00	EVG
317	6680.0	6680.0	6600.0	6600.0	27300	2022-07-22 04:00:00	EVG
318	6610.0	6690.0	6500.0	6690.0	47400	2022-07-22 06:00:00	EVG
319	6600.0	6690.0	6580.0	6580.0	132900	2022-07-22 07:00:00	EVG
320	6580.0	6580.0	6580.0	6580.0	0	2022-07-22 08:00:00	EVG
321	6520.0	6650.0	6510.0	6650.0	6600	2022-07-25 02:00:00	EVG
322	6700.0	6700.0	6650.0	6650.0	10700	2022-07-25 03:00:00	EVG
323	6580.0	6600.0	6500.0	6500.0	5800	2022-07-25 04:00:00	EVG
324	6500.0	6600.0	6500.0	6600.0	7700	2022-07-25 06:00:00	EVG
325	6520.0	6550.0	6500.0	6500.0	14200	2022-07-25 07:00:00	EVG
326	6500.0	6500.0	6500.0	6500.0	0	2022-07-25 08:00:00	EVG
327	6540.0	6590.0	6540.0	6580.0	14600	2022-07-26 02:00:00	EVG
328	6580.0	6590.0	6550.0	6550.0	18200	2022-07-26 03:00:00	EVG
329	6550.0	6550.0	6550.0	6550.0	1100	2022-07-26 04:00:00	EVG
330	6570.0	6570.0	6530.0	6530.0	35700	2022-07-26 06:00:00	EVG
331	6530.0	6530.0	6500.0	6500.0	3900	2022-07-26 07:00:00	EVG
332	6500.0	6500.0	6500.0	6500.0	0	2022-07-26 08:00:00	EVG
