	Open	High	Low	Close	Volume	TradingDate	Code
34	8810.0	8810.0	8810.0	8810.0	0	2022-05-17 08:00:00	PHC
35	8940.0	9030.0	8630.0	8990.0	63800	2022-05-18 02:00:00	PHC
36	8990.0	9170.0	8940.0	8940.0	107400	2022-05-18 03:00:00	PHC
37	8950.0	9030.0	8950.0	9030.0	6500	2022-05-18 04:00:00	PHC
38	9030.0	9080.0	8900.0	8940.0	34100	2022-05-18 06:00:00	PHC
39	8940.0	8940.0	8900.0	8900.0	31100	2022-05-18 07:00:00	PHC
40	8900.0	8900.0	8900.0	8900.0	0	2022-05-18 08:00:00	PHC
41	8280.0	8630.0	8280.0	8540.0	54400	2022-05-19 02:00:00	PHC
42	8540.0	8810.0	8540.0	8640.0	21800	2022-05-19 03:00:00	PHC
43	8750.0	8810.0	8750.0	8750.0	14100	2022-05-19 04:00:00	PHC
44	8790.0	8790.0	8620.0	8630.0	39800	2022-05-19 06:00:00	PHC
45	8630.0	8760.0	8630.0	8750.0	19000	2022-05-19 07:00:00	PHC
46	8750.0	8750.0	8750.0	8750.0	0	2022-05-19 08:00:00	PHC
47	8520.0	8850.0	8520.0	8760.0	64000	2022-05-20 02:00:00	PHC
48	8810.0	8860.0	8800.0	8830.0	21600	2022-05-20 03:00:00	PHC
49	8830.0	8860.0	8810.0	8840.0	15500	2022-05-20 04:00:00	PHC
50	8840.0	8840.0	8750.0	8750.0	36600	2022-05-20 06:00:00	PHC
51	8760.0	8760.0	8580.0	8720.0	44300	2022-05-20 07:00:00	PHC
52	8720.0	8720.0	8720.0	8720.0	0	2022-05-20 08:00:00	PHC
53	8720.0	8910.0	8720.0	8760.0	41900	2022-05-23 02:00:00	PHC
54	8810.0	8830.0	8790.0	8810.0	16900	2022-05-23 03:00:00	PHC
55	8810.0	8810.0	8730.0	8730.0	54500	2022-05-23 04:00:00	PHC
56	8800.0	8800.0	8720.0	8720.0	60600	2022-05-23 06:00:00	PHC
57	8700.0	8700.0	8540.0	8630.0	49900	2022-05-23 07:00:00	PHC
58	8620.0	8620.0	8520.0	8540.0	39600	2022-05-24 02:00:00	PHC
59	8550.0	8810.0	8530.0	8560.0	26800	2022-05-24 03:00:00	PHC
60	8550.0	8650.0	8550.0	8570.0	3400	2022-05-24 04:00:00	PHC
61	8570.0	8580.0	8540.0	8540.0	24800	2022-05-24 06:00:00	PHC
62	8540.0	8660.0	8530.0	8650.0	24400	2022-05-24 07:00:00	PHC
63	8650.0	8650.0	8650.0	8650.0	0	2022-05-24 08:00:00	PHC
64	8720.0	8810.0	8720.0	8770.0	7900	2022-05-25 02:00:00	PHC
65	8770.0	8770.0	8640.0	8640.0	10100	2022-05-25 03:00:00	PHC
66	8650.0	8740.0	8650.0	8740.0	10600	2022-05-25 04:00:00	PHC
67	8760.0	8990.0	8750.0	8980.0	110900	2022-05-25 06:00:00	PHC
68	8980.0	8990.0	8850.0	8940.0	22300	2022-05-25 07:00:00	PHC
69	8940.0	8940.0	8940.0	8940.0	0	2022-05-25 08:00:00	PHC
70	8810.0	9080.0	8810.0	8990.0	85800	2022-05-26 02:00:00	PHC
71	8990.0	9070.0	8990.0	9030.0	22500	2022-05-26 03:00:00	PHC
72	9030.0	9030.0	8990.0	9000.0	89900	2022-05-26 04:00:00	PHC
73	9030.0	9080.0	9010.0	9020.0	74300	2022-05-26 06:00:00	PHC
74	9060.0	9070.0	9020.0	9030.0	24900	2022-05-26 07:00:00	PHC
75	9030.0	9030.0	9030.0	9030.0	0	2022-05-26 08:00:00	PHC
76	8930.0	9060.0	8930.0	9030.0	49700	2022-05-27 02:00:00	PHC
77	9020.0	9070.0	9010.0	9030.0	23800	2022-05-27 03:00:00	PHC
78	9030.0	9030.0	9010.0	9030.0	23600	2022-05-27 04:00:00	PHC
79	9030.0	9080.0	9030.0	9070.0	19800	2022-05-27 06:00:00	PHC
80	9070.0	9070.0	9030.0	9060.0	14700	2022-05-27 07:00:00	PHC
81	9060.0	9060.0	9060.0	9060.0	0	2022-05-27 08:00:00	PHC
82	9060.0	9070.0	8990.0	9070.0	28500	2022-05-30 02:00:00	PHC
83	9040.0	9060.0	9000.0	9060.0	30700	2022-05-30 03:00:00	PHC
84	9060.0	9130.0	9060.0	9130.0	37400	2022-05-30 04:00:00	PHC
85	9130.0	9220.0	9060.0	9170.0	160400	2022-05-30 06:00:00	PHC
86	9170.0	9170.0	9050.0	9060.0	40200	2022-05-30 07:00:00	PHC
87	9060.0	9060.0	9060.0	9060.0	0	2022-05-30 08:00:00	PHC
88	9010.0	9130.0	9010.0	9130.0	121200	2022-05-31 02:00:00	PHC
89	9220.0	9260.0	9040.0	9040.0	103700	2022-05-31 03:00:00	PHC
90	9050.0	9060.0	9030.0	9060.0	49600	2022-05-31 04:00:00	PHC
91	9060.0	9130.0	9030.0	9050.0	70600	2022-05-31 06:00:00	PHC
92	9050.0	9070.0	9030.0	9060.0	21700	2022-05-31 07:00:00	PHC
93	9060.0	9060.0	9060.0	9060.0	0	2022-05-31 08:00:00	PHC
94	9010.0	9070.0	9010.0	9060.0	49700	2022-06-01 02:00:00	PHC
95	9060.0	9170.0	8990.0	9030.0	111000	2022-06-01 03:00:00	PHC
96	9030.0	9050.0	8990.0	8990.0	6500	2022-06-01 04:00:00	PHC
97	8990.0	9030.0	8820.0	8990.0	46700	2022-06-01 06:00:00	PHC
98	9000.0	9030.0	8900.0	8900.0	29900	2022-06-01 07:00:00	PHC
99	8900.0	8900.0	8900.0	8900.0	0	2022-06-01 08:00:00	PHC
100	9070.0	9070.0	8900.0	8900.0	11300	2022-06-02 02:00:00	PHC
101	8890.0	8900.0	8830.0	8830.0	37500	2022-06-02 03:00:00	PHC
102	8850.0	8900.0	8850.0	8870.0	11800	2022-06-02 04:00:00	PHC
103	8870.0	8880.0	8630.0	8740.0	78600	2022-06-02 06:00:00	PHC
104	8740.0	8750.0	8540.0	8670.0	66200	2022-06-02 07:00:00	PHC
105	8670.0	8670.0	8670.0	8670.0	0	2022-06-02 08:00:00	PHC
106	8670.0	8710.0	8550.0	8560.0	95300	2022-06-03 02:00:00	PHC
107	8560.0	8630.0	8490.0	8490.0	71800	2022-06-03 03:00:00	PHC
108	8540.0	8620.0	8460.0	8460.0	14600	2022-06-03 04:00:00	PHC
109	8460.0	8520.0	8350.0	8410.0	98800	2022-06-03 06:00:00	PHC
110	8440.0	8480.0	8410.0	8440.0	43800	2022-06-03 07:00:00	PHC
111	8440.0	8440.0	8440.0	8440.0	0	2022-06-03 08:00:00	PHC
112	8440.0	8440.0	8290.0	8290.0	64900	2022-06-06 02:00:00	PHC
113	8300.0	8440.0	8280.0	8390.0	64100	2022-06-06 03:00:00	PHC
114	8380.0	8440.0	8380.0	8440.0	13900	2022-06-06 04:00:00	PHC
115	8440.0	8440.0	8370.0	8370.0	38300	2022-06-06 06:00:00	PHC
116	8400.0	8440.0	8310.0	8310.0	46200	2022-06-06 07:00:00	PHC
117	8310.0	8310.0	8310.0	8310.0	0	2022-06-06 08:00:00	PHC
118	8310.0	8340.0	8300.0	8320.0	46100	2022-06-07 02:00:00	PHC
119	8310.0	8310.0	7840.0	8130.0	80000	2022-06-07 03:00:00	PHC
120	8130.0	8160.0	8040.0	8160.0	37300	2022-06-07 04:00:00	PHC
121	8160.0	8160.0	8060.0	8100.0	9500	2022-06-07 06:00:00	PHC
122	8150.0	8150.0	8080.0	8080.0	35300	2022-06-07 07:00:00	PHC
123	8080.0	8080.0	8080.0	8080.0	0	2022-06-07 08:00:00	PHC
124	8040.0	8350.0	8040.0	8290.0	119300	2022-06-08 02:00:00	PHC
125	8280.0	8310.0	8240.0	8280.0	73500	2022-06-08 03:00:00	PHC
126	8250.0	8260.0	8220.0	8260.0	32400	2022-06-08 04:00:00	PHC
127	8260.0	8440.0	8260.0	8340.0	147900	2022-06-08 06:00:00	PHC
128	8350.0	8350.0	8300.0	8340.0	10100	2022-06-08 07:00:00	PHC
129	8340.0	8340.0	8340.0	8340.0	0	2022-06-08 08:00:00	PHC
130	8240.0	8540.0	8240.0	8440.0	26900	2022-06-09 02:00:00	PHC
131	8440.0	8460.0	8340.0	8340.0	31700	2022-06-09 03:00:00	PHC
132	8340.0	8350.0	8270.0	8340.0	9800	2022-06-09 04:00:00	PHC
133	8340.0	8360.0	8330.0	8340.0	37200	2022-06-09 06:00:00	PHC
134	8340.0	8350.0	8330.0	8340.0	16200	2022-06-09 07:00:00	PHC
135	8340.0	8340.0	8340.0	8340.0	0	2022-06-09 08:00:00	PHC
136	8330.0	8330.0	8310.0	8320.0	51000	2022-06-10 02:00:00	PHC
137	8330.0	8330.0	8290.0	8300.0	33100	2022-06-10 03:00:00	PHC
138	8310.0	8310.0	8300.0	8310.0	25900	2022-06-10 04:00:00	PHC
139	8310.0	8310.0	8230.0	8240.0	82000	2022-06-10 06:00:00	PHC
140	8240.0	8260.0	8130.0	8150.0	45400	2022-06-10 07:00:00	PHC
141	8150.0	8150.0	8150.0	8150.0	0	2022-06-10 08:00:00	PHC
142	8070.0	8070.0	7860.0	7890.0	83400	2022-06-13 02:00:00	PHC
143	7930.0	7940.0	7760.0	7760.0	75900	2022-06-13 03:00:00	PHC
144	7760.0	7760.0	7610.0	7680.0	32500	2022-06-13 04:00:00	PHC
145	7680.0	7680.0	7590.0	7590.0	156700	2022-06-13 06:00:00	PHC
146	7590.0	7600.0	7590.0	7590.0	80400	2022-06-13 07:00:00	PHC
147	7590.0	7590.0	7590.0	7590.0	0	2022-06-13 08:00:00	PHC
148	7350.0	7560.0	7350.0	7450.0	58000	2022-06-14 02:00:00	PHC
149	7450.0	7550.0	7420.0	7450.0	37800	2022-06-14 03:00:00	PHC
150	7450.0	7490.0	7450.0	7450.0	18400	2022-06-14 04:00:00	PHC
151	7450.0	7490.0	7400.0	7410.0	45400	2022-06-14 06:00:00	PHC
152	7410.0	7410.0	7350.0	7360.0	44000	2022-06-14 07:00:00	PHC
153	7360.0	7360.0	7360.0	7360.0	0	2022-06-14 08:00:00	PHC
154	7440.0	7450.0	7280.0	7310.0	40600	2022-06-15 02:00:00	PHC
155	7320.0	7320.0	7170.0	7180.0	9200	2022-06-15 03:00:00	PHC
156	7130.0	7130.0	6990.0	6990.0	48400	2022-06-15 06:00:00	PHC
157	6960.0	7080.0	6880.0	7080.0	87800	2022-06-15 07:00:00	PHC
158	7080.0	7080.0	7080.0	7080.0	0	2022-06-15 08:00:00	PHC
159	7110.0	7280.0	7110.0	7170.0	32100	2022-06-16 02:00:00	PHC
160	7170.0	7240.0	7080.0	7160.0	73100	2022-06-16 03:00:00	PHC
161	7170.0	7170.0	7120.0	7130.0	36900	2022-06-16 04:00:00	PHC
162	7130.0	7180.0	7120.0	7150.0	24200	2022-06-16 06:00:00	PHC
163	7150.0	7150.0	7080.0	7090.0	46400	2022-06-16 07:00:00	PHC
164	7090.0	7090.0	7090.0	7090.0	0	2022-06-16 08:00:00	PHC
165	6830.0	7080.0	6790.0	6820.0	37900	2022-06-17 02:00:00	PHC
166	6830.0	6860.0	6610.0	6610.0	92100	2022-06-17 03:00:00	PHC
167	6610.0	6720.0	6610.0	6720.0	22700	2022-06-17 04:00:00	PHC
168	6720.0	6720.0	6610.0	6630.0	76900	2022-06-17 06:00:00	PHC
169	6630.0	6710.0	6620.0	6630.0	18600	2022-06-17 07:00:00	PHC
170	6630.0	6630.0	6630.0	6630.0	0	2022-06-17 08:00:00	PHC
171	6370.0	6700.0	6370.0	6630.0	10300	2022-06-20 02:00:00	PHC
172	6540.0	6630.0	6480.0	6530.0	13500	2022-06-20 03:00:00	PHC
173	6530.0	6530.0	6470.0	6470.0	21500	2022-06-20 04:00:00	PHC
174	6460.0	6460.0	6250.0	6250.0	165200	2022-06-20 06:00:00	PHC
175	6250.0	6360.0	6180.0	6180.0	96500	2022-06-20 07:00:00	PHC
176	6180.0	6180.0	6180.0	6180.0	0	2022-06-20 08:00:00	PHC
177	6340.0	6360.0	6040.0	6360.0	87200	2022-06-21 02:00:00	PHC
178	6360.0	6530.0	6190.0	6360.0	44700	2022-06-21 03:00:00	PHC
179	6270.0	6290.0	6270.0	6290.0	5100	2022-06-21 04:00:00	PHC
180	6350.0	6450.0	6270.0	6270.0	58500	2022-06-21 06:00:00	PHC
181	6270.0	6360.0	6270.0	6360.0	42400	2022-06-21 07:00:00	PHC
182	6360.0	6360.0	6360.0	6360.0	0	2022-06-21 08:00:00	PHC
183	6580.0	6580.0	6370.0	6440.0	15000	2022-06-22 02:00:00	PHC
184	6440.0	6540.0	6370.0	6540.0	38400	2022-06-22 03:00:00	PHC
185	6540.0	6540.0	6490.0	6530.0	18900	2022-06-22 04:00:00	PHC
186	6530.0	6620.0	6490.0	6620.0	12600	2022-06-22 06:00:00	PHC
187	6620.0	6670.0	6570.0	6630.0	46500	2022-06-22 07:00:00	PHC
188	6630.0	6630.0	6630.0	6630.0	0	2022-06-22 08:00:00	PHC
189	6630.0	6660.0	6630.0	6660.0	14100	2022-06-23 02:00:00	PHC
190	6660.0	6660.0	6630.0	6630.0	26700	2022-06-23 03:00:00	PHC
191	6630.0	6630.0	6620.0	6620.0	22700	2022-06-23 04:00:00	PHC
192	6620.0	6780.0	6620.0	6780.0	46000	2022-06-23 06:00:00	PHC
193	6720.0	6780.0	6720.0	6780.0	17700	2022-06-23 07:00:00	PHC
194	6780.0	6780.0	6780.0	6780.0	0	2022-06-23 08:00:00	PHC
195	6830.0	6830.0	6740.0	6750.0	60800	2022-06-24 02:00:00	PHC
196	6790.0	6950.0	6780.0	6810.0	67100	2022-06-24 03:00:00	PHC
197	6810.0	6820.0	6800.0	6810.0	11100	2022-06-24 04:00:00	PHC
198	6820.0	6950.0	6780.0	6780.0	80400	2022-06-24 06:00:00	PHC
199	6770.0	6890.0	6770.0	6770.0	19600	2022-06-24 07:00:00	PHC
200	6770.0	6770.0	6770.0	6770.0	0	2022-06-24 08:00:00	PHC
201	6900.0	6900.0	6790.0	6880.0	11500	2022-06-27 02:00:00	PHC
202	6890.0	6890.0	6820.0	6890.0	8000	2022-06-27 03:00:00	PHC
203	6890.0	6900.0	6890.0	6900.0	20500	2022-06-27 04:00:00	PHC
204	6900.0	6980.0	6860.0	6940.0	51200	2022-06-27 06:00:00	PHC
205	6940.0	6960.0	6900.0	6900.0	23600	2022-06-27 07:00:00	PHC
206	6900.0	6900.0	6900.0	6900.0	0	2022-06-27 08:00:00	PHC
207	7170.0	7170.0	6880.0	6880.0	22300	2022-06-28 02:00:00	PHC
208	6950.0	7030.0	6880.0	6900.0	13000	2022-06-28 03:00:00	PHC
209	6900.0	6970.0	6900.0	6970.0	4600	2022-06-28 04:00:00	PHC
210	6960.0	6990.0	6960.0	6970.0	54700	2022-06-28 06:00:00	PHC
211	6960.0	6960.0	6890.0	6900.0	37200	2022-06-28 07:00:00	PHC
212	6900.0	6900.0	6900.0	6900.0	0	2022-06-28 08:00:00	PHC
213	6810.0	6980.0	6720.0	6890.0	29100	2022-06-29 02:00:00	PHC
214	6890.0	6900.0	6840.0	6900.0	15600	2022-06-29 03:00:00	PHC
215	6850.0	6900.0	6810.0	6810.0	17900	2022-06-29 04:00:00	PHC
216	6810.0	6810.0	6760.0	6760.0	34300	2022-06-29 06:00:00	PHC
217	6790.0	6810.0	6790.0	6810.0	23700	2022-06-29 07:00:00	PHC
218	6810.0	6810.0	6810.0	6810.0	0	2022-06-29 08:00:00	PHC
219	6810.0	6880.0	6720.0	6880.0	4600	2022-06-30 02:00:00	PHC
220	6810.0	6870.0	6760.0	6760.0	53900	2022-06-30 03:00:00	PHC
221	6760.0	6760.0	6760.0	6760.0	7700	2022-06-30 04:00:00	PHC
222	6760.0	6760.0	6720.0	6720.0	52700	2022-06-30 06:00:00	PHC
223	6720.0	6730.0	6670.0	6670.0	43600	2022-06-30 07:00:00	PHC
224	6670.0	6670.0	6670.0	6670.0	0	2022-06-30 08:00:00	PHC
225	6720.0	6720.0	6630.0	6630.0	27000	2022-07-01 02:00:00	PHC
226	6630.0	6720.0	6470.0	6470.0	71200	2022-07-01 03:00:00	PHC
227	6540.0	6540.0	6460.0	6460.0	6100	2022-07-01 04:00:00	PHC
228	6460.0	6660.0	6460.0	6660.0	15800	2022-07-01 06:00:00	PHC
229	6660.0	6720.0	6650.0	6720.0	50200	2022-07-01 07:00:00	PHC
230	6720.0	6720.0	6720.0	6720.0	0	2022-07-01 08:00:00	PHC
231	6730.0	6900.0	6730.0	6810.0	21200	2022-07-04 02:00:00	PHC
232	6760.0	6810.0	6760.0	6800.0	1800	2022-07-04 03:00:00	PHC
233	6770.0	6770.0	6760.0	6760.0	7500	2022-07-04 04:00:00	PHC
234	6770.0	6850.0	6770.0	6810.0	11900	2022-07-04 06:00:00	PHC
235	6780.0	6830.0	6760.0	6830.0	16100	2022-07-04 07:00:00	PHC
236	6810.0	6810.0	6720.0	6760.0	10600	2022-07-05 02:00:00	PHC
237	6740.0	6760.0	6700.0	6700.0	11000	2022-07-05 03:00:00	PHC
238	6700.0	6710.0	6670.0	6710.0	6800	2022-07-05 04:00:00	PHC
239	6720.0	6740.0	6630.0	6730.0	23000	2022-07-05 06:00:00	PHC
240	6720.0	6720.0	6660.0	6680.0	27900	2022-07-05 07:00:00	PHC
241	6680.0	6680.0	6680.0	6680.0	0	2022-07-05 08:00:00	PHC
242	6670.0	6720.0	6550.0	6720.0	15600	2022-07-06 02:00:00	PHC
243	6670.0	6670.0	6540.0	6670.0	26200	2022-07-06 03:00:00	PHC
244	6670.0	6670.0	6670.0	6670.0	0	2022-07-06 04:00:00	PHC
245	6660.0	6660.0	6460.0	6490.0	45700	2022-07-06 06:00:00	PHC
246	6490.0	6580.0	6450.0	6540.0	15500	2022-07-06 07:00:00	PHC
247	6540.0	6540.0	6540.0	6540.0	0	2022-07-06 08:00:00	PHC
248	6540.0	6540.0	6460.0	6460.0	22900	2022-07-07 02:00:00	PHC
249	6460.0	6540.0	6460.0	6460.0	22000	2022-07-07 03:00:00	PHC
250	6460.0	6530.0	6460.0	6530.0	8300	2022-07-07 04:00:00	PHC
251	6530.0	6530.0	6470.0	6470.0	22000	2022-07-07 06:00:00	PHC
252	6470.0	6610.0	6470.0	6610.0	29600	2022-07-07 07:00:00	PHC
253	6610.0	6610.0	6610.0	6610.0	0	2022-07-07 08:00:00	PHC
254	6560.0	6720.0	6560.0	6720.0	33000	2022-07-08 02:00:00	PHC
255	6730.0	6800.0	6720.0	6720.0	53100	2022-07-08 03:00:00	PHC
256	6690.0	6720.0	6650.0	6650.0	6300	2022-07-08 04:00:00	PHC
257	6720.0	6760.0	6670.0	6670.0	25300	2022-07-08 06:00:00	PHC
258	6720.0	6720.0	6680.0	6680.0	20000	2022-07-08 07:00:00	PHC
259	6680.0	6680.0	6680.0	6680.0	0	2022-07-08 08:00:00	PHC
260	6700.0	6840.0	6630.0	6790.0	56500	2022-07-11 02:00:00	PHC
261	6790.0	6790.0	6690.0	6700.0	13200	2022-07-11 03:00:00	PHC
262	6720.0	6720.0	6690.0	6690.0	3200	2022-07-11 04:00:00	PHC
263	6700.0	6780.0	6680.0	6720.0	26000	2022-07-11 06:00:00	PHC
264	6720.0	6780.0	6700.0	6780.0	30600	2022-07-11 07:00:00	PHC
265	6780.0	6780.0	6780.0	6780.0	0	2022-07-11 08:00:00	PHC
266	6720.0	6780.0	6720.0	6780.0	18300	2022-07-12 02:00:00	PHC
267	6780.0	7170.0	6780.0	7160.0	253200	2022-07-12 03:00:00	PHC
268	7160.0	7160.0	7000.0	7080.0	10500	2022-07-12 04:00:00	PHC
269	7080.0	7110.0	6970.0	7050.0	36900	2022-07-12 06:00:00	PHC
270	7040.0	7100.0	7040.0	7040.0	63600	2022-07-12 07:00:00	PHC
271	7040.0	7040.0	7040.0	7040.0	0	2022-07-12 08:00:00	PHC
272	6960.0	7260.0	6950.0	7250.0	68000	2022-07-13 02:00:00	PHC
273	7250.0	7260.0	7080.0	7170.0	27500	2022-07-13 03:00:00	PHC
274	7160.0	7160.0	7080.0	7080.0	22100	2022-07-13 04:00:00	PHC
275	7120.0	7170.0	7120.0	7120.0	24000	2022-07-13 06:00:00	PHC
276	7120.0	7120.0	7040.0	7050.0	41800	2022-07-13 07:00:00	PHC
277	7050.0	7050.0	7050.0	7050.0	0	2022-07-13 08:00:00	PHC
278	7050.0	7150.0	6860.0	7090.0	60900	2022-07-14 02:00:00	PHC
279	7080.0	7080.0	7030.0	7030.0	46100	2022-07-14 03:00:00	PHC
280	7000.0	7040.0	6990.0	6990.0	8400	2022-07-14 04:00:00	PHC
281	6990.0	7030.0	6990.0	7030.0	20000	2022-07-14 06:00:00	PHC
282	7020.0	7090.0	7020.0	7070.0	33900	2022-07-14 07:00:00	PHC
283	7070.0	7070.0	7070.0	7070.0	0	2022-07-14 08:00:00	PHC
284	7070.0	7160.0	7070.0	7160.0	43900	2022-07-15 02:00:00	PHC
285	7100.0	7440.0	7100.0	7400.0	92700	2022-07-15 03:00:00	PHC
286	7400.0	7430.0	7350.0	7390.0	37400	2022-07-15 04:00:00	PHC
287	7370.0	7400.0	7220.0	7340.0	61300	2022-07-15 06:00:00	PHC
288	7340.0	7340.0	7230.0	7230.0	35700	2022-07-15 07:00:00	PHC
289	7230.0	7230.0	7230.0	7230.0	0	2022-07-15 08:00:00	PHC
290	7260.0	7450.0	7260.0	7430.0	37300	2022-07-18 02:00:00	PHC
291	7430.0	7430.0	7400.0	7400.0	24100	2022-07-18 03:00:00	PHC
292	7400.0	7410.0	7310.0	7350.0	19900	2022-07-18 04:00:00	PHC
293	7360.0	7450.0	7350.0	7350.0	48200	2022-07-18 06:00:00	PHC
294	7350.0	7450.0	7260.0	7450.0	26800	2022-07-18 07:00:00	PHC
295	7450.0	7450.0	7450.0	7450.0	0	2022-07-18 08:00:00	PHC
296	7440.0	7670.0	7410.0	7490.0	32200	2022-07-19 02:00:00	PHC
297	7510.0	7510.0	7440.0	7440.0	32200	2022-07-19 03:00:00	PHC
298	7440.0	7440.0	7400.0	7410.0	32800	2022-07-19 04:00:00	PHC
299	7400.0	7500.0	7400.0	7490.0	27500	2022-07-19 06:00:00	PHC
300	7450.0	7510.0	7450.0	7510.0	18000	2022-07-19 07:00:00	PHC
301	7510.0	7510.0	7510.0	7510.0	0	2022-07-19 08:00:00	PHC
302	7540.0	7670.0	7450.0	7620.0	28900	2022-07-20 02:00:00	PHC
303	7580.0	7590.0	7500.0	7540.0	44500	2022-07-20 03:00:00	PHC
304	7530.0	7550.0	7520.0	7520.0	24700	2022-07-20 04:00:00	PHC
305	7520.0	7540.0	7490.0	7490.0	63600	2022-07-20 06:00:00	PHC
306	7490.0	7540.0	7450.0	7520.0	220600	2022-07-20 07:00:00	PHC
307	7520.0	7520.0	7520.0	7520.0	0	2022-07-20 08:00:00	PHC
308	7450.0	7510.0	7450.0	7500.0	25900	2022-07-21 02:00:00	PHC
309	7500.0	7510.0	7470.0	7490.0	5400	2022-07-21 03:00:00	PHC
310	7480.0	7490.0	7450.0	7450.0	32700	2022-07-21 04:00:00	PHC
311	7450.0	7480.0	7450.0	7450.0	30700	2022-07-21 06:00:00	PHC
312	7450.0	7450.0	7430.0	7440.0	27600	2022-07-21 07:00:00	PHC
313	7440.0	7440.0	7440.0	7440.0	0	2022-07-21 08:00:00	PHC
314	7450.0	7450.0	7390.0	7450.0	22500	2022-07-22 02:00:00	PHC
315	7450.0	7450.0	7430.0	7430.0	24200	2022-07-22 03:00:00	PHC
316	7450.0	7450.0	7430.0	7450.0	20700	2022-07-22 04:00:00	PHC
317	7450.0	7460.0	7440.0	7450.0	26000	2022-07-22 06:00:00	PHC
318	7440.0	7450.0	7430.0	7450.0	35400	2022-07-22 07:00:00	PHC
319	7450.0	7450.0	7450.0	7450.0	0	2022-07-22 08:00:00	PHC
320	7350.0	7400.0	7350.0	7360.0	16700	2022-07-25 02:00:00	PHC
321	7370.0	7430.0	7310.0	7310.0	47200	2022-07-25 03:00:00	PHC
322	7340.0	7340.0	7290.0	7310.0	16900	2022-07-25 04:00:00	PHC
323	7310.0	7440.0	7200.0	7270.0	61600	2022-07-25 06:00:00	PHC
324	7280.0	7420.0	7260.0	7400.0	12700	2022-07-25 07:00:00	PHC
325	7400.0	7400.0	7400.0	7400.0	0	2022-07-25 08:00:00	PHC
326	7400.0	7400.0	7180.0	7350.0	14600	2022-07-26 02:00:00	PHC
327	7390.0	7390.0	7260.0	7270.0	32800	2022-07-26 03:00:00	PHC
328	7290.0	7290.0	7270.0	7270.0	9100	2022-07-26 04:00:00	PHC
329	7270.0	7380.0	7260.0	7330.0	27000	2022-07-26 06:00:00	PHC
330	7330.0	7340.0	7330.0	7330.0	12400	2022-07-26 07:00:00	PHC
331	7330.0	7330.0	7330.0	7330.0	0	2022-07-26 08:00:00	PHC
332	7330.0	7330.0	7320.0	7320.0	7300	2022-07-27 02:00:00	PHC
