	Open	High	Low	Close	Volume	TradingDate	Code
38	5200.0	5200.0	5200.0	5200.0	5900	2023-02-10 07:45:00	VIG
39	5200.0	5200.0	5200.0	5200.0	0	2023-02-10 08:00:00	VIG
40	5200.0	5200.0	5200.0	5200.0	200	2023-02-13 02:00:00	VIG
41	5100.0	5100.0	5100.0	5100.0	500	2023-02-13 02:15:00	VIG
42	5100.0	5100.0	5000.0	5100.0	12500	2023-02-13 02:30:00	VIG
43	5100.0	5200.0	5000.0	5000.0	5000	2023-02-13 02:45:00	VIG
44	5000.0	5100.0	5000.0	5000.0	18400	2023-02-13 03:00:00	VIG
45	5000.0	5000.0	5000.0	5000.0	2300	2023-02-13 03:15:00	VIG
46	5000.0	5000.0	5000.0	5000.0	3700	2023-02-13 03:30:00	VIG
47	5000.0	5100.0	5000.0	5100.0	23900	2023-02-13 03:45:00	VIG
48	5100.0	5100.0	5100.0	5100.0	0	2023-02-13 04:00:00	VIG
49	5100.0	5100.0	4900.0	5000.0	12900	2023-02-13 04:15:00	VIG
50	5000.0	5000.0	5000.0	5000.0	0	2023-02-13 04:30:00	VIG
51	4900.0	5000.0	4900.0	5000.0	12600	2023-02-13 06:00:00	VIG
52	4900.0	4900.0	4900.0	4900.0	6800	2023-02-13 06:15:00	VIG
53	4800.0	4900.0	4800.0	4900.0	19400	2023-02-13 06:30:00	VIG
54	4900.0	4900.0	4900.0	4900.0	3000	2023-02-13 06:45:00	VIG
55	4900.0	5000.0	4700.0	5000.0	29400	2023-02-13 07:00:00	VIG
56	4900.0	4900.0	4900.0	4900.0	1600	2023-02-13 07:15:00	VIG
57	4900.0	4900.0	4900.0	4900.0	0	2023-02-13 07:30:00	VIG
58	4900.0	4900.0	4900.0	4900.0	2900	2023-02-13 07:45:00	VIG
59	4900.0	4900.0	4900.0	4900.0	0	2023-02-13 08:00:00	VIG
60	4900.0	5000.0	4900.0	5000.0	200	2023-02-14 02:00:00	VIG
61	5000.0	5000.0	5000.0	5000.0	4000	2023-02-14 02:15:00	VIG
62	4900.0	4900.0	4900.0	4900.0	100	2023-02-14 02:30:00	VIG
63	4900.0	4900.0	4900.0	4900.0	6000	2023-02-14 02:45:00	VIG
64	4900.0	4900.0	4900.0	4900.0	800	2023-02-14 03:00:00	VIG
65	5000.0	5000.0	5000.0	5000.0	8100	2023-02-14 03:15:00	VIG
66	5100.0	5100.0	5100.0	5100.0	100	2023-02-14 03:30:00	VIG
67	5100.0	5100.0	5100.0	5100.0	0	2023-02-14 03:45:00	VIG
68	5100.0	5100.0	5100.0	5100.0	0	2023-02-14 04:00:00	VIG
69	5100.0	5100.0	5100.0	5100.0	0	2023-02-14 04:15:00	VIG
70	5100.0	5100.0	5100.0	5100.0	0	2023-02-14 04:30:00	VIG
71	5100.0	5100.0	5000.0	5000.0	2800	2023-02-14 06:00:00	VIG
72	5000.0	5000.0	5000.0	5000.0	400	2023-02-14 06:15:00	VIG
73	5000.0	5100.0	5000.0	5100.0	400	2023-02-14 06:30:00	VIG
74	5000.0	5000.0	5000.0	5000.0	21500	2023-02-14 06:45:00	VIG
75	5000.0	5000.0	4900.0	4900.0	9800	2023-02-14 07:00:00	VIG
76	5000.0	5000.0	4900.0	4900.0	6500	2023-02-14 07:15:00	VIG
77	4900.0	4900.0	4900.0	4900.0	0	2023-02-14 07:30:00	VIG
78	5000.0	5000.0	5000.0	5000.0	500	2023-02-14 07:45:00	VIG
79	5000.0	5000.0	5000.0	5000.0	0	2023-02-14 08:00:00	VIG
80	5000.0	5000.0	5000.0	5000.0	600	2023-02-15 02:00:00	VIG
81	5000.0	5000.0	5000.0	5000.0	0	2023-02-15 02:15:00	VIG
82	5000.0	5200.0	5000.0	5200.0	1600	2023-02-15 02:30:00	VIG
83	5200.0	5200.0	5200.0	5200.0	0	2023-02-15 02:45:00	VIG
84	5100.0	5200.0	5100.0	5100.0	11400	2023-02-15 03:00:00	VIG
85	5100.0	5100.0	5100.0	5100.0	3000	2023-02-15 03:15:00	VIG
86	5200.0	5200.0	5100.0	5100.0	30200	2023-02-15 03:30:00	VIG
87	5100.0	5100.0	5100.0	5100.0	100	2023-02-15 03:45:00	VIG
88	5100.0	5100.0	5100.0	5100.0	0	2023-02-15 04:00:00	VIG
89	5100.0	5200.0	5100.0	5200.0	3000	2023-02-15 04:15:00	VIG
90	5200.0	5200.0	5200.0	5200.0	0	2023-02-15 04:30:00	VIG
91	5100.0	5100.0	5100.0	5100.0	1000	2023-02-15 06:00:00	VIG
92	5100.0	5100.0	5100.0	5100.0	0	2023-02-15 06:15:00	VIG
93	5100.0	5200.0	5100.0	5200.0	17900	2023-02-15 06:30:00	VIG
94	5100.0	5100.0	5100.0	5100.0	1300	2023-02-15 06:45:00	VIG
95	5100.0	5100.0	5100.0	5100.0	200	2023-02-15 07:00:00	VIG
96	5000.0	5100.0	5000.0	5100.0	200	2023-02-15 07:15:00	VIG
97	5100.0	5100.0	5100.0	5100.0	0	2023-02-15 07:30:00	VIG
98	5100.0	5100.0	5100.0	5100.0	5900	2023-02-15 07:45:00	VIG
99	5100.0	5100.0	5100.0	5100.0	0	2023-02-15 08:00:00	VIG
100	5200.0	5200.0	5100.0	5200.0	2800	2023-02-16 03:30:00	VIG
101	5200.0	5200.0	5200.0	5200.0	0	2023-02-16 03:45:00	VIG
102	5200.0	5200.0	5200.0	5200.0	300	2023-02-16 04:00:00	VIG
103	5200.0	5200.0	5200.0	5200.0	0	2023-02-16 04:15:00	VIG
104	5200.0	5200.0	5200.0	5200.0	0	2023-02-16 04:30:00	VIG
105	5100.0	5100.0	5100.0	5100.0	6500	2023-02-16 06:00:00	VIG
106	5100.0	5100.0	5100.0	5100.0	900	2023-02-16 06:15:00	VIG
107	5000.0	5100.0	5000.0	5100.0	32300	2023-02-16 06:30:00	VIG
108	5100.0	5200.0	5100.0	5200.0	6100	2023-02-16 06:45:00	VIG
109	5200.0	5200.0	5200.0	5200.0	0	2023-02-16 07:00:00	VIG
110	5200.0	5200.0	5200.0	5200.0	3800	2023-02-16 07:15:00	VIG
111	5200.0	5200.0	5200.0	5200.0	0	2023-02-16 07:30:00	VIG
112	5100.0	5100.0	5100.0	5100.0	5100	2023-02-16 07:45:00	VIG
113	5100.0	5100.0	5100.0	5100.0	0	2023-02-16 08:00:00	VIG
114	5200.0	5200.0	5100.0	5100.0	23100	2023-02-17 02:30:00	VIG
115	5100.0	5200.0	5100.0	5200.0	4600	2023-02-17 02:45:00	VIG
116	5200.0	5200.0	5100.0	5100.0	2300	2023-02-17 03:00:00	VIG
117	5200.0	5200.0	5200.0	5200.0	1000	2023-02-17 03:15:00	VIG
118	5100.0	5100.0	5100.0	5100.0	4700	2023-02-17 03:30:00	VIG
119	5100.0	5100.0	5100.0	5100.0	2000	2023-02-17 03:45:00	VIG
120	5100.0	5100.0	5100.0	5100.0	0	2023-02-17 04:00:00	VIG
121	5100.0	5100.0	5100.0	5100.0	0	2023-02-17 04:15:00	VIG
122	5100.0	5100.0	5100.0	5100.0	0	2023-02-17 04:30:00	VIG
123	5100.0	5100.0	5100.0	5100.0	4900	2023-02-17 06:00:00	VIG
124	5100.0	5100.0	5100.0	5100.0	3800	2023-02-17 06:15:00	VIG
125	5100.0	5200.0	5100.0	5200.0	10600	2023-02-17 06:30:00	VIG
126	5200.0	5200.0	5200.0	5200.0	0	2023-02-17 06:45:00	VIG
127	5100.0	5200.0	5100.0	5200.0	5100	2023-02-17 07:00:00	VIG
128	5200.0	5200.0	5100.0	5100.0	3300	2023-02-17 07:15:00	VIG
129	5100.0	5100.0	5100.0	5100.0	0	2023-02-17 07:30:00	VIG
130	5100.0	5100.0	5100.0	5100.0	100	2023-02-17 07:45:00	VIG
131	5100.0	5100.0	5100.0	5100.0	0	2023-02-17 08:00:00	VIG
132	5100.0	5100.0	5100.0	5100.0	100	2023-02-20 02:00:00	VIG
133	5200.0	5200.0	5000.0	5200.0	5800	2023-02-20 02:15:00	VIG
134	5200.0	5200.0	5200.0	5200.0	8400	2023-02-20 02:30:00	VIG
135	5200.0	5300.0	5200.0	5300.0	14300	2023-02-20 02:45:00	VIG
136	5300.0	5300.0	5300.0	5300.0	700	2023-02-20 03:00:00	VIG
137	5200.0	5200.0	5200.0	5200.0	800	2023-02-20 03:15:00	VIG
138	5200.0	5200.0	5200.0	5200.0	2700	2023-02-20 03:30:00	VIG
139	5300.0	5300.0	5300.0	5300.0	200	2023-02-20 03:45:00	VIG
140	5200.0	5200.0	5200.0	5200.0	100	2023-02-20 04:00:00	VIG
141	5300.0	5300.0	5300.0	5300.0	3300	2023-02-20 04:15:00	VIG
142	5300.0	5300.0	5300.0	5300.0	0	2023-02-20 04:30:00	VIG
143	5300.0	5300.0	5200.0	5200.0	42200	2023-02-20 06:00:00	VIG
144	5300.0	5300.0	5300.0	5300.0	1600	2023-02-20 06:15:00	VIG
145	5300.0	5300.0	5200.0	5300.0	7600	2023-02-20 06:30:00	VIG
146	5300.0	5300.0	5200.0	5300.0	6900	2023-02-20 06:45:00	VIG
147	5300.0	5400.0	5300.0	5400.0	33400	2023-02-20 07:00:00	VIG
148	5400.0	5500.0	5400.0	5400.0	45900	2023-02-20 07:15:00	VIG
149	5400.0	5400.0	5400.0	5400.0	0	2023-02-20 07:30:00	VIG
150	5600.0	5600.0	5600.0	5600.0	76500	2023-02-20 07:45:00	VIG
151	5600.0	5600.0	5600.0	5600.0	0	2023-02-20 08:00:00	VIG
152	5700.0	5800.0	5600.0	5700.0	14300	2023-02-21 02:00:00	VIG
153	5600.0	5700.0	5600.0	5700.0	2600	2023-02-21 02:15:00	VIG
154	5700.0	5700.0	5600.0	5700.0	6500	2023-02-21 02:30:00	VIG
155	5600.0	5600.0	5600.0	5600.0	2000	2023-02-21 02:45:00	VIG
156	5500.0	5500.0	5500.0	5500.0	2800	2023-02-21 03:00:00	VIG
157	5500.0	5500.0	5500.0	5500.0	100	2023-02-21 03:15:00	VIG
158	5600.0	5600.0	5600.0	5600.0	1200	2023-02-21 03:30:00	VIG
159	5500.0	5500.0	5500.0	5500.0	1400	2023-02-21 03:45:00	VIG
160	5500.0	5500.0	5500.0	5500.0	9600	2023-02-21 04:00:00	VIG
161	5500.0	5500.0	5500.0	5500.0	2400	2023-02-21 04:15:00	VIG
162	5500.0	5500.0	5500.0	5500.0	0	2023-02-21 04:30:00	VIG
163	5400.0	5500.0	5400.0	5500.0	21800	2023-02-21 06:00:00	VIG
164	5500.0	5500.0	5400.0	5400.0	26600	2023-02-21 06:15:00	VIG
165	5500.0	5600.0	5500.0	5600.0	5800	2023-02-21 06:30:00	VIG
166	5600.0	5600.0	5600.0	5600.0	20100	2023-02-21 06:45:00	VIG
167	5500.0	5600.0	5500.0	5500.0	6800	2023-02-21 07:00:00	VIG
168	5500.0	5500.0	5500.0	5500.0	15400	2023-02-21 07:15:00	VIG
169	5500.0	5500.0	5500.0	5500.0	0	2023-02-21 07:30:00	VIG
170	5400.0	5400.0	5400.0	5400.0	4700	2023-02-21 07:45:00	VIG
171	5400.0	5400.0	5400.0	5400.0	0	2023-02-21 08:00:00	VIG
172	5400.0	5400.0	5300.0	5400.0	12300	2023-02-22 02:00:00	VIG
173	5300.0	5300.0	5300.0	5300.0	4700	2023-02-22 02:15:00	VIG
174	5300.0	5400.0	5300.0	5400.0	17900	2023-02-22 02:30:00	VIG
175	5400.0	5400.0	5300.0	5300.0	4500	2023-02-22 02:45:00	VIG
176	5300.0	5300.0	5200.0	5300.0	7400	2023-02-22 03:00:00	VIG
177	5200.0	5300.0	5200.0	5300.0	5200	2023-02-22 03:15:00	VIG
178	5200.0	5200.0	5200.0	5200.0	33000	2023-02-22 03:30:00	VIG
179	5100.0	5300.0	5100.0	5100.0	14900	2023-02-22 03:45:00	VIG
180	5200.0	5300.0	5200.0	5300.0	1700	2023-02-22 04:00:00	VIG
181	5300.0	5300.0	5300.0	5300.0	11500	2023-02-22 04:15:00	VIG
182	5300.0	5300.0	5300.0	5300.0	0	2023-02-22 04:30:00	VIG
183	5200.0	5300.0	5100.0	5100.0	28300	2023-02-22 06:00:00	VIG
184	5200.0	5200.0	5100.0	5200.0	15600	2023-02-22 06:15:00	VIG
185	5200.0	5200.0	5200.0	5200.0	4400	2023-02-22 06:30:00	VIG
186	5300.0	5300.0	5200.0	5200.0	12300	2023-02-22 06:45:00	VIG
187	5200.0	5400.0	5200.0	5300.0	13700	2023-02-22 07:00:00	VIG
188	5300.0	5400.0	5200.0	5400.0	15600	2023-02-22 07:15:00	VIG
189	5400.0	5400.0	5400.0	5400.0	0	2023-02-22 07:30:00	VIG
190	5200.0	5200.0	5200.0	5200.0	7000	2023-02-22 07:45:00	VIG
191	5200.0	5200.0	5200.0	5200.0	0	2023-02-22 08:00:00	VIG
192	5200.0	5200.0	5200.0	5200.0	1800	2023-02-23 02:15:00	VIG
193	5200.0	5200.0	5100.0	5100.0	12100	2023-02-23 02:30:00	VIG
194	5100.0	5100.0	5100.0	5100.0	1600	2023-02-23 02:45:00	VIG
195	5100.0	5100.0	5100.0	5100.0	0	2023-02-23 03:00:00	VIG
196	5100.0	5100.0	5100.0	5100.0	15300	2023-02-23 03:15:00	VIG
197	5100.0	5100.0	5100.0	5100.0	2100	2023-02-23 03:30:00	VIG
198	5100.0	5100.0	5100.0	5100.0	2400	2023-02-23 03:45:00	VIG
199	5100.0	5100.0	5100.0	5100.0	5000	2023-02-23 04:00:00	VIG
200	5100.0	5200.0	5100.0	5200.0	2400	2023-02-23 04:15:00	VIG
201	5200.0	5200.0	5200.0	5200.0	0	2023-02-23 04:30:00	VIG
202	5100.0	5200.0	5100.0	5200.0	3800	2023-02-23 06:00:00	VIG
203	5100.0	5200.0	5100.0	5200.0	7000	2023-02-23 06:15:00	VIG
204	5100.0	5200.0	5100.0	5200.0	12100	2023-02-23 06:30:00	VIG
205	5200.0	5200.0	5200.0	5200.0	0	2023-02-23 06:45:00	VIG
206	5100.0	5100.0	5000.0	5100.0	33500	2023-02-23 07:00:00	VIG
207	5000.0	5300.0	5000.0	5300.0	53400	2023-02-23 07:15:00	VIG
208	5300.0	5300.0	5300.0	5300.0	0	2023-02-23 07:30:00	VIG
209	5200.0	5200.0	5200.0	5200.0	21000	2023-02-23 07:45:00	VIG
210	5200.0	5200.0	5200.0	5200.0	0	2023-02-23 08:00:00	VIG
211	5300.0	5400.0	5300.0	5300.0	500	2023-02-24 02:00:00	VIG
212	5300.0	5300.0	5300.0	5300.0	500	2023-02-24 02:15:00	VIG
213	5300.0	5300.0	5300.0	5300.0	2200	2023-02-24 02:30:00	VIG
214	5200.0	5200.0	5100.0	5100.0	4000	2023-02-24 02:45:00	VIG
215	5300.0	5300.0	5200.0	5200.0	200	2023-02-24 03:00:00	VIG
216	5100.0	5300.0	5100.0	5300.0	5000	2023-02-24 03:15:00	VIG
217	5300.0	5300.0	5300.0	5300.0	0	2023-02-24 03:30:00	VIG
218	5100.0	5200.0	5100.0	5200.0	5100	2023-02-24 03:45:00	VIG
219	5200.0	5200.0	5200.0	5200.0	0	2023-02-24 04:00:00	VIG
220	5200.0	5200.0	5200.0	5200.0	0	2023-02-24 04:15:00	VIG
221	5200.0	5200.0	5200.0	5200.0	0	2023-02-24 04:30:00	VIG
222	5200.0	5200.0	5200.0	5200.0	0	2023-02-24 06:00:00	VIG
223	5200.0	5200.0	5200.0	5200.0	300	2023-02-24 06:15:00	VIG
224	5100.0	5200.0	5100.0	5200.0	900	2023-02-24 06:30:00	VIG
225	5100.0	5200.0	5100.0	5100.0	5200	2023-02-24 06:45:00	VIG
226	5100.0	5100.0	5100.0	5100.0	0	2023-02-24 07:00:00	VIG
227	5100.0	5200.0	5100.0	5200.0	12400	2023-02-24 07:15:00	VIG
228	5200.0	5200.0	5200.0	5200.0	0	2023-02-24 07:30:00	VIG
229	5100.0	5100.0	5100.0	5100.0	4500	2023-02-24 07:45:00	VIG
230	5100.0	5100.0	5100.0	5100.0	0	2023-02-24 08:00:00	VIG
231	5100.0	5100.0	5000.0	5000.0	3000	2023-02-27 02:15:00	VIG
232	5100.0	5100.0	5100.0	5100.0	200	2023-02-27 02:30:00	VIG
233	5100.0	5100.0	5000.0	5100.0	1700	2023-02-27 02:45:00	VIG
234	5100.0	5100.0	5100.0	5100.0	900	2023-02-27 03:00:00	VIG
235	5100.0	5100.0	5100.0	5100.0	200	2023-02-27 03:15:00	VIG
236	5000.0	5000.0	5000.0	5000.0	31100	2023-02-27 03:30:00	VIG
237	5000.0	5000.0	5000.0	5000.0	0	2023-02-27 03:45:00	VIG
238	5000.0	5100.0	5000.0	5000.0	12400	2023-02-27 04:00:00	VIG
239	5000.0	5100.0	5000.0	5100.0	4200	2023-02-27 04:15:00	VIG
240	5100.0	5100.0	5100.0	5100.0	0	2023-02-27 04:30:00	VIG
241	5000.0	5100.0	5000.0	5100.0	6500	2023-02-27 06:00:00	VIG
242	5100.0	5200.0	5100.0	5200.0	37100	2023-02-27 06:15:00	VIG
243	5200.0	5200.0	5200.0	5200.0	0	2023-02-27 06:30:00	VIG
244	5200.0	5200.0	5200.0	5200.0	0	2023-02-27 06:45:00	VIG
245	5100.0	5200.0	5100.0	5100.0	8400	2023-02-27 07:00:00	VIG
246	5100.0	5100.0	5000.0	5000.0	31000	2023-02-27 07:15:00	VIG
247	5000.0	5000.0	5000.0	5000.0	0	2023-02-27 07:30:00	VIG
248	5100.0	5100.0	5100.0	5100.0	400	2023-02-27 07:45:00	VIG
249	5100.0	5100.0	5100.0	5100.0	0	2023-02-27 08:00:00	VIG
250	5100.0	5200.0	5100.0	5200.0	500	2023-02-28 02:00:00	VIG
251	5200.0	5200.0	5200.0	5200.0	700	2023-02-28 02:15:00	VIG
252	5100.0	5100.0	5100.0	5100.0	600	2023-02-28 02:30:00	VIG
253	5100.0	5200.0	5100.0	5200.0	500	2023-02-28 02:45:00	VIG
254	5100.0	5200.0	5100.0	5100.0	10000	2023-02-28 03:00:00	VIG
255	5200.0	5200.0	5200.0	5200.0	500	2023-02-28 03:15:00	VIG
256	5200.0	5200.0	5200.0	5200.0	1200	2023-02-28 03:30:00	VIG
257	5200.0	5200.0	5200.0	5200.0	0	2023-02-28 03:45:00	VIG
258	5200.0	5200.0	5200.0	5200.0	200	2023-02-28 04:00:00	VIG
259	5100.0	5100.0	5100.0	5100.0	600	2023-02-28 04:15:00	VIG
260	5100.0	5100.0	5100.0	5100.0	0	2023-02-28 04:30:00	VIG
261	5100.0	5100.0	5100.0	5100.0	0	2023-02-28 06:00:00	VIG
262	5100.0	5100.0	5100.0	5100.0	300	2023-02-28 06:15:00	VIG
263	5200.0	5200.0	5000.0	5000.0	36800	2023-02-28 06:30:00	VIG
264	5000.0	5100.0	4800.0	5100.0	33200	2023-02-28 06:45:00	VIG
265	5100.0	5100.0	5100.0	5100.0	1800	2023-02-28 07:00:00	VIG
266	5000.0	5000.0	5000.0	5000.0	14300	2023-02-28 07:15:00	VIG
267	5000.0	5000.0	5000.0	5000.0	0	2023-02-28 07:30:00	VIG
268	4800.0	4800.0	4800.0	4800.0	7300	2023-02-28 07:45:00	VIG
269	4800.0	4800.0	4800.0	4800.0	0	2023-02-28 08:00:00	VIG
270	4800.0	5100.0	4800.0	5100.0	400	2023-03-01 02:00:00	VIG
271	5000.0	5000.0	5000.0	5000.0	800	2023-03-01 02:15:00	VIG
272	5000.0	5000.0	5000.0	5000.0	9200	2023-03-01 02:30:00	VIG
273	5000.0	5000.0	5000.0	5000.0	300	2023-03-01 02:45:00	VIG
274	5000.0	5000.0	5000.0	5000.0	600	2023-03-01 03:00:00	VIG
275	5000.0	5000.0	5000.0	5000.0	7600	2023-03-01 03:15:00	VIG
276	5000.0	5100.0	5000.0	5100.0	4200	2023-03-01 03:30:00	VIG
277	5100.0	5100.0	5100.0	5100.0	1600	2023-03-01 03:45:00	VIG
278	5100.0	5100.0	5100.0	5100.0	1000	2023-03-01 04:00:00	VIG
279	5100.0	5100.0	5100.0	5100.0	1000	2023-03-01 04:15:00	VIG
280	5100.0	5100.0	5100.0	5100.0	0	2023-03-01 04:30:00	VIG
281	5100.0	5100.0	5100.0	5100.0	1200	2023-03-01 06:00:00	VIG
282	5100.0	5100.0	5100.0	5100.0	200	2023-03-01 06:15:00	VIG
283	5000.0	5100.0	5000.0	5100.0	1200	2023-03-01 06:30:00	VIG
284	5100.0	5100.0	5000.0	5000.0	3100	2023-03-01 06:45:00	VIG
285	5100.0	5100.0	5100.0	5100.0	700	2023-03-01 07:00:00	VIG
286	5000.0	5100.0	5000.0	5100.0	300	2023-03-01 07:15:00	VIG
287	5100.0	5100.0	5100.0	5100.0	0	2023-03-01 07:30:00	VIG
288	5000.0	5000.0	5000.0	5000.0	3000	2023-03-01 07:45:00	VIG
289	5000.0	5000.0	5000.0	5000.0	0	2023-03-01 08:00:00	VIG
290	5000.0	5300.0	5000.0	5200.0	15000	2023-03-02 02:00:00	VIG
291	5200.0	5300.0	5200.0	5300.0	17600	2023-03-02 02:15:00	VIG
292	5300.0	5300.0	5300.0	5300.0	40100	2023-03-02 02:30:00	VIG
293	5300.0	5300.0	5300.0	5300.0	6400	2023-03-02 02:45:00	VIG
294	5200.0	5300.0	5200.0	5200.0	10700	2023-03-02 03:00:00	VIG
295	5200.0	5300.0	5200.0	5300.0	13600	2023-03-02 03:15:00	VIG
296	5200.0	5200.0	5200.0	5200.0	6100	2023-03-02 03:30:00	VIG
297	5300.0	5400.0	5300.0	5300.0	44200	2023-03-02 03:45:00	VIG
298	5300.0	5300.0	5200.0	5300.0	9100	2023-03-02 04:00:00	VIG
299	5300.0	5300.0	5300.0	5300.0	3100	2023-03-02 04:15:00	VIG
300	5300.0	5300.0	5300.0	5300.0	0	2023-03-02 04:30:00	VIG
301	5300.0	5500.0	5300.0	5500.0	370500	2023-03-02 06:00:00	VIG
302	5500.0	5500.0	5500.0	5500.0	164300	2023-03-02 06:15:00	VIG
303	5500.0	5500.0	5500.0	5500.0	35100	2023-03-02 06:30:00	VIG
304	5500.0	5500.0	5500.0	5500.0	23000	2023-03-02 06:45:00	VIG
305	5500.0	5500.0	5500.0	5500.0	500	2023-03-02 07:00:00	VIG
306	5500.0	5500.0	5500.0	5500.0	1300	2023-03-02 07:15:00	VIG
307	5500.0	5500.0	5500.0	5500.0	0	2023-03-02 07:30:00	VIG
308	5500.0	5500.0	5500.0	5500.0	200	2023-03-02 07:45:00	VIG
309	5500.0	5500.0	5500.0	5500.0	0	2023-03-02 08:00:00	VIG
310	5800.0	6000.0	5500.0	5800.0	92700	2023-03-03 02:00:00	VIG
311	5800.0	5900.0	5700.0	5800.0	81500	2023-03-03 02:15:00	VIG
312	5800.0	5900.0	5800.0	5800.0	45700	2023-03-03 02:30:00	VIG
313	5800.0	5800.0	5800.0	5800.0	20100	2023-03-03 02:45:00	VIG
314	5800.0	5800.0	5800.0	5800.0	46300	2023-03-03 03:00:00	VIG
315	5800.0	5900.0	5800.0	5900.0	49400	2023-03-03 03:15:00	VIG
316	5800.0	5800.0	5800.0	5800.0	15700	2023-03-03 03:30:00	VIG
317	5800.0	5800.0	5800.0	5800.0	16800	2023-03-03 03:45:00	VIG
318	5800.0	5800.0	5700.0	5800.0	26000	2023-03-03 04:00:00	VIG
319	5800.0	5800.0	5800.0	5800.0	3600	2023-03-03 04:15:00	VIG
320	5800.0	5800.0	5800.0	5800.0	0	2023-03-03 04:30:00	VIG
321	5700.0	5700.0	5700.0	5700.0	36000	2023-03-03 06:00:00	VIG
322	5700.0	5700.0	5700.0	5700.0	12200	2023-03-03 06:15:00	VIG
323	5700.0	5700.0	5700.0	5700.0	11000	2023-03-03 06:30:00	VIG
324	5700.0	5700.0	5600.0	5700.0	2800	2023-03-03 06:45:00	VIG
325	5700.0	5700.0	5700.0	5700.0	300	2023-03-03 07:00:00	VIG
326	5700.0	5700.0	5700.0	5700.0	13100	2023-03-03 07:15:00	VIG
327	5700.0	5700.0	5700.0	5700.0	0	2023-03-03 07:30:00	VIG
328	5700.0	5700.0	5700.0	5700.0	11500	2023-03-03 07:45:00	VIG
329	5700.0	5700.0	5700.0	5700.0	0	2023-03-03 08:00:00	VIG
330	5800.0	5900.0	5800.0	5900.0	54500	2023-03-06 02:00:00	VIG
331	5900.0	6000.0	5900.0	6000.0	10800	2023-03-06 02:15:00	VIG
332	6000.0	6000.0	5900.0	5900.0	11300	2023-03-06 02:30:00	VIG
333	5900.0	5900.0	5900.0	5900.0	29300	2023-03-06 02:45:00	VIG
334	5800.0	5800.0	5800.0	5800.0	6300	2023-03-06 03:00:00	VIG
