	Open	High	Low	Close	Volume	TradingDate	Code
241	21040.0	21130.0	21040.0	21130.0	61100	2023-02-28 06:00:00	TPB
242	21090.0	21130.0	21040.0	21130.0	80700	2023-02-28 06:15:00	TPB
243	21130.0	21180.0	21090.0	21180.0	162500	2023-02-28 06:30:00	TPB
244	21180.0	21180.0	21090.0	21130.0	348100	2023-02-28 06:45:00	TPB
245	21130.0	21180.0	21040.0	21180.0	68900	2023-02-28 07:00:00	TPB
246	21130.0	21130.0	21040.0	21090.0	165100	2023-02-28 07:15:00	TPB
247	21090.0	21090.0	21090.0	21090.0	100	2023-02-28 07:30:00	TPB
248	21000.0	21000.0	21000.0	21000.0	82200	2023-02-28 07:45:00	TPB
249	21000.0	21000.0	21000.0	21000.0	0	2023-02-28 08:00:00	TPB
250	20950.0	21000.0	20820.0	21000.0	103100	2023-03-01 02:15:00	TPB
251	21000.0	21090.0	21000.0	21040.0	57000	2023-03-01 02:30:00	TPB
252	21040.0	21040.0	20950.0	20950.0	54100	2023-03-01 02:45:00	TPB
253	20910.0	21000.0	20910.0	21000.0	35200	2023-03-01 03:00:00	TPB
254	21000.0	21000.0	20910.0	21000.0	156100	2023-03-01 03:15:00	TPB
255	21040.0	21270.0	21040.0	21220.0	383700	2023-03-01 03:30:00	TPB
256	21220.0	21270.0	21180.0	21270.0	731300	2023-03-01 03:45:00	TPB
257	21270.0	21310.0	21220.0	21270.0	200300	2023-03-01 04:00:00	TPB
258	21270.0	21310.0	21180.0	21220.0	54000	2023-03-01 04:15:00	TPB
259	21220.0	21220.0	21220.0	21220.0	0	2023-03-01 04:30:00	TPB
260	21270.0	21400.0	21180.0	21400.0	185700	2023-03-01 06:00:00	TPB
261	21400.0	21490.0	21360.0	21400.0	260400	2023-03-01 06:15:00	TPB
262	21400.0	21450.0	21360.0	21400.0	85700	2023-03-01 06:30:00	TPB
263	21400.0	21450.0	21400.0	21400.0	61300	2023-03-01 06:45:00	TPB
264	21360.0	21540.0	21360.0	21540.0	267400	2023-03-01 07:00:00	TPB
265	21540.0	21720.0	21540.0	21630.0	1484500	2023-03-01 07:15:00	TPB
266	21670.0	21670.0	21630.0	21630.0	18700	2023-03-01 07:30:00	TPB
267	21630.0	21630.0	21630.0	21630.0	115500	2023-03-01 07:45:00	TPB
268	21630.0	21630.0	21630.0	21630.0	0	2023-03-01 08:00:00	TPB
269	21490.0	21540.0	21490.0	21540.0	1100	2023-03-02 07:30:00	TPB
270	21450.0	21450.0	21450.0	21450.0	83200	2023-03-02 07:45:00	TPB
271	21450.0	21450.0	21450.0	21450.0	0	2023-03-02 08:00:00	TPB
272	21450.0	21580.0	21450.0	21540.0	378200	2023-03-03 02:15:00	TPB
273	21540.0	21670.0	21540.0	21630.0	473500	2023-03-03 02:30:00	TPB
274	21630.0	21630.0	21450.0	21450.0	234300	2023-03-03 02:45:00	TPB
275	21450.0	21490.0	21450.0	21450.0	88600	2023-03-03 03:00:00	TPB
276	21450.0	21450.0	21400.0	21450.0	61500	2023-03-03 03:15:00	TPB
277	21400.0	21400.0	21360.0	21400.0	64800	2023-03-03 03:30:00	TPB
278	21400.0	21400.0	21360.0	21360.0	51600	2023-03-03 03:45:00	TPB
279	21360.0	21360.0	21310.0	21310.0	38200	2023-03-03 04:00:00	TPB
280	21310.0	21360.0	21270.0	21270.0	113900	2023-03-03 04:15:00	TPB
281	21270.0	21270.0	21270.0	21270.0	100	2023-03-03 04:30:00	TPB
282	21360.0	21360.0	21180.0	21310.0	172400	2023-03-03 06:00:00	TPB
283	21310.0	21360.0	21310.0	21360.0	24400	2023-03-03 06:15:00	TPB
284	21360.0	21360.0	21310.0	21360.0	32900	2023-03-03 06:30:00	TPB
285	21360.0	21490.0	21310.0	21450.0	141300	2023-03-03 06:45:00	TPB
286	21450.0	21490.0	21310.0	21310.0	432300	2023-03-03 07:00:00	TPB
287	21310.0	21310.0	21180.0	21180.0	286600	2023-03-03 07:15:00	TPB
288	21180.0	21220.0	21180.0	21180.0	29700	2023-03-03 07:30:00	TPB
289	21090.0	21090.0	21090.0	21090.0	244800	2023-03-03 07:45:00	TPB
290	21090.0	21090.0	21090.0	21090.0	0	2023-03-03 08:00:00	TPB
291	21270.0	21400.0	21270.0	21360.0	88200	2023-03-06 02:15:00	TPB
292	21360.0	21580.0	21360.0	21450.0	439300	2023-03-06 02:30:00	TPB
293	21450.0	21490.0	21400.0	21400.0	174300	2023-03-06 02:45:00	TPB
294	21400.0	21490.0	21360.0	21400.0	80100	2023-03-06 03:00:00	TPB
295	21360.0	21490.0	21360.0	21360.0	134100	2023-03-06 03:15:00	TPB
296	21360.0	21400.0	21360.0	21360.0	62700	2023-03-06 03:30:00	TPB
297	21310.0	21360.0	21310.0	21360.0	11000	2023-03-06 03:45:00	TPB
298	21360.0	21450.0	21360.0	21360.0	39400	2023-03-06 04:00:00	TPB
299	21360.0	21450.0	21360.0	21450.0	47800	2023-03-06 04:15:00	TPB
300	21450.0	21450.0	21450.0	21450.0	0	2023-03-06 04:30:00	TPB
301	21450.0	21450.0	21360.0	21360.0	60700	2023-03-06 06:00:00	TPB
302	21360.0	21400.0	21360.0	21400.0	48400	2023-03-06 06:15:00	TPB
303	21360.0	21400.0	21360.0	21360.0	115900	2023-03-06 06:30:00	TPB
304	21360.0	21400.0	21360.0	21400.0	130000	2023-03-06 06:45:00	TPB
305	21360.0	21400.0	21360.0	21360.0	153600	2023-03-06 07:00:00	TPB
306	21360.0	21360.0	21180.0	21220.0	491700	2023-03-06 07:15:00	TPB
307	21220.0	21220.0	21220.0	21220.0	9500	2023-03-06 07:30:00	TPB
308	21130.0	21130.0	21130.0	21130.0	235300	2023-03-06 07:45:00	TPB
309	21130.0	21130.0	21130.0	21130.0	0	2023-03-06 08:00:00	TPB
310	21360.0	21450.0	21090.0	21270.0	330100	2023-03-07 02:15:00	TPB
311	21270.0	21360.0	21270.0	21360.0	63100	2023-03-07 02:30:00	TPB
312	21400.0	21400.0	21360.0	21360.0	26400	2023-03-07 02:45:00	TPB
313	21360.0	21360.0	21130.0	21130.0	100800	2023-03-07 03:00:00	TPB
314	21180.0	21270.0	21180.0	21270.0	18800	2023-03-07 03:15:00	TPB
315	21270.0	21270.0	21220.0	21220.0	13400	2023-03-07 03:30:00	TPB
316	21220.0	21220.0	21180.0	21220.0	17400	2023-03-07 03:45:00	TPB
317	21220.0	21310.0	21220.0	21310.0	40300	2023-03-07 04:00:00	TPB
318	21270.0	21270.0	21180.0	21220.0	48000	2023-03-07 04:15:00	TPB
319	21220.0	21220.0	21220.0	21220.0	0	2023-03-07 04:30:00	TPB
320	21220.0	21220.0	21180.0	21220.0	45100	2023-03-07 06:00:00	TPB
321	21220.0	21310.0	21180.0	21270.0	83700	2023-03-07 06:15:00	TPB
322	21270.0	21310.0	21220.0	21270.0	24900	2023-03-07 06:30:00	TPB
323	21220.0	21270.0	21130.0	21270.0	146000	2023-03-07 06:45:00	TPB
324	21270.0	21400.0	21270.0	21400.0	373300	2023-03-07 07:00:00	TPB
325	21270.0	21400.0	21130.0	21180.0	369500	2023-03-07 07:15:00	TPB
326	21130.0	21130.0	21090.0	21130.0	14900	2023-03-07 07:30:00	TPB
327	21180.0	21180.0	21180.0	21180.0	62900	2023-03-07 07:45:00	TPB
328	21180.0	21180.0	21180.0	21180.0	0	2023-03-07 08:00:00	TPB
329	21090.0	21180.0	21000.0	21130.0	157600	2023-03-08 02:15:00	TPB
330	21130.0	21130.0	21040.0	21090.0	88900	2023-03-08 02:30:00	TPB
331	21090.0	21130.0	21040.0	21040.0	54000	2023-03-08 02:45:00	TPB
