	Open	High	Low	Close	Volume	TradingDate	Code
58	34998.0	35312.0	34606.0	34606.0	12130	2010-06-04	CMT
59	32958.0	33742.0	32879.0	32879.0	51080	2010-06-07	CMT
60	31781.0	34449.0	31781.0	34449.0	84900	2010-06-08	CMT
61	35155.0	35626.0	34449.0	35155.0	46340	2010-06-09	CMT
62	35155.0	35312.0	33742.0	35155.0	37900	2010-06-10	CMT
63	35855.0	36493.0	35541.0	36097.0	93740	2010-06-11	CMT
64	35704.0	37431.0	35704.0	37431.0	180860	2010-06-14	CMT
65	37666.0	39000.0	37666.0	38058.0	121120	2010-06-15	CMT
66	38451.0	39000.0	38058.0	38058.0	66160	2010-06-16	CMT
67	38058.0	38058.0	36724.0	36881.0	113730	2010-06-17	CMT
68	37666.0	37666.0	36097.0	36881.0	53370	2010-06-18	CMT
69	36410.0	38451.0	36410.0	37352.0	62350	2010-06-21	CMT
70	36489.0	37666.0	36489.0	36489.0	31700	2010-06-22	CMT
71	36489.0	36881.0	35783.0	35783.0	34850	2010-06-23	CMT
72	36097.0	36097.0	35312.0	35312.0	21190	2010-06-24	CMT
73	36489.0	36489.0	34527.0	34527.0	35180	2010-06-25	CMT
74	35626.0	35626.0	34527.0	34998.0	13530	2010-06-28	CMT
75	35155.0	35940.0	34919.0	35155.0	7200	2010-06-29	CMT
76	34135.0	34998.0	34135.0	34998.0	23300	2010-06-30	CMT
77	34370.0	34449.0	34213.0	34213.0	12840	2010-07-01	CMT
78	34292.0	35312.0	34135.0	35155.0	4140	2010-07-02	CMT
79	35155.0	36097.0	35155.0	35312.0	8110	2010-07-05	CMT
80	35312.0	35312.0	33978.0	33978.0	5400	2010-07-06	CMT
81	33978.0	33978.0	33899.0	33899.0	18310	2010-07-07	CMT
82	32565.0	34056.0	32565.0	32565.0	43730	2010-07-08	CMT
83	31781.0	33350.0	31781.0	33350.0	29470	2010-07-09	CMT
84	33350.0	33742.0	33350.0	33742.0	10200	2010-07-12	CMT
85	33742.0	34527.0	33742.0	33821.0	14800	2010-07-13	CMT
86	33350.0	34449.0	33350.0	33350.0	7900	2010-07-14	CMT
87	33350.0	33429.0	32958.0	32958.0	7860	2010-07-15	CMT
88	33115.0	33350.0	33036.0	33115.0	17500	2010-07-16	CMT
89	32644.0	33272.0	32644.0	32958.0	7230	2010-07-19	CMT
90	32801.0	33036.0	32801.0	32958.0	13500	2010-07-20	CMT
91	32958.0	33350.0	32330.0	32330.0	7460	2010-07-21	CMT
92	32958.0	32958.0	32173.0	32251.0	14480	2010-07-22	CMT
93	31938.0	32251.0	31938.0	31938.0	7180	2010-07-23	CMT
94	33507.0	33507.0	32173.0	32173.0	5920	2010-07-26	CMT
95	32173.0	32958.0	32173.0	32173.0	1030	2010-07-27	CMT
96	32173.0	32173.0	31231.0	31388.0	11200	2010-07-28	CMT
97	31388.0	31388.0	29819.0	29819.0	85030	2010-07-29	CMT
98	29505.0	30133.0	29505.0	29819.0	42010	2010-07-30	CMT
99	29034.0	29034.0	28485.0	28799.0	18580	2010-08-02	CMT
100	27857.0	28328.0	27857.0	28249.0	14200	2010-08-03	CMT
101	28249.0	28249.0	27465.0	27465.0	16890	2010-08-04	CMT
102	27465.0	28249.0	26131.0	26131.0	39520	2010-08-05	CMT
103	25895.0	27386.0	24875.0	27386.0	113590	2010-08-06	CMT
104	28328.0	28328.0	27072.0	28093.0	24060	2010-08-09	CMT
105	27857.0	28093.0	26759.0	27465.0	7370	2010-08-10	CMT
106	27465.0	28249.0	27072.0	27072.0	12250	2010-08-11	CMT
107	25974.0	26288.0	25738.0	25738.0	27910	2010-08-12	CMT
108	24561.0	25895.0	24561.0	25895.0	33390	2010-08-13	CMT
109	26602.0	27072.0	26052.0	26680.0	16820	2010-08-16	CMT
110	25581.0	26680.0	25581.0	26602.0	17550	2010-08-17	CMT
111	26523.0	26602.0	25503.0	26523.0	10020	2010-08-18	CMT
112	25503.0	26131.0	25268.0	26131.0	13080	2010-08-19	CMT
113	26131.0	26131.0	25111.0	26131.0	30570	2010-08-20	CMT
114	25268.0	26052.0	25268.0	25817.0	13880	2010-08-23	CMT
115	24640.0	25503.0	24561.0	25503.0	26990	2010-08-24	CMT
116	24247.0	25503.0	24247.0	24247.0	4650	2010-08-25	CMT
117	23149.0	24247.0	23070.0	23070.0	26600	2010-08-26	CMT
118	21972.0	23070.0	21972.0	23070.0	26150	2010-08-27	CMT
119	23934.0	24169.0	23934.0	24169.0	17580	2010-08-30	CMT
120	23541.0	24640.0	23541.0	23541.0	3530	2010-08-31	CMT
121	23541.0	24640.0	23306.0	24640.0	12910	2010-09-01	CMT
122	24718.0	25817.0	24718.0	25817.0	20430	2010-09-06	CMT
123	25111.0	25817.0	24954.0	25817.0	21850	2010-09-07	CMT
124	25111.0	25111.0	24561.0	24561.0	30260	2010-09-08	CMT
125	24404.0	24561.0	24247.0	24326.0	27680	2010-09-09	CMT
126	24326.0	24483.0	23698.0	23698.0	20780	2010-09-10	CMT
127	23541.0	23698.0	22757.0	23698.0	14250	2010-09-13	CMT
128	24326.0	24326.0	23227.0	23227.0	4630	2010-09-14	CMT
129	22757.0	22757.0	22757.0	22757.0	530	2010-09-15	CMT
130	23149.0	23541.0	22757.0	23541.0	3100	2010-09-16	CMT
131	24169.0	24169.0	23541.0	24169.0	7290	2010-09-17	CMT
132	24326.0	24326.0	23934.0	23934.0	4000	2010-09-20	CMT
133	24169.0	24169.0	23934.0	24012.0	4690	2010-09-21	CMT
134	24012.0	24247.0	23698.0	24247.0	9600	2010-09-22	CMT
135	23541.0	23541.0	23227.0	23541.0	11380	2010-09-23	CMT
136	23541.0	23541.0	23149.0	23149.0	11030	2010-09-24	CMT
137	22913.0	23070.0	22757.0	22757.0	9390	2010-09-27	CMT
138	22757.0	23306.0	22757.0	23306.0	8920	2010-09-28	CMT
139	23306.0	23384.0	22757.0	22757.0	6780	2010-09-29	CMT
140	22600.0	22600.0	22207.0	22207.0	7960	2010-09-30	CMT
141	22992.0	22992.0	21266.0	21266.0	9500	2010-10-01	CMT
142	22050.0	22050.0	20245.0	20245.0	17220	2010-10-04	CMT
143	19932.0	21187.0	19932.0	21187.0	20450	2010-10-05	CMT
144	22207.0	22207.0	22207.0	22207.0	2810	2010-10-06	CMT
145	23306.0	23306.0	23070.0	23306.0	73230	2010-10-07	CMT
146	22992.0	23541.0	22992.0	23541.0	15880	2010-10-08	CMT
147	23149.0	23698.0	22757.0	23698.0	22140	2010-10-11	CMT
148	24247.0	24247.0	22521.0	22521.0	5080	2010-10-12	CMT
149	22678.0	22757.0	21736.0	21736.0	6880	2010-10-13	CMT
150	22678.0	22678.0	21736.0	21736.0	2450	2010-10-14	CMT
151	21736.0	21736.0	21266.0	21266.0	1810	2010-10-15	CMT
152	21266.0	22286.0	20795.0	22286.0	610	2010-10-18	CMT
153	23070.0	23070.0	21972.0	21972.0	520	2010-10-19	CMT
154	21658.0	21658.0	20873.0	20873.0	18130	2010-10-20	CMT
155	20010.0	20089.0	19853.0	19853.0	34880	2010-10-21	CMT
156	18911.0	19853.0	18911.0	18911.0	11400	2010-10-22	CMT
157	18441.0	19461.0	18048.0	19382.0	3030	2010-10-25	CMT
158	19382.0	19853.0	19382.0	19618.0	16510	2010-10-26	CMT
159	19618.0	19775.0	18833.0	18833.0	10560	2010-10-27	CMT
160	19461.0	19461.0	19068.0	19068.0	360	2010-10-28	CMT
161	18362.0	18755.0	18362.0	18362.0	2770	2010-10-29	CMT
162	17891.0	19068.0	17891.0	18048.0	3480	2010-11-01	CMT
163	17185.0	18441.0	17185.0	18441.0	8090	2010-11-02	CMT
164	18441.0	18441.0	17577.0	17577.0	11700	2010-11-03	CMT
165	17577.0	18048.0	16871.0	17420.0	4930	2010-11-04	CMT
166	16793.0	18284.0	16793.0	17970.0	2540	2010-11-05	CMT
167	17264.0	17264.0	17107.0	17107.0	21650	2010-11-08	CMT
168	16479.0	17107.0	16322.0	17107.0	7990	2010-11-09	CMT
169	16322.0	16322.0	16322.0	16322.0	6900	2010-11-10	CMT
170	16793.0	16793.0	15694.0	15694.0	2930	2010-11-11	CMT
171	14909.0	15694.0	14909.0	14909.0	16930	2010-11-12	CMT
172	14203.0	14282.0	14203.0	14203.0	13740	2010-11-15	CMT
173	13497.0	13732.0	13497.0	13497.0	7400	2010-11-16	CMT
174	12869.0	13968.0	12869.0	13262.0	6020	2010-11-17	CMT
175	13340.0	13889.0	13340.0	13889.0	7470	2010-11-18	CMT
176	14517.0	14517.0	14125.0	14517.0	7720	2010-11-19	CMT
177	14517.0	14517.0	14517.0	14517.0	1000	2010-11-22	CMT
178	14517.0	14517.0	14517.0	14517.0	140	2010-11-23	CMT
179	14439.0	14517.0	14125.0	14125.0	3940	2010-11-24	CMT
180	14831.0	14831.0	14125.0	14517.0	5050	2010-11-25	CMT
181	14596.0	14831.0	14517.0	14517.0	15590	2010-11-26	CMT
182	14203.0	14517.0	14203.0	14517.0	310	2010-11-29	CMT
183	15066.0	15223.0	15066.0	15223.0	9860	2010-11-30	CMT
184	14988.0	14988.0	14674.0	14674.0	4510	2010-12-01	CMT
185	14596.0	14752.0	14517.0	14752.0	2480	2010-12-02	CMT
186	15380.0	15459.0	15380.0	15459.0	21460	2010-12-03	CMT
187	16165.0	16165.0	15851.0	16165.0	20530	2010-12-06	CMT
188	16714.0	16714.0	15694.0	16636.0	4810	2010-12-07	CMT
189	16714.0	16714.0	15851.0	15851.0	11990	2010-12-08	CMT
190	15851.0	15851.0	15066.0	15851.0	14610	2010-12-09	CMT
191	16086.0	16165.0	15380.0	16165.0	9900	2010-12-10	CMT
192	16871.0	16950.0	16871.0	16950.0	22690	2010-12-13	CMT
193	16950.0	16950.0	16165.0	16871.0	6170	2010-12-14	CMT
194	16950.0	16950.0	16165.0	16557.0	3000	2010-12-15	CMT
195	15930.0	15930.0	15773.0	15773.0	12010	2010-12-16	CMT
196	16400.0	16400.0	14988.0	16243.0	5810	2010-12-17	CMT
197	16086.0	16557.0	15930.0	16479.0	2490	2010-12-20	CMT
198	16479.0	16636.0	16479.0	16636.0	15200	2010-12-21	CMT
199	16950.0	16950.0	16086.0	16086.0	2530	2010-12-22	CMT
200	16714.0	16714.0	15694.0	16086.0	3550	2010-12-23	CMT
201	16086.0	16086.0	15380.0	16008.0	2520	2010-12-24	CMT
202	16086.0	16086.0	16086.0	16086.0	6910	2010-12-27	CMT
203	16322.0	16479.0	16086.0	16479.0	15510	2010-12-28	CMT
204	16479.0	16479.0	16086.0	16086.0	10830	2010-12-29	CMT
205	15380.0	16086.0	15380.0	15459.0	6540	2010-12-30	CMT
206	15773.0	15851.0	15302.0	15459.0	3550	2010-12-31	CMT
207	15459.0	16165.0	15459.0	16086.0	2480	2011-01-04	CMT
208	16243.0	16243.0	15459.0	16086.0	11900	2011-01-05	CMT
209	15930.0	15930.0	15694.0	15694.0	1100	2011-01-06	CMT
210	16400.0	16400.0	15459.0	16243.0	2110	2011-01-07	CMT
211	15459.0	16008.0	15459.0	16008.0	1510	2011-01-10	CMT
212	15851.0	15851.0	15380.0	15380.0	3230	2011-01-11	CMT
213	15694.0	15694.0	15694.0	15694.0	10	2011-01-12	CMT
214	15380.0	15537.0	15380.0	15459.0	10310	2011-01-13	CMT
215	15302.0	15380.0	14909.0	15380.0	5600	2011-01-14	CMT
216	15851.0	15851.0	15380.0	15694.0	36710	2011-01-17	CMT
217	15851.0	16479.0	15694.0	16479.0	58080	2011-01-18	CMT
218	16871.0	17264.0	16557.0	17264.0	35730	2011-01-19	CMT
219	17970.0	18127.0	17420.0	17420.0	41900	2011-01-20	CMT
220	16871.0	18048.0	16871.0	18048.0	38610	2011-01-21	CMT
221	18598.0	18598.0	17185.0	17185.0	61150	2011-01-24	CMT
222	16479.0	17185.0	16479.0	17185.0	48530	2011-01-25	CMT
223	17813.0	17813.0	17185.0	17264.0	45120	2011-01-26	CMT
224	17264.0	17577.0	17264.0	17264.0	57960	2011-01-27	CMT
225	17264.0	17813.0	17264.0	17813.0	55780	2011-01-28	CMT
226	18284.0	18284.0	17813.0	17891.0	67200	2011-02-08	CMT
227	17891.0	18048.0	17656.0	17891.0	82930	2011-02-09	CMT
228	17891.0	17891.0	17656.0	17656.0	77070	2011-02-10	CMT
229	17813.0	17813.0	17420.0	17656.0	77080	2011-02-11	CMT
230	17028.0	17656.0	17028.0	17499.0	72360	2011-02-14	CMT
231	17499.0	18362.0	17185.0	18362.0	121010	2011-02-15	CMT
232	19225.0	19225.0	19147.0	19225.0	68850	2011-02-16	CMT
233	19225.0	19539.0	18833.0	19225.0	66190	2011-02-17	CMT
234	19225.0	20167.0	19147.0	19147.0	128200	2011-02-18	CMT
235	19147.0	19147.0	18205.0	18205.0	48580	2011-02-21	CMT
236	17342.0	17656.0	17342.0	17342.0	20450	2011-02-22	CMT
237	16479.0	17264.0	16479.0	16871.0	86460	2011-02-23	CMT
238	16322.0	16322.0	16086.0	16086.0	118640	2011-02-24	CMT
239	16714.0	16714.0	16243.0	16714.0	134050	2011-02-25	CMT
240	17264.0	17499.0	16165.0	16479.0	94590	2011-02-28	CMT
241	16322.0	16714.0	16008.0	16086.0	93060	2011-03-01	CMT
242	15851.0	16008.0	15302.0	15302.0	59630	2011-03-02	CMT
243	15380.0	15851.0	14596.0	15380.0	97110	2011-03-03	CMT
244	15380.0	15380.0	14674.0	15380.0	122090	2011-03-04	CMT
245	14752.0	14988.0	14674.0	14831.0	87660	2011-03-07	CMT
246	14282.0	15380.0	14282.0	14674.0	85080	2011-03-08	CMT
247	15223.0	15223.0	13968.0	14125.0	66160	2011-03-09	CMT
248	14831.0	14831.0	14752.0	14831.0	130740	2011-03-10	CMT
249	15537.0	15537.0	15537.0	15537.0	52420	2011-03-11	CMT
250	15537.0	15851.0	15537.0	15537.0	163880	2011-03-14	CMT
251	15537.0	15694.0	15380.0	15537.0	138020	2011-03-15	CMT
252	15851.0	16243.0	15694.0	16243.0	210380	2011-03-16	CMT
253	16871.0	17028.0	16871.0	17028.0	219690	2011-03-17	CMT
254	17656.0	17813.0	17656.0	17813.0	237680	2011-03-18	CMT
255	18519.0	18676.0	17891.0	18284.0	427620	2011-03-21	CMT
256	18362.0	18362.0	17420.0	17420.0	139920	2011-03-22	CMT
257	17264.0	17342.0	16557.0	16557.0	202090	2011-03-23	CMT
258	16793.0	16793.0	15773.0	15773.0	191470	2011-03-24	CMT
259	15145.0	15694.0	14988.0	14988.0	205270	2011-03-25	CMT
260	15223.0	15694.0	15066.0	15459.0	214680	2011-03-28	CMT
261	15851.0	15851.0	15066.0	15066.0	258110	2011-03-29	CMT
262	14439.0	15459.0	14439.0	15066.0	191700	2011-03-30	CMT
263	15694.0	15694.0	14752.0	14752.0	220250	2011-03-31	CMT
264	15066.0	15066.0	14674.0	14674.0	200330	2011-04-01	CMT
265	14674.0	14988.0	14517.0	14517.0	148460	2011-04-04	CMT
266	14752.0	14752.0	14046.0	14046.0	185470	2011-04-05	CMT
267	14596.0	14674.0	14439.0	14674.0	265360	2011-04-06	CMT
268	14909.0	15145.0	14831.0	14909.0	232440	2011-04-07	CMT
269	14674.0	14988.0	14674.0	14674.0	159180	2011-04-08	CMT
270	14125.0	14831.0	14125.0	14125.0	146650	2011-04-13	CMT
271	13811.0	14439.0	13811.0	13968.0	127830	2011-04-14	CMT
272	14360.0	14360.0	13340.0	13340.0	152570	2011-04-15	CMT
273	12712.0	13262.0	12712.0	12712.0	64540	2011-04-18	CMT
274	12241.0	12634.0	12084.0	12084.0	138130	2011-04-19	CMT
275	12084.0	12398.0	11535.0	12084.0	138120	2011-04-20	CMT
276	12084.0	12084.0	11535.0	11535.0	110780	2011-04-21	CMT
277	11692.0	11692.0	10986.0	10986.0	97430	2011-04-22	CMT
278	11457.0	11535.0	11143.0	11300.0	118040	2011-04-25	CMT
279	10986.0	11300.0	10750.0	10750.0	114530	2011-04-26	CMT
280	10280.0	10907.0	10280.0	10280.0	99300	2011-04-27	CMT
281	10437.0	10672.0	10280.0	10594.0	141110	2011-04-28	CMT
282	10986.0	10986.0	10672.0	10986.0	126720	2011-04-29	CMT
283	10986.0	11143.0	10672.0	10750.0	83260	2011-05-04	CMT
284	10829.0	10829.0	10280.0	10358.0	90150	2011-05-05	CMT
285	10515.0	10515.0	9966.0	10201.0	84760	2011-05-06	CMT
286	10437.0	10437.0	9730.0	9730.0	133240	2011-05-09	CMT
287	9416.0	9730.0	9260.0	9260.0	77310	2011-05-10	CMT
288	9260.0	9260.0	8867.0	8867.0	76820	2011-05-11	CMT
289	8475.0	8710.0	8475.0	8475.0	86700	2011-05-12	CMT
290	8475.0	8475.0	8082.0	8239.0	190760	2011-05-13	CMT
291	8239.0	8318.0	7847.0	7847.0	73790	2011-05-16	CMT
292	7455.0	7533.0	7455.0	7455.0	184780	2011-05-17	CMT
293	7298.0	7769.0	7298.0	7769.0	133510	2011-05-18	CMT
294	8004.0	8082.0	7769.0	7769.0	131380	2011-05-19	CMT
295	7769.0	7847.0	7455.0	7455.0	163240	2011-05-20	CMT
296	7690.0	7690.0	7141.0	7219.0	126940	2011-05-23	CMT
297	6984.0	7219.0	6905.0	6905.0	140310	2011-05-24	CMT
298	6592.0	6984.0	6592.0	6592.0	82970	2011-05-25	CMT
299	6278.0	6905.0	6278.0	6905.0	136040	2011-05-26	CMT
300	6592.0	6984.0	6592.0	6592.0	177640	2011-05-27	CMT
301	6670.0	6670.0	6278.0	6278.0	177000	2011-05-30	CMT
302	5964.0	6592.0	5964.0	6592.0	237640	2011-05-31	CMT
303	6670.0	6905.0	6592.0	6905.0	34220	2011-06-01	CMT
304	7062.0	7219.0	6984.0	7219.0	110540	2011-06-02	CMT
305	7141.0	7219.0	6905.0	6905.0	47130	2011-06-03	CMT
306	6905.0	6905.0	6592.0	6748.0	17810	2011-06-06	CMT
307	6748.0	6984.0	6748.0	6984.0	36400	2011-06-07	CMT
308	6984.0	6984.0	6905.0	6905.0	42400	2011-06-08	CMT
309	6670.0	7062.0	6592.0	6592.0	16150	2011-06-09	CMT
310	6670.0	6905.0	6670.0	6905.0	77830	2011-06-10	CMT
311	7141.0	7141.0	6984.0	7141.0	93810	2011-06-13	CMT
312	7219.0	7455.0	7062.0	7141.0	80360	2011-06-14	CMT
313	6984.0	6984.0	6827.0	6827.0	42840	2011-06-15	CMT
314	6905.0	6905.0	6592.0	6905.0	28600	2011-06-16	CMT
315	6827.0	6827.0	6592.0	6592.0	50510	2011-06-17	CMT
316	6356.0	6592.0	6278.0	6278.0	37410	2011-06-20	CMT
317	6278.0	6435.0	6199.0	6435.0	28000	2011-06-21	CMT
318	6513.0	6513.0	6199.0	6199.0	25700	2011-06-22	CMT
319	6356.0	6435.0	6042.0	6435.0	4130	2011-06-23	CMT
320	6513.0	6670.0	6513.0	6592.0	40150	2011-06-24	CMT
321	6827.0	6827.0	6670.0	6748.0	26600	2011-06-27	CMT
322	6748.0	6827.0	6748.0	6748.0	52540	2011-06-28	CMT
323	6670.0	6670.0	6513.0	6592.0	9310	2011-06-29	CMT
324	6435.0	6592.0	6278.0	6592.0	27620	2011-06-30	CMT
325	6356.0	6435.0	6278.0	6278.0	15900	2011-07-01	CMT
326	6042.0	6435.0	5964.0	5964.0	16210	2011-07-04	CMT
327	6199.0	6199.0	5964.0	6199.0	70250	2011-07-05	CMT
328	6356.0	6356.0	6199.0	6278.0	23830	2011-07-06	CMT
329	6278.0	6278.0	6121.0	6121.0	2520	2011-07-07	CMT
330	6121.0	6121.0	6042.0	6121.0	15570	2011-07-08	CMT
331	6042.0	6121.0	6042.0	6121.0	20300	2011-07-11	CMT
332	5964.0	6121.0	5964.0	6121.0	2530	2011-07-12	CMT
333	5964.0	6199.0	5964.0	6199.0	2030	2011-07-13	CMT
334	6042.0	6121.0	6042.0	6121.0	5530	2011-07-14	CMT
335	6278.0	6278.0	5964.0	6121.0	13620	2011-07-15	CMT
336	6121.0	6121.0	6042.0	6121.0	6380	2011-07-18	CMT
337	5964.0	6042.0	5964.0	6042.0	15700	2011-07-19	CMT
338	5885.0	5885.0	5885.0	5885.0	8430	2011-07-20	CMT
339	6042.0	6042.0	5885.0	6042.0	8210	2011-07-21	CMT
340	5964.0	5964.0	5885.0	5885.0	1670	2011-07-22	CMT
341	5807.0	5885.0	5650.0	5650.0	2520	2011-07-25	CMT
342	5650.0	5728.0	5493.0	5650.0	17000	2011-07-26	CMT
343	5650.0	5807.0	5571.0	5807.0	27390	2011-07-27	CMT
344	5807.0	5807.0	5807.0	5807.0	70	2011-07-28	CMT
345	5650.0	5728.0	5650.0	5728.0	20180	2011-07-29	CMT
346	5807.0	5807.0	5650.0	5728.0	14580	2011-08-01	CMT
347	5728.0	5728.0	5650.0	5728.0	19310	2011-08-02	CMT
348	5571.0	5650.0	5493.0	5650.0	9230	2011-08-03	CMT
349	5650.0	5728.0	5571.0	5571.0	23990	2011-08-04	CMT
350	5571.0	5571.0	5493.0	5571.0	11210	2011-08-05	CMT
351	5336.0	5650.0	5336.0	5650.0	19310	2011-08-08	CMT
352	5493.0	5493.0	5414.0	5493.0	11040	2011-08-09	CMT
353	5571.0	5571.0	5493.0	5571.0	3300	2011-08-10	CMT
354	5493.0	5493.0	5336.0	5336.0	11130	2011-08-11	CMT
355	5414.0	5493.0	5414.0	5414.0	15630	2011-08-12	CMT
356	5414.0	5414.0	5336.0	5336.0	26840	2011-08-15	CMT
357	5336.0	5336.0	5258.0	5258.0	16070	2011-08-16	CMT
358	5258.0	5336.0	5258.0	5258.0	22410	2011-08-17	CMT
359	5258.0	5414.0	5258.0	5336.0	44680	2011-08-18	CMT
360	5336.0	5336.0	5179.0	5258.0	9150	2011-08-19	CMT
361	5179.0	5336.0	5179.0	5258.0	30810	2011-08-22	CMT
362	5258.0	5258.0	5101.0	5258.0	26480	2011-08-23	CMT
363	5258.0	5258.0	5101.0	5179.0	26010	2011-08-24	CMT
364	5179.0	5179.0	5101.0	5179.0	22200	2011-08-25	CMT
365	5179.0	5179.0	5022.0	5101.0	11900	2011-08-26	CMT
366	5101.0	5179.0	4944.0	5179.0	31600	2011-08-29	CMT
367	5179.0	5258.0	5022.0	5179.0	41070	2011-08-30	CMT
368	5179.0	5258.0	5101.0	5258.0	54490	2011-08-31	CMT
369	5336.0	5414.0	5258.0	5414.0	29670	2011-09-01	CMT
370	5414.0	5414.0	5179.0	5179.0	8520	2011-09-05	CMT
371	5101.0	5179.0	5022.0	5022.0	43380	2011-09-06	CMT
372	4944.0	5179.0	4944.0	5179.0	22940	2011-09-07	CMT
373	5336.0	5414.0	5179.0	5336.0	36690	2011-09-08	CMT
374	5258.0	5414.0	5258.0	5258.0	32540	2011-09-09	CMT
375	5179.0	5493.0	5179.0	5493.0	409230	2011-09-12	CMT
376	5728.0	5728.0	5728.0	5728.0	5360	2011-09-13	CMT
377	5964.0	5964.0	5964.0	5964.0	89190	2011-09-14	CMT
378	6199.0	6199.0	6121.0	6199.0	196850	2011-09-15	CMT
379	6199.0	6199.0	5964.0	5964.0	241610	2011-09-16	CMT
380	5728.0	6199.0	5728.0	6199.0	62400	2011-09-19	CMT
381	6278.0	6435.0	6278.0	6435.0	227350	2011-09-20	CMT
382	6435.0	6435.0	6199.0	6199.0	45450	2011-09-21	CMT
383	6199.0	6356.0	6042.0	6199.0	33460	2011-09-22	CMT
384	6356.0	6356.0	6199.0	6278.0	37110	2011-09-23	CMT
385	6121.0	6278.0	5964.0	5964.0	124830	2011-09-26	CMT
386	5807.0	6042.0	5807.0	5964.0	28110	2011-09-27	CMT
