	Open	High	Low	Close	Volume	TradingDate	Code
265	8854.0	8927.0	8854.0	8854.0	4000	2009-01-09	TST
266	8708.0	8781.0	8708.0	8781.0	5900	2009-01-12	TST
267	8708.0	8708.0	8708.0	8708.0	1000	2009-01-13	TST
268	8708.0	8634.0	8489.0	8561.0	2100	2009-01-14	TST
269	8561.0	8633.0	8415.0	8488.0	11100	2009-01-15	TST
270	8561.0	8488.0	8488.0	8561.0	0	2009-01-16	TST
271	8049.0	8697.0	7907.0	8122.0	2300	2009-01-19	TST
272	8195.0	8268.0	8195.0	8268.0	8900	2009-01-20	TST
273	8122.0	8195.0	8049.0	8122.0	600	2009-01-21	TST
274	8634.0	8634.0	8634.0	8634.0	100	2009-01-22	TST
275	8342.0	8342.0	8342.0	8342.0	2000	2009-01-23	TST
276	8342.0	8342.0	8342.0	8342.0	0	2009-02-02	TST
277	8195.0	8195.0	8195.0	8195.0	300	2009-02-03	TST
278	8634.0	8634.0	8489.0	8561.0	3500	2009-02-04	TST
279	8708.0	8708.0	8561.0	8561.0	2200	2009-02-05	TST
280	8708.0	8781.0	8708.0	8708.0	3100	2009-02-06	TST
281	8781.0	9149.0	8926.0	9000.0	7100	2009-02-09	TST
282	8634.0	8930.0	8706.0	8781.0	9200	2009-02-10	TST
283	8415.0	8488.0	8415.0	8415.0	3100	2009-02-11	TST
284	8415.0	8415.0	8415.0	8415.0	0	2009-02-12	TST
285	8927.0	8927.0	8927.0	8927.0	1000	2009-02-13	TST
286	8634.0	8561.0	8489.0	8561.0	10100	2009-02-16	TST
287	8634.0	8634.0	8634.0	8634.0	1200	2009-02-17	TST
288	8195.0	8703.0	8123.0	8195.0	800	2009-02-18	TST
289	8268.0	8195.0	8195.0	8268.0	0	2009-02-19	TST
290	8268.0	8195.0	8195.0	8268.0	0	2009-02-20	TST
291	8122.0	8269.0	8195.0	8195.0	3700	2009-02-23	TST
292	8049.0	7897.0	7466.0	7610.0	14700	2009-02-24	TST
293	8049.0	8049.0	8049.0	8049.0	200	2009-02-25	TST
294	8049.0	8049.0	8049.0	8049.0	500	2009-02-26	TST
295	8049.0	8415.0	8120.0	8342.0	2000	2009-02-27	TST
296	8415.0	8049.0	7699.0	8049.0	6100	2009-03-02	TST
297	8049.0	8049.0	8049.0	8049.0	5000	2009-03-03	TST
298	8195.0	8195.0	8195.0	8195.0	100	2009-03-04	TST
299	8195.0	8195.0	8195.0	8195.0	0	2009-03-05	TST
300	8049.0	8194.0	7976.0	8049.0	5300	2009-03-06	TST
301	8122.0	8049.0	7976.0	8049.0	2000	2009-03-09	TST
302	8195.0	7972.0	7616.0	7829.0	6400	2009-03-10	TST
303	8488.0	8488.0	8342.0	8415.0	2500	2009-03-11	TST
304	8342.0	8415.0	8342.0	8415.0	9500	2009-03-12	TST
305	8415.0	8415.0	8415.0	8415.0	1600	2009-03-13	TST
306	8415.0	8415.0	8415.0	8415.0	7300	2009-03-16	TST
307	8415.0	8562.0	8488.0	8488.0	1600	2009-03-17	TST
308	8927.0	8927.0	8488.0	8561.0	6600	2009-03-18	TST
309	8927.0	8927.0	8561.0	8561.0	2200	2009-03-19	TST
310	7829.0	8049.0	7829.0	8049.0	3300	2009-03-20	TST
311	8049.0	8049.0	8049.0	8049.0	0	2009-03-23	TST
312	7903.0	8123.0	7975.0	8049.0	800	2009-03-24	TST
313	8049.0	8049.0	8049.0	8049.0	5200	2009-03-25	TST
314	8049.0	8049.0	7976.0	8049.0	3700	2009-03-26	TST
315	8195.0	8270.0	7975.0	8049.0	4800	2009-03-27	TST
316	8049.0	8049.0	8049.0	8049.0	5000	2009-03-30	TST
317	8049.0	8049.0	8049.0	8049.0	0	2009-03-31	TST
318	7829.0	8346.0	7973.0	8122.0	14500	2009-04-01	TST
319	8268.0	8491.0	8267.0	8342.0	11300	2009-04-02	TST
320	8708.0	8933.0	8482.0	8708.0	18700	2009-04-03	TST
321	8634.0	9222.0	8776.0	9073.0	19600	2009-04-07	TST
322	8781.0	8927.0	8781.0	8854.0	7500	2009-04-08	TST
323	8634.0	8634.0	8561.0	8561.0	7700	2009-04-09	TST
324	9000.0	9073.0	8927.0	9000.0	12700	2009-04-10	TST
325	9220.0	9810.0	9286.0	9586.0	61300	2009-04-13	TST
326	9951.0	9875.0	9440.0	9512.0	9400	2009-04-14	TST
327	9220.0	9145.0	8854.0	8927.0	8300	2009-04-15	TST
328	8488.0	9076.0	8629.0	8927.0	800	2009-04-16	TST
329	8781.0	8935.0	8339.0	8488.0	19700	2009-04-17	TST
330	7903.0	8119.0	7757.0	7829.0	11800	2009-04-20	TST
331	7390.0	8198.0	7527.0	8049.0	6900	2009-04-21	TST
332	8415.0	8415.0	8122.0	8342.0	5900	2009-04-22	TST
333	8561.0	8488.0	8415.0	8488.0	5800	2009-04-23	TST
334	8122.0	8195.0	8122.0	8122.0	6200	2009-04-24	TST
335	8561.0	8330.0	7689.0	7903.0	700	2009-04-27	TST
336	8415.0	8637.0	8265.0	8488.0	4000	2009-04-28	TST
337	8415.0	8562.0	8414.0	8488.0	3000	2009-04-29	TST
338	8854.0	9000.0	8854.0	9000.0	36600	2009-05-04	TST
339	9586.0	9512.0	9221.0	9439.0	91800	2009-05-05	TST
340	9732.0	9574.0	8710.0	8854.0	7400	2009-05-06	TST
341	9586.0	9512.0	9149.0	9512.0	35000	2009-05-07	TST
342	9512.0	9659.0	9147.0	9512.0	35900	2009-05-08	TST
343	10025.0	9636.0	8722.0	9073.0	3000	2009-05-11	TST
344	8781.0	9739.0	8990.0	9439.0	14400	2009-05-12	TST
345	9805.0	9566.0	8567.0	8781.0	47000	2009-05-13	TST
346	9586.0	9586.0	8634.0	8854.0	8600	2009-05-14	TST
347	9439.0	9517.0	8779.0	8927.0	35000	2009-05-15	TST
348	9366.0	9596.0	8697.0	9147.0	48300	2009-05-18	TST
349	9366.0	9512.0	9366.0	9512.0	62800	2009-05-19	TST
350	10098.0	9796.0	9228.0	9512.0	14800	2009-05-20	TST
351	9805.0	10247.0	9579.0	10025.0	56700	2009-05-21	TST
352	10244.0	10838.0	10161.0	10537.0	119200	2009-05-22	TST
353	10903.0	10903.0	10903.0	10903.0	3500	2009-05-25	TST
354	11634.0	11708.0	11045.0	11634.0	104300	2009-05-26	TST
355	12293.0	12067.0	11420.0	11708.0	59300	2009-05-27	TST
356	11854.0	11849.0	11050.0	11122.0	19200	2009-05-28	TST
357	11708.0	11848.0	10612.0	10976.0	17500	2009-05-29	TST
358	11708.0	11708.0	11195.0	11342.0	35500	2009-06-01	TST
359	11927.0	11851.0	10978.0	11342.0	52600	2009-06-02	TST
360	11561.0	11995.0	10977.0	11195.0	25900	2009-06-03	TST
361	11927.0	12300.0	11625.0	12000.0	120300	2009-06-04	TST
362	12439.0	12512.0	12439.0	12512.0	174000	2009-06-05	TST
363	12512.0	13317.0	12512.0	13317.0	45800	2009-06-08	TST
364	14049.0	13816.0	12593.0	13025.0	39700	2009-06-09	TST
365	12366.0	12952.0	12366.0	12366.0	47500	2009-06-10	TST
366	12366.0	12884.0	11700.0	12366.0	71600	2009-06-11	TST
367	12732.0	12728.0	11932.0	12366.0	31500	2009-06-12	TST
368	13244.0	13407.0	11851.0	12073.0	51200	2009-06-15	TST
369	11708.0	11628.0	10978.0	11122.0	28100	2009-06-16	TST
370	10610.0	11200.0	10752.0	10976.0	31400	2009-06-17	TST
371	11415.0	11488.0	11122.0	11342.0	17500	2009-06-18	TST
372	12000.0	11763.0	10688.0	10903.0	12300	2009-06-19	TST
373	11781.0	11537.0	10176.0	10390.0	24500	2009-06-22	TST
374	11269.0	11024.0	9664.0	9878.0	20800	2009-06-23	TST
375	10683.0	10756.0	10390.0	10610.0	16400	2009-06-24	TST
376	11122.0	10897.0	10180.0	10610.0	7200	2009-06-25	TST
377	11195.0	11430.0	10459.0	10683.0	9200	2009-06-26	TST
378	10756.0	10605.0	10028.0	10244.0	4000	2009-06-29	TST
379	11049.0	11049.0	9878.0	10244.0	6100	2009-06-30	TST
380	10830.0	10748.0	9514.0	9659.0	19600	2009-07-01	TST
381	10171.0	10171.0	9805.0	9878.0	2800	2009-07-02	TST
382	9805.0	9952.0	9583.0	9878.0	9900	2009-07-03	TST
383	10025.0	10612.0	10167.0	10464.0	20200	2009-07-06	TST
384	10683.0	10533.0	9811.0	10244.0	5500	2009-07-07	TST
385	10025.0	10465.0	10023.0	10317.0	9800	2009-07-08	TST
386	10537.0	10537.0	10244.0	10244.0	18100	2009-07-09	TST
387	10683.0	10830.0	10244.0	10317.0	7300	2009-07-10	TST
388	10610.0	10460.0	10027.0	10171.0	9200	2009-07-13	TST
389	10390.0	10316.0	10025.0	10098.0	8800	2009-07-14	TST
390	10390.0	10390.0	10098.0	10244.0	7500	2009-07-15	TST
391	10830.0	10531.0	10033.0	10317.0	2000	2009-07-16	TST
392	10317.0	10391.0	10244.0	10317.0	5200	2009-07-17	TST
393	10830.0	10753.0	10026.0	10244.0	7000	2009-07-20	TST
394	10830.0	10753.0	10171.0	10244.0	9800	2009-07-21	TST
395	10390.0	10537.0	10390.0	10464.0	16100	2009-07-22	TST
396	10244.0	10758.0	10387.0	10610.0	7800	2009-07-23	TST
397	10903.0	11269.0	10901.0	11195.0	43900	2009-07-24	TST
398	11781.0	11550.0	10761.0	10976.0	2500	2009-07-27	TST
399	11415.0	11690.0	10319.0	10464.0	14300	2009-07-28	TST
