	Open	High	Low	Close	Volume	TradingDate	Code
90	26900.0	27000.0	26700.0	26750.0	208000	2022-11-23 06:00:00	PLX
91	26750.0	27050.0	26700.0	26950.0	144400	2022-11-23 06:30:00	PLX
92	26950.0	27500.0	26850.0	27150.0	365500	2022-11-23 07:00:00	PLX
93	27150.0	27150.0	26650.0	26650.0	116900	2022-11-23 07:30:00	PLX
94	26650.0	26650.0	26650.0	26650.0	0	2022-11-23 08:00:00	PLX
95	27100.0	27100.0	26650.0	26800.0	18100	2022-11-24 02:00:00	PLX
96	26750.0	27150.0	26700.0	27100.0	65300	2022-11-24 02:30:00	PLX
97	27100.0	27400.0	27050.0	27300.0	98700	2022-11-24 03:00:00	PLX
98	27250.0	27600.0	27200.0	27600.0	187900	2022-11-24 03:30:00	PLX
99	27600.0	27650.0	27450.0	27450.0	209900	2022-11-24 04:00:00	PLX
100	27500.0	27500.0	27500.0	27500.0	3600	2022-11-24 04:30:00	PLX
101	27500.0	27550.0	27250.0	27500.0	299500	2022-11-24 06:00:00	PLX
102	27500.0	27600.0	27200.0	27500.0	142300	2022-11-24 06:30:00	PLX
103	27500.0	27600.0	27400.0	27500.0	228900	2022-11-24 07:00:00	PLX
104	27500.0	27500.0	27500.0	27500.0	51600	2022-11-24 07:30:00	PLX
105	27500.0	27500.0	27500.0	27500.0	0	2022-11-24 08:00:00	PLX
106	27600.0	27950.0	27600.0	27900.0	56300	2022-11-25 02:00:00	PLX
107	27850.0	27950.0	27700.0	27850.0	138700	2022-11-25 02:30:00	PLX
108	27850.0	27950.0	27850.0	27900.0	103600	2022-11-25 03:00:00	PLX
109	27950.0	28050.0	27950.0	28000.0	128400	2022-11-25 03:30:00	PLX
110	28050.0	28100.0	27900.0	27900.0	186700	2022-11-25 04:00:00	PLX
111	27900.0	27900.0	27900.0	27900.0	0	2022-11-25 04:30:00	PLX
112	27950.0	28100.0	27900.0	28100.0	109900	2022-11-25 06:00:00	PLX
113	28100.0	28250.0	28000.0	28200.0	238800	2022-11-25 06:30:00	PLX
114	28200.0	28250.0	28050.0	28250.0	225800	2022-11-25 07:00:00	PLX
115	28250.0	28250.0	28250.0	28250.0	56600	2022-11-25 07:30:00	PLX
116	28250.0	28250.0	28250.0	28250.0	0	2022-11-25 08:00:00	PLX
117	28000.0	28700.0	28000.0	28600.0	137400	2022-11-28 02:00:00	PLX
118	28600.0	28900.0	28500.0	28900.0	117000	2022-11-28 02:30:00	PLX
119	28850.0	29200.0	28800.0	29150.0	303400	2022-11-28 03:00:00	PLX
120	29100.0	29150.0	28850.0	29150.0	112800	2022-11-28 03:30:00	PLX
121	29150.0	29200.0	29100.0	29150.0	62200	2022-11-28 04:00:00	PLX
122	29150.0	29150.0	29150.0	29150.0	0	2022-11-28 04:30:00	PLX
123	29150.0	29350.0	29000.0	29200.0	125200	2022-11-28 06:00:00	PLX
124	29200.0	29250.0	29050.0	29150.0	54400	2022-11-28 06:30:00	PLX
125	29100.0	29350.0	29100.0	29350.0	276500	2022-11-28 07:00:00	PLX
126	29350.0	29350.0	29300.0	29350.0	19400	2022-11-28 07:30:00	PLX
127	29350.0	29350.0	29350.0	29350.0	0	2022-11-28 08:00:00	PLX
128	29600.0	29650.0	29350.0	29350.0	124700	2022-11-29 02:00:00	PLX
129	29350.0	29450.0	29350.0	29400.0	107400	2022-11-29 02:30:00	PLX
130	29400.0	29400.0	29000.0	29000.0	280700	2022-11-29 03:00:00	PLX
131	28950.0	29150.0	28750.0	29000.0	245500	2022-11-29 03:30:00	PLX
132	29050.0	29050.0	28850.0	28950.0	187300	2022-11-29 04:00:00	PLX
133	28950.0	28950.0	28950.0	28950.0	0	2022-11-29 04:30:00	PLX
134	28900.0	29100.0	28800.0	29050.0	173300	2022-11-29 06:00:00	PLX
135	29000.0	29300.0	29000.0	29250.0	92200	2022-11-29 06:30:00	PLX
136	29250.0	29900.0	29200.0	29700.0	373800	2022-11-29 07:00:00	PLX
137	29600.0	29600.0	29600.0	29600.0	234200	2022-11-29 07:30:00	PLX
138	29600.0	29600.0	29600.0	29600.0	0	2022-11-29 08:00:00	PLX
139	29600.0	29600.0	29200.0	29350.0	43800	2022-11-30 02:00:00	PLX
140	29300.0	29350.0	29200.0	29250.0	66800	2022-11-30 02:30:00	PLX
141	29250.0	29300.0	29050.0	29150.0	109900	2022-11-30 03:00:00	PLX
142	29150.0	29400.0	29100.0	29400.0	64100	2022-11-30 03:30:00	PLX
143	29400.0	29400.0	29200.0	29250.0	35100	2022-11-30 04:00:00	PLX
144	29250.0	29250.0	29250.0	29250.0	1000	2022-11-30 04:30:00	PLX
145	29300.0	29300.0	29200.0	29300.0	153200	2022-11-30 06:00:00	PLX
146	29300.0	29750.0	29300.0	29650.0	185900	2022-11-30 06:30:00	PLX
147	29650.0	29750.0	29400.0	29500.0	231100	2022-11-30 07:00:00	PLX
148	29500.0	29500.0	29500.0	29500.0	75200	2022-11-30 07:30:00	PLX
149	29500.0	29500.0	29500.0	29500.0	0	2022-11-30 08:00:00	PLX
150	30000.0	30200.0	30000.0	30200.0	277000	2022-12-01 02:00:00	PLX
151	30200.0	30600.0	30150.0	30450.0	168400	2022-12-01 02:30:00	PLX
152	30500.0	30900.0	30450.0	30500.0	135800	2022-12-01 03:00:00	PLX
153	30500.0	30700.0	30450.0	30650.0	75800	2022-12-01 03:30:00	PLX
154	30650.0	30950.0	30600.0	30650.0	125800	2022-12-01 04:00:00	PLX
155	30650.0	30650.0	30650.0	30650.0	0	2022-12-01 04:30:00	PLX
156	30650.0	30950.0	30650.0	30700.0	148700	2022-12-01 06:00:00	PLX
157	30700.0	30800.0	30450.0	30700.0	218600	2022-12-01 06:30:00	PLX
158	30700.0	30800.0	30450.0	30750.0	330300	2022-12-01 07:00:00	PLX
159	31000.0	31000.0	31000.0	31000.0	124400	2022-12-01 07:30:00	PLX
160	31000.0	31000.0	31000.0	31000.0	0	2022-12-01 08:00:00	PLX
161	30900.0	31100.0	30500.0	30800.0	52700	2022-12-02 02:00:00	PLX
162	30900.0	31000.0	30500.0	30900.0	54000	2022-12-02 02:30:00	PLX
163	31000.0	31000.0	30100.0	30250.0	64800	2022-12-02 03:00:00	PLX
164	30300.0	30500.0	30000.0	30350.0	61900	2022-12-02 03:30:00	PLX
165	30350.0	31000.0	30350.0	30500.0	112900	2022-12-02 04:00:00	PLX
166	30500.0	30500.0	30500.0	30500.0	0	2022-12-02 04:30:00	PLX
167	30500.0	30800.0	30400.0	30750.0	186100	2022-12-02 06:00:00	PLX
168	30750.0	31150.0	30700.0	31150.0	236300	2022-12-02 06:30:00	PLX
169	31100.0	31350.0	31000.0	31200.0	199300	2022-12-02 07:00:00	PLX
170	31200.0	31450.0	31200.0	31450.0	80800	2022-12-02 07:30:00	PLX
171	31450.0	31450.0	31450.0	31450.0	0	2022-12-02 08:00:00	PLX
172	31600.0	32250.0	31550.0	31750.0	93400	2022-12-05 02:00:00	PLX
173	31750.0	31800.0	31550.0	31800.0	59400	2022-12-05 02:30:00	PLX
174	31800.0	31850.0	31700.0	31850.0	61600	2022-12-05 03:00:00	PLX
175	31850.0	31900.0	31650.0	31900.0	79300	2022-12-05 03:30:00	PLX
176	31900.0	32050.0	31900.0	31950.0	79500	2022-12-05 04:00:00	PLX
177	31950.0	31950.0	31950.0	31950.0	500	2022-12-05 04:30:00	PLX
178	31950.0	32050.0	31900.0	32000.0	190400	2022-12-05 06:00:00	PLX
179	32000.0	32050.0	31950.0	32000.0	131800	2022-12-05 06:30:00	PLX
180	32000.0	32150.0	31850.0	31900.0	141600	2022-12-05 07:00:00	PLX
181	32050.0	32050.0	32050.0	32050.0	50600	2022-12-05 07:30:00	PLX
182	32050.0	32050.0	32050.0	32050.0	0	2022-12-05 08:00:00	PLX
183	31900.0	31900.0	31100.0	31600.0	50000	2022-12-06 02:00:00	PLX
184	31550.0	31650.0	31400.0	31600.0	118200	2022-12-06 02:30:00	PLX
185	31600.0	31700.0	31300.0	31300.0	100300	2022-12-06 03:00:00	PLX
186	31300.0	31550.0	31250.0	31500.0	62200	2022-12-06 03:30:00	PLX
187	31500.0	31700.0	31350.0	31700.0	99300	2022-12-06 04:00:00	PLX
188	31700.0	31700.0	31700.0	31700.0	0	2022-12-06 04:30:00	PLX
189	31600.0	31700.0	31200.0	31450.0	150400	2022-12-06 06:00:00	PLX
190	31400.0	31750.0	31300.0	31350.0	94600	2022-12-06 06:30:00	PLX
191	31550.0	31550.0	30000.0	30300.0	274900	2022-12-06 07:00:00	PLX
192	30500.0	30500.0	30200.0	30200.0	136700	2022-12-06 07:30:00	PLX
193	30200.0	30200.0	30200.0	30200.0	0	2022-12-06 08:00:00	PLX
194	30200.0	30200.0	29950.0	30000.0	71200	2022-12-07 02:00:00	PLX
195	29950.0	30000.0	29850.0	29850.0	57800	2022-12-07 02:30:00	PLX
196	29850.0	29900.0	29350.0	29500.0	81900	2022-12-07 03:00:00	PLX
197	29500.0	29500.0	29200.0	29300.0	67600	2022-12-07 03:30:00	PLX
198	29300.0	29700.0	29150.0	29500.0	103000	2022-12-07 04:00:00	PLX
199	29500.0	29500.0	29500.0	29500.0	0	2022-12-07 04:30:00	PLX
200	29500.0	29600.0	29200.0	29300.0	72700	2022-12-07 06:00:00	PLX
201	29400.0	29700.0	29300.0	29450.0	76900	2022-12-07 06:30:00	PLX
202	29450.0	29600.0	29100.0	29150.0	149200	2022-12-07 07:00:00	PLX
203	29200.0	29200.0	29200.0	29200.0	47300	2022-12-07 07:30:00	PLX
204	29200.0	29200.0	29200.0	29200.0	0	2022-12-07 08:00:00	PLX
205	29300.0	29700.0	29300.0	29700.0	43200	2022-12-08 02:00:00	PLX
206	29800.0	29900.0	29300.0	29500.0	63300	2022-12-08 02:30:00	PLX
207	29500.0	29600.0	29300.0	29550.0	143600	2022-12-08 03:00:00	PLX
208	29550.0	31000.0	29550.0	30550.0	293200	2022-12-08 03:30:00	PLX
209	30600.0	30700.0	30350.0	30350.0	191700	2022-12-08 04:00:00	PLX
210	30400.0	30400.0	30400.0	30400.0	100	2022-12-08 04:30:00	PLX
211	30350.0	30400.0	30000.0	30300.0	77600	2022-12-08 06:00:00	PLX
212	30300.0	30350.0	29900.0	30100.0	43900	2022-12-08 06:30:00	PLX
213	30100.0	30100.0	29800.0	29850.0	132600	2022-12-08 07:00:00	PLX
214	29800.0	29800.0	29800.0	29800.0	39700	2022-12-08 07:30:00	PLX
215	29800.0	29800.0	29800.0	29800.0	0	2022-12-08 08:00:00	PLX
216	30450.0	30450.0	30100.0	30350.0	5900	2022-12-09 02:00:00	PLX
217	30100.0	30400.0	29950.0	30100.0	75000	2022-12-09 02:30:00	PLX
218	30100.0	30100.0	29900.0	29950.0	66900	2022-12-09 03:00:00	PLX
219	29950.0	30100.0	29900.0	30000.0	68400	2022-12-09 03:30:00	PLX
220	29900.0	30150.0	29850.0	30150.0	21500	2022-12-09 04:00:00	PLX
221	30150.0	30150.0	30150.0	30150.0	10000	2022-12-09 04:30:00	PLX
222	30000.0	30450.0	30000.0	30400.0	132800	2022-12-09 06:00:00	PLX
223	30350.0	30450.0	30000.0	30000.0	166700	2022-12-09 06:30:00	PLX
224	30000.0	30350.0	29900.0	30250.0	61100	2022-12-09 07:00:00	PLX
225	30400.0	30400.0	30400.0	30400.0	34800	2022-12-09 07:30:00	PLX
226	30400.0	30400.0	30400.0	30400.0	0	2022-12-09 08:00:00	PLX
227	30400.0	30600.0	30400.0	30500.0	16900	2022-12-12 02:00:00	PLX
228	30500.0	31100.0	30500.0	31100.0	69100	2022-12-12 02:30:00	PLX
229	31100.0	31350.0	30900.0	31300.0	101700	2022-12-12 03:00:00	PLX
230	31300.0	31500.0	31250.0	31400.0	133600	2022-12-12 03:30:00	PLX
231	31400.0	31500.0	31350.0	31400.0	62000	2022-12-12 04:00:00	PLX
232	31450.0	31450.0	31450.0	31450.0	3000	2022-12-12 04:30:00	PLX
233	31350.0	31450.0	31000.0	31100.0	114100	2022-12-12 06:00:00	PLX
234	31250.0	31250.0	31050.0	31150.0	79500	2022-12-12 06:30:00	PLX
235	31150.0	31150.0	30950.0	31000.0	214400	2022-12-12 07:00:00	PLX
236	31100.0	31100.0	31100.0	31100.0	65200	2022-12-12 07:30:00	PLX
237	31100.0	31100.0	31100.0	31100.0	0	2022-12-12 08:00:00	PLX
238	30600.0	31100.0	30600.0	30850.0	34500	2022-12-13 02:00:00	PLX
239	30850.0	31600.0	30850.0	30900.0	168100	2022-12-13 02:30:00	PLX
240	30900.0	31100.0	30700.0	31050.0	78400	2022-12-13 03:00:00	PLX
241	31050.0	31400.0	31050.0	31100.0	80200	2022-12-13 03:30:00	PLX
242	31100.0	31350.0	31050.0	31350.0	74000	2022-12-13 04:00:00	PLX
243	31350.0	31350.0	31350.0	31350.0	800	2022-12-13 04:30:00	PLX
244	31350.0	31400.0	31100.0	31400.0	156800	2022-12-13 06:00:00	PLX
245	31400.0	31450.0	31150.0	31350.0	38200	2022-12-13 06:30:00	PLX
246	31350.0	31500.0	31050.0	31500.0	246400	2022-12-13 07:00:00	PLX
247	31400.0	31400.0	31400.0	31400.0	20200	2022-12-13 07:30:00	PLX
248	31400.0	31400.0	31400.0	31400.0	0	2022-12-13 08:00:00	PLX
249	31500.0	31700.0	31350.0	31350.0	16400	2022-12-14 02:00:00	PLX
250	31400.0	31450.0	31300.0	31300.0	21900	2022-12-14 02:30:00	PLX
251	31300.0	31400.0	31300.0	31300.0	56000	2022-12-14 03:00:00	PLX
252	31300.0	31300.0	30850.0	30850.0	81000	2022-12-14 03:30:00	PLX
253	30850.0	31100.0	30850.0	30900.0	98100	2022-12-14 04:00:00	PLX
254	30900.0	30900.0	30900.0	30900.0	0	2022-12-14 04:30:00	PLX
255	30950.0	30950.0	30700.0	30800.0	53900	2022-12-14 06:00:00	PLX
256	30800.0	30900.0	30750.0	30900.0	48300	2022-12-14 06:30:00	PLX
257	30800.0	31300.0	30800.0	30800.0	50300	2022-12-14 07:00:00	PLX
258	31350.0	31350.0	31350.0	31350.0	46700	2022-12-14 07:30:00	PLX
259	31350.0	31350.0	31350.0	31350.0	0	2022-12-14 08:00:00	PLX
260	31300.0	31400.0	31050.0	31050.0	16200	2022-12-15 02:00:00	PLX
261	31100.0	31350.0	31000.0	31050.0	52300	2022-12-15 02:30:00	PLX
262	31000.0	31300.0	30950.0	31050.0	58500	2022-12-15 03:00:00	PLX
263	31250.0	31250.0	31000.0	31050.0	24100	2022-12-15 03:30:00	PLX
264	31050.0	31250.0	31050.0	31050.0	16700	2022-12-15 04:00:00	PLX
265	31050.0	31050.0	31050.0	31050.0	0	2022-12-15 04:30:00	PLX
266	31050.0	31250.0	31000.0	31000.0	41300	2022-12-15 06:00:00	PLX
267	31000.0	31200.0	30900.0	31000.0	59800	2022-12-15 06:30:00	PLX
268	31000.0	31200.0	31000.0	31200.0	73200	2022-12-15 07:00:00	PLX
269	31250.0	31250.0	31250.0	31250.0	27300	2022-12-15 07:30:00	PLX
270	31250.0	31250.0	31250.0	31250.0	0	2022-12-15 08:00:00	PLX
271	31000.0	31000.0	30500.0	30700.0	11100	2022-12-16 02:00:00	PLX
272	30700.0	30900.0	30650.0	30850.0	33100	2022-12-16 02:30:00	PLX
273	30850.0	31200.0	30850.0	30950.0	45600	2022-12-16 03:00:00	PLX
274	30900.0	31150.0	30850.0	30850.0	30300	2022-12-16 03:30:00	PLX
275	30900.0	30950.0	30850.0	30900.0	29800	2022-12-16 04:00:00	PLX
276	30900.0	30900.0	30900.0	30900.0	0	2022-12-16 04:30:00	PLX
277	30850.0	30950.0	30750.0	30950.0	40600	2022-12-16 06:00:00	PLX
278	30900.0	30950.0	30800.0	30950.0	68000	2022-12-16 06:30:00	PLX
279	30950.0	31100.0	30800.0	30850.0	64700	2022-12-16 07:00:00	PLX
280	30850.0	31000.0	30850.0	31000.0	792400	2022-12-16 07:30:00	PLX
281	31000.0	31000.0	31000.0	31000.0	0	2022-12-16 08:00:00	PLX
282	31000.0	31050.0	30800.0	30800.0	18300	2022-12-19 02:00:00	PLX
283	30800.0	30800.0	30600.0	30700.0	31800	2022-12-19 02:30:00	PLX
284	30650.0	30900.0	30650.0	30700.0	20800	2022-12-19 03:00:00	PLX
285	30700.0	30950.0	30500.0	30700.0	74200	2022-12-19 03:30:00	PLX
286	30900.0	30950.0	30650.0	30700.0	34500	2022-12-19 04:00:00	PLX
287	30700.0	30700.0	30700.0	30700.0	0	2022-12-19 04:30:00	PLX
288	30800.0	30850.0	30700.0	30800.0	14600	2022-12-19 06:00:00	PLX
289	30800.0	30800.0	30650.0	30700.0	60200	2022-12-19 06:30:00	PLX
290	30700.0	30700.0	30400.0	30400.0	209700	2022-12-19 07:00:00	PLX
291	30400.0	30400.0	30400.0	30400.0	26700	2022-12-19 07:30:00	PLX
292	30400.0	30400.0	30400.0	30400.0	0	2022-12-19 08:00:00	PLX
293	30350.0	30350.0	29900.0	29950.0	85000	2022-12-20 02:30:00	PLX
294	29900.0	29950.0	29500.0	29500.0	113300	2022-12-20 03:00:00	PLX
295	29500.0	29800.0	29500.0	29800.0	67900	2022-12-20 03:30:00	PLX
296	29800.0	29800.0	29500.0	29600.0	86400	2022-12-20 04:00:00	PLX
297	29600.0	29600.0	29600.0	29600.0	0	2022-12-20 04:30:00	PLX
298	29600.0	29750.0	29400.0	29500.0	275100	2022-12-20 06:00:00	PLX
299	29500.0	29650.0	29350.0	29400.0	141400	2022-12-20 06:30:00	PLX
300	29400.0	30200.0	29400.0	30000.0	190400	2022-12-20 07:00:00	PLX
301	29350.0	29350.0	29350.0	29350.0	31500	2022-12-20 07:30:00	PLX
302	29350.0	29350.0	29350.0	29350.0	0	2022-12-20 08:00:00	PLX
303	29400.0	29650.0	29400.0	29450.0	10200	2022-12-21 02:00:00	PLX
304	29500.0	29650.0	29350.0	29350.0	27300	2022-12-21 02:30:00	PLX
305	29400.0	29400.0	29050.0	29350.0	28000	2022-12-21 03:00:00	PLX
306	29350.0	29550.0	29350.0	29500.0	30000	2022-12-21 03:30:00	PLX
307	29500.0	29700.0	29500.0	29650.0	61700	2022-12-21 04:00:00	PLX
308	29650.0	29650.0	29650.0	29650.0	0	2022-12-21 04:30:00	PLX
309	29600.0	29950.0	29500.0	29850.0	99700	2022-12-21 06:00:00	PLX
310	29850.0	29950.0	29550.0	29700.0	81700	2022-12-21 06:30:00	PLX
311	29700.0	29800.0	29400.0	29500.0	236900	2022-12-21 07:00:00	PLX
312	29500.0	29500.0	29500.0	29500.0	31100	2022-12-21 07:30:00	PLX
313	29500.0	29500.0	29500.0	29500.0	0	2022-12-21 08:00:00	PLX
314	29400.0	30000.0	29400.0	29900.0	13900	2022-12-22 02:00:00	PLX
315	29600.0	29850.0	29550.0	29600.0	20500	2022-12-22 02:30:00	PLX
316	29600.0	29800.0	29500.0	29650.0	29600	2022-12-22 03:00:00	PLX
317	29650.0	29700.0	29600.0	29700.0	57700	2022-12-22 03:30:00	PLX
318	29700.0	29900.0	29650.0	29900.0	78200	2022-12-22 04:00:00	PLX
319	29900.0	29900.0	29900.0	29900.0	500	2022-12-22 04:30:00	PLX
320	29700.0	29950.0	29700.0	29950.0	46700	2022-12-22 06:00:00	PLX
321	29900.0	30000.0	29700.0	30000.0	113000	2022-12-22 06:30:00	PLX
322	30000.0	31300.0	30000.0	31300.0	237600	2022-12-22 07:00:00	PLX
323	30650.0	30650.0	30650.0	30650.0	11000	2022-12-22 07:30:00	PLX
324	30650.0	30650.0	30650.0	30650.0	0	2022-12-22 08:00:00	PLX
325	30700.0	30700.0	30050.0	30300.0	13400	2022-12-23 02:00:00	PLX
326	30300.0	30700.0	30300.0	30450.0	6500	2022-12-23 02:30:00	PLX
327	30350.0	30500.0	30200.0	30200.0	11900	2022-12-23 03:00:00	PLX
328	30200.0	30350.0	30150.0	30200.0	17600	2022-12-23 03:30:00	PLX
329	30300.0	30400.0	30250.0	30250.0	21600	2022-12-23 04:00:00	PLX
330	30250.0	30250.0	30250.0	30250.0	0	2022-12-23 04:30:00	PLX
331	30250.0	30550.0	30150.0	30450.0	97400	2022-12-23 06:00:00	PLX
332	30450.0	30800.0	30400.0	30500.0	55800	2022-12-23 06:30:00	PLX
