	Open	High	Low	Close	Volume	TradingDate	Code
53	31500.0	31500.0	29700.0	29700.0	169400	2022-05-23 02:00:00	VGI
54	29700.0	30200.0	29500.0	29800.0	79400	2022-05-23 03:00:00	VGI
55	29800.0	29800.0	29500.0	29500.0	49800	2022-05-23 04:00:00	VGI
56	29500.0	29800.0	29200.0	29300.0	128500	2022-05-23 06:00:00	VGI
57	29400.0	29600.0	28500.0	28600.0	331400	2022-05-23 07:00:00	VGI
58	30300.0	30300.0	28600.0	29000.0	231200	2022-05-24 02:00:00	VGI
59	29000.0	29200.0	28800.0	28900.0	58300	2022-05-24 03:00:00	VGI
60	28900.0	29100.0	28900.0	29100.0	17600	2022-05-24 04:00:00	VGI
61	29100.0	29100.0	28600.0	28700.0	110700	2022-05-24 06:00:00	VGI
62	28700.0	29900.0	28600.0	29800.0	113100	2022-05-24 07:00:00	VGI
63	29900.0	29900.0	29900.0	29900.0	1000	2022-05-24 08:00:00	VGI
64	29500.0	30100.0	29500.0	29500.0	123100	2022-05-25 02:00:00	VGI
65	29500.0	29700.0	29100.0	29100.0	114800	2022-05-25 03:00:00	VGI
66	29100.0	29900.0	29000.0	29800.0	107300	2022-05-25 04:00:00	VGI
67	29800.0	30600.0	29800.0	30300.0	390800	2022-05-25 06:00:00	VGI
68	30300.0	30800.0	30200.0	30700.0	180200	2022-05-25 07:00:00	VGI
69	30700.0	30700.0	30700.0	30700.0	0	2022-05-25 08:00:00	VGI
70	30000.0	33900.0	30000.0	31300.0	635900	2022-05-26 02:00:00	VGI
71	31300.0	31500.0	31000.0	31300.0	180800	2022-05-26 03:00:00	VGI
72	31300.0	31300.0	31100.0	31200.0	20100	2022-05-26 04:00:00	VGI
73	31200.0	31300.0	30800.0	31100.0	127100	2022-05-26 06:00:00	VGI
74	31000.0	31400.0	30900.0	31400.0	146000	2022-05-26 07:00:00	VGI
75	31400.0	31400.0	31400.0	31400.0	0	2022-05-26 08:00:00	VGI
76	32500.0	32500.0	31000.0	31200.0	85000	2022-05-27 02:00:00	VGI
77	31200.0	32200.0	31100.0	31800.0	226600	2022-05-27 03:00:00	VGI
78	31800.0	31800.0	31600.0	31700.0	34800	2022-05-27 04:00:00	VGI
79	31700.0	31800.0	31500.0	31700.0	115200	2022-05-27 06:00:00	VGI
80	31700.0	31700.0	31300.0	31400.0	133600	2022-05-27 07:00:00	VGI
81	31400.0	31400.0	31400.0	31400.0	0	2022-05-27 08:00:00	VGI
82	32000.0	32200.0	31000.0	31200.0	193400	2022-05-30 02:00:00	VGI
83	31200.0	31400.0	31000.0	31200.0	146800	2022-05-30 03:00:00	VGI
84	31200.0	31200.0	31100.0	31200.0	40000	2022-05-30 04:00:00	VGI
85	31200.0	31300.0	31000.0	31300.0	178500	2022-05-30 06:00:00	VGI
86	31300.0	31300.0	31000.0	31100.0	113400	2022-05-30 07:00:00	VGI
87	31100.0	31100.0	31100.0	31100.0	0	2022-05-30 08:00:00	VGI
88	32000.0	32000.0	30700.0	31000.0	329500	2022-05-31 02:00:00	VGI
89	31000.0	31100.0	30500.0	31100.0	257400	2022-05-31 03:00:00	VGI
90	30900.0	31100.0	30800.0	30800.0	32400	2022-05-31 04:00:00	VGI
91	30800.0	31000.0	30400.0	30400.0	253800	2022-05-31 06:00:00	VGI
92	30400.0	30600.0	30200.0	30300.0	299400	2022-05-31 07:00:00	VGI
93	30300.0	30300.0	30300.0	30300.0	0	2022-05-31 08:00:00	VGI
94	31000.0	31000.0	30200.0	30500.0	158500	2022-06-01 02:00:00	VGI
95	30500.0	30500.0	29900.0	30200.0	228000	2022-06-01 03:00:00	VGI
96	30100.0	30100.0	29800.0	29900.0	88700	2022-06-01 04:00:00	VGI
97	29900.0	30100.0	29800.0	29900.0	118300	2022-06-01 06:00:00	VGI
98	29900.0	30400.0	29800.0	30300.0	188000	2022-06-01 07:00:00	VGI
99	30300.0	30300.0	30300.0	30300.0	0	2022-06-01 08:00:00	VGI
100	30700.0	30700.0	29800.0	30300.0	170300	2022-06-02 02:00:00	VGI
101	30300.0	31300.0	30100.0	31000.0	270700	2022-06-02 03:00:00	VGI
102	31100.0	31100.0	30700.0	30800.0	70300	2022-06-02 04:00:00	VGI
103	30800.0	30900.0	30700.0	30700.0	85000	2022-06-02 06:00:00	VGI
104	30700.0	30800.0	30400.0	30700.0	146200	2022-06-02 07:00:00	VGI
105	30700.0	30700.0	30700.0	30700.0	0	2022-06-02 08:00:00	VGI
106	30800.0	30800.0	30400.0	30600.0	59700	2022-06-03 02:00:00	VGI
107	30600.0	30700.0	30100.0	30100.0	194500	2022-06-03 03:00:00	VGI
108	30100.0	30200.0	29900.0	30000.0	41000	2022-06-03 04:00:00	VGI
109	30000.0	30100.0	29800.0	30000.0	140600	2022-06-03 06:00:00	VGI
110	30000.0	30400.0	29900.0	30400.0	104600	2022-06-03 07:00:00	VGI
111	30400.0	30400.0	30400.0	30400.0	0	2022-06-03 08:00:00	VGI
112	30200.0	30600.0	29800.0	30000.0	121500	2022-06-06 02:00:00	VGI
113	30000.0	30200.0	29900.0	30100.0	173000	2022-06-06 03:00:00	VGI
114	30100.0	30900.0	30000.0	30600.0	128200	2022-06-06 04:00:00	VGI
115	30500.0	30700.0	30100.0	30200.0	141100	2022-06-06 06:00:00	VGI
116	30300.0	30400.0	29800.0	30100.0	163000	2022-06-06 07:00:00	VGI
117	30100.0	30100.0	30100.0	30100.0	0	2022-06-06 08:00:00	VGI
118	30200.0	30200.0	29700.0	29700.0	259000	2022-06-07 02:00:00	VGI
119	29700.0	29800.0	29400.0	29400.0	151900	2022-06-07 03:00:00	VGI
120	29400.0	29400.0	29000.0	29100.0	184800	2022-06-07 04:00:00	VGI
121	29100.0	29500.0	29000.0	29400.0	92100	2022-06-07 06:00:00	VGI
122	29400.0	29700.0	29200.0	29600.0	98100	2022-06-07 07:00:00	VGI
123	29600.0	29600.0	29600.0	29600.0	0	2022-06-07 08:00:00	VGI
124	29600.0	29800.0	29400.0	29700.0	104200	2022-06-08 02:00:00	VGI
125	29700.0	30300.0	29600.0	29800.0	142600	2022-06-08 03:00:00	VGI
126	29800.0	29900.0	29700.0	29700.0	66300	2022-06-08 04:00:00	VGI
127	29900.0	30600.0	29900.0	30200.0	251700	2022-06-08 06:00:00	VGI
128	30200.0	30200.0	29900.0	30000.0	69300	2022-06-08 07:00:00	VGI
129	30000.0	30000.0	30000.0	30000.0	0	2022-06-08 08:00:00	VGI
130	30000.0	30500.0	29900.0	30100.0	92400	2022-06-09 02:00:00	VGI
131	30100.0	30100.0	29900.0	29900.0	87600	2022-06-09 03:00:00	VGI
132	29900.0	30000.0	29900.0	29900.0	11000	2022-06-09 04:00:00	VGI
133	29900.0	30000.0	29800.0	30000.0	91500	2022-06-09 06:00:00	VGI
134	30000.0	30400.0	29900.0	30200.0	86000	2022-06-09 07:00:00	VGI
135	30200.0	30200.0	30200.0	30200.0	0	2022-06-09 08:00:00	VGI
136	30000.0	30000.0	29500.0	29900.0	89100	2022-06-10 02:00:00	VGI
137	29900.0	30000.0	29600.0	29800.0	81500	2022-06-10 03:00:00	VGI
138	29800.0	29900.0	29700.0	29700.0	27800	2022-06-10 04:00:00	VGI
139	29700.0	29800.0	29600.0	29700.0	57900	2022-06-10 06:00:00	VGI
140	29800.0	29800.0	29000.0	29300.0	264400	2022-06-10 07:00:00	VGI
141	29300.0	29300.0	29300.0	29300.0	0	2022-06-10 08:00:00	VGI
142	29000.0	29100.0	28000.0	28300.0	211600	2022-06-13 02:00:00	VGI
143	28300.0	28500.0	27900.0	28000.0	198300	2022-06-13 03:00:00	VGI
144	28000.0	28000.0	27400.0	27700.0	113700	2022-06-13 04:00:00	VGI
145	27700.0	27700.0	26800.0	27000.0	245500	2022-06-13 06:00:00	VGI
146	26900.0	27600.0	26900.0	27200.0	276800	2022-06-13 07:00:00	VGI
147	27200.0	27200.0	27200.0	27200.0	0	2022-06-13 08:00:00	VGI
148	27700.0	27700.0	26600.0	27000.0	144400	2022-06-14 02:00:00	VGI
149	27000.0	27200.0	26800.0	26900.0	118900	2022-06-14 03:00:00	VGI
150	27000.0	27700.0	27000.0	27400.0	28400	2022-06-14 04:00:00	VGI
151	27500.0	28200.0	27000.0	27000.0	142000	2022-06-14 06:00:00	VGI
152	27300.0	27500.0	26900.0	27400.0	67000	2022-06-14 07:00:00	VGI
153	27400.0	27400.0	27400.0	27400.0	0	2022-06-14 08:00:00	VGI
154	27500.0	27500.0	27000.0	27000.0	40700	2022-06-15 02:00:00	VGI
155	27000.0	27000.0	26600.0	26600.0	41600	2022-06-15 03:00:00	VGI
156	26400.0	26400.0	26400.0	26400.0	2300	2022-06-15 04:00:00	VGI
157	26400.0	26600.0	26000.0	26100.0	101500	2022-06-15 06:00:00	VGI
158	26100.0	26400.0	25600.0	26400.0	186400	2022-06-15 07:00:00	VGI
159	26400.0	26400.0	26400.0	26400.0	0	2022-06-15 08:00:00	VGI
160	26500.0	27300.0	26500.0	27300.0	115600	2022-06-16 02:00:00	VGI
161	27200.0	27200.0	27000.0	27000.0	54600	2022-06-16 03:00:00	VGI
162	27000.0	27000.0	26900.0	27000.0	10500	2022-06-16 04:00:00	VGI
163	27000.0	27000.0	26600.0	26700.0	112700	2022-06-16 06:00:00	VGI
164	26800.0	26900.0	26700.0	26900.0	52900	2022-06-16 07:00:00	VGI
165	26900.0	26900.0	26900.0	26900.0	0	2022-06-16 08:00:00	VGI
166	26600.0	26600.0	25900.0	26300.0	100000	2022-06-17 02:00:00	VGI
167	26300.0	26300.0	25800.0	25900.0	123900	2022-06-17 03:00:00	VGI
168	25900.0	26100.0	25900.0	25900.0	21800	2022-06-17 04:00:00	VGI
169	25900.0	26100.0	25900.0	25900.0	62700	2022-06-17 06:00:00	VGI
170	25900.0	26000.0	25800.0	25900.0	124200	2022-06-17 07:00:00	VGI
171	25900.0	25900.0	25900.0	25900.0	0	2022-06-17 08:00:00	VGI
172	26000.0	26500.0	25800.0	26000.0	54400	2022-06-20 02:00:00	VGI
173	26000.0	26000.0	25700.0	25900.0	42000	2022-06-20 03:00:00	VGI
174	25800.0	25800.0	25300.0	25300.0	66400	2022-06-20 04:00:00	VGI
175	25300.0	25300.0	24000.0	24000.0	193600	2022-06-20 06:00:00	VGI
176	24000.0	24500.0	23600.0	24000.0	181600	2022-06-20 07:00:00	VGI
177	24000.0	24000.0	24000.0	24000.0	0	2022-06-20 08:00:00	VGI
178	24000.0	24000.0	22700.0	23900.0	174800	2022-06-21 02:00:00	VGI
179	23900.0	24500.0	23600.0	24400.0	160100	2022-06-21 03:00:00	VGI
180	24400.0	24700.0	24400.0	24400.0	71400	2022-06-21 04:00:00	VGI
181	24800.0	25100.0	23600.0	23800.0	140900	2022-06-21 06:00:00	VGI
182	23800.0	23800.0	22900.0	23000.0	114400	2022-06-21 07:00:00	VGI
183	23000.0	23000.0	23000.0	23000.0	0	2022-06-21 08:00:00	VGI
184	23000.0	24500.0	23000.0	23600.0	85600	2022-06-22 02:00:00	VGI
185	23600.0	23900.0	23500.0	23800.0	13400	2022-06-22 03:00:00	VGI
186	23800.0	23900.0	23500.0	23900.0	9900	2022-06-22 04:00:00	VGI
187	23900.0	23900.0	23400.0	23600.0	83500	2022-06-22 06:00:00	VGI
188	23700.0	23900.0	23400.0	23800.0	43400	2022-06-22 07:00:00	VGI
189	23800.0	23800.0	23800.0	23800.0	0	2022-06-22 08:00:00	VGI
190	23800.0	24000.0	23700.0	23900.0	20900	2022-06-23 02:00:00	VGI
191	23800.0	23800.0	23400.0	23500.0	26300	2022-06-23 03:00:00	VGI
192	23600.0	23600.0	23500.0	23600.0	11700	2022-06-23 04:00:00	VGI
193	23600.0	24100.0	23600.0	24100.0	82400	2022-06-23 06:00:00	VGI
194	24100.0	25200.0	24000.0	24800.0	160200	2022-06-23 07:00:00	VGI
195	24800.0	24800.0	24800.0	24800.0	0	2022-06-23 08:00:00	VGI
196	24900.0	25500.0	24800.0	24900.0	67100	2022-06-24 02:00:00	VGI
197	25000.0	25000.0	24700.0	24800.0	37400	2022-06-24 03:00:00	VGI
198	24800.0	24800.0	24600.0	24600.0	3300	2022-06-24 04:00:00	VGI
199	24600.0	24700.0	24500.0	24500.0	20800	2022-06-24 06:00:00	VGI
200	24400.0	24600.0	24000.0	24300.0	47400	2022-06-24 07:00:00	VGI
201	24300.0	24300.0	24300.0	24300.0	0	2022-06-24 08:00:00	VGI
202	24400.0	25000.0	24400.0	25000.0	42200	2022-06-27 02:00:00	VGI
203	24900.0	24900.0	24400.0	24900.0	79900	2022-06-27 03:00:00	VGI
204	25000.0	25000.0	24800.0	24900.0	49800	2022-06-27 04:00:00	VGI
205	24900.0	24900.0	24700.0	24700.0	60500	2022-06-27 06:00:00	VGI
206	24700.0	24900.0	24700.0	24800.0	31400	2022-06-27 07:00:00	VGI
207	24800.0	24800.0	24800.0	24800.0	0	2022-06-27 08:00:00	VGI
208	24900.0	25800.0	24700.0	25400.0	226800	2022-06-28 02:00:00	VGI
209	25500.0	25500.0	25400.0	25400.0	78600	2022-06-28 03:00:00	VGI
210	25400.0	25500.0	25400.0	25400.0	14000	2022-06-28 04:00:00	VGI
211	25400.0	25600.0	25400.0	25400.0	73500	2022-06-28 06:00:00	VGI
212	25400.0	25500.0	25200.0	25500.0	65500	2022-06-28 07:00:00	VGI
213	25500.0	25500.0	25500.0	25500.0	0	2022-06-28 08:00:00	VGI
214	25400.0	25400.0	24900.0	25300.0	33100	2022-06-29 02:00:00	VGI
215	25200.0	25300.0	25000.0	25200.0	30600	2022-06-29 03:00:00	VGI
216	25000.0	25200.0	24700.0	25000.0	27400	2022-06-29 04:00:00	VGI
217	25000.0	25100.0	24600.0	24600.0	48900	2022-06-29 06:00:00	VGI
218	24900.0	24900.0	24700.0	24800.0	27000	2022-06-29 07:00:00	VGI
219	24800.0	24800.0	24800.0	24800.0	0	2022-06-29 08:00:00	VGI
220	24000.0	24900.0	24000.0	24800.0	22100	2022-06-30 02:00:00	VGI
221	24800.0	24900.0	24500.0	24500.0	40300	2022-06-30 03:00:00	VGI
222	24500.0	24700.0	24500.0	24700.0	3100	2022-06-30 04:00:00	VGI
223	24700.0	24700.0	24200.0	24200.0	80700	2022-06-30 06:00:00	VGI
224	24200.0	24200.0	24000.0	24000.0	89400	2022-06-30 07:00:00	VGI
225	24000.0	24000.0	24000.0	24000.0	0	2022-06-30 08:00:00	VGI
226	24000.0	24000.0	23500.0	23600.0	97300	2022-07-01 02:00:00	VGI
227	23600.0	23800.0	23400.0	23400.0	91100	2022-07-01 03:00:00	VGI
228	23500.0	23500.0	23300.0	23400.0	32400	2022-07-01 04:00:00	VGI
229	23400.0	23900.0	23200.0	23700.0	62300	2022-07-01 06:00:00	VGI
230	23600.0	24200.0	23400.0	23900.0	84200	2022-07-01 07:00:00	VGI
231	23900.0	23900.0	23900.0	23900.0	0	2022-07-01 08:00:00	VGI
232	24000.0	24600.0	24000.0	24300.0	87200	2022-07-04 02:00:00	VGI
233	24300.0	24600.0	24200.0	24500.0	106300	2022-07-04 03:00:00	VGI
234	24500.0	24700.0	24500.0	24500.0	22800	2022-07-04 04:00:00	VGI
235	24600.0	24700.0	24400.0	24400.0	41500	2022-07-04 06:00:00	VGI
236	24400.0	24600.0	24400.0	24600.0	29700	2022-07-04 07:00:00	VGI
237	24600.0	24900.0	24600.0	24600.0	50100	2022-07-05 02:00:00	VGI
238	24600.0	24600.0	24300.0	24300.0	32100	2022-07-05 03:00:00	VGI
239	24300.0	24500.0	24200.0	24500.0	21700	2022-07-05 04:00:00	VGI
240	24500.0	24600.0	24300.0	24400.0	24300	2022-07-05 06:00:00	VGI
241	24400.0	24500.0	24000.0	24400.0	43300	2022-07-05 07:00:00	VGI
242	24400.0	24400.0	24400.0	24400.0	0	2022-07-05 08:00:00	VGI
243	24400.0	24900.0	23200.0	24700.0	122400	2022-07-06 02:00:00	VGI
244	24700.0	24800.0	24500.0	24500.0	105700	2022-07-06 03:00:00	VGI
245	24500.0	24800.0	24500.0	24800.0	20400	2022-07-06 04:00:00	VGI
246	24800.0	24900.0	24600.0	24800.0	126900	2022-07-06 06:00:00	VGI
247	24800.0	25000.0	24300.0	24600.0	166000	2022-07-06 07:00:00	VGI
248	24600.0	24600.0	24600.0	24600.0	0	2022-07-06 08:00:00	VGI
249	24700.0	25900.0	24700.0	25600.0	230900	2022-07-07 02:00:00	VGI
250	25600.0	27100.0	25500.0	26900.0	642900	2022-07-07 03:00:00	VGI
251	27000.0	27100.0	26700.0	26700.0	115400	2022-07-07 04:00:00	VGI
252	27100.0	28000.0	27100.0	27800.0	696100	2022-07-07 06:00:00	VGI
253	27800.0	27800.0	27000.0	27400.0	170000	2022-07-07 07:00:00	VGI
254	27400.0	27400.0	27400.0	27400.0	0	2022-07-07 08:00:00	VGI
255	27400.0	29100.0	27400.0	29000.0	524000	2022-07-08 02:00:00	VGI
256	29100.0	29900.0	29100.0	29200.0	523600	2022-07-08 03:00:00	VGI
257	29200.0	29300.0	29100.0	29200.0	52500	2022-07-08 04:00:00	VGI
258	29300.0	29700.0	29000.0	29200.0	278100	2022-07-08 06:00:00	VGI
259	29200.0	29500.0	28900.0	29500.0	218100	2022-07-08 07:00:00	VGI
260	29500.0	29500.0	29500.0	29500.0	0	2022-07-08 08:00:00	VGI
261	29500.0	31000.0	29500.0	30500.0	698400	2022-07-11 02:00:00	VGI
262	30200.0	30300.0	29700.0	29900.0	132400	2022-07-11 03:00:00	VGI
263	29900.0	29900.0	29500.0	29800.0	48700	2022-07-11 04:00:00	VGI
264	29800.0	29800.0	29000.0	29200.0	134600	2022-07-11 06:00:00	VGI
265	29200.0	29600.0	28700.0	29600.0	145800	2022-07-11 07:00:00	VGI
266	29600.0	29600.0	29600.0	29600.0	0	2022-07-11 08:00:00	VGI
267	29500.0	30000.0	28600.0	29300.0	229000	2022-07-12 02:00:00	VGI
268	29200.0	30200.0	29200.0	29500.0	378100	2022-07-12 03:00:00	VGI
269	29500.0	29900.0	29400.0	29900.0	55900	2022-07-12 04:00:00	VGI
270	29900.0	30500.0	29500.0	30200.0	545700	2022-07-12 06:00:00	VGI
271	30300.0	30300.0	29900.0	30100.0	155900	2022-07-12 07:00:00	VGI
272	30100.0	30100.0	30100.0	30100.0	0	2022-07-12 08:00:00	VGI
273	29800.0	31200.0	29800.0	31100.0	459400	2022-07-13 02:00:00	VGI
274	31100.0	31800.0	31000.0	31500.0	539000	2022-07-13 03:00:00	VGI
275	31500.0	31500.0	31200.0	31300.0	32300	2022-07-13 04:00:00	VGI
276	31300.0	31700.0	31200.0	31300.0	297800	2022-07-13 06:00:00	VGI
277	31200.0	31500.0	31100.0	31400.0	197500	2022-07-13 07:00:00	VGI
278	31400.0	31400.0	31400.0	31400.0	0	2022-07-13 08:00:00	VGI
279	31000.0	31600.0	30600.0	31300.0	216000	2022-07-14 02:00:00	VGI
280	31300.0	31600.0	30900.0	31000.0	370400	2022-07-14 03:00:00	VGI
281	31000.0	31300.0	30900.0	31300.0	48400	2022-07-14 04:00:00	VGI
282	31300.0	31300.0	31000.0	31000.0	51000	2022-07-14 06:00:00	VGI
283	31100.0	31300.0	31000.0	31200.0	105000	2022-07-14 07:00:00	VGI
284	31200.0	31200.0	31200.0	31200.0	0	2022-07-14 08:00:00	VGI
285	31000.0	32000.0	30900.0	31500.0	300200	2022-07-15 02:00:00	VGI
286	31500.0	31700.0	31300.0	31300.0	261500	2022-07-15 03:00:00	VGI
287	31300.0	31500.0	31200.0	31500.0	27500	2022-07-15 04:00:00	VGI
288	31500.0	31500.0	30800.0	31000.0	899500	2022-07-15 06:00:00	VGI
289	31000.0	31000.0	30300.0	30800.0	330000	2022-07-15 07:00:00	VGI
290	30800.0	30800.0	30800.0	30800.0	0	2022-07-15 08:00:00	VGI
291	30500.0	31200.0	29800.0	30800.0	181100	2022-07-18 02:00:00	VGI
292	30600.0	31000.0	30200.0	30700.0	109300	2022-07-18 03:00:00	VGI
293	30700.0	30700.0	30400.0	30700.0	25100	2022-07-18 04:00:00	VGI
294	30500.0	30600.0	30100.0	30100.0	78200	2022-07-18 06:00:00	VGI
295	30200.0	30600.0	30000.0	30600.0	215800	2022-07-18 07:00:00	VGI
296	30600.0	30600.0	30600.0	30600.0	0	2022-07-18 08:00:00	VGI
297	30300.0	32200.0	30000.0	32000.0	612000	2022-07-19 02:00:00	VGI
298	31800.0	32000.0	31500.0	32000.0	380500	2022-07-19 03:00:00	VGI
299	32000.0	32000.0	31600.0	31700.0	109000	2022-07-19 04:00:00	VGI
300	31700.0	32500.0	31700.0	32500.0	365000	2022-07-19 06:00:00	VGI
301	32400.0	32400.0	32000.0	32400.0	231600	2022-07-19 07:00:00	VGI
302	32400.0	32400.0	32400.0	32400.0	0	2022-07-19 08:00:00	VGI
303	32500.0	33200.0	32400.0	32900.0	424200	2022-07-20 02:00:00	VGI
304	33000.0	33400.0	32400.0	32500.0	269600	2022-07-20 03:00:00	VGI
305	32500.0	33000.0	32400.0	33000.0	135900	2022-07-20 04:00:00	VGI
306	33000.0	33000.0	32400.0	32800.0	107900	2022-07-20 06:00:00	VGI
307	32700.0	32800.0	32400.0	32600.0	144100	2022-07-20 07:00:00	VGI
308	32600.0	32600.0	32600.0	32600.0	0	2022-07-20 08:00:00	VGI
309	32600.0	32700.0	32200.0	32300.0	156800	2022-07-21 02:00:00	VGI
310	32200.0	33000.0	32000.0	32600.0	212500	2022-07-21 03:00:00	VGI
311	32600.0	32800.0	32300.0	32700.0	53200	2022-07-21 04:00:00	VGI
312	32700.0	33000.0	32400.0	33000.0	156900	2022-07-21 06:00:00	VGI
313	33000.0	33000.0	32600.0	32800.0	147500	2022-07-21 07:00:00	VGI
314	32800.0	32800.0	32800.0	32800.0	0	2022-07-21 08:00:00	VGI
315	31900.0	33400.0	31900.0	33400.0	396500	2022-07-22 02:00:00	VGI
316	33400.0	33800.0	33000.0	33100.0	325900	2022-07-22 03:00:00	VGI
317	33000.0	33300.0	32400.0	33100.0	259300	2022-07-22 04:00:00	VGI
318	33000.0	33000.0	32400.0	32500.0	138500	2022-07-22 06:00:00	VGI
319	32500.0	32500.0	31900.0	32500.0	361900	2022-07-22 07:00:00	VGI
320	32500.0	32500.0	32500.0	32500.0	0	2022-07-22 08:00:00	VGI
321	32900.0	32900.0	31400.0	31800.0	136200	2022-07-25 02:00:00	VGI
322	31800.0	31900.0	31000.0	31100.0	105700	2022-07-25 03:00:00	VGI
323	31100.0	31400.0	31000.0	31100.0	51400	2022-07-25 04:00:00	VGI
324	31000.0	31900.0	31000.0	31600.0	290100	2022-07-25 06:00:00	VGI
325	31600.0	31600.0	31000.0	31400.0	147500	2022-07-25 07:00:00	VGI
326	31400.0	31400.0	31400.0	31400.0	0	2022-07-25 08:00:00	VGI
327	31400.0	32500.0	31200.0	31600.0	189400	2022-07-26 02:00:00	VGI
328	31500.0	31700.0	31100.0	31200.0	67400	2022-07-26 03:00:00	VGI
329	31200.0	31700.0	31100.0	31600.0	101700	2022-07-26 04:00:00	VGI
330	31600.0	32400.0	31500.0	32200.0	270300	2022-07-26 06:00:00	VGI
331	32100.0	32300.0	31400.0	31800.0	109400	2022-07-26 07:00:00	VGI
332	31800.0	31800.0	31800.0	31800.0	0	2022-07-26 08:00:00	VGI
