	Open	High	Low	Close	Volume	TradingDate	Code
50	15850.0	15900.0	15750.0	15750.0	29300	2022-05-20 06:00:00	ICT
51	15750.0	15750.0	15750.0	15750.0	3600	2022-05-20 07:00:00	ICT
52	15750.0	15750.0	15750.0	15750.0	0	2022-05-20 08:00:00	ICT
53	16000.0	16050.0	16000.0	16050.0	2700	2022-05-23 02:00:00	ICT
54	15900.0	16050.0	15800.0	16050.0	4100	2022-05-23 03:00:00	ICT
55	15850.0	15850.0	15850.0	15850.0	500	2022-05-23 04:00:00	ICT
56	15800.0	15850.0	15800.0	15800.0	3400	2022-05-23 06:00:00	ICT
57	15800.0	15800.0	15750.0	15750.0	1600	2022-05-23 07:00:00	ICT
58	15850.0	15950.0	15850.0	15850.0	1500	2022-05-24 03:00:00	ICT
59	15850.0	15850.0	15850.0	15850.0	1100	2022-05-24 04:00:00	ICT
60	15750.0	15750.0	15700.0	15750.0	8300	2022-05-24 06:00:00	ICT
61	15800.0	15850.0	15750.0	15750.0	3600	2022-05-24 07:00:00	ICT
62	15750.0	15750.0	15750.0	15750.0	0	2022-05-24 08:00:00	ICT
63	15750.0	15800.0	15750.0	15750.0	8500	2022-05-25 02:00:00	ICT
64	15750.0	15850.0	15750.0	15800.0	3500	2022-05-25 03:00:00	ICT
65	15800.0	15900.0	15800.0	15900.0	500	2022-05-25 04:00:00	ICT
66	15900.0	16000.0	15900.0	15900.0	12000	2022-05-25 06:00:00	ICT
67	15900.0	16050.0	15900.0	16000.0	5400	2022-05-25 07:00:00	ICT
68	16000.0	16000.0	16000.0	16000.0	0	2022-05-25 08:00:00	ICT
69	16100.0	16150.0	15850.0	16000.0	2500	2022-05-26 02:00:00	ICT
70	16000.0	16150.0	16000.0	16150.0	1700	2022-05-26 03:00:00	ICT
71	16150.0	16150.0	16150.0	16150.0	0	2022-05-26 04:00:00	ICT
72	16150.0	16150.0	16000.0	16000.0	500	2022-05-26 06:00:00	ICT
73	16050.0	16050.0	16000.0	16050.0	2500	2022-05-26 07:00:00	ICT
74	16050.0	16050.0	16050.0	16050.0	0	2022-05-26 08:00:00	ICT
75	16050.0	16150.0	16050.0	16050.0	3100	2022-05-27 02:00:00	ICT
76	16050.0	16050.0	16050.0	16050.0	7800	2022-05-27 03:00:00	ICT
77	16050.0	16050.0	16050.0	16050.0	0	2022-05-27 04:00:00	ICT
78	16050.0	16050.0	15950.0	16050.0	9800	2022-05-27 06:00:00	ICT
79	16050.0	16050.0	16000.0	16050.0	8600	2022-05-27 07:00:00	ICT
80	16050.0	16050.0	16050.0	16050.0	0	2022-05-27 08:00:00	ICT
81	16050.0	16050.0	15950.0	15950.0	3400	2022-05-30 02:00:00	ICT
82	15950.0	15950.0	15950.0	15950.0	10900	2022-05-30 03:00:00	ICT
83	15950.0	15950.0	15950.0	15950.0	0	2022-05-30 04:00:00	ICT
84	16150.0	16150.0	16100.0	16100.0	1600	2022-05-30 06:00:00	ICT
85	16100.0	16100.0	16050.0	16050.0	800	2022-05-30 07:00:00	ICT
86	16050.0	16050.0	16050.0	16050.0	0	2022-05-30 08:00:00	ICT
87	16050.0	16050.0	15950.0	16050.0	4600	2022-05-31 02:00:00	ICT
88	16000.0	16050.0	16000.0	16050.0	7500	2022-05-31 03:00:00	ICT
89	16100.0	16100.0	16050.0	16050.0	500	2022-05-31 04:00:00	ICT
90	16050.0	16050.0	16000.0	16050.0	5900	2022-05-31 06:00:00	ICT
91	16050.0	16050.0	16050.0	16050.0	1200	2022-05-31 07:00:00	ICT
92	16050.0	16050.0	16050.0	16050.0	0	2022-05-31 08:00:00	ICT
93	15950.0	16000.0	15950.0	16000.0	4100	2022-06-01 02:00:00	ICT
94	16050.0	16050.0	16050.0	16050.0	5600	2022-06-01 03:00:00	ICT
95	16050.0	16050.0	16050.0	16050.0	200	2022-06-01 04:00:00	ICT
96	16050.0	16050.0	16000.0	16000.0	16800	2022-06-01 06:00:00	ICT
97	16050.0	16100.0	16050.0	16050.0	8200	2022-06-01 07:00:00	ICT
98	16050.0	16050.0	16050.0	16050.0	0	2022-06-01 08:00:00	ICT
99	16050.0	16100.0	16000.0	16100.0	9900	2022-06-02 02:00:00	ICT
100	16100.0	16150.0	16050.0	16100.0	1600	2022-06-02 03:00:00	ICT
101	16100.0	16100.0	16050.0	16050.0	700	2022-06-02 04:00:00	ICT
102	16050.0	16050.0	16000.0	16050.0	14400	2022-06-02 06:00:00	ICT
103	16050.0	16050.0	16050.0	16050.0	6800	2022-06-02 07:00:00	ICT
104	16050.0	16050.0	16050.0	16050.0	0	2022-06-02 08:00:00	ICT
105	16050.0	16100.0	16050.0	16050.0	4700	2022-06-03 02:00:00	ICT
106	16050.0	16100.0	16050.0	16100.0	2300	2022-06-03 03:00:00	ICT
107	16050.0	16100.0	16050.0	16100.0	10700	2022-06-03 04:00:00	ICT
108	16100.0	16100.0	16050.0	16050.0	13200	2022-06-03 06:00:00	ICT
109	16100.0	16100.0	16050.0	16050.0	5200	2022-06-03 07:00:00	ICT
110	16050.0	16050.0	16050.0	16050.0	0	2022-06-03 08:00:00	ICT
111	16150.0	16340.0	16050.0	16240.0	4200	2022-06-06 02:00:00	ICT
112	16240.0	16290.0	16240.0	16290.0	2800	2022-06-06 03:00:00	ICT
113	16290.0	16340.0	16290.0	16340.0	6400	2022-06-06 04:00:00	ICT
114	16340.0	16440.0	16290.0	16290.0	2700	2022-06-06 06:00:00	ICT
115	16290.0	16290.0	16150.0	16150.0	10800	2022-06-06 07:00:00	ICT
116	16150.0	16150.0	16150.0	16150.0	0	2022-06-06 08:00:00	ICT
117	16150.0	17220.0	16150.0	16730.0	29400	2022-06-07 02:00:00	ICT
118	16730.0	16730.0	16440.0	16440.0	14200	2022-06-07 03:00:00	ICT
119	16490.0	16540.0	16440.0	16440.0	6800	2022-06-07 04:00:00	ICT
120	16490.0	16490.0	16440.0	16440.0	5300	2022-06-07 06:00:00	ICT
121	16390.0	16490.0	16390.0	16490.0	4500	2022-06-07 07:00:00	ICT
122	16490.0	16490.0	16490.0	16490.0	0	2022-06-07 08:00:00	ICT
123	16150.0	16540.0	16150.0	16540.0	15500	2022-06-08 02:00:00	ICT
124	16540.0	16540.0	16540.0	16540.0	2300	2022-06-08 03:00:00	ICT
125	16540.0	16540.0	16540.0	16540.0	300	2022-06-08 04:00:00	ICT
126	16540.0	16540.0	16490.0	16540.0	1700	2022-06-08 06:00:00	ICT
127	16590.0	16680.0	16540.0	16680.0	6100	2022-06-08 07:00:00	ICT
128	16680.0	16680.0	16680.0	16680.0	0	2022-06-08 08:00:00	ICT
129	16680.0	16830.0	16540.0	16830.0	3900	2022-06-09 02:00:00	ICT
130	16590.0	16590.0	16540.0	16590.0	7300	2022-06-09 03:00:00	ICT
131	16590.0	16590.0	16590.0	16590.0	0	2022-06-09 04:00:00	ICT
132	16590.0	16590.0	16540.0	16540.0	3300	2022-06-09 06:00:00	ICT
133	16540.0	16540.0	16440.0	16440.0	2800	2022-06-09 07:00:00	ICT
134	16440.0	16440.0	16440.0	16440.0	0	2022-06-09 08:00:00	ICT
135	16240.0	16390.0	16240.0	16340.0	8900	2022-06-10 02:00:00	ICT
136	16340.0	16340.0	16240.0	16340.0	19000	2022-06-10 03:00:00	ICT
137	16340.0	16390.0	16240.0	16240.0	21000	2022-06-10 04:00:00	ICT
138	16390.0	16440.0	16390.0	16440.0	9800	2022-06-10 06:00:00	ICT
139	16440.0	16440.0	16390.0	16390.0	3800	2022-06-10 07:00:00	ICT
140	16390.0	16390.0	16390.0	16390.0	0	2022-06-10 08:00:00	ICT
141	16150.0	16290.0	16150.0	16290.0	8100	2022-06-13 02:00:00	ICT
142	16240.0	16440.0	16240.0	16240.0	4300	2022-06-13 03:00:00	ICT
143	16240.0	16290.0	16150.0	16290.0	16100	2022-06-13 04:00:00	ICT
144	16290.0	16340.0	16190.0	16190.0	29700	2022-06-13 06:00:00	ICT
145	16190.0	16290.0	16190.0	16190.0	16800	2022-06-13 07:00:00	ICT
146	16190.0	16190.0	16190.0	16190.0	0	2022-06-13 08:00:00	ICT
147	16240.0	16630.0	16240.0	16290.0	14800	2022-06-14 02:00:00	ICT
148	16540.0	16630.0	16540.0	16540.0	3500	2022-06-14 03:00:00	ICT
149	16490.0	16590.0	16490.0	16540.0	12000	2022-06-14 04:00:00	ICT
150	16630.0	16630.0	16490.0	16540.0	4500	2022-06-14 06:00:00	ICT
151	16540.0	16540.0	16440.0	16490.0	22100	2022-06-14 07:00:00	ICT
152	16490.0	16490.0	16490.0	16490.0	0	2022-06-14 08:00:00	ICT
153	16440.0	16440.0	16440.0	16440.0	200	2022-06-15 02:00:00	ICT
154	16440.0	16440.0	16390.0	16390.0	300	2022-06-15 03:00:00	ICT
155	16490.0	16490.0	16290.0	16340.0	19200	2022-06-15 06:00:00	ICT
156	16390.0	16390.0	16340.0	16340.0	7600	2022-06-15 07:00:00	ICT
157	16340.0	16340.0	16340.0	16340.0	0	2022-06-15 08:00:00	ICT
158	16290.0	16340.0	16290.0	16340.0	3100	2022-06-16 02:00:00	ICT
159	16340.0	16440.0	16340.0	16440.0	4400	2022-06-16 03:00:00	ICT
160	16440.0	16440.0	16440.0	16440.0	0	2022-06-16 04:00:00	ICT
161	16540.0	16540.0	16340.0	16390.0	6900	2022-06-16 06:00:00	ICT
162	16390.0	16440.0	16390.0	16440.0	2600	2022-06-16 07:00:00	ICT
163	16440.0	16440.0	16440.0	16440.0	0	2022-06-16 08:00:00	ICT
164	16340.0	16390.0	15850.0	15850.0	14300	2022-06-17 02:00:00	ICT
165	16050.0	16390.0	16050.0	16390.0	8300	2022-06-17 03:00:00	ICT
166	16290.0	16290.0	16290.0	16290.0	300	2022-06-17 04:00:00	ICT
167	16290.0	16290.0	16290.0	16290.0	1500	2022-06-17 06:00:00	ICT
168	16290.0	16290.0	16150.0	16150.0	1400	2022-06-17 07:00:00	ICT
169	16150.0	16150.0	16150.0	16150.0	0	2022-06-17 08:00:00	ICT
170	16150.0	16630.0	16050.0	16050.0	16600	2022-06-20 02:00:00	ICT
171	16190.0	16190.0	16190.0	16190.0	700	2022-06-20 03:00:00	ICT
172	16190.0	16190.0	16150.0	16150.0	9000	2022-06-20 04:00:00	ICT
173	16190.0	16240.0	16100.0	16100.0	34600	2022-06-20 06:00:00	ICT
174	16100.0	16240.0	16100.0	16150.0	34600	2022-06-20 07:00:00	ICT
175	16150.0	16150.0	16150.0	16150.0	0	2022-06-20 08:00:00	ICT
176	15900.0	16150.0	15900.0	16150.0	9200	2022-06-21 02:00:00	ICT
177	16050.0	16150.0	16050.0	16150.0	5200	2022-06-21 03:00:00	ICT
178	16050.0	16150.0	16050.0	16150.0	1000	2022-06-21 04:00:00	ICT
179	16100.0	16100.0	16050.0	16100.0	8500	2022-06-21 06:00:00	ICT
180	16100.0	16100.0	16050.0	16050.0	2100	2022-06-21 07:00:00	ICT
181	16050.0	16050.0	16050.0	16050.0	0	2022-06-21 08:00:00	ICT
182	16050.0	16050.0	16050.0	16050.0	2000	2022-06-22 02:00:00	ICT
183	16050.0	16150.0	16050.0	16150.0	20400	2022-06-22 03:00:00	ICT
184	16150.0	16150.0	16150.0	16150.0	5800	2022-06-22 04:00:00	ICT
185	16150.0	16150.0	16100.0	16100.0	400	2022-06-22 06:00:00	ICT
186	16050.0	16050.0	16050.0	16050.0	9600	2022-06-22 07:00:00	ICT
187	16050.0	16050.0	16050.0	16050.0	0	2022-06-22 08:00:00	ICT
188	16050.0	16050.0	16050.0	16050.0	1000	2022-06-23 03:00:00	ICT
189	16050.0	16050.0	16050.0	16050.0	0	2022-06-23 04:00:00	ICT
190	16100.0	16150.0	16100.0	16150.0	6400	2022-06-23 06:00:00	ICT
191	16150.0	16150.0	16100.0	16150.0	17900	2022-06-23 07:00:00	ICT
192	16150.0	16150.0	16150.0	16150.0	0	2022-06-23 08:00:00	ICT
193	16150.0	16150.0	16100.0	16150.0	6100	2022-06-24 03:00:00	ICT
194	16150.0	16150.0	16150.0	16150.0	0	2022-06-24 04:00:00	ICT
195	16150.0	16150.0	16100.0	16100.0	13500	2022-06-24 06:00:00	ICT
196	16100.0	16150.0	16100.0	16100.0	5700	2022-06-24 07:00:00	ICT
197	16100.0	16100.0	16100.0	16100.0	0	2022-06-24 08:00:00	ICT
198	16100.0	16100.0	16100.0	16100.0	400	2022-06-27 03:00:00	ICT
199	16100.0	16100.0	16100.0	16100.0	0	2022-06-27 04:00:00	ICT
200	16150.0	16190.0	16100.0	16190.0	3400	2022-06-27 06:00:00	ICT
201	16240.0	16240.0	16190.0	16190.0	5300	2022-06-27 07:00:00	ICT
202	16190.0	16190.0	16190.0	16190.0	0	2022-06-27 08:00:00	ICT
203	16190.0	16190.0	16190.0	16190.0	10500	2022-06-28 02:00:00	ICT
204	16000.0	16190.0	15950.0	16190.0	4800	2022-06-28 03:00:00	ICT
205	16150.0	16190.0	16150.0	16190.0	15200	2022-06-28 04:00:00	ICT
206	16190.0	16290.0	16190.0	16190.0	10300	2022-06-28 06:00:00	ICT
207	16240.0	16240.0	16190.0	16190.0	5500	2022-06-28 07:00:00	ICT
208	16190.0	16190.0	16190.0	16190.0	0	2022-06-28 08:00:00	ICT
209	16150.0	16240.0	16150.0	16240.0	6100	2022-06-29 03:00:00	ICT
210	16240.0	16240.0	16150.0	16150.0	400	2022-06-29 04:00:00	ICT
211	16440.0	16440.0	16150.0	16190.0	1000	2022-06-29 06:00:00	ICT
212	16190.0	16440.0	16190.0	16440.0	1100	2022-06-29 07:00:00	ICT
213	16440.0	16440.0	16440.0	16440.0	0	2022-06-29 08:00:00	ICT
214	16440.0	16830.0	16440.0	16830.0	2200	2022-06-30 02:00:00	ICT
215	16630.0	16730.0	16440.0	16440.0	17700	2022-06-30 03:00:00	ICT
216	16630.0	16630.0	16590.0	16590.0	2900	2022-06-30 04:00:00	ICT
217	16590.0	16590.0	16440.0	16490.0	11500	2022-06-30 06:00:00	ICT
218	16540.0	16540.0	16390.0	16390.0	10500	2022-06-30 07:00:00	ICT
219	16390.0	16390.0	16390.0	16390.0	0	2022-06-30 08:00:00	ICT
220	16050.0	16050.0	16050.0	16050.0	100	2022-07-01 02:00:00	ICT
221	16240.0	16290.0	16150.0	16290.0	1500	2022-07-01 03:00:00	ICT
222	16290.0	16290.0	16290.0	16290.0	2100	2022-07-01 04:00:00	ICT
223	16290.0	16390.0	16240.0	16340.0	4700	2022-07-01 06:00:00	ICT
224	16340.0	16340.0	16340.0	16340.0	10600	2022-07-01 07:00:00	ICT
225	16340.0	16340.0	16340.0	16340.0	0	2022-07-01 08:00:00	ICT
226	16190.0	16630.0	16190.0	16290.0	51500	2022-07-04 02:00:00	ICT
227	16340.0	16540.0	16340.0	16540.0	3600	2022-07-04 03:00:00	ICT
228	16490.0	16490.0	16490.0	16490.0	200	2022-07-04 04:00:00	ICT
229	16490.0	16540.0	16340.0	16340.0	11500	2022-07-04 06:00:00	ICT
230	16390.0	16490.0	16340.0	16490.0	3200	2022-07-04 07:00:00	ICT
231	16490.0	16540.0	16490.0	16540.0	1100	2022-07-05 02:00:00	ICT
232	16540.0	16540.0	16490.0	16490.0	4900	2022-07-05 03:00:00	ICT
233	16490.0	16490.0	16490.0	16490.0	1400	2022-07-05 04:00:00	ICT
234	16490.0	16490.0	16490.0	16490.0	6800	2022-07-05 06:00:00	ICT
235	16490.0	16490.0	16340.0	16440.0	900	2022-07-05 07:00:00	ICT
236	16440.0	16440.0	16440.0	16440.0	0	2022-07-05 08:00:00	ICT
237	16590.0	16590.0	16240.0	16290.0	300	2022-07-06 02:00:00	ICT
238	16290.0	16440.0	16290.0	16440.0	2500	2022-07-06 03:00:00	ICT
239	16490.0	16540.0	16490.0	16540.0	600	2022-07-06 04:00:00	ICT
240	16540.0	16630.0	16440.0	16440.0	61100	2022-07-06 06:00:00	ICT
241	16540.0	16540.0	16540.0	16540.0	3300	2022-07-06 07:00:00	ICT
242	16540.0	16540.0	16540.0	16540.0	0	2022-07-06 08:00:00	ICT
243	16730.0	16730.0	16730.0	16730.0	7200	2022-07-07 02:00:00	ICT
244	16540.0	16540.0	16540.0	16540.0	2000	2022-07-07 03:00:00	ICT
245	16540.0	16680.0	16540.0	16680.0	3600	2022-07-07 04:00:00	ICT
246	16590.0	16630.0	16590.0	16630.0	6800	2022-07-07 06:00:00	ICT
247	16630.0	16680.0	16590.0	16630.0	5100	2022-07-07 07:00:00	ICT
248	16630.0	16630.0	16630.0	16630.0	0	2022-07-07 08:00:00	ICT
249	16540.0	16540.0	16540.0	16540.0	300	2022-07-08 02:00:00	ICT
250	16540.0	16630.0	16540.0	16630.0	700	2022-07-08 03:00:00	ICT
251	16630.0	16730.0	16630.0	16730.0	1400	2022-07-08 04:00:00	ICT
252	16630.0	16730.0	16630.0	16730.0	8400	2022-07-08 06:00:00	ICT
253	16630.0	16630.0	16630.0	16630.0	2000	2022-07-08 07:00:00	ICT
254	16630.0	16630.0	16630.0	16630.0	0	2022-07-08 08:00:00	ICT
255	16630.0	16630.0	16630.0	16630.0	1000	2022-07-11 02:00:00	ICT
256	16630.0	16730.0	16630.0	16630.0	2300	2022-07-11 03:00:00	ICT
257	17030.0	17030.0	16630.0	16630.0	200	2022-07-11 04:00:00	ICT
258	16730.0	16730.0	16630.0	16630.0	8600	2022-07-11 06:00:00	ICT
259	16680.0	16680.0	16630.0	16680.0	4300	2022-07-11 07:00:00	ICT
260	16680.0	16680.0	16680.0	16680.0	0	2022-07-11 08:00:00	ICT
261	16630.0	16930.0	16540.0	16930.0	2400	2022-07-12 02:00:00	ICT
262	16680.0	16680.0	16680.0	16680.0	1700	2022-07-12 03:00:00	ICT
263	16630.0	16630.0	16630.0	16630.0	100	2022-07-12 04:00:00	ICT
264	16630.0	16630.0	16630.0	16630.0	100	2022-07-12 06:00:00	ICT
265	16680.0	16780.0	16680.0	16680.0	3400	2022-07-12 07:00:00	ICT
266	16680.0	16680.0	16680.0	16680.0	0	2022-07-12 08:00:00	ICT
267	16630.0	16630.0	16630.0	16630.0	1200	2022-07-13 02:00:00	ICT
268	16630.0	16630.0	16630.0	16630.0	200	2022-07-13 03:00:00	ICT
269	16630.0	16630.0	16630.0	16630.0	0	2022-07-13 04:00:00	ICT
270	16630.0	16730.0	16630.0	16730.0	1400	2022-07-13 06:00:00	ICT
271	16630.0	16730.0	16630.0	16680.0	400	2022-07-13 07:00:00	ICT
272	16680.0	16680.0	16680.0	16680.0	0	2022-07-13 08:00:00	ICT
273	16630.0	16630.0	16630.0	16630.0	4800	2022-07-14 02:00:00	ICT
274	16630.0	16630.0	16630.0	16630.0	400	2022-07-14 03:00:00	ICT
275	16680.0	16680.0	16680.0	16680.0	500	2022-07-14 04:00:00	ICT
276	16680.0	16680.0	16680.0	16680.0	1900	2022-07-14 06:00:00	ICT
277	16630.0	16730.0	16630.0	16730.0	300	2022-07-14 07:00:00	ICT
278	16730.0	16730.0	16730.0	16730.0	0	2022-07-14 08:00:00	ICT
279	16730.0	16730.0	16630.0	16680.0	1200	2022-07-15 02:00:00	ICT
280	16730.0	16730.0	16680.0	16680.0	1300	2022-07-15 03:00:00	ICT
281	16680.0	16730.0	16680.0	16730.0	1800	2022-07-15 04:00:00	ICT
282	16730.0	16730.0	16680.0	16680.0	400	2022-07-15 06:00:00	ICT
283	16730.0	16730.0	16730.0	16730.0	4900	2022-07-15 07:00:00	ICT
284	16730.0	16730.0	16730.0	16730.0	0	2022-07-15 08:00:00	ICT
285	17120.0	17120.0	17120.0	17120.0	3800	2022-07-18 02:00:00	ICT
286	16780.0	16780.0	16780.0	16780.0	1200	2022-07-18 03:00:00	ICT
287	16780.0	16780.0	16780.0	16780.0	0	2022-07-18 04:00:00	ICT
288	16780.0	16930.0	16780.0	16780.0	500	2022-07-18 06:00:00	ICT
289	16780.0	16780.0	16780.0	16780.0	200	2022-07-18 07:00:00	ICT
290	16780.0	16780.0	16780.0	16780.0	0	2022-07-18 08:00:00	ICT
291	16150.0	16730.0	16150.0	16730.0	13600	2022-07-19 02:00:00	ICT
292	16630.0	16730.0	16630.0	16630.0	1800	2022-07-19 03:00:00	ICT
293	16680.0	16730.0	16680.0	16730.0	300	2022-07-19 04:00:00	ICT
294	16730.0	16780.0	16630.0	16680.0	5400	2022-07-19 06:00:00	ICT
295	16830.0	16830.0	16730.0	16730.0	700	2022-07-19 07:00:00	ICT
296	16730.0	16730.0	16730.0	16730.0	0	2022-07-19 08:00:00	ICT
297	16930.0	16930.0	16590.0	16590.0	500	2022-07-20 02:00:00	ICT
298	16680.0	16830.0	16680.0	16730.0	2500	2022-07-20 03:00:00	ICT
299	16830.0	16830.0	16830.0	16830.0	1200	2022-07-20 04:00:00	ICT
300	16730.0	16930.0	16730.0	16780.0	26200	2022-07-20 06:00:00	ICT
301	16780.0	16780.0	16780.0	16780.0	2000	2022-07-20 07:00:00	ICT
302	16780.0	16780.0	16780.0	16780.0	0	2022-07-20 08:00:00	ICT
303	17520.0	17520.0	16930.0	17420.0	32600	2022-07-21 02:00:00	ICT
304	17320.0	17420.0	17170.0	17170.0	20100	2022-07-21 03:00:00	ICT
305	17170.0	17170.0	17170.0	17170.0	900	2022-07-21 04:00:00	ICT
306	17030.0	17030.0	17030.0	17030.0	700	2022-07-21 06:00:00	ICT
307	17030.0	17120.0	16830.0	16830.0	8700	2022-07-21 07:00:00	ICT
308	16830.0	16830.0	16830.0	16830.0	0	2022-07-21 08:00:00	ICT
309	16830.0	16830.0	16830.0	16830.0	200	2022-07-22 02:00:00	ICT
310	16830.0	16830.0	16780.0	16780.0	3900	2022-07-22 03:00:00	ICT
311	16880.0	16880.0	16880.0	16880.0	200	2022-07-22 04:00:00	ICT
312	16880.0	17030.0	16830.0	17030.0	1700	2022-07-22 06:00:00	ICT
313	17030.0	17030.0	16930.0	16930.0	500	2022-07-22 07:00:00	ICT
314	16930.0	16930.0	16930.0	16930.0	0	2022-07-22 08:00:00	ICT
315	16880.0	16880.0	16880.0	16880.0	300	2022-07-25 02:00:00	ICT
316	16830.0	16830.0	16730.0	16830.0	1700	2022-07-25 03:00:00	ICT
317	16930.0	16930.0	16880.0	16880.0	1100	2022-07-25 04:00:00	ICT
318	16980.0	17070.0	16630.0	16830.0	36700	2022-07-25 06:00:00	ICT
319	16830.0	16930.0	16830.0	16930.0	2000	2022-07-25 07:00:00	ICT
320	16930.0	16930.0	16930.0	16930.0	0	2022-07-25 08:00:00	ICT
321	17120.0	17120.0	16730.0	16730.0	200	2022-07-26 02:00:00	ICT
322	16930.0	16930.0	16730.0	16930.0	1700	2022-07-26 03:00:00	ICT
323	16730.0	17120.0	16730.0	17120.0	5500	2022-07-26 04:00:00	ICT
324	16730.0	16730.0	16730.0	16730.0	200	2022-07-26 06:00:00	ICT
325	16780.0	17030.0	16780.0	17030.0	200	2022-07-26 07:00:00	ICT
326	17030.0	17030.0	17030.0	17030.0	0	2022-07-26 08:00:00	ICT
327	17030.0	17030.0	17030.0	17030.0	300	2022-07-27 02:00:00	ICT
328	16680.0	16680.0	16680.0	16680.0	100	2022-07-27 03:00:00	ICT
329	17030.0	17030.0	16680.0	16930.0	900	2022-07-27 04:00:00	ICT
330	16680.0	16730.0	16680.0	16730.0	400	2022-07-27 06:00:00	ICT
331	16730.0	16930.0	16730.0	16930.0	300	2022-07-27 07:00:00	ICT
332	16930.0	16930.0	16930.0	16930.0	0	2022-07-27 08:00:00	ICT
333	16780.0	16930.0	16730.0	16930.0	3900	2022-07-28 03:00:00	ICT
