	Open	High	Low	Close	Volume	TradingDate	Code
41	4080.0	4100.0	4080.0	4100.0	16100	2022-11-16 07:00:00	PTC
42	4100.0	4100.0	4100.0	4100.0	0	2022-11-16 07:30:00	PTC
43	4100.0	4370.0	4100.0	4350.0	3300	2022-11-17 02:00:00	PTC
44	4350.0	4380.0	4350.0	4380.0	33800	2022-11-17 02:30:00	PTC
45	4370.0	4380.0	4370.0	4380.0	8400	2022-11-17 03:00:00	PTC
46	4380.0	4380.0	4380.0	4380.0	6700	2022-11-17 03:30:00	PTC
47	4370.0	4370.0	4370.0	4370.0	500	2022-11-17 04:00:00	PTC
48	4370.0	4370.0	4370.0	4370.0	0	2022-11-17 04:30:00	PTC
49	4370.0	4370.0	4370.0	4370.0	1200	2022-11-17 06:00:00	PTC
50	4370.0	4380.0	4370.0	4380.0	33400	2022-11-17 06:30:00	PTC
51	4380.0	4380.0	4370.0	4370.0	11100	2022-11-17 07:00:00	PTC
52	4370.0	4370.0	4370.0	4370.0	800	2022-11-17 07:30:00	PTC
53	4400.0	4400.0	4360.0	4360.0	4600	2022-11-18 03:00:00	PTC
54	4300.0	4300.0	4200.0	4200.0	1000	2022-11-18 03:30:00	PTC
55	4200.0	4300.0	4200.0	4300.0	3200	2022-11-18 04:00:00	PTC
56	4300.0	4300.0	4300.0	4300.0	0	2022-11-18 04:30:00	PTC
57	4200.0	4290.0	4200.0	4250.0	12400	2022-11-18 06:00:00	PTC
58	4250.0	4370.0	4180.0	4360.0	21200	2022-11-18 06:30:00	PTC
59	4370.0	4400.0	4370.0	4400.0	23500	2022-11-18 07:00:00	PTC
60	4370.0	4370.0	4370.0	4370.0	4500	2022-11-18 07:30:00	PTC
61	4370.0	4370.0	4370.0	4370.0	0	2022-11-18 08:00:00	PTC
62	4550.0	4550.0	4090.0	4160.0	9400	2022-11-21 02:00:00	PTC
63	4180.0	4180.0	4180.0	4180.0	100	2022-11-21 02:30:00	PTC
64	4410.0	4670.0	4410.0	4670.0	61300	2022-11-21 03:00:00	PTC
65	4670.0	4670.0	4670.0	4670.0	22900	2022-11-21 03:30:00	PTC
66	4670.0	4670.0	4670.0	4670.0	31100	2022-11-21 04:00:00	PTC
67	4670.0	4670.0	4670.0	4670.0	0	2022-11-21 04:30:00	PTC
68	4670.0	4670.0	4600.0	4670.0	11000	2022-11-21 06:00:00	PTC
69	4670.0	4670.0	4660.0	4670.0	43800	2022-11-21 06:30:00	PTC
70	4670.0	4670.0	4670.0	4670.0	1000	2022-11-21 07:00:00	PTC
71	4670.0	4670.0	4670.0	4670.0	0	2022-11-21 07:30:00	PTC
72	4670.0	4670.0	4670.0	4670.0	0	2022-11-21 08:00:00	PTC
73	4510.0	4520.0	4510.0	4520.0	8500	2022-11-22 02:00:00	PTC
74	4860.0	4980.0	4860.0	4970.0	10900	2022-11-22 02:30:00	PTC
75	4970.0	4990.0	4970.0	4990.0	56600	2022-11-22 03:00:00	PTC
76	4990.0	4990.0	4990.0	4990.0	300	2022-11-22 03:30:00	PTC
77	4990.0	4990.0	4990.0	4990.0	6100	2022-11-22 04:00:00	PTC
78	4990.0	4990.0	4990.0	4990.0	0	2022-11-22 04:30:00	PTC
79	4990.0	4990.0	4760.0	4760.0	41500	2022-11-22 06:00:00	PTC
80	4990.0	4990.0	4990.0	4990.0	3300	2022-11-22 06:30:00	PTC
81	4980.0	4990.0	4980.0	4990.0	1600	2022-11-22 07:00:00	PTC
82	4990.0	4990.0	4990.0	4990.0	32100	2022-11-22 07:30:00	PTC
83	4990.0	4990.0	4990.0	4990.0	0	2022-11-22 08:00:00	PTC
84	5100.0	5100.0	4850.0	4850.0	200	2022-11-23 02:00:00	PTC
85	4850.0	5100.0	4850.0	5100.0	4100	2022-11-23 02:30:00	PTC
86	5150.0	5150.0	5110.0	5110.0	1700	2022-11-23 03:00:00	PTC
87	4980.0	4980.0	4880.0	4980.0	22600	2022-11-23 03:30:00	PTC
88	5090.0	5110.0	5050.0	5090.0	16200	2022-11-23 04:00:00	PTC
89	5090.0	5090.0	5090.0	5090.0	0	2022-11-23 04:30:00	PTC
90	5090.0	5100.0	4990.0	5000.0	5000	2022-11-23 06:00:00	PTC
91	4990.0	5000.0	4880.0	4880.0	36600	2022-11-23 06:30:00	PTC
92	4980.0	5100.0	4980.0	5050.0	23300	2022-11-23 07:00:00	PTC
93	5000.0	5000.0	5000.0	5000.0	10300	2022-11-23 07:30:00	PTC
94	5000.0	5000.0	5000.0	5000.0	0	2022-11-23 08:00:00	PTC
95	4950.0	4950.0	4950.0	4950.0	400	2022-11-24 02:00:00	PTC
96	4950.0	4950.0	4950.0	4950.0	2600	2022-11-24 02:30:00	PTC
97	4950.0	5000.0	4750.0	4990.0	6000	2022-11-24 03:00:00	PTC
98	4990.0	4990.0	4980.0	4990.0	2400	2022-11-24 03:30:00	PTC
99	4800.0	4800.0	4650.0	4650.0	48900	2022-11-24 04:00:00	PTC
100	4650.0	4650.0	4650.0	4650.0	500	2022-11-24 04:30:00	PTC
101	4650.0	4720.0	4650.0	4720.0	53300	2022-11-24 06:00:00	PTC
102	4800.0	4900.0	4800.0	4800.0	25100	2022-11-24 06:30:00	PTC
103	4810.0	4950.0	4800.0	4950.0	1100	2022-11-24 07:00:00	PTC
104	5000.0	5000.0	5000.0	5000.0	2400	2022-11-24 07:30:00	PTC
105	5000.0	5000.0	5000.0	5000.0	0	2022-11-24 08:00:00	PTC
106	5180.0	5180.0	5180.0	5180.0	200	2022-11-25 02:30:00	PTC
107	5000.0	5180.0	4890.0	5180.0	2200	2022-11-25 03:00:00	PTC
108	5120.0	5120.0	4920.0	4920.0	300	2022-11-25 03:30:00	PTC
109	4930.0	4930.0	4920.0	4920.0	800	2022-11-25 04:00:00	PTC
110	4920.0	4920.0	4920.0	4920.0	0	2022-11-25 04:30:00	PTC
111	4920.0	5100.0	4890.0	5100.0	31200	2022-11-25 06:00:00	PTC
112	5090.0	5090.0	4870.0	4880.0	9200	2022-11-25 06:30:00	PTC
113	4900.0	5080.0	4860.0	5050.0	20700	2022-11-25 07:00:00	PTC
114	5010.0	5010.0	5010.0	5010.0	20600	2022-11-25 07:30:00	PTC
115	5010.0	5010.0	5010.0	5010.0	0	2022-11-25 08:00:00	PTC
116	5080.0	5080.0	5060.0	5060.0	1200	2022-11-28 02:00:00	PTC
117	5100.0	5360.0	5100.0	5360.0	48300	2022-11-28 02:30:00	PTC
118	5360.0	5360.0	5360.0	5360.0	4700	2022-11-28 03:00:00	PTC
119	5360.0	5360.0	5360.0	5360.0	1200	2022-11-28 03:30:00	PTC
120	5360.0	5360.0	5360.0	5360.0	5000	2022-11-28 04:00:00	PTC
121	5360.0	5360.0	5360.0	5360.0	0	2022-11-28 04:30:00	PTC
122	5360.0	5360.0	5350.0	5360.0	42500	2022-11-28 06:00:00	PTC
123	5360.0	5360.0	5360.0	5360.0	5200	2022-11-28 06:30:00	PTC
124	5360.0	5360.0	5360.0	5360.0	9000	2022-11-28 07:00:00	PTC
125	5360.0	5360.0	5360.0	5360.0	0	2022-11-28 07:30:00	PTC
126	5360.0	5360.0	5360.0	5360.0	0	2022-11-28 08:00:00	PTC
127	5380.0	5720.0	5360.0	5720.0	8800	2022-11-29 02:00:00	PTC
128	5720.0	5730.0	5700.0	5730.0	34100	2022-11-29 02:30:00	PTC
129	5730.0	5730.0	5720.0	5720.0	36700	2022-11-29 03:00:00	PTC
130	5700.0	5700.0	5520.0	5570.0	14700	2022-11-29 03:30:00	PTC
131	5570.0	5660.0	5550.0	5560.0	32100	2022-11-29 04:00:00	PTC
132	5560.0	5560.0	5560.0	5560.0	0	2022-11-29 04:30:00	PTC
133	5550.0	5550.0	5400.0	5400.0	8000	2022-11-29 06:00:00	PTC
134	5420.0	5650.0	5420.0	5500.0	10600	2022-11-29 06:30:00	PTC
135	5490.0	5720.0	5490.0	5720.0	13100	2022-11-29 07:00:00	PTC
136	5720.0	5720.0	5720.0	5720.0	9100	2022-11-29 07:30:00	PTC
137	5720.0	5720.0	5720.0	5720.0	0	2022-11-29 08:00:00	PTC
138	5730.0	5800.0	5730.0	5800.0	2900	2022-11-30 02:00:00	PTC
139	5800.0	5900.0	5800.0	5900.0	11200	2022-11-30 02:30:00	PTC
140	5890.0	6000.0	5890.0	5900.0	5900	2022-11-30 03:00:00	PTC
141	5900.0	5910.0	5900.0	5910.0	500	2022-11-30 03:30:00	PTC
142	5910.0	5910.0	5900.0	5900.0	3400	2022-11-30 04:00:00	PTC
143	5900.0	5900.0	5900.0	5900.0	0	2022-11-30 04:30:00	PTC
144	5900.0	5900.0	5890.0	5890.0	6300	2022-11-30 06:00:00	PTC
145	5890.0	5900.0	5820.0	5900.0	5200	2022-11-30 06:30:00	PTC
146	5900.0	5950.0	5900.0	5950.0	12100	2022-11-30 07:00:00	PTC
147	5910.0	5910.0	5910.0	5910.0	4500	2022-11-30 07:30:00	PTC
148	5910.0	5910.0	5910.0	5910.0	0	2022-11-30 08:00:00	PTC
149	5920.0	6200.0	5920.0	6200.0	24700	2022-12-01 02:00:00	PTC
150	6190.0	6200.0	6030.0	6150.0	14000	2022-12-01 02:30:00	PTC
151	6190.0	6200.0	6050.0	6200.0	27100	2022-12-01 03:00:00	PTC
152	6200.0	6240.0	6200.0	6200.0	13700	2022-12-01 03:30:00	PTC
153	6200.0	6200.0	6120.0	6130.0	2400	2022-12-01 04:00:00	PTC
154	6130.0	6130.0	6130.0	6130.0	0	2022-12-01 04:30:00	PTC
155	6130.0	6210.0	6030.0	6210.0	36100	2022-12-01 06:00:00	PTC
156	6110.0	6190.0	6070.0	6070.0	34200	2022-12-01 06:30:00	PTC
157	6070.0	6070.0	5500.0	6000.0	57900	2022-12-01 07:00:00	PTC
158	6060.0	6060.0	6060.0	6060.0	20200	2022-12-01 07:30:00	PTC
159	6060.0	6060.0	6060.0	6060.0	0	2022-12-01 08:00:00	PTC
160	6000.0	6020.0	5660.0	5710.0	25300	2022-12-02 02:30:00	PTC
161	5710.0	5730.0	5700.0	5720.0	26900	2022-12-02 03:00:00	PTC
162	5720.0	5720.0	5660.0	5680.0	29900	2022-12-02 03:30:00	PTC
163	5680.0	5980.0	5680.0	5780.0	12200	2022-12-02 04:00:00	PTC
164	5780.0	5780.0	5780.0	5780.0	0	2022-12-02 04:30:00	PTC
165	5780.0	5800.0	5780.0	5790.0	10500	2022-12-02 06:00:00	PTC
166	5790.0	5960.0	5710.0	5800.0	8000	2022-12-02 06:30:00	PTC
167	5960.0	6040.0	5820.0	5980.0	29000	2022-12-02 07:00:00	PTC
168	5980.0	5980.0	5980.0	5980.0	3600	2022-12-02 07:30:00	PTC
169	5980.0	5980.0	5980.0	5980.0	0	2022-12-02 08:00:00	PTC
170	6060.0	6390.0	6060.0	6390.0	37000	2022-12-05 02:00:00	PTC
171	6380.0	6390.0	6200.0	6260.0	48500	2022-12-05 02:30:00	PTC
172	6270.0	6380.0	6270.0	6380.0	1700	2022-12-05 03:00:00	PTC
173	6310.0	6380.0	6310.0	6310.0	2500	2022-12-05 03:30:00	PTC
174	6310.0	6370.0	6310.0	6330.0	6100	2022-12-05 04:00:00	PTC
175	6330.0	6330.0	6330.0	6330.0	0	2022-12-05 04:30:00	PTC
176	6330.0	6350.0	6290.0	6290.0	22700	2022-12-05 06:00:00	PTC
177	6300.0	6300.0	6250.0	6250.0	12700	2022-12-05 06:30:00	PTC
178	6250.0	6350.0	6250.0	6350.0	22400	2022-12-05 07:00:00	PTC
179	6380.0	6380.0	6380.0	6380.0	6200	2022-12-05 07:30:00	PTC
180	6380.0	6380.0	6380.0	6380.0	0	2022-12-05 08:00:00	PTC
181	6820.0	6820.0	6300.0	6800.0	16700	2022-12-06 02:00:00	PTC
182	6600.0	6600.0	6590.0	6600.0	12400	2022-12-06 02:30:00	PTC
183	6560.0	6560.0	6300.0	6350.0	7200	2022-12-06 03:00:00	PTC
184	6310.0	6390.0	6010.0	6390.0	4700	2022-12-06 03:30:00	PTC
185	6390.0	6390.0	6390.0	6390.0	4700	2022-12-06 04:00:00	PTC
186	6390.0	6390.0	6390.0	6390.0	0	2022-12-06 04:30:00	PTC
187	6390.0	6390.0	6060.0	6060.0	15300	2022-12-06 06:00:00	PTC
188	6100.0	6300.0	6100.0	6300.0	25400	2022-12-06 06:30:00	PTC
189	6100.0	6300.0	6100.0	6300.0	44100	2022-12-06 07:00:00	PTC
190	6100.0	6100.0	6100.0	6100.0	11200	2022-12-06 07:30:00	PTC
191	6100.0	6100.0	6100.0	6100.0	0	2022-12-06 08:00:00	PTC
192	5900.0	5910.0	5900.0	5910.0	14500	2022-12-07 02:00:00	PTC
193	5900.0	6270.0	5900.0	6000.0	11800	2022-12-07 02:30:00	PTC
194	6020.0	6250.0	6000.0	6000.0	31000	2022-12-07 03:00:00	PTC
195	6000.0	6200.0	6000.0	6200.0	33700	2022-12-07 03:30:00	PTC
196	6030.0	6030.0	6030.0	6030.0	1600	2022-12-07 04:00:00	PTC
197	6030.0	6030.0	6030.0	6030.0	0	2022-12-07 04:30:00	PTC
198	6030.0	6040.0	6030.0	6040.0	3200	2022-12-07 06:00:00	PTC
199	6060.0	6200.0	6040.0	6100.0	22800	2022-12-07 06:30:00	PTC
200	6040.0	6080.0	6040.0	6080.0	5600	2022-12-07 07:00:00	PTC
201	6080.0	6080.0	6030.0	6030.0	4000	2022-12-07 07:30:00	PTC
202	6030.0	6030.0	6030.0	6030.0	0	2022-12-07 08:00:00	PTC
203	5910.0	6060.0	5910.0	6050.0	3600	2022-12-08 02:00:00	PTC
204	6050.0	6070.0	6020.0	6060.0	8700	2022-12-08 02:30:00	PTC
205	6060.0	6130.0	6020.0	6130.0	13200	2022-12-08 03:00:00	PTC
206	6120.0	6250.0	6040.0	6040.0	19100	2022-12-08 03:30:00	PTC
207	6110.0	6200.0	6050.0	6100.0	54900	2022-12-08 04:00:00	PTC
208	6100.0	6100.0	6100.0	6100.0	0	2022-12-08 04:30:00	PTC
209	6100.0	6200.0	6100.0	6150.0	7700	2022-12-08 06:00:00	PTC
210	6100.0	6100.0	6000.0	6040.0	68100	2022-12-08 06:30:00	PTC
211	6030.0	6040.0	5950.0	6000.0	36800	2022-12-08 07:00:00	PTC
212	6040.0	6040.0	6040.0	6040.0	300	2022-12-08 07:30:00	PTC
213	6040.0	6040.0	6040.0	6040.0	0	2022-12-08 08:00:00	PTC
214	6000.0	6040.0	6000.0	6040.0	1100	2022-12-09 02:00:00	PTC
215	6040.0	6040.0	6000.0	6040.0	5000	2022-12-09 02:30:00	PTC
216	6000.0	6050.0	6000.0	6050.0	6700	2022-12-09 03:00:00	PTC
217	6050.0	6050.0	6050.0	6050.0	8600	2022-12-09 03:30:00	PTC
218	6050.0	6100.0	6040.0	6040.0	1500	2022-12-09 04:00:00	PTC
219	6040.0	6040.0	6040.0	6040.0	0	2022-12-09 04:30:00	PTC
220	6040.0	6040.0	6000.0	6000.0	40600	2022-12-09 06:00:00	PTC
221	6090.0	6100.0	6040.0	6040.0	13600	2022-12-09 06:30:00	PTC
222	6040.0	6040.0	6040.0	6040.0	13700	2022-12-09 07:00:00	PTC
223	6040.0	6040.0	6040.0	6040.0	9000	2022-12-09 07:30:00	PTC
224	6040.0	6040.0	6040.0	6040.0	0	2022-12-09 08:00:00	PTC
225	6040.0	6040.0	5950.0	5950.0	11300	2022-12-12 02:00:00	PTC
226	5960.0	6060.0	5950.0	6060.0	8300	2022-12-12 02:30:00	PTC
227	6060.0	6100.0	6060.0	6100.0	2700	2022-12-12 03:00:00	PTC
228	6100.0	6180.0	6100.0	6180.0	4900	2022-12-12 03:30:00	PTC
229	6180.0	6250.0	6170.0	6230.0	24100	2022-12-12 04:00:00	PTC
230	6230.0	6230.0	6230.0	6230.0	0	2022-12-12 04:30:00	PTC
231	6200.0	6280.0	6180.0	6180.0	18400	2022-12-12 06:00:00	PTC
232	6180.0	6180.0	6160.0	6160.0	22000	2022-12-12 06:30:00	PTC
233	6160.0	6160.0	6000.0	6000.0	17200	2022-12-12 07:00:00	PTC
234	6000.0	6000.0	6000.0	6000.0	6200	2022-12-12 07:30:00	PTC
235	6000.0	6000.0	6000.0	6000.0	0	2022-12-12 08:00:00	PTC
236	6000.0	6000.0	6000.0	6000.0	6300	2022-12-13 07:30:00	PTC
237	6000.0	6000.0	6000.0	6000.0	0	2022-12-13 08:00:00	PTC
238	5880.0	6000.0	5880.0	6000.0	1200	2022-12-14 02:00:00	PTC
239	6010.0	6010.0	6010.0	6010.0	300	2022-12-14 02:30:00	PTC
240	6010.0	6030.0	6010.0	6020.0	3500	2022-12-14 03:00:00	PTC
241	6020.0	6020.0	6000.0	6000.0	1300	2022-12-14 03:30:00	PTC
242	6000.0	6040.0	5970.0	5980.0	1100	2022-12-14 04:00:00	PTC
243	5980.0	5980.0	5980.0	5980.0	0	2022-12-14 04:30:00	PTC
244	6030.0	6040.0	5960.0	5960.0	21200	2022-12-14 06:00:00	PTC
245	5950.0	5950.0	5940.0	5940.0	11100	2022-12-14 06:30:00	PTC
246	5940.0	5990.0	5940.0	5950.0	900	2022-12-14 07:00:00	PTC
247	5950.0	5950.0	5950.0	5950.0	1300	2022-12-14 07:30:00	PTC
248	5950.0	5950.0	5950.0	5950.0	0	2022-12-14 08:00:00	PTC
249	6020.0	6020.0	6010.0	6020.0	1300	2022-12-15 02:30:00	PTC
250	5900.0	5900.0	5870.0	5870.0	5400	2022-12-15 03:00:00	PTC
251	5870.0	5950.0	5870.0	5950.0	12600	2022-12-15 03:30:00	PTC
252	5870.0	5870.0	5850.0	5860.0	12100	2022-12-15 04:00:00	PTC
253	5860.0	5860.0	5860.0	5860.0	0	2022-12-15 04:30:00	PTC
254	5900.0	5900.0	5800.0	5800.0	21300	2022-12-15 06:00:00	PTC
255	5800.0	5800.0	5790.0	5800.0	11900	2022-12-15 06:30:00	PTC
256	5810.0	5810.0	5810.0	5810.0	500	2022-12-15 07:00:00	PTC
257	5800.0	5800.0	5800.0	5800.0	500	2022-12-15 07:30:00	PTC
258	5800.0	5800.0	5800.0	5800.0	0	2022-12-15 08:00:00	PTC
259	5800.0	5800.0	5800.0	5800.0	100	2022-12-16 02:00:00	PTC
260	5790.0	6200.0	5790.0	6200.0	100700	2022-12-16 02:30:00	PTC
261	6200.0	6200.0	6200.0	6200.0	47700	2022-12-16 03:00:00	PTC
262	6200.0	6200.0	6200.0	6200.0	15800	2022-12-16 03:30:00	PTC
263	6200.0	6200.0	6200.0	6200.0	900	2022-12-16 04:00:00	PTC
264	6200.0	6200.0	6200.0	6200.0	0	2022-12-16 04:30:00	PTC
265	6200.0	6200.0	6200.0	6200.0	14500	2022-12-16 06:00:00	PTC
266	6200.0	6200.0	6200.0	6200.0	63400	2022-12-16 06:30:00	PTC
267	6200.0	6200.0	6200.0	6200.0	0	2022-12-16 07:00:00	PTC
268	6200.0	6200.0	6200.0	6200.0	0	2022-12-16 07:30:00	PTC
269	6200.0	6200.0	6200.0	6200.0	0	2022-12-16 08:00:00	PTC
270	6630.0	6630.0	6630.0	6630.0	44900	2022-12-19 02:00:00	PTC
271	6630.0	6630.0	6630.0	6630.0	2400	2022-12-19 02:30:00	PTC
272	6630.0	6630.0	6630.0	6630.0	5600	2022-12-19 03:00:00	PTC
273	6630.0	6630.0	6630.0	6630.0	103800	2022-12-19 03:30:00	PTC
274	6630.0	6630.0	6630.0	6630.0	51900	2022-12-19 04:00:00	PTC
275	6630.0	6630.0	6630.0	6630.0	0	2022-12-19 04:30:00	PTC
276	6630.0	6630.0	6630.0	6630.0	1100	2022-12-19 06:00:00	PTC
277	6630.0	6630.0	6630.0	6630.0	4100	2022-12-19 06:30:00	PTC
278	6630.0	6630.0	6500.0	6630.0	49400	2022-12-19 07:00:00	PTC
279	6630.0	6630.0	6630.0	6630.0	6100	2022-12-19 07:30:00	PTC
280	6630.0	6630.0	6630.0	6630.0	0	2022-12-19 08:00:00	PTC
281	6990.0	6990.0	6630.0	6630.0	39200	2022-12-20 02:00:00	PTC
282	6630.0	6630.0	6400.0	6400.0	28000	2022-12-20 02:30:00	PTC
283	6400.0	6500.0	6390.0	6390.0	2300	2022-12-20 03:00:00	PTC
284	6370.0	6400.0	6370.0	6400.0	6400	2022-12-20 03:30:00	PTC
285	6410.0	6500.0	6390.0	6390.0	6900	2022-12-20 04:00:00	PTC
286	6390.0	6390.0	6390.0	6390.0	0	2022-12-20 04:30:00	PTC
287	6380.0	6380.0	6170.0	6170.0	52700	2022-12-20 06:00:00	PTC
288	6170.0	6170.0	6170.0	6170.0	700	2022-12-20 06:30:00	PTC
289	6170.0	6170.0	6170.0	6170.0	62100	2022-12-20 07:00:00	PTC
290	6170.0	6170.0	6170.0	6170.0	4300	2022-12-20 07:30:00	PTC
291	6170.0	6170.0	6170.0	6170.0	0	2022-12-20 08:00:00	PTC
292	6000.0	6000.0	5830.0	5830.0	500	2022-12-21 02:30:00	PTC
293	5990.0	6000.0	5880.0	5880.0	3000	2022-12-21 03:00:00	PTC
294	5990.0	6100.0	5990.0	6050.0	8800	2022-12-21 03:30:00	PTC
295	6050.0	6100.0	6050.0	6100.0	2400	2022-12-21 04:00:00	PTC
296	6100.0	6100.0	6100.0	6100.0	0	2022-12-21 04:30:00	PTC
297	6080.0	6080.0	5750.0	5790.0	33500	2022-12-21 06:00:00	PTC
298	5800.0	5800.0	5740.0	5740.0	81600	2022-12-21 06:30:00	PTC
299	5740.0	5740.0	5740.0	5740.0	31100	2022-12-21 07:00:00	PTC
300	5740.0	5740.0	5740.0	5740.0	7100	2022-12-21 07:30:00	PTC
301	5740.0	5740.0	5740.0	5740.0	0	2022-12-21 08:00:00	PTC
302	5800.0	5880.0	5790.0	5790.0	5400	2022-12-22 02:00:00	PTC
303	5790.0	5790.0	5590.0	5770.0	2400	2022-12-22 02:30:00	PTC
304	5600.0	5610.0	5600.0	5600.0	15700	2022-12-22 03:00:00	PTC
305	5600.0	5600.0	5600.0	5600.0	1700	2022-12-22 03:30:00	PTC
306	5600.0	5600.0	5600.0	5600.0	100	2022-12-22 04:00:00	PTC
307	5600.0	5600.0	5600.0	5600.0	0	2022-12-22 04:30:00	PTC
308	5600.0	5600.0	5380.0	5400.0	34800	2022-12-22 06:00:00	PTC
309	5410.0	5580.0	5340.0	5350.0	50800	2022-12-22 06:30:00	PTC
310	5570.0	5580.0	5410.0	5410.0	27100	2022-12-22 07:00:00	PTC
311	5420.0	5420.0	5420.0	5420.0	3300	2022-12-22 07:30:00	PTC
312	5420.0	5420.0	5420.0	5420.0	0	2022-12-22 08:00:00	PTC
313	5430.0	5590.0	5420.0	5420.0	1400	2022-12-23 02:00:00	PTC
314	5410.0	5450.0	5410.0	5450.0	2800	2022-12-23 02:30:00	PTC
315	5410.0	5500.0	5410.0	5480.0	11700	2022-12-23 03:00:00	PTC
316	5480.0	5480.0	5470.0	5470.0	8800	2022-12-23 03:30:00	PTC
317	5430.0	5430.0	5410.0	5420.0	12800	2022-12-23 04:00:00	PTC
318	5420.0	5420.0	5420.0	5420.0	0	2022-12-23 04:30:00	PTC
319	5420.0	5420.0	5400.0	5400.0	7200	2022-12-23 06:00:00	PTC
320	5390.0	5540.0	5390.0	5480.0	7500	2022-12-23 06:30:00	PTC
321	5470.0	5470.0	5390.0	5390.0	24600	2022-12-23 07:00:00	PTC
322	5390.0	5390.0	5390.0	5390.0	1600	2022-12-23 07:30:00	PTC
323	5390.0	5390.0	5390.0	5390.0	0	2022-12-23 08:00:00	PTC
324	5030.0	5150.0	5030.0	5050.0	4900	2022-12-26 02:00:00	PTC
325	5050.0	5180.0	5040.0	5180.0	2200	2022-12-26 02:30:00	PTC
326	5220.0	5220.0	5050.0	5050.0	21200	2022-12-26 03:00:00	PTC
327	5050.0	5100.0	5050.0	5100.0	11800	2022-12-26 03:30:00	PTC
328	5070.0	5070.0	5050.0	5050.0	10600	2022-12-26 04:00:00	PTC
329	5050.0	5050.0	5050.0	5050.0	0	2022-12-26 04:30:00	PTC
330	5050.0	5100.0	5040.0	5050.0	21000	2022-12-26 06:00:00	PTC
331	5050.0	5050.0	5050.0	5050.0	21800	2022-12-26 06:30:00	PTC
332	5050.0	5050.0	5020.0	5020.0	61500	2022-12-26 07:00:00	PTC
333	5020.0	5020.0	5020.0	5020.0	2500	2022-12-26 07:30:00	PTC
