	Open	High	Low	Close	Volume	TradingDate	Code
57	4233.0	4400.0	4156.0	4362.0	2864400	2010-06-22	VND
58	4490.0	4657.0	4336.0	4580.0	2182900	2010-06-23	VND
59	4618.0	4785.0	4426.0	4580.0	2396100	2010-06-24	VND
60	4464.0	4464.0	4285.0	4374.0	1381000	2010-06-25	VND
61	4439.0	4490.0	4336.0	4439.0	1144500	2010-06-28	VND
62	4490.0	4554.0	4336.0	4426.0	1637000	2010-06-29	VND
63	4310.0	4310.0	4169.0	4259.0	533800	2010-06-30	VND
64	4221.0	4272.0	4182.0	4221.0	734700	2010-07-01	VND
65	4208.0	4336.0	4208.0	4259.0	741600	2010-07-02	VND
66	4233.0	4285.0	4195.0	4221.0	663400	2010-07-05	VND
67	4221.0	4221.0	4079.0	4118.0	959700	2010-07-06	VND
68	4131.0	4169.0	3990.0	4092.0	731900	2010-07-07	VND
69	4131.0	4259.0	4079.0	4144.0	688900	2010-07-08	VND
70	4144.0	4169.0	4092.0	4118.0	573800	2010-07-09	VND
71	4156.0	4169.0	4054.0	4105.0	471600	2010-07-12	VND
72	4233.0	4387.0	4195.0	4310.0	1130900	2010-07-13	VND
73	4605.0	4605.0	4323.0	4426.0	1449900	2010-07-14	VND
74	4426.0	4426.0	4118.0	4208.0	2092700	2010-07-15	VND
75	4182.0	4221.0	4054.0	4092.0	1247100	2010-07-16	VND
76	4105.0	4105.0	3951.0	3990.0	1259500	2010-07-19	VND
77	4067.0	4182.0	4041.0	4105.0	794500	2010-07-20	VND
78	4169.0	4169.0	3977.0	4054.0	580300	2010-07-21	VND
79	4028.0	4067.0	3951.0	4002.0	595000	2010-07-22	VND
80	4054.0	4067.0	3925.0	3977.0	566200	2010-07-23	VND
81	4028.0	4028.0	3874.0	3925.0	582800	2010-07-26	VND
82	3977.0	4015.0	3913.0	3964.0	617200	2010-07-27	VND
83	3964.0	3964.0	3797.0	3848.0	475600	2010-07-28	VND
84	3848.0	3861.0	3784.0	3823.0	443800	2010-07-29	VND
85	3848.0	3861.0	3772.0	3823.0	646800	2010-07-30	VND
86	3848.0	3913.0	3733.0	3784.0	317000	2010-08-02	VND
87	3810.0	3810.0	3707.0	3733.0	616700	2010-08-03	VND
88	3733.0	3759.0	3643.0	3682.0	495600	2010-08-04	VND
89	3656.0	3707.0	3618.0	3656.0	402700	2010-08-05	VND
90	3592.0	3695.0	3566.0	3643.0	1339300	2010-08-06	VND
91	3656.0	3682.0	3451.0	3541.0	941300	2010-08-09	VND
92	3528.0	3541.0	3297.0	3348.0	842000	2010-08-10	VND
93	3335.0	3438.0	3284.0	3374.0	452200	2010-08-11	VND
94	3374.0	3374.0	3143.0	3194.0	552300	2010-08-12	VND
95	3143.0	3271.0	3002.0	3169.0	735700	2010-08-13	VND
96	3169.0	3387.0	3169.0	3335.0	918100	2010-08-16	VND
97	3425.0	3438.0	3207.0	3284.0	578800	2010-08-17	VND
98	3233.0	3284.0	3104.0	3156.0	494100	2010-08-18	VND
99	3156.0	3169.0	3104.0	3143.0	549100	2010-08-19	VND
100	3143.0	3233.0	3027.0	3117.0	828700	2010-08-20	VND
101	3194.0	3194.0	3040.0	3092.0	186500	2010-08-23	VND
102	3040.0	3040.0	2886.0	2925.0	742500	2010-08-24	VND
103	2835.0	2835.0	2732.0	2745.0	542100	2010-08-25	VND
104	2694.0	2861.0	2655.0	2758.0	633600	2010-08-26	VND
105	2758.0	2809.0	2643.0	2732.0	438200	2010-08-27	VND
106	2874.0	2912.0	2720.0	2886.0	246300	2010-08-30	VND
107	2951.0	3079.0	2886.0	3027.0	1017800	2010-08-31	VND
108	3143.0	3207.0	3027.0	3143.0	1093700	2010-09-01	VND
109	3297.0	3361.0	3207.0	3323.0	1321900	2010-09-06	VND
110	3335.0	3387.0	3207.0	3284.0	1110800	2010-09-07	VND
111	3207.0	3207.0	3066.0	3130.0	874300	2010-09-08	VND
112	3207.0	3271.0	3117.0	3181.0	1089100	2010-09-09	VND
113	3207.0	3207.0	2963.0	3027.0	1434600	2010-09-10	VND
114	3015.0	3015.0	2822.0	2835.0	1305600	2010-09-13	VND
115	2822.0	2925.0	2809.0	2848.0	1932200	2010-09-14	VND
116	2886.0	2886.0	2797.0	2822.0	743700	2010-09-15	VND
117	2771.0	2848.0	2758.0	2809.0	657300	2010-09-16	VND
118	2822.0	3002.0	2822.0	2938.0	1705900	2010-09-17	VND
119	3079.0	3130.0	2951.0	3027.0	1603000	2010-09-20	VND
120	3027.0	3027.0	2912.0	2963.0	1034900	2010-09-21	VND
121	2925.0	2989.0	2912.0	2951.0	575700	2010-09-22	VND
122	2951.0	2951.0	2784.0	2848.0	1031300	2010-09-23	VND
123	2886.0	2912.0	2835.0	2861.0	1042700	2010-09-24	VND
124	2861.0	2912.0	2822.0	2848.0	687300	2010-09-27	VND
125	2874.0	2963.0	2848.0	2899.0	884100	2010-09-28	VND
126	2899.0	2899.0	2745.0	2797.0	926600	2010-09-29	VND
127	2758.0	2758.0	2694.0	2720.0	447600	2010-09-30	VND
128	2732.0	2797.0	2681.0	2720.0	431000	2010-10-01	VND
129	2707.0	2732.0	2540.0	2566.0	1384700	2010-10-04	VND
130	2566.0	2566.0	2386.0	2425.0	1774200	2010-10-05	VND
131	2437.0	2591.0	2425.0	2489.0	1634500	2010-10-06	VND
132	2502.0	2553.0	2437.0	2489.0	883900	2010-10-07	VND
133	2437.0	2502.0	2348.0	2437.0	801700	2010-10-08	VND
134	2437.0	2463.0	2386.0	2425.0	579300	2010-10-11	VND
135	2386.0	2425.0	2309.0	2348.0	920700	2010-10-12	VND
136	2309.0	2373.0	2296.0	2335.0	494100	2010-10-13	VND
137	2360.0	2489.0	2360.0	2463.0	1278600	2010-10-14	VND
138	2489.0	2566.0	2463.0	2514.0	728000	2010-10-15	VND
139	2489.0	2540.0	2463.0	2502.0	566700	2010-10-18	VND
140	2450.0	2476.0	2360.0	2412.0	486500	2010-10-19	VND
141	2412.0	2412.0	2271.0	2309.0	817200	2010-10-20	VND
142	2245.0	2437.0	2245.0	2322.0	867100	2010-10-21	VND
143	2373.0	2373.0	2309.0	2335.0	575700	2010-10-22	VND
144	2360.0	2386.0	2309.0	2348.0	518500	2010-10-25	VND
145	2360.0	2502.0	2360.0	2489.0	1252800	2010-10-26	VND
146	2566.0	2591.0	2399.0	2450.0	629500	2010-10-27	VND
147	2399.0	2437.0	2373.0	2399.0	316800	2010-10-28	VND
148	2309.0	2450.0	2309.0	2425.0	488500	2010-10-29	VND
149	2450.0	2450.0	2373.0	2386.0	485600	2010-11-01	VND
150	2373.0	2412.0	2335.0	2360.0	420700	2010-11-02	VND
151	2373.0	2399.0	2309.0	2335.0	714700	2010-11-03	VND
152	2348.0	2373.0	2322.0	2348.0	459500	2010-11-04	VND
153	2373.0	2476.0	2360.0	2425.0	644200	2010-11-05	VND
154	2566.0	2566.0	2348.0	2399.0	554200	2010-11-08	VND
155	2373.0	2373.0	2309.0	2335.0	669200	2010-11-09	VND
156	2348.0	2348.0	2309.0	2322.0	419100	2010-11-10	VND
157	2335.0	2335.0	2219.0	2258.0	950300	2010-11-11	VND
158	2232.0	2232.0	2104.0	2129.0	1479600	2010-11-12	VND
159	2129.0	2181.0	1988.0	2053.0	884000	2010-11-15	VND
160	1924.0	2053.0	1911.0	1950.0	1258400	2010-11-16	VND
161	1911.0	2040.0	1873.0	1976.0	881500	2010-11-17	VND
162	2014.0	2104.0	2001.0	2040.0	879600	2010-11-18	VND
163	2104.0	2117.0	1976.0	2027.0	801000	2010-11-19	VND
164	1988.0	1988.0	1886.0	1911.0	848400	2010-11-22	VND
165	1950.0	1950.0	1899.0	1924.0	668800	2010-11-23	VND
166	1950.0	1950.0	1847.0	1886.0	883100	2010-11-24	VND
167	1911.0	2014.0	1899.0	1988.0	1666400	2010-11-25	VND
168	2014.0	2104.0	2001.0	2053.0	1312000	2010-11-26	VND
169	2053.0	2194.0	1988.0	2117.0	1797400	2010-11-29	VND
170	2181.0	2258.0	2155.0	2258.0	1916000	2010-11-30	VND
171	2360.0	2373.0	2181.0	2271.0	2381900	2010-12-01	VND
172	2245.0	2425.0	2206.0	2348.0	2531400	2010-12-02	VND
173	2502.0	2502.0	2502.0	2502.0	602500	2010-12-03	VND
174	2668.0	2668.0	2591.0	2668.0	3687900	2010-12-06	VND
175	2643.0	2848.0	2566.0	2707.0	3528700	2010-12-07	VND
176	2668.0	2848.0	2527.0	2604.0	2411500	2010-12-08	VND
177	2502.0	2784.0	2450.0	2668.0	3041500	2010-12-09	VND
178	2848.0	2848.0	2822.0	2848.0	2540100	2010-12-10	VND
179	3040.0	3040.0	3040.0	3040.0	311900	2010-12-13	VND
180	3246.0	3246.0	3027.0	3207.0	6052700	2010-12-14	VND
181	3233.0	3361.0	3104.0	3233.0	3663000	2010-12-15	VND
182	3117.0	3130.0	3015.0	3040.0	3115400	2010-12-16	VND
183	3015.0	3246.0	3015.0	3220.0	3007200	2010-12-17	VND
184	3425.0	3425.0	3143.0	3271.0	2412800	2010-12-20	VND
185	3207.0	3246.0	3053.0	3130.0	2847000	2010-12-21	VND
186	3207.0	3220.0	2938.0	3079.0	2121900	2010-12-22	VND
187	3002.0	3079.0	2874.0	2951.0	2979300	2010-12-23	VND
188	2925.0	3027.0	2861.0	2925.0	1435400	2010-12-24	VND
189	2989.0	3040.0	2925.0	2976.0	1428800	2010-12-27	VND
190	3040.0	3181.0	2989.0	3117.0	3552800	2010-12-28	VND
191	3271.0	3271.0	3053.0	3143.0	1960100	2010-12-29	VND
192	3117.0	3156.0	3015.0	3066.0	1599400	2010-12-30	VND
193	3079.0	3104.0	3015.0	3066.0	1546400	2010-12-31	VND
194	3079.0	3156.0	3027.0	3079.0	1621400	2011-01-04	VND
195	3053.0	3053.0	2899.0	2951.0	2618600	2011-01-05	VND
196	2925.0	2963.0	2886.0	2912.0	1171100	2011-01-06	VND
197	2886.0	2989.0	2822.0	2899.0	1604500	2011-01-07	VND
198	2886.0	2886.0	2707.0	2758.0	2563300	2011-01-10	VND
199	2745.0	2745.0	2566.0	2604.0	2890600	2011-01-11	VND
200	2617.0	2694.0	2604.0	2643.0	1800100	2011-01-12	VND
201	2655.0	2732.0	2617.0	2668.0	1218900	2011-01-13	VND
202	2694.0	2745.0	2643.0	2694.0	1675500	2011-01-14	VND
203	2707.0	2874.0	2694.0	2822.0	2242100	2011-01-17	VND
204	2822.0	2899.0	2681.0	2758.0	1988200	2011-01-18	VND
205	2694.0	2732.0	2617.0	2668.0	1506200	2011-01-19	VND
206	2694.0	2720.0	2591.0	2630.0	1491300	2011-01-20	VND
207	2604.0	2694.0	2578.0	2630.0	1454000	2011-01-21	VND
208	2630.0	2668.0	2476.0	2540.0	1159100	2011-01-24	VND
209	2514.0	2527.0	2425.0	2463.0	1355600	2011-01-25	VND
210	2437.0	2591.0	2437.0	2527.0	1111400	2011-01-26	VND
211	2527.0	2591.0	2514.0	2553.0	1167500	2011-01-27	VND
212	2578.0	2604.0	2514.0	2553.0	1715900	2011-01-28	VND
213	2578.0	2578.0	2514.0	2540.0	614700	2011-02-08	VND
214	2373.0	2707.0	2373.0	2694.0	2277900	2011-02-09	VND
215	2668.0	2694.0	2604.0	2643.0	946500	2011-02-10	VND
216	2604.0	2681.0	2604.0	2630.0	899700	2011-02-11	VND
217	2630.0	2668.0	2604.0	2630.0	1018800	2011-02-14	VND
218	2630.0	2630.0	2540.0	2578.0	1446400	2011-02-15	VND
219	2566.0	2630.0	2527.0	2566.0	1095400	2011-02-16	VND
220	2540.0	2553.0	2425.0	2450.0	1922400	2011-02-17	VND
221	2412.0	2437.0	2322.0	2373.0	1354400	2011-02-18	VND
222	2322.0	2322.0	2219.0	2219.0	1468900	2011-02-21	VND
223	2065.0	2168.0	2065.0	2078.0	4333900	2011-02-22	VND
224	2065.0	2155.0	2065.0	2117.0	2048100	2011-02-23	VND
225	2078.0	2155.0	1976.0	2014.0	2794000	2011-02-24	VND
226	2053.0	2142.0	2001.0	2078.0	2310800	2011-02-25	VND
227	2117.0	2168.0	2027.0	2091.0	1675000	2011-02-28	VND
228	2053.0	2065.0	2001.0	2027.0	1178000	2011-03-01	VND
229	2001.0	2001.0	1886.0	1899.0	2696000	2011-03-02	VND
230	1796.0	1886.0	1770.0	1796.0	2452200	2011-03-03	VND
231	1757.0	1847.0	1732.0	1822.0	1400100	2011-03-04	VND
232	1847.0	1860.0	1822.0	1847.0	966600	2011-03-07	VND
233	1860.0	1873.0	1770.0	1822.0	1321100	2011-03-08	VND
234	1783.0	1796.0	1706.0	1719.0	1979700	2011-03-09	VND
235	1719.0	1834.0	1668.0	1809.0	1828500	2011-03-10	VND
236	1924.0	1924.0	1924.0	1924.0	331500	2011-03-11	VND
237	2053.0	2053.0	1911.0	2027.0	6778200	2011-03-14	VND
238	2001.0	2053.0	1899.0	1976.0	2187600	2011-03-15	VND
239	1950.0	2040.0	1937.0	1988.0	2600200	2011-03-16	VND
240	2001.0	2117.0	2001.0	2091.0	3592500	2011-03-17	VND
241	2155.0	2232.0	2078.0	2181.0	4993100	2011-03-18	VND
242	2283.0	2322.0	2194.0	2258.0	4405700	2011-03-21	VND
243	2206.0	2258.0	2104.0	2142.0	4096000	2011-03-22	VND
244	2104.0	2181.0	2040.0	2117.0	3518200	2011-03-23	VND
245	2181.0	2181.0	2027.0	2091.0	2935800	2011-03-24	VND
246	2040.0	2065.0	1976.0	2001.0	3394400	2011-03-25	VND
247	2065.0	2129.0	2027.0	2065.0	2413100	2011-03-28	VND
248	2091.0	2091.0	1937.0	1976.0	2962100	2011-03-29	VND
249	1924.0	1963.0	1873.0	1924.0	1844700	2011-03-30	VND
250	1924.0	1988.0	1924.0	1950.0	1811000	2011-03-31	VND
251	1937.0	1937.0	1873.0	1899.0	2024900	2011-04-01	VND
252	1860.0	1886.0	1834.0	1860.0	2014800	2011-04-04	VND
253	1860.0	1886.0	1834.0	1860.0	1569000	2011-04-05	VND
254	1822.0	1988.0	1822.0	1950.0	2582100	2011-04-06	VND
255	1976.0	2001.0	1911.0	1950.0	2104500	2011-04-07	VND
256	1924.0	1924.0	1886.0	1911.0	1099400	2011-04-08	VND
257	1911.0	1924.0	1873.0	1886.0	994900	2011-04-13	VND
258	1886.0	1899.0	1834.0	1860.0	1387500	2011-04-14	VND
259	1847.0	1873.0	1783.0	1809.0	1753400	2011-04-15	VND
260	1809.0	1809.0	1732.0	1757.0	1697700	2011-04-18	VND
261	1732.0	1834.0	1732.0	1783.0	2062600	2011-04-19	VND
262	1770.0	1834.0	1770.0	1809.0	1155600	2011-04-20	VND
263	1822.0	1822.0	1745.0	1783.0	1314400	2011-04-21	VND
264	1783.0	1822.0	1719.0	1757.0	2105200	2011-04-22	VND
265	1783.0	1873.0	1783.0	1873.0	2450700	2011-04-25	VND
266	1950.0	1950.0	1809.0	1873.0	2245800	2011-04-26	VND
267	1860.0	1911.0	1822.0	1860.0	2076100	2011-04-27	VND
268	1860.0	1886.0	1847.0	1860.0	1577800	2011-04-28	VND
269	1847.0	1899.0	1822.0	1860.0	2927000	2011-04-29	VND
270	1860.0	1899.0	1822.0	1860.0	1511200	2011-05-04	VND
271	1834.0	1860.0	1770.0	1796.0	1865300	2011-05-05	VND
272	1796.0	1834.0	1783.0	1809.0	1339800	2011-05-06	VND
273	1834.0	1911.0	1834.0	1886.0	3079900	2011-05-09	VND
274	1899.0	1937.0	1860.0	1899.0	2041000	2011-05-10	VND
275	1860.0	1860.0	1834.0	1847.0	1210700	2011-05-11	VND
276	1847.0	1860.0	1822.0	1847.0	1255000	2011-05-12	VND
277	1847.0	1860.0	1809.0	1834.0	1195000	2011-05-13	VND
278	1834.0	1847.0	1770.0	1796.0	1679400	2011-05-16	VND
279	1770.0	1783.0	1732.0	1745.0	1756900	2011-05-17	VND
280	1745.0	1770.0	1693.0	1732.0	2361000	2011-05-18	VND
281	1745.0	1757.0	1706.0	1732.0	1670900	2011-05-19	VND
282	1719.0	1719.0	1655.0	1681.0	1795300	2011-05-20	VND
283	1655.0	1655.0	1565.0	1578.0	3000600	2011-05-23	VND
284	1527.0	1578.0	1475.0	1488.0	2493100	2011-05-24	VND
285	1385.0	1437.0	1385.0	1385.0	2084400	2011-05-25	VND
286	1296.0	1475.0	1296.0	1373.0	4831200	2011-05-26	VND
287	1411.0	1462.0	1411.0	1450.0	1945100	2011-05-27	VND
288	1514.0	1514.0	1360.0	1385.0	2360800	2011-05-30	VND
289	1321.0	1347.0	1296.0	1308.0	2155000	2011-05-31	VND
290	1308.0	1398.0	1296.0	1373.0	1571000	2011-06-01	VND
291	1437.0	1462.0	1437.0	1462.0	1711800	2011-06-02	VND
292	1552.0	1552.0	1462.0	1527.0	7014600	2011-06-03	VND
293	1475.0	1539.0	1437.0	1488.0	2484800	2011-06-06	VND
294	1514.0	1591.0	1501.0	1591.0	2092300	2011-06-07	VND
295	1668.0	1681.0	1565.0	1616.0	3824400	2011-06-08	VND
296	1591.0	1719.0	1552.0	1655.0	6291300	2011-06-09	VND
297	1732.0	1770.0	1732.0	1770.0	2814600	2011-06-10	VND
298	1860.0	1873.0	1770.0	1822.0	4655800	2011-06-13	VND
299	1822.0	1873.0	1706.0	1770.0	5510900	2011-06-14	VND
300	1668.0	1719.0	1655.0	1668.0	2850900	2011-06-15	VND
301	1565.0	1706.0	1565.0	1655.0	4838600	2011-06-16	VND
302	1655.0	1655.0	1539.0	1552.0	4540900	2011-06-17	VND
303	1552.0	1552.0	1450.0	1462.0	2727600	2011-06-20	VND
304	1450.0	1539.0	1398.0	1475.0	4081900	2011-06-21	VND
305	1527.0	1578.0	1475.0	1527.0	3982400	2011-06-22	VND
306	1501.0	1539.0	1462.0	1501.0	2394300	2011-06-23	VND
307	1501.0	1539.0	1475.0	1501.0	1540700	2011-06-24	VND
308	1527.0	1527.0	1488.0	1514.0	1340100	2011-06-27	VND
309	1475.0	1501.0	1411.0	1450.0	2362600	2011-06-28	VND
310	1437.0	1450.0	1398.0	1424.0	1770700	2011-06-29	VND
311	1424.0	1450.0	1373.0	1385.0	1403700	2011-06-30	VND
312	1385.0	1385.0	1321.0	1334.0	1981500	2011-07-01	VND
313	1334.0	1360.0	1308.0	1334.0	1701200	2011-07-04	VND
314	1308.0	1424.0	1308.0	1424.0	2264100	2011-07-05	VND
315	1475.0	1475.0	1385.0	1424.0	2921600	2011-07-06	VND
316	1360.0	1437.0	1360.0	1398.0	1670400	2011-07-07	VND
317	1360.0	1398.0	1347.0	1373.0	1524000	2011-07-08	VND
318	1347.0	1347.0	1308.0	1334.0	1260100	2011-07-11	VND
319	1308.0	1373.0	1296.0	1334.0	1760700	2011-07-12	VND
320	1373.0	1411.0	1347.0	1373.0	1757400	2011-07-13	VND
321	1347.0	1385.0	1334.0	1347.0	1421100	2011-07-14	VND
322	1360.0	1360.0	1321.0	1334.0	1053200	2011-07-15	VND
323	1321.0	1321.0	1296.0	1308.0	1119700	2011-07-18	VND
324	1270.0	1308.0	1270.0	1296.0	1333900	2011-07-19	VND
325	1283.0	1360.0	1283.0	1321.0	2244600	2011-07-20	VND
326	1360.0	1360.0	1296.0	1321.0	1433900	2011-07-21	VND
327	1321.0	1321.0	1296.0	1308.0	783000	2011-07-22	VND
328	1321.0	1321.0	1283.0	1296.0	1127000	2011-07-25	VND
329	1283.0	1321.0	1283.0	1296.0	932600	2011-07-26	VND
330	1296.0	1308.0	1270.0	1283.0	1102300	2011-07-27	VND
331	1283.0	1321.0	1283.0	1296.0	813900	2011-07-28	VND
332	1296.0	1296.0	1244.0	1270.0	1367600	2011-07-29	VND
333	1257.0	1270.0	1206.0	1232.0	1008200	2011-08-01	VND
334	1155.0	1219.0	1155.0	1167.0	2252900	2011-08-02	VND
335	1155.0	1193.0	1103.0	1142.0	1525800	2011-08-03	VND
336	1167.0	1219.0	1155.0	1193.0	2640800	2011-08-04	VND
337	1244.0	1257.0	1167.0	1219.0	2769800	2011-08-05	VND
338	1219.0	1219.0	1167.0	1193.0	1495300	2011-08-08	VND
339	1155.0	1155.0	1116.0	1116.0	2225300	2011-08-09	VND
340	1116.0	1180.0	1116.0	1155.0	2232400	2011-08-10	VND
341	1142.0	1142.0	1090.0	1116.0	1858500	2011-08-11	VND
342	1129.0	1155.0	1116.0	1129.0	1660900	2011-08-12	VND
343	1142.0	1142.0	1103.0	1129.0	909600	2011-08-15	VND
344	1142.0	1167.0	1129.0	1142.0	1041900	2011-08-16	VND
345	1155.0	1219.0	1155.0	1193.0	3652300	2011-08-17	VND
346	1232.0	1270.0	1232.0	1270.0	4576500	2011-08-18	VND
347	1296.0	1347.0	1232.0	1296.0	5998100	2011-08-19	VND
348	1308.0	1385.0	1308.0	1385.0	1815300	2011-08-22	VND
349	1462.0	1475.0	1411.0	1462.0	7633900	2011-08-23	VND
350	1475.0	1539.0	1398.0	1462.0	5070600	2011-08-24	VND
351	1462.0	1475.0	1385.0	1437.0	5299700	2011-08-25	VND
352	1462.0	1488.0	1411.0	1437.0	3387900	2011-08-26	VND
353	1475.0	1527.0	1462.0	1501.0	4326600	2011-08-29	VND
354	1604.0	1604.0	1578.0	1604.0	6428600	2011-08-30	VND
355	1604.0	1706.0	1591.0	1655.0	8768000	2011-08-31	VND
356	1655.0	1732.0	1629.0	1681.0	5347100	2011-09-01	VND
357	1681.0	1693.0	1591.0	1642.0	4446300	2011-09-05	VND
358	1591.0	1616.0	1552.0	1578.0	3618400	2011-09-06	VND
359	1604.0	1681.0	1604.0	1668.0	4599200	2011-09-07	VND
360	1732.0	1783.0	1693.0	1770.0	5828000	2011-09-08	VND
361	1693.0	1796.0	1693.0	1745.0	4235900	2011-09-09	VND
362	1719.0	1783.0	1655.0	1719.0	5511200	2011-09-12	VND
363	1770.0	1822.0	1719.0	1770.0	4673100	2011-09-13	VND
364	1770.0	1770.0	1655.0	1693.0	5569700	2011-09-14	VND
365	1629.0	1668.0	1578.0	1616.0	3895800	2011-09-15	VND
366	1629.0	1642.0	1565.0	1604.0	3763900	2011-09-16	VND
367	1604.0	1668.0	1578.0	1642.0	3209500	2011-09-19	VND
368	1655.0	1668.0	1578.0	1616.0	2332400	2011-09-20	VND
369	1604.0	1642.0	1565.0	1604.0	3550200	2011-09-21	VND
370	1629.0	1693.0	1604.0	1655.0	4581400	2011-09-22	VND
371	1655.0	1681.0	1616.0	1655.0	3105600	2011-09-23	VND
372	1642.0	1681.0	1591.0	1616.0	2356800	2011-09-26	VND
373	1604.0	1642.0	1565.0	1591.0	2811900	2011-09-27	VND
374	1616.0	1629.0	1565.0	1591.0	3142900	2011-09-28	VND
375	1578.0	1578.0	1488.0	1514.0	5278400	2011-09-29	VND
376	1488.0	1514.0	1450.0	1475.0	2913800	2011-09-30	VND
377	1437.0	1475.0	1373.0	1411.0	3060600	2011-10-03	VND
378	1398.0	1450.0	1373.0	1411.0	2329700	2011-10-04	VND
379	1437.0	1462.0	1398.0	1437.0	2671500	2011-10-05	VND
380	1450.0	1527.0	1424.0	1488.0	3784200	2011-10-06	VND
381	1527.0	1539.0	1450.0	1488.0	2898400	2011-10-07	VND
382	1475.0	1475.0	1411.0	1437.0	1681100	2011-10-10	VND
383	1437.0	1488.0	1424.0	1450.0	1528000	2011-10-11	VND
384	1424.0	1424.0	1360.0	1373.0	5071800	2011-10-12	VND
385	1347.0	1360.0	1308.0	1373.0	1651700	2011-10-13	VND
386	1334.0	1360.0	1321.0	1334.0	1429600	2011-10-14	VND
387	1334.0	1334.0	1283.0	1296.0	1816600	2011-10-17	VND
388	1270.0	1270.0	1232.0	1257.0	2449500	2011-10-18	VND
389	1257.0	1321.0	1257.0	1296.0	2209500	2011-10-19	VND
390	1321.0	1321.0	1283.0	1296.0	1345600	2011-10-20	VND
