	Open	High	Low	Close	Volume	TradingDate	Code
191	3511.0	3562.0	3511.0	3536.0	494380	2012-08-07	MBB
192	3536.0	3562.0	3511.0	3536.0	715510	2012-08-08	MBB
193	3536.0	3587.0	3536.0	3536.0	641570	2012-08-09	MBB
194	3536.0	3587.0	3536.0	3536.0	604450	2012-08-10	MBB
195	3536.0	3612.0	3511.0	3612.0	1031280	2012-08-13	MBB
196	3612.0	3789.0	3612.0	3713.0	22578090	2012-08-14	MBB
197	3738.0	3789.0	3663.0	3688.0	1811600	2012-08-15	MBB
198	3688.0	3713.0	3663.0	3688.0	458790	2012-08-16	MBB
199	3663.0	3688.0	3637.0	3688.0	1217340	2012-08-17	MBB
200	3688.0	3764.0	3688.0	3764.0	2443510	2012-08-20	MBB
201	3713.0	3713.0	3587.0	3587.0	3237850	2012-08-21	MBB
202	3461.0	3612.0	3461.0	3511.0	2197070	2012-08-22	MBB
203	3486.0	3486.0	3360.0	3360.0	7323800	2012-08-23	MBB
204	3284.0	3511.0	3284.0	3511.0	2708820	2012-08-24	MBB
205	3486.0	3486.0	3360.0	3385.0	3254300	2012-08-27	MBB
206	3410.0	3435.0	3360.0	3435.0	623760	2012-08-28	MBB
207	3461.0	3536.0	3435.0	3511.0	826820	2012-08-29	MBB
208	3536.0	3562.0	3486.0	3536.0	1010360	2012-08-30	MBB
209	3486.0	3536.0	3461.0	3461.0	808190	2012-08-31	MBB
210	3511.0	3536.0	3461.0	3486.0	495100	2012-09-04	MBB
211	3511.0	3511.0	3435.0	3486.0	709730	2012-09-05	MBB
212	3486.0	3511.0	3461.0	3461.0	607920	2012-09-06	MBB
213	3461.0	3461.0	3410.0	3461.0	426160	2012-09-07	MBB
214	3461.0	3461.0	3360.0	3360.0	808070	2012-09-10	MBB
215	3360.0	3410.0	3360.0	3410.0	496560	2012-09-11	MBB
216	3410.0	3461.0	3385.0	3385.0	212280	2012-09-12	MBB
217	3385.0	3435.0	3385.0	3435.0	343370	2012-09-13	MBB
218	3461.0	3486.0	3435.0	3486.0	432290	2012-09-14	MBB
219	3461.0	3511.0	3461.0	3461.0	565550	2012-09-17	MBB
220	3461.0	3461.0	3360.0	3385.0	879070	2012-09-18	MBB
221	3360.0	3410.0	3360.0	3410.0	500370	2012-09-19	MBB
222	3385.0	3385.0	3259.0	3309.0	1506930	2012-09-20	MBB
223	3334.0	3385.0	3334.0	3385.0	767240	2012-09-21	MBB
224	3385.0	3385.0	3334.0	3360.0	278620	2012-09-24	MBB
225	3334.0	3385.0	3334.0	3360.0	238450	2012-09-25	MBB
226	3360.0	3385.0	3360.0	3385.0	311770	2012-09-26	MBB
227	3385.0	3385.0	3360.0	3360.0	393620	2012-09-27	MBB
228	3360.0	3360.0	3334.0	3334.0	325970	2012-09-28	MBB
229	3309.0	3360.0	3284.0	3284.0	447580	2012-10-01	MBB
230	3309.0	3334.0	3284.0	3334.0	390840	2012-10-02	MBB
231	3334.0	3360.0	3334.0	3334.0	408390	2012-10-03	MBB
232	3334.0	3360.0	3334.0	3334.0	399370	2012-10-04	MBB
233	3334.0	3360.0	3334.0	3334.0	259300	2012-10-05	MBB
234	3334.0	3360.0	3334.0	3360.0	316440	2012-10-08	MBB
235	3385.0	3385.0	3334.0	3334.0	437740	2012-10-09	MBB
236	3309.0	3360.0	3309.0	3334.0	497840	2012-10-10	MBB
237	3334.0	3385.0	3309.0	3309.0	1730230	2012-10-11	MBB
238	3309.0	3334.0	3284.0	3309.0	796930	2012-10-12	MBB
239	3334.0	3334.0	3284.0	3284.0	535660	2012-10-15	MBB
240	3284.0	3334.0	3284.0	3309.0	1950110	2012-10-16	MBB
241	3309.0	3334.0	3284.0	3309.0	598300	2012-10-17	MBB
242	3284.0	3309.0	3259.0	3284.0	1345790	2012-10-18	MBB
243	3284.0	3284.0	3233.0	3259.0	656940	2012-10-19	MBB
244	3259.0	3259.0	3208.0	3208.0	810510	2012-10-22	MBB
245	3208.0	3233.0	3183.0	3208.0	393350	2012-10-23	MBB
246	3208.0	3233.0	3183.0	3183.0	296490	2012-10-24	MBB
247	3183.0	3208.0	3157.0	3183.0	473240	2012-10-25	MBB
248	3183.0	3208.0	3157.0	3157.0	295650	2012-10-26	MBB
249	3183.0	3233.0	3157.0	3208.0	368390	2012-10-29	MBB
250	3208.0	3208.0	3183.0	3183.0	311190	2012-10-30	MBB
251	3183.0	3208.0	3157.0	3208.0	386190	2012-10-31	MBB
252	3233.0	3360.0	3233.0	3334.0	4204300	2012-11-01	MBB
253	3259.0	3284.0	3233.0	3284.0	2012910	2012-11-02	MBB
254	3259.0	3309.0	3259.0	3259.0	1434880	2012-11-05	MBB
255	3284.0	3309.0	3259.0	3284.0	880410	2012-11-06	MBB
256	3284.0	3360.0	3284.0	3309.0	1644630	2012-11-07	MBB
257	3309.0	3385.0	3284.0	3385.0	2239520	2012-11-08	MBB
258	3385.0	3410.0	3334.0	3385.0	2741870	2012-11-09	MBB
259	3385.0	3435.0	3360.0	3435.0	2697560	2012-11-12	MBB
260	3462.0	3490.0	3408.0	3435.0	1422330	2012-11-13	MBB
261	3408.0	3435.0	3381.0	3381.0	2492410	2012-11-14	MBB
262	3381.0	3381.0	3326.0	3326.0	483800	2012-11-15	MBB
263	3326.0	3353.0	3326.0	3353.0	459130	2012-11-16	MBB
264	3381.0	3381.0	3272.0	3272.0	1766160	2012-11-19	MBB
265	3272.0	3326.0	3272.0	3299.0	523960	2012-11-20	MBB
266	3326.0	3326.0	3299.0	3299.0	1230140	2012-11-21	MBB
267	3326.0	3326.0	3272.0	3299.0	696940	2012-11-22	MBB
268	3299.0	3326.0	3299.0	3299.0	319780	2012-11-23	MBB
269	3299.0	3353.0	3272.0	3272.0	809140	2012-11-26	MBB
270	3272.0	3326.0	3272.0	3299.0	593940	2012-11-27	MBB
271	3299.0	3326.0	3272.0	3299.0	306910	2012-11-28	MBB
272	3326.0	3326.0	3299.0	3326.0	405440	2012-11-29	MBB
273	3326.0	3353.0	3299.0	3326.0	632680	2012-11-30	MBB
274	3326.0	3326.0	3299.0	3326.0	426210	2012-12-03	MBB
275	3326.0	3353.0	3299.0	3326.0	396150	2012-12-04	MBB
276	3353.0	3381.0	3326.0	3353.0	1519840	2012-12-05	MBB
277	3353.0	3381.0	3326.0	3353.0	856290	2012-12-06	MBB
278	3353.0	3381.0	3326.0	3326.0	761280	2012-12-07	MBB
279	3326.0	3381.0	3299.0	3353.0	965460	2012-12-10	MBB
280	3353.0	3353.0	3326.0	3353.0	625520	2012-12-11	MBB
281	3356.0	3411.0	3356.0	3384.0	1028020	2012-12-12	MBB
282	3411.0	3411.0	3356.0	3356.0	679410	2012-12-13	MBB
283	3356.0	3494.0	3356.0	3411.0	1261880	2012-12-14	MBB
284	3411.0	3411.0	3384.0	3384.0	427310	2012-12-17	MBB
285	3411.0	3411.0	3356.0	3356.0	354780	2012-12-18	MBB
286	3384.0	3411.0	3356.0	3384.0	731270	2012-12-19	MBB
287	3411.0	3411.0	3356.0	3384.0	1156600	2012-12-20	MBB
288	3356.0	3384.0	3356.0	3384.0	564080	2012-12-21	MBB
289	3384.0	3411.0	3356.0	3384.0	567730	2012-12-24	MBB
290	3384.0	3411.0	3356.0	3356.0	507470	2012-12-25	MBB
291	3356.0	3411.0	3356.0	3411.0	540300	2012-12-26	MBB
292	3411.0	3466.0	3411.0	3439.0	2897410	2012-12-27	MBB
293	3439.0	3466.0	3411.0	3439.0	1108450	2012-12-28	MBB
294	3466.0	3604.0	3466.0	3604.0	3467810	2013-01-02	MBB
295	3631.0	3631.0	3494.0	3549.0	2020300	2013-01-03	MBB
296	3549.0	3604.0	3494.0	3576.0	1401390	2013-01-04	MBB
297	3576.0	3631.0	3549.0	3604.0	1625590	2013-01-07	MBB
298	3576.0	3769.0	3576.0	3741.0	5318350	2013-01-08	MBB
299	3851.0	3906.0	3659.0	3686.0	4792010	2013-01-09	MBB
300	3686.0	3824.0	3659.0	3824.0	2494950	2013-01-10	MBB
301	3851.0	3934.0	3824.0	3851.0	3715250	2013-01-11	MBB
302	3796.0	3851.0	3714.0	3824.0	2037060	2013-01-14	MBB
303	3851.0	3961.0	3851.0	3906.0	3057300	2013-01-15	MBB
304	3934.0	3989.0	3906.0	3961.0	4070240	2013-01-16	MBB
305	3934.0	3989.0	3879.0	3879.0	2785960	2013-01-17	MBB
306	3879.0	3906.0	3796.0	3879.0	4014940	2013-01-18	MBB
307	3879.0	3989.0	3824.0	3851.0	2241840	2013-01-21	MBB
308	3824.0	3851.0	3714.0	3741.0	1691970	2013-01-22	MBB
309	3769.0	3796.0	3686.0	3741.0	912980	2013-01-23	MBB
310	3769.0	3796.0	3741.0	3796.0	690290	2013-01-24	MBB
311	3824.0	3851.0	3796.0	3824.0	1045450	2013-01-25	MBB
312	3824.0	3934.0	3824.0	3851.0	3581900	2013-01-28	MBB
313	3851.0	3906.0	3796.0	3851.0	1889520	2013-01-29	MBB
314	3851.0	3906.0	3824.0	3879.0	2153660	2013-01-30	MBB
315	3851.0	3879.0	3824.0	3824.0	1224200	2013-01-31	MBB
316	3824.0	3824.0	3769.0	3824.0	582500	2013-02-01	MBB
317	3824.0	3851.0	3769.0	3769.0	692890	2013-02-04	MBB
318	3796.0	3796.0	3714.0	3769.0	1047720	2013-02-05	MBB
319	3824.0	3851.0	3769.0	3824.0	708940	2013-02-06	MBB
320	3824.0	3851.0	3796.0	3824.0	626850	2013-02-07	MBB
321	3851.0	3934.0	3824.0	3879.0	1154240	2013-02-08	MBB
322	3906.0	3934.0	3851.0	3934.0	2183370	2013-02-18	MBB
323	3934.0	3961.0	3879.0	3906.0	3043840	2013-02-19	MBB
324	3879.0	3906.0	3851.0	3879.0	810230	2013-02-20	MBB
325	3879.0	3906.0	3769.0	3769.0	1295440	2013-02-21	MBB
326	3796.0	3851.0	3714.0	3769.0	2559730	2013-02-22	MBB
327	3796.0	3796.0	3741.0	3741.0	635190	2013-02-25	MBB
328	3741.0	3741.0	3631.0	3631.0	1210770	2013-02-26	MBB
329	3604.0	3659.0	3576.0	3631.0	894980	2013-02-27	MBB
330	3686.0	3714.0	3659.0	3686.0	658650	2013-02-28	MBB
331	3686.0	3714.0	3659.0	3659.0	347490	2013-03-01	MBB
332	3686.0	3686.0	3576.0	3604.0	653150	2013-03-04	MBB
333	3631.0	3631.0	3576.0	3604.0	545480	2013-03-05	MBB
334	3604.0	3631.0	3604.0	3604.0	391390	2013-03-06	MBB
335	3631.0	3631.0	3576.0	3604.0	363780	2013-03-07	MBB
336	3604.0	3631.0	3604.0	3604.0	414720	2013-03-08	MBB
337	3576.0	3659.0	3576.0	3631.0	353380	2013-03-11	MBB
338	3631.0	3659.0	3604.0	3631.0	237010	2013-03-12	MBB
339	3631.0	3631.0	3576.0	3604.0	273610	2013-03-13	MBB
340	3604.0	3604.0	3576.0	3576.0	204060	2013-03-14	MBB
341	3576.0	3631.0	3576.0	3576.0	249840	2013-03-15	MBB
342	3576.0	3604.0	3576.0	3576.0	326950	2013-03-18	MBB
343	3576.0	3604.0	3549.0	3576.0	349100	2013-03-19	MBB
344	3576.0	3631.0	3576.0	3604.0	329070	2013-03-20	MBB
345	3604.0	3631.0	3604.0	3604.0	239210	2013-03-21	MBB
346	3604.0	3631.0	3576.0	3576.0	502930	2013-03-22	MBB
347	3576.0	3604.0	3549.0	3604.0	735850	2013-03-25	MBB
348	3604.0	3631.0	3576.0	3604.0	195680	2013-03-26	MBB
349	3604.0	3604.0	3576.0	3576.0	180740	2013-03-27	MBB
350	3576.0	3576.0	3549.0	3549.0	322200	2013-03-28	MBB
351	3549.0	3576.0	3521.0	3549.0	215300	2013-03-29	MBB
352	3576.0	3604.0	3549.0	3604.0	506730	2013-04-01	MBB
353	3604.0	3659.0	3604.0	3631.0	951800	2013-04-02	MBB
354	3631.0	3659.0	3604.0	3604.0	344920	2013-04-03	MBB
355	3604.0	3604.0	3576.0	3576.0	875350	2013-04-04	MBB
356	3576.0	3604.0	3549.0	3576.0	794100	2013-04-05	MBB
357	3604.0	3631.0	3604.0	3631.0	465270	2013-04-08	MBB
358	3659.0	3686.0	3631.0	3686.0	734400	2013-04-09	MBB
359	3686.0	3686.0	3576.0	3576.0	507900	2013-04-10	MBB
360	3604.0	3631.0	3576.0	3604.0	411490	2013-04-11	MBB
361	3604.0	3631.0	3549.0	3576.0	644140	2013-04-12	MBB
362	3604.0	3604.0	3521.0	3549.0	744860	2013-04-15	MBB
363	3549.0	3576.0	3521.0	3549.0	771030	2013-04-16	MBB
364	3549.0	3576.0	3549.0	3549.0	266240	2013-04-17	MBB
365	3549.0	3549.0	3521.0	3521.0	331530	2013-04-18	MBB
366	3521.0	3549.0	3521.0	3521.0	334160	2013-04-22	MBB
367	3521.0	3576.0	3521.0	3549.0	287080	2013-04-23	MBB
368	3576.0	3576.0	3521.0	3521.0	579230	2013-04-24	MBB
369	3549.0	3576.0	3521.0	3549.0	360390	2013-04-25	MBB
370	3549.0	3576.0	3549.0	3549.0	299830	2013-04-26	MBB
371	3549.0	3576.0	3521.0	3521.0	367220	2013-05-02	MBB
372	3521.0	3576.0	3521.0	3576.0	648040	2013-05-03	MBB
373	3576.0	3604.0	3549.0	3604.0	618290	2013-05-06	MBB
374	3631.0	3631.0	3549.0	3576.0	398980	2013-05-07	MBB
375	3576.0	3576.0	3549.0	3576.0	541270	2013-05-08	MBB
376	3549.0	3576.0	3549.0	3576.0	470480	2013-05-09	MBB
377	3576.0	3604.0	3549.0	3576.0	377840	2013-05-10	MBB
378	3576.0	3604.0	3549.0	3549.0	315920	2013-05-13	MBB
379	3604.0	3604.0	3577.0	3577.0	428420	2013-05-14	MBB
380	3604.0	3660.0	3577.0	3632.0	558920	2013-05-15	MBB
381	3604.0	3660.0	3604.0	3632.0	314270	2013-05-16	MBB
