	Open	High	Low	Close	Volume	TradingDate	Code
265	12703.0	12730.0	12594.0	12730.0	1602800	2019-05-16	TPB
266	12758.0	13003.0	12730.0	13003.0	989260	2019-05-17	TPB
267	13031.0	13085.0	12922.0	13031.0	560820	2019-05-20	TPB
268	13058.0	13085.0	12976.0	13058.0	586370	2019-05-21	TPB
269	13140.0	13222.0	13003.0	13058.0	545890	2019-05-22	TPB
270	13058.0	13058.0	12840.0	12894.0	540040	2019-05-23	TPB
271	12840.0	13003.0	12785.0	12894.0	606470	2019-05-24	TPB
272	12894.0	13058.0	12894.0	13003.0	1040400	2019-05-27	TPB
273	13085.0	13113.0	12976.0	12976.0	947980	2019-05-28	TPB
274	12976.0	13195.0	12976.0	13140.0	806450	2019-05-29	TPB
275	13167.0	13222.0	13113.0	13140.0	1013440	2019-05-30	TPB
276	13140.0	13140.0	13031.0	13058.0	996740	2019-05-31	TPB
277	13058.0	13058.0	12840.0	13003.0	671850	2019-06-03	TPB
278	13058.0	13085.0	12840.0	13003.0	520530	2019-06-04	TPB
279	13003.0	13058.0	12976.0	13058.0	582690	2019-06-05	TPB
280	13113.0	13113.0	12840.0	13058.0	460940	2019-06-06	TPB
281	13085.0	13167.0	13003.0	13167.0	775140	2019-06-07	TPB
282	13222.0	13359.0	13113.0	13304.0	920390	2019-06-10	TPB
283	13304.0	13932.0	13195.0	13932.0	1237320	2019-06-11	TPB
284	13768.0	13796.0	13550.0	13768.0	1339830	2019-06-12	TPB
285	13604.0	13878.0	13277.0	13878.0	3041540	2019-06-13	TPB
286	13878.0	13878.0	13495.0	13604.0	2732610	2019-06-14	TPB
287	13604.0	13604.0	13113.0	13386.0	598040	2019-06-17	TPB
288	12785.0	13659.0	12785.0	12867.0	787400	2019-06-18	TPB
289	12621.0	13003.0	12621.0	12785.0	301690	2019-06-19	TPB
290	12894.0	12922.0	12676.0	12894.0	690390	2019-06-20	TPB
291	12894.0	13003.0	12730.0	12894.0	501090	2019-06-21	TPB
292	12894.0	12894.0	12539.0	12539.0	495680	2019-06-24	TPB
293	12539.0	12566.0	12239.0	12512.0	760970	2019-06-25	TPB
294	12539.0	12539.0	12293.0	12402.0	612320	2019-06-26	TPB
295	12402.0	12457.0	12321.0	12402.0	349370	2019-06-27	TPB
296	12539.0	12539.0	12293.0	12484.0	347030	2019-06-28	TPB
297	12484.0	12594.0	12457.0	12512.0	300040	2019-07-01	TPB
298	12676.0	12676.0	12512.0	12566.0	423140	2019-07-02	TPB
299	12703.0	12703.0	12539.0	12621.0	688790	2019-07-03	TPB
300	12676.0	12703.0	12594.0	12676.0	943790	2019-07-04	TPB
301	12730.0	12730.0	12566.0	12621.0	355190	2019-07-05	TPB
302	12676.0	12676.0	12457.0	12566.0	365820	2019-07-08	TPB
303	12566.0	12621.0	12512.0	12566.0	406570	2019-07-09	TPB
304	12621.0	12621.0	12512.0	12566.0	374840	2019-07-10	TPB
305	12566.0	12594.0	12512.0	12539.0	387880	2019-07-11	TPB
306	12566.0	12566.0	12457.0	12512.0	227700	2019-07-12	TPB
307	12512.0	12594.0	12484.0	12594.0	518900	2019-07-15	TPB
308	12676.0	12840.0	12676.0	12730.0	1294800	2019-07-16	TPB
309	12840.0	12840.0	12676.0	12785.0	520850	2019-07-17	TPB
310	12785.0	12785.0	12621.0	12676.0	98620	2019-07-18	TPB
311	12676.0	12730.0	12457.0	12457.0	544670	2019-07-19	TPB
312	12430.0	12566.0	12375.0	12566.0	297970	2019-07-22	TPB
313	12703.0	12703.0	12484.0	12621.0	216670	2019-07-23	TPB
314	12676.0	12676.0	12457.0	12594.0	208650	2019-07-24	TPB
315	12566.0	12594.0	12457.0	12566.0	363670	2019-07-25	TPB
316	12539.0	12566.0	12457.0	12539.0	450660	2019-07-26	TPB
317	12539.0	12539.0	12457.0	12512.0	176250	2019-07-29	TPB
318	12512.0	12512.0	12375.0	12457.0	113050	2019-07-30	TPB
319	12484.0	12484.0	12293.0	12457.0	154340	2019-07-31	TPB
320	12457.0	12457.0	12266.0	12293.0	188550	2019-08-01	TPB
321	12266.0	12266.0	11965.0	12102.0	488500	2019-08-02	TPB
322	12075.0	12566.0	12020.0	12293.0	217370	2019-08-05	TPB
323	12293.0	12293.0	12020.0	12293.0	148200	2019-08-06	TPB
