	Open	High	Low	Close	Volume	TradingDate	Code
160	26500.0	26850.0	26400.0	26650.0	1858980	2019-01-17	TCB
161	26800.0	26950.0	26500.0	26750.0	1598890	2019-01-18	TCB
162	26900.0	27500.0	26900.0	27400.0	1951730	2019-01-21	TCB
163	27600.0	27600.0	26800.0	26800.0	2368670	2019-01-22	TCB
164	26900.0	26900.0	26550.0	26550.0	2092730	2019-01-23	TCB
165	26700.0	26850.0	26450.0	26650.0	1537670	2019-01-24	TCB
166	26950.0	27250.0	26650.0	26650.0	1710030	2019-01-25	TCB
167	26750.0	26800.0	26050.0	26200.0	1864000	2019-01-28	TCB
168	26200.0	26500.0	25900.0	26500.0	2058540	2019-01-29	TCB
169	26500.0	26700.0	26300.0	26600.0	1017170	2019-01-30	TCB
170	26600.0	26600.0	26300.0	26500.0	2606420	2019-01-31	TCB
171	26500.0	27200.0	26300.0	27200.0	7859690	2019-02-01	TCB
172	27000.0	27300.0	26800.0	27050.0	2504660	2019-02-11	TCB
173	27150.0	27650.0	26950.0	27450.0	4957590	2019-02-12	TCB
174	27450.0	27750.0	27400.0	27550.0	2519920	2019-02-13	TCB
175	27500.0	27600.0	27250.0	27300.0	2290940	2019-02-14	TCB
176	27200.0	27650.0	27100.0	27250.0	3355310	2019-02-15	TCB
177	27300.0	27550.0	27250.0	27350.0	2160450	2019-02-18	TCB
178	27400.0	28200.0	27400.0	27550.0	7850600	2019-02-19	TCB
179	27650.0	27800.0	27450.0	27550.0	2760520	2019-02-20	TCB
180	27600.0	27700.0	27300.0	27500.0	2102120	2019-02-21	TCB
181	27500.0	28000.0	27400.0	27700.0	6443060	2019-02-22	TCB
182	27900.0	28000.0	27700.0	27750.0	3849680	2019-02-25	TCB
183	27700.0	27850.0	27250.0	27450.0	3078620	2019-02-26	TCB
184	27450.0	27500.0	27050.0	27200.0	4709200	2019-02-27	TCB
185	27100.0	27200.0	26400.0	26500.0	4845650	2019-02-28	TCB
186	26600.0	26850.0	26400.0	26600.0	2342280	2019-03-01	TCB
187	26700.0	27100.0	26700.0	27000.0	2834780	2019-03-04	TCB
188	26850.0	27200.0	26700.0	26800.0	3227790	2019-03-05	TCB
189	26800.0	26900.0	26650.0	26800.0	1004950	2019-03-06	TCB
190	26900.0	27050.0	26750.0	26750.0	1428410	2019-03-07	TCB
191	26550.0	26650.0	26250.0	26250.0	2892590	2019-03-08	TCB
192	26500.0	26500.0	26250.0	26300.0	894870	2019-03-11	TCB
193	26600.0	26800.0	26250.0	26800.0	1884510	2019-03-12	TCB
194	26900.0	27550.0	26900.0	27150.0	4603520	2019-03-13	TCB
195	27200.0	27250.0	26950.0	27000.0	1377040	2019-03-14	TCB
196	26900.0	27200.0	26750.0	26850.0	1750100	2019-03-15	TCB
197	26950.0	27250.0	26800.0	27050.0	3348820	2019-03-18	TCB
198	27050.0	27200.0	26700.0	26750.0	2078600	2019-03-19	TCB
199	26750.0	26750.0	26400.0	26600.0	1701020	2019-03-20	TCB
200	26750.0	26750.0	26100.0	26100.0	2858380	2019-03-21	TCB
201	26150.0	26300.0	25950.0	26100.0	2631920	2019-03-22	TCB
202	25500.0	25900.0	25450.0	25600.0	2295560	2019-03-25	TCB
203	25600.0	25900.0	25400.0	25500.0	2041810	2019-03-26	TCB
204	25700.0	25800.0	25450.0	25750.0	1426910	2019-03-27	TCB
205	25650.0	25800.0	25550.0	25550.0	798820	2019-03-28	TCB
206	25550.0	25800.0	25550.0	25600.0	1656270	2019-03-29	TCB
207	25700.0	25700.0	25500.0	25550.0	1213000	2019-04-01	TCB
208	25700.0	25850.0	25450.0	25500.0	1197560	2019-04-02	TCB
209	25500.0	25600.0	25400.0	25450.0	883080	2019-04-03	TCB
210	25500.0	25550.0	25300.0	25450.0	1084530	2019-04-04	TCB
211	25500.0	25500.0	25400.0	25400.0	790380	2019-04-05	TCB
212	25400.0	25400.0	25100.0	25250.0	1689220	2019-04-08	TCB
213	25400.0	25650.0	25250.0	25350.0	1526530	2019-04-09	TCB
214	25300.0	25500.0	25000.0	25100.0	1488230	2019-04-10	TCB
215	25050.0	25200.0	25000.0	25100.0	837020	2019-04-11	TCB
216	25000.0	25100.0	24850.0	24900.0	1318580	2019-04-12	TCB
217	24650.0	24750.0	24400.0	24550.0	2097030	2019-04-16	TCB
218	24750.0	25050.0	24650.0	24750.0	1022100	2019-04-17	TCB
219	24750.0	24800.0	24250.0	24250.0	1478350	2019-04-18	TCB
220	24500.0	24500.0	24200.0	24200.0	1116030	2019-04-19	TCB
221	24200.0	24300.0	23650.0	23750.0	1544290	2019-04-22	TCB
222	23600.0	23850.0	23550.0	23600.0	1850200	2019-04-23	TCB
223	23700.0	24350.0	23700.0	24350.0	1995110	2019-04-24	TCB
224	24400.0	24400.0	24150.0	24150.0	681910	2019-04-25	TCB
225	24050.0	24200.0	24000.0	24150.0	898530	2019-04-26	TCB
226	24100.0	24200.0	23800.0	23850.0	891770	2019-05-02	TCB
227	23850.0	24000.0	23650.0	24000.0	1727710	2019-05-03	TCB
228	23650.0	23900.0	23100.0	23300.0	1903780	2019-05-06	TCB
229	23700.0	23700.0	23100.0	23200.0	1294740	2019-05-07	TCB
230	23000.0	23000.0	22650.0	22950.0	1748140	2019-05-08	TCB
231	22900.0	23200.0	22800.0	22800.0	1330990	2019-05-09	TCB
232	23000.0	23150.0	22800.0	23150.0	1679270	2019-05-10	TCB
233	23250.0	23300.0	23100.0	23200.0	1130890	2019-05-13	TCB
234	23000.0	23200.0	22850.0	23000.0	1432870	2019-05-14	TCB
235	23100.0	24050.0	23000.0	23950.0	3260220	2019-05-15	TCB
236	24100.0	24100.0	23650.0	23750.0	2139740	2019-05-16	TCB
237	23700.0	23800.0	23550.0	23600.0	1740280	2019-05-17	TCB
238	23550.0	23900.0	23400.0	23850.0	2117630	2019-05-20	TCB
239	23850.0	24300.0	23850.0	24050.0	3217110	2019-05-21	TCB
240	24100.0	24200.0	23700.0	23700.0	1706530	2019-05-22	TCB
241	23650.0	23850.0	23550.0	23650.0	1377230	2019-05-23	TCB
242	23550.0	23700.0	23200.0	23200.0	2380690	2019-05-24	TCB
243	23200.0	23350.0	23100.0	23150.0	888140	2019-05-27	TCB
244	23100.0	23400.0	22900.0	23100.0	1428370	2019-05-28	TCB
245	23050.0	23100.0	22750.0	22750.0	2073420	2019-05-29	TCB
246	22750.0	23050.0	22500.0	22950.0	1454130	2019-05-30	TCB
247	22950.0	23000.0	22600.0	22600.0	1452700	2019-05-31	TCB
248	22400.0	22500.0	21500.0	21500.0	2710010	2019-06-03	TCB
249	21750.0	21800.0	21100.0	21200.0	2334950	2019-06-04	TCB
250	21600.0	21800.0	21300.0	21300.0	1078360	2019-06-05	TCB
251	21300.0	21500.0	20900.0	21350.0	1377350	2019-06-06	TCB
252	21350.0	21600.0	21350.0	21600.0	1426730	2019-06-07	TCB
253	21800.0	21900.0	21300.0	21500.0	1692190	2019-06-10	TCB
254	21500.0	21700.0	21450.0	21500.0	907130	2019-06-11	TCB
255	21500.0	21600.0	21300.0	21300.0	672440	2019-06-12	TCB
256	21300.0	21300.0	21100.0	21150.0	845890	2019-06-13	TCB
257	21200.0	21450.0	21200.0	21200.0	1082100	2019-06-14	TCB
258	21300.0	21350.0	20800.0	20800.0	2217430	2019-06-17	TCB
259	20900.0	20950.0	20100.0	20300.0	3167100	2019-06-18	TCB
260	20600.0	20650.0	20000.0	20100.0	2057320	2019-06-19	TCB
261	20200.0	20800.0	20150.0	20600.0	3519910	2019-06-20	TCB
262	20800.0	21100.0	20700.0	20800.0	1724400	2019-06-21	TCB
263	20700.0	21050.0	20650.0	20900.0	1664740	2019-06-24	TCB
264	20650.0	20900.0	20650.0	20750.0	1564890	2019-06-25	TCB
265	20550.0	20700.0	20300.0	20400.0	1838710	2019-06-26	TCB
266	20400.0	20500.0	20200.0	20200.0	1584550	2019-06-27	TCB
267	20350.0	20400.0	19950.0	20350.0	2795060	2019-06-28	TCB
268	20550.0	21100.0	20550.0	21000.0	4072480	2019-07-01	TCB
269	21100.0	21250.0	20750.0	20900.0	2795670	2019-07-02	TCB
270	20750.0	21000.0	20650.0	20800.0	1983500	2019-07-03	TCB
271	20850.0	21500.0	20800.0	21400.0	3900680	2019-07-04	TCB
272	21450.0	21600.0	21200.0	21350.0	1549360	2019-07-05	TCB
273	21300.0	21350.0	20550.0	20900.0	3362170	2019-07-08	TCB
274	20700.0	20900.0	20600.0	20700.0	1946360	2019-07-09	TCB
275	20850.0	21000.0	20700.0	20700.0	906800	2019-07-10	TCB
276	20900.0	21100.0	20800.0	21000.0	1912930	2019-07-11	TCB
277	21100.0	21200.0	20700.0	20700.0	2769760	2019-07-12	TCB
278	20850.0	21250.0	20750.0	21150.0	2857380	2019-07-15	TCB
279	21150.0	21400.0	21100.0	21200.0	2278750	2019-07-16	TCB
280	21300.0	21300.0	21000.0	21100.0	2701360	2019-07-17	TCB
281	20950.0	21100.0	20800.0	20900.0	2824630	2019-07-18	TCB
282	21000.0	21300.0	21000.0	21200.0	3346840	2019-07-19	TCB
283	21150.0	21300.0	20950.0	21050.0	2774500	2019-07-22	TCB
284	21050.0	21150.0	21000.0	21050.0	1565740	2019-07-23	TCB
285	21100.0	21200.0	20900.0	20950.0	2120730	2019-07-24	TCB
286	20950.0	21000.0	20900.0	20900.0	1729230	2019-07-25	TCB
287	20850.0	20950.0	20750.0	20800.0	1245510	2019-07-26	TCB
288	21000.0	21050.0	20750.0	20800.0	2419230	2019-07-29	TCB
289	20900.0	20900.0	20650.0	20700.0	1551320	2019-07-30	TCB
290	20700.0	20700.0	20550.0	20550.0	1219550	2019-07-31	TCB
291	20600.0	20700.0	20500.0	20700.0	1192180	2019-08-01	TCB
292	20400.0	20700.0	20350.0	20550.0	3516660	2019-08-02	TCB
293	20400.0	20550.0	20300.0	20400.0	2653940	2019-08-05	TCB
294	20200.0	20300.0	19900.0	20250.0	1970250	2019-08-06	TCB
295	20300.0	20400.0	20050.0	20100.0	1212000	2019-08-07	TCB
296	20100.0	20250.0	20000.0	20200.0	1798980	2019-08-08	TCB
297	20200.0	20300.0	20100.0	20200.0	875180	2019-08-09	TCB
298	20200.0	20350.0	20200.0	20250.0	840220	2019-08-12	TCB
299	20200.0	20700.0	20150.0	20650.0	2100020	2019-08-13	TCB
300	20850.0	20950.0	20700.0	20850.0	1250150	2019-08-14	TCB
301	20400.0	21000.0	20400.0	21000.0	2105150	2019-08-15	TCB
302	21000.0	22000.0	20900.0	21900.0	6269250	2019-08-16	TCB
303	21900.0	21900.0	21500.0	21550.0	1938330	2019-08-19	TCB
304	21600.0	21700.0	21350.0	21550.0	1342680	2019-08-20	TCB
305	21650.0	21800.0	21400.0	21650.0	2062850	2019-08-21	TCB
306	21650.0	21850.0	21600.0	21650.0	1593030	2019-08-22	TCB
307	21600.0	21650.0	21450.0	21650.0	1304670	2019-08-23	TCB
308	21200.0	21350.0	20950.0	21250.0	3277300	2019-08-26	TCB
309	21350.0	21550.0	21300.0	21450.0	1805340	2019-08-27	TCB
310	21400.0	21500.0	21350.0	21400.0	736990	2019-08-28	TCB
311	21400.0	21400.0	21100.0	21350.0	948710	2019-08-29	TCB
312	21400.0	21500.0	21250.0	21500.0	1236390	2019-08-30	TCB
313	21600.0	21650.0	21400.0	21400.0	1136630	2019-09-03	TCB
314	21250.0	21800.0	21250.0	21700.0	1989740	2019-09-04	TCB
315	21700.0	22450.0	21700.0	22200.0	4417320	2019-09-05	TCB
316	22350.0	22450.0	22100.0	22200.0	1189570	2019-09-06	TCB
317	22200.0	22200.0	21650.0	21700.0	2274060	2019-09-09	TCB
318	21600.0	21900.0	21450.0	21450.0	2538930	2019-09-10	TCB
319	21500.0	21750.0	21400.0	21750.0	1009440	2019-09-11	TCB
320	21750.0	22000.0	21700.0	21950.0	1835330	2019-09-12	TCB
321	21900.0	22650.0	21900.0	22650.0	5546230	2019-09-13	TCB
322	22650.0	22750.0	22450.0	22600.0	1846340	2019-09-16	TCB
323	22500.0	22700.0	22450.0	22600.0	1689630	2019-09-17	TCB
324	22500.0	22750.0	22400.0	22600.0	2613940	2019-09-18	TCB
325	22600.0	22950.0	22500.0	22950.0	3116360	2019-09-19	TCB
326	23000.0	23200.0	22950.0	23150.0	2046450	2019-09-20	TCB
327	23200.0	23250.0	22650.0	22650.0	2643620	2019-09-23	TCB
328	22650.0	22800.0	22550.0	22600.0	2698720	2019-09-24	TCB
329	22600.0	22750.0	22400.0	22650.0	1603250	2019-09-25	TCB
330	22650.0	23150.0	22650.0	23100.0	2315980	2019-09-26	TCB
331	23100.0	23350.0	23000.0	23200.0	2199880	2019-09-27	TCB
332	23300.0	23500.0	23150.0	23350.0	2640100	2019-09-30	TCB
333	23350.0	23750.0	23150.0	23750.0	2328320	2019-10-01	TCB
334	23700.0	23950.0	23600.0	23750.0	2720060	2019-10-02	TCB
335	23500.0	23800.0	23350.0	23800.0	2152040	2019-10-03	TCB
336	23850.0	23950.0	23500.0	23600.0	2380040	2019-10-04	TCB
337	23650.0	23650.0	23150.0	23150.0	2959530	2019-10-07	TCB
338	23150.0	23550.0	23150.0	23550.0	1939340	2019-10-08	TCB
339	23600.0	23650.0	23450.0	23650.0	1287970	2019-10-09	TCB
340	23550.0	23750.0	23550.0	23650.0	721560	2019-10-10	TCB
341	23600.0	23700.0	23550.0	23600.0	859400	2019-10-11	TCB
342	23700.0	24200.0	23600.0	23900.0	5147390	2019-10-14	TCB
343	23850.0	24250.0	23600.0	24250.0	2505730	2019-10-15	TCB
344	24300.0	24550.0	24300.0	24450.0	2027890	2019-10-16	TCB
345	24400.0	24400.0	24150.0	24400.0	2372790	2019-10-17	TCB
346	24400.0	24600.0	24300.0	24400.0	1217000	2019-10-18	TCB
347	24400.0	24400.0	23600.0	23900.0	1602090	2019-10-21	TCB
348	23900.0	24000.0	23750.0	24000.0	1259780	2019-10-22	TCB
349	24000.0	24000.0	23800.0	23950.0	1210010	2019-10-23	TCB
350	24000.0	24000.0	23750.0	23850.0	1437210	2019-10-24	TCB
351	23900.0	23900.0	23700.0	23850.0	1383270	2019-10-25	TCB
352	23950.0	24000.0	23750.0	23800.0	1637090	2019-10-28	TCB
353	23800.0	23800.0	23550.0	23700.0	1432590	2019-10-29	TCB
354	23700.0	24000.0	23600.0	23800.0	1505720	2019-10-30	TCB
355	23800.0	23950.0	23700.0	23700.0	1249530	2019-10-31	TCB
356	23700.0	23850.0	23600.0	23750.0	1276580	2019-11-01	TCB
357	23900.0	24400.0	23750.0	24350.0	3950490	2019-11-04	TCB
358	24500.0	24900.0	24400.0	24750.0	2664570	2019-11-05	TCB
359	24850.0	24850.0	24650.0	24750.0	1670500	2019-11-06	TCB
360	24800.0	24800.0	24650.0	24800.0	1200940	2019-11-07	TCB
361	24800.0	25150.0	24800.0	25100.0	4107220	2019-11-08	TCB
362	25200.0	25500.0	25050.0	25150.0	3594060	2019-11-11	TCB
363	25050.0	25200.0	25000.0	25150.0	1410930	2019-11-12	TCB
364	25300.0	25300.0	24750.0	24750.0	3308350	2019-11-13	TCB
365	24700.0	24750.0	24450.0	24700.0	1789980	2019-11-14	TCB
366	24700.0	24950.0	24400.0	24900.0	1355990	2019-11-15	TCB
367	24900.0	24950.0	24450.0	24450.0	1327810	2019-11-18	TCB
368	24450.0	24800.0	24450.0	24750.0	986340	2019-11-19	TCB
369	24800.0	24900.0	24300.0	24400.0	1185900	2019-11-20	TCB
370	24350.0	24400.0	23500.0	23500.0	4049470	2019-11-21	TCB
371	23050.0	24000.0	22800.0	23050.0	2348690	2019-11-22	TCB
372	23100.0	23300.0	22850.0	23300.0	1110080	2019-11-25	TCB
373	23400.0	23500.0	23300.0	23450.0	995420	2019-11-26	TCB
374	23500.0	23600.0	23350.0	23350.0	816030	2019-11-27	TCB
375	23350.0	23350.0	22900.0	22900.0	1133640	2019-11-28	TCB
376	23000.0	23100.0	22750.0	22900.0	754400	2019-11-29	TCB
377	22950.0	23050.0	22600.0	22700.0	1156110	2019-12-02	TCB
