	Open	High	Low	Close	Volume	TradingDate	Code
278	22900.0	23150.0	22800.0	23100.0	2096800	2022-07-14 02:00:00	STB
279	23100.0	23100.0	22800.0	22850.0	2498700	2022-07-14 03:00:00	STB
280	22800.0	23000.0	22800.0	22950.0	1214500	2022-07-14 04:00:00	STB
281	22950.0	23100.0	22850.0	23050.0	2671200	2022-07-14 06:00:00	STB
282	23050.0	23350.0	23000.0	23300.0	4395200	2022-07-14 07:00:00	STB
283	23300.0	23300.0	23300.0	23300.0	0	2022-07-14 08:00:00	STB
284	23400.0	23400.0	23200.0	23250.0	2599900	2022-07-15 02:00:00	STB
285	23250.0	23750.0	23150.0	23550.0	4894300	2022-07-15 03:00:00	STB
286	23550.0	23600.0	23400.0	23400.0	1164300	2022-07-15 04:00:00	STB
287	23400.0	23600.0	23250.0	23400.0	2836600	2022-07-15 06:00:00	STB
288	23350.0	23400.0	22950.0	23000.0	5487500	2022-07-15 07:00:00	STB
289	23000.0	23000.0	23000.0	23000.0	0	2022-07-15 08:00:00	STB
290	23050.0	23400.0	23000.0	23100.0	2377200	2022-07-18 02:00:00	STB
291	23100.0	23200.0	23000.0	23050.0	1883300	2022-07-18 03:00:00	STB
292	23100.0	23100.0	22950.0	23000.0	986700	2022-07-18 04:00:00	STB
293	23000.0	23150.0	22850.0	22900.0	3668400	2022-07-18 06:00:00	STB
294	22900.0	22950.0	22550.0	22550.0	5389100	2022-07-18 07:00:00	STB
295	22550.0	22550.0	22550.0	22550.0	0	2022-07-18 08:00:00	STB
296	22550.0	22700.0	22450.0	22650.0	1446600	2022-07-19 02:00:00	STB
297	22650.0	22750.0	22500.0	22500.0	2214900	2022-07-19 03:00:00	STB
298	22500.0	22600.0	22450.0	22500.0	937700	2022-07-19 04:00:00	STB
299	22500.0	22950.0	22450.0	22800.0	3894200	2022-07-19 06:00:00	STB
300	22800.0	23150.0	22700.0	22950.0	3197600	2022-07-19 07:00:00	STB
301	22950.0	22950.0	22950.0	22950.0	0	2022-07-19 08:00:00	STB
302	23250.0	23500.0	23000.0	23250.0	3138000	2022-07-20 02:00:00	STB
303	23250.0	23350.0	23150.0	23250.0	1882800	2022-07-20 03:00:00	STB
304	23250.0	23350.0	23200.0	23300.0	839300	2022-07-20 04:00:00	STB
305	23350.0	23400.0	23150.0	23200.0	2454300	2022-07-20 06:00:00	STB
306	23200.0	23200.0	22950.0	23050.0	2885200	2022-07-20 07:00:00	STB
307	23050.0	23050.0	23050.0	23050.0	0	2022-07-20 08:00:00	STB
308	23050.0	23250.0	23000.0	23100.0	1053600	2022-07-21 02:00:00	STB
309	23100.0	23600.0	23050.0	23450.0	4020000	2022-07-21 03:00:00	STB
310	23450.0	23600.0	23350.0	23400.0	4152800	2022-07-21 04:00:00	STB
311	23400.0	23500.0	23300.0	23450.0	4220700	2022-07-21 06:00:00	STB
312	23350.0	23500.0	23100.0	23100.0	4498300	2022-07-21 07:00:00	STB
313	23100.0	23100.0	23100.0	23100.0	0	2022-07-21 08:00:00	STB
314	23300.0	23500.0	23150.0	23350.0	2043100	2022-07-22 02:00:00	STB
315	23350.0	23400.0	23200.0	23300.0	1924900	2022-07-22 03:00:00	STB
316	23350.0	23350.0	23250.0	23300.0	853700	2022-07-22 04:00:00	STB
317	23300.0	23300.0	23100.0	23150.0	2645700	2022-07-22 06:00:00	STB
318	23150.0	23300.0	23000.0	23000.0	4114300	2022-07-22 07:00:00	STB
319	23000.0	23000.0	23000.0	23000.0	0	2022-07-22 08:00:00	STB
320	23000.0	23300.0	22850.0	23100.0	1331300	2022-07-25 02:00:00	STB
321	23100.0	23200.0	22800.0	22850.0	2058500	2022-07-25 03:00:00	STB
322	22850.0	23000.0	22800.0	22900.0	504100	2022-07-25 04:00:00	STB
323	22900.0	23000.0	22800.0	22900.0	1239000	2022-07-25 06:00:00	STB
324	22900.0	23050.0	22850.0	22850.0	1532300	2022-07-25 07:00:00	STB
325	22850.0	22850.0	22850.0	22850.0	0	2022-07-25 08:00:00	STB
326	22950.0	22950.0	22800.0	22900.0	1728000	2022-07-26 02:00:00	STB
327	22900.0	22900.0	22700.0	22800.0	2052400	2022-07-26 03:00:00	STB
328	22800.0	22850.0	22800.0	22800.0	392300	2022-07-26 04:00:00	STB
329	22850.0	22900.0	22700.0	22750.0	2238200	2022-07-26 06:00:00	STB
330	22800.0	22950.0	22700.0	22950.0	2868800	2022-07-26 07:00:00	STB
331	22950.0	22950.0	22950.0	22950.0	0	2022-07-26 08:00:00	STB
332	22850.0	23000.0	22800.0	22850.0	2108500	2022-07-27 02:00:00	STB
333	22850.0	22950.0	22750.0	22850.0	1773800	2022-07-27 03:00:00	STB
334	22850.0	23000.0	22800.0	22900.0	880500	2022-07-27 04:00:00	STB
