	Open	High	Low	Close	Volume	TradingDate	Code
64	25500.0	26000.0	25500.0	26000.0	13400	2023-02-14 03:00:00	PLC
65	26000.0	26300.0	26000.0	26000.0	29600	2023-02-14 03:15:00	PLC
66	26000.0	26000.0	26000.0	26000.0	5100	2023-02-14 03:30:00	PLC
67	26000.0	26300.0	26000.0	26200.0	22700	2023-02-14 03:45:00	PLC
68	26200.0	26300.0	26200.0	26300.0	7400	2023-02-14 04:00:00	PLC
69	26200.0	26200.0	26100.0	26100.0	6700	2023-02-14 04:15:00	PLC
70	26100.0	26100.0	26100.0	26100.0	0	2023-02-14 04:30:00	PLC
71	26000.0	26100.0	25900.0	25900.0	7800	2023-02-14 06:00:00	PLC
72	25900.0	26000.0	25800.0	26000.0	14200	2023-02-14 06:15:00	PLC
73	25900.0	26000.0	25900.0	25900.0	2600	2023-02-14 06:30:00	PLC
74	25900.0	25900.0	25700.0	25700.0	14900	2023-02-14 06:45:00	PLC
75	25700.0	26000.0	25700.0	25900.0	25100	2023-02-14 07:00:00	PLC
76	25900.0	25900.0	25700.0	25800.0	18500	2023-02-14 07:15:00	PLC
77	25800.0	25800.0	25800.0	25800.0	0	2023-02-14 07:30:00	PLC
78	25800.0	25800.0	25800.0	25800.0	9000	2023-02-14 07:45:00	PLC
79	25800.0	25800.0	25800.0	25800.0	0	2023-02-14 08:00:00	PLC
80	26100.0	26100.0	26100.0	26100.0	100	2023-02-15 02:00:00	PLC
81	26000.0	26100.0	26000.0	26100.0	1700	2023-02-15 02:15:00	PLC
82	26000.0	27200.0	25900.0	27200.0	229900	2023-02-15 02:30:00	PLC
83	27200.0	27200.0	26900.0	27000.0	100800	2023-02-15 02:45:00	PLC
84	27000.0	27000.0	26800.0	27000.0	70300	2023-02-15 03:00:00	PLC
85	27000.0	28200.0	27000.0	28100.0	373600	2023-02-15 03:15:00	PLC
86	28100.0	28200.0	27800.0	27900.0	138800	2023-02-15 03:30:00	PLC
87	27900.0	28000.0	27800.0	28000.0	42300	2023-02-15 03:45:00	PLC
88	28000.0	28000.0	27800.0	27900.0	54500	2023-02-15 04:00:00	PLC
89	27900.0	28000.0	27900.0	27900.0	32200	2023-02-15 04:15:00	PLC
90	27900.0	27900.0	27900.0	27900.0	0	2023-02-15 04:30:00	PLC
91	28000.0	28000.0	27800.0	27900.0	129600	2023-02-15 06:00:00	PLC
92	27900.0	28000.0	27800.0	27800.0	80100	2023-02-15 06:15:00	PLC
93	27800.0	28000.0	27700.0	27900.0	80600	2023-02-15 06:30:00	PLC
94	27900.0	28000.0	27900.0	27900.0	23100	2023-02-15 06:45:00	PLC
95	28000.0	28300.0	28000.0	28200.0	336100	2023-02-15 07:00:00	PLC
96	28300.0	28300.0	28200.0	28300.0	101800	2023-02-15 07:15:00	PLC
97	28300.0	28300.0	28300.0	28300.0	0	2023-02-15 07:30:00	PLC
98	28300.0	28300.0	28300.0	28300.0	10000	2023-02-15 07:45:00	PLC
99	28300.0	28300.0	28300.0	28300.0	0	2023-02-15 08:00:00	PLC
100	28700.0	28700.0	28700.0	28700.0	0	2023-02-16 04:30:00	PLC
101	28700.0	28700.0	28400.0	28600.0	42900	2023-02-16 06:00:00	PLC
102	28600.0	28800.0	28500.0	28800.0	63000	2023-02-16 06:15:00	PLC
103	28600.0	28700.0	28500.0	28700.0	21100	2023-02-16 06:30:00	PLC
104	28700.0	28700.0	28500.0	28500.0	41300	2023-02-16 06:45:00	PLC
105	28600.0	28800.0	28500.0	28800.0	31800	2023-02-16 07:00:00	PLC
106	28800.0	29000.0	28800.0	29000.0	75000	2023-02-16 07:15:00	PLC
107	29000.0	29000.0	29000.0	29000.0	0	2023-02-16 07:30:00	PLC
108	29000.0	29000.0	29000.0	29000.0	31500	2023-02-16 07:45:00	PLC
109	29000.0	29000.0	29000.0	29000.0	0	2023-02-16 08:00:00	PLC
110	29000.0	29000.0	28600.0	28900.0	4500	2023-02-17 02:00:00	PLC
111	29000.0	29000.0	28800.0	29000.0	22900	2023-02-17 02:15:00	PLC
112	29100.0	29300.0	29000.0	29000.0	52400	2023-02-17 02:30:00	PLC
113	29100.0	29100.0	28900.0	29000.0	15600	2023-02-17 02:45:00	PLC
114	29000.0	29000.0	28600.0	28700.0	26200	2023-02-17 03:00:00	PLC
115	28700.0	28900.0	28700.0	28900.0	12000	2023-02-17 03:15:00	PLC
116	28900.0	29000.0	28800.0	29000.0	31600	2023-02-17 03:30:00	PLC
117	29000.0	29100.0	29000.0	29100.0	19700	2023-02-17 03:45:00	PLC
118	29100.0	29100.0	29100.0	29100.0	8300	2023-02-17 04:00:00	PLC
119	29000.0	29100.0	29000.0	29000.0	10500	2023-02-17 04:15:00	PLC
120	29000.0	29000.0	29000.0	29000.0	0	2023-02-17 04:30:00	PLC
121	28900.0	29100.0	28600.0	29100.0	199000	2023-02-17 06:00:00	PLC
122	29000.0	30000.0	29000.0	29800.0	357000	2023-02-17 06:15:00	PLC
123	29800.0	30800.0	29700.0	30400.0	216000	2023-02-17 06:30:00	PLC
124	30400.0	30500.0	30100.0	30500.0	111600	2023-02-17 06:45:00	PLC
125	30500.0	30500.0	30200.0	30300.0	73600	2023-02-17 07:00:00	PLC
126	30300.0	30400.0	30200.0	30200.0	77500	2023-02-17 07:15:00	PLC
127	30200.0	30200.0	30200.0	30200.0	0	2023-02-17 07:30:00	PLC
128	30100.0	30100.0	30100.0	30100.0	36000	2023-02-17 07:45:00	PLC
129	30100.0	30100.0	30100.0	30100.0	0	2023-02-17 08:00:00	PLC
130	30100.0	30300.0	30000.0	30100.0	12300	2023-02-20 02:00:00	PLC
131	30100.0	30600.0	30000.0	30500.0	74500	2023-02-20 02:15:00	PLC
132	30800.0	30800.0	30400.0	30500.0	33700	2023-02-20 02:30:00	PLC
133	30500.0	30600.0	30400.0	30500.0	40800	2023-02-20 02:45:00	PLC
134	30500.0	30500.0	30200.0	30200.0	32600	2023-02-20 03:00:00	PLC
135	30200.0	30300.0	30200.0	30300.0	31200	2023-02-20 03:15:00	PLC
136	30400.0	30600.0	30400.0	30600.0	57500	2023-02-20 03:30:00	PLC
137	30700.0	31500.0	30700.0	31100.0	121700	2023-02-20 03:45:00	PLC
138	31000.0	31400.0	31000.0	31400.0	36000	2023-02-20 04:00:00	PLC
139	31400.0	31400.0	31000.0	31300.0	7100	2023-02-20 04:15:00	PLC
140	31300.0	31300.0	31300.0	31300.0	0	2023-02-20 04:30:00	PLC
141	31400.0	31400.0	31000.0	31100.0	88200	2023-02-20 06:00:00	PLC
142	31100.0	31200.0	31000.0	31100.0	41500	2023-02-20 06:15:00	PLC
143	31100.0	31400.0	31000.0	31000.0	59300	2023-02-20 06:30:00	PLC
144	31000.0	31200.0	30900.0	31100.0	79600	2023-02-20 06:45:00	PLC
145	31100.0	31200.0	31000.0	31000.0	41700	2023-02-20 07:00:00	PLC
146	31000.0	31200.0	30900.0	31200.0	46600	2023-02-20 07:15:00	PLC
147	31200.0	31200.0	31200.0	31200.0	0	2023-02-20 07:30:00	PLC
148	31300.0	31300.0	31300.0	31300.0	17800	2023-02-20 07:45:00	PLC
149	31300.0	31300.0	31300.0	31300.0	0	2023-02-20 08:00:00	PLC
150	31300.0	31700.0	31300.0	31600.0	15200	2023-02-21 02:00:00	PLC
151	31500.0	31600.0	31500.0	31500.0	14600	2023-02-21 02:15:00	PLC
152	31500.0	31600.0	31100.0	31400.0	55600	2023-02-21 02:30:00	PLC
153	31400.0	31500.0	31200.0	31200.0	17000	2023-02-21 02:45:00	PLC
154	31200.0	31400.0	31200.0	31300.0	12000	2023-02-21 03:00:00	PLC
155	31300.0	31300.0	31100.0	31300.0	24600	2023-02-21 03:15:00	PLC
156	31300.0	31400.0	31200.0	31200.0	23700	2023-02-21 03:30:00	PLC
157	31300.0	31500.0	31300.0	31500.0	14400	2023-02-21 03:45:00	PLC
158	31400.0	31500.0	31200.0	31300.0	34800	2023-02-21 04:00:00	PLC
159	31400.0	31400.0	31300.0	31300.0	11000	2023-02-21 04:15:00	PLC
160	31300.0	31300.0	31300.0	31300.0	0	2023-02-21 04:30:00	PLC
161	31300.0	31500.0	30800.0	31500.0	156200	2023-02-21 06:00:00	PLC
162	31500.0	31500.0	31000.0	31000.0	38300	2023-02-21 06:15:00	PLC
163	31100.0	32600.0	31100.0	32600.0	208100	2023-02-21 06:30:00	PLC
164	32700.0	32800.0	31800.0	31900.0	67500	2023-02-21 06:45:00	PLC
165	31900.0	32200.0	31600.0	31600.0	84100	2023-02-21 07:00:00	PLC
166	31500.0	31700.0	31300.0	31300.0	106200	2023-02-21 07:15:00	PLC
167	31300.0	31300.0	31300.0	31300.0	100	2023-02-21 07:30:00	PLC
168	30800.0	30800.0	30800.0	30800.0	89600	2023-02-21 07:45:00	PLC
169	30800.0	30800.0	30800.0	30800.0	0	2023-02-21 08:00:00	PLC
170	30900.0	30900.0	29700.0	30000.0	88000	2023-02-22 02:00:00	PLC
171	29900.0	30600.0	29800.0	30400.0	166200	2023-02-22 02:15:00	PLC
172	30400.0	30500.0	30200.0	30400.0	76000	2023-02-22 02:30:00	PLC
173	30400.0	30700.0	30200.0	30700.0	27400	2023-02-22 02:45:00	PLC
174	30700.0	30800.0	30700.0	30800.0	67900	2023-02-22 03:00:00	PLC
175	30800.0	30800.0	30500.0	30700.0	43800	2023-02-22 03:15:00	PLC
176	30700.0	30700.0	30100.0	30100.0	42100	2023-02-22 03:30:00	PLC
177	30100.0	30300.0	30100.0	30300.0	32500	2023-02-22 03:45:00	PLC
178	30300.0	30600.0	30300.0	30500.0	36300	2023-02-22 04:00:00	PLC
179	30500.0	30800.0	30500.0	30800.0	30900	2023-02-22 04:15:00	PLC
180	30800.0	30800.0	30800.0	30800.0	0	2023-02-22 04:30:00	PLC
181	30500.0	30700.0	30300.0	30500.0	92000	2023-02-22 06:00:00	PLC
182	30600.0	30800.0	30600.0	30700.0	35200	2023-02-22 06:15:00	PLC
183	30700.0	31600.0	30600.0	31600.0	124400	2023-02-22 06:30:00	PLC
184	31600.0	31700.0	31000.0	31200.0	56800	2023-02-22 06:45:00	PLC
185	31100.0	31900.0	31100.0	31200.0	91900	2023-02-22 07:00:00	PLC
186	31200.0	31300.0	30300.0	30300.0	89100	2023-02-22 07:15:00	PLC
187	30300.0	30300.0	30300.0	30300.0	0	2023-02-22 07:30:00	PLC
188	30000.0	30000.0	30000.0	30000.0	145600	2023-02-22 07:45:00	PLC
189	30000.0	30000.0	30000.0	30000.0	0	2023-02-22 08:00:00	PLC
190	29900.0	29900.0	29700.0	29900.0	16700	2023-02-23 02:00:00	PLC
191	29800.0	30000.0	29500.0	29700.0	117900	2023-02-23 02:15:00	PLC
192	29700.0	30000.0	29600.0	29900.0	49700	2023-02-23 02:30:00	PLC
193	29900.0	30200.0	29900.0	30000.0	33100	2023-02-23 02:45:00	PLC
194	29900.0	30000.0	29600.0	29600.0	42200	2023-02-23 03:00:00	PLC
195	29600.0	29700.0	29300.0	29600.0	155600	2023-02-23 03:15:00	PLC
196	29600.0	29900.0	29500.0	29900.0	37800	2023-02-23 03:30:00	PLC
197	29800.0	29800.0	29500.0	29600.0	20400	2023-02-23 03:45:00	PLC
198	29600.0	29700.0	29400.0	29400.0	28100	2023-02-23 04:00:00	PLC
199	29400.0	29400.0	28900.0	29000.0	130000	2023-02-23 04:15:00	PLC
200	29000.0	29000.0	29000.0	29000.0	0	2023-02-23 04:30:00	PLC
201	29000.0	29600.0	28800.0	29400.0	86900	2023-02-23 06:00:00	PLC
202	29400.0	29600.0	29300.0	29500.0	50600	2023-02-23 06:15:00	PLC
203	29500.0	29500.0	29200.0	29200.0	39600	2023-02-23 06:30:00	PLC
204	29200.0	29900.0	29200.0	29600.0	46100	2023-02-23 06:45:00	PLC
205	29500.0	30000.0	28900.0	29900.0	156700	2023-02-23 07:00:00	PLC
206	29500.0	31800.0	29500.0	31700.0	195100	2023-02-23 07:15:00	PLC
207	31700.0	31700.0	31700.0	31700.0	0	2023-02-23 07:30:00	PLC
208	32000.0	32000.0	32000.0	32000.0	165300	2023-02-23 07:45:00	PLC
209	32000.0	32000.0	32000.0	32000.0	0	2023-02-23 08:00:00	PLC
210	32500.0	32500.0	32000.0	32000.0	30800	2023-02-24 02:00:00	PLC
211	32000.0	32000.0	31800.0	32000.0	12900	2023-02-24 02:15:00	PLC
212	31900.0	33800.0	31900.0	33600.0	177600	2023-02-24 02:30:00	PLC
213	33500.0	33500.0	32500.0	33000.0	119800	2023-02-24 02:45:00	PLC
214	33000.0	33400.0	33000.0	33000.0	100800	2023-02-24 03:00:00	PLC
215	32900.0	33300.0	32900.0	33000.0	32800	2023-02-24 03:15:00	PLC
216	33000.0	33100.0	32900.0	32900.0	19700	2023-02-24 03:30:00	PLC
217	32900.0	33000.0	32900.0	33000.0	15800	2023-02-24 03:45:00	PLC
218	33000.0	33000.0	32900.0	32900.0	33900	2023-02-24 04:00:00	PLC
219	32900.0	32900.0	32500.0	32600.0	44700	2023-02-24 04:15:00	PLC
220	32600.0	32600.0	32600.0	32600.0	0	2023-02-24 04:30:00	PLC
221	32600.0	32800.0	32200.0	32700.0	132900	2023-02-24 06:00:00	PLC
222	32700.0	33300.0	32700.0	33000.0	98000	2023-02-24 06:15:00	PLC
223	33000.0	33000.0	32600.0	32600.0	39000	2023-02-24 06:30:00	PLC
224	32700.0	33100.0	32700.0	32800.0	31500	2023-02-24 06:45:00	PLC
225	32900.0	33000.0	32800.0	32900.0	12200	2023-02-24 07:00:00	PLC
226	32900.0	33000.0	31900.0	33000.0	161700	2023-02-24 07:15:00	PLC
227	32800.0	32800.0	32800.0	32800.0	2000	2023-02-24 07:30:00	PLC
228	32800.0	32800.0	32800.0	32800.0	29800	2023-02-24 07:45:00	PLC
229	32800.0	32800.0	32800.0	32800.0	0	2023-02-24 08:00:00	PLC
230	32800.0	33000.0	32000.0	32000.0	31200	2023-02-27 02:00:00	PLC
231	32000.0	32400.0	31400.0	32300.0	78400	2023-02-27 02:15:00	PLC
232	32300.0	32300.0	31500.0	32000.0	32100	2023-02-27 02:30:00	PLC
233	31800.0	32200.0	31700.0	31900.0	54300	2023-02-27 02:45:00	PLC
234	31900.0	32000.0	31800.0	32000.0	15600	2023-02-27 03:00:00	PLC
235	32000.0	32000.0	31900.0	31900.0	11200	2023-02-27 03:15:00	PLC
236	31900.0	32000.0	31900.0	31900.0	23400	2023-02-27 03:30:00	PLC
237	31800.0	31900.0	31700.0	31800.0	36100	2023-02-27 03:45:00	PLC
238	31800.0	31900.0	31600.0	31600.0	45600	2023-02-27 04:00:00	PLC
239	31600.0	31800.0	31600.0	31800.0	32800	2023-02-27 04:15:00	PLC
240	31800.0	31800.0	31800.0	31800.0	0	2023-02-27 04:30:00	PLC
241	31800.0	31800.0	31100.0	31600.0	154800	2023-02-27 06:00:00	PLC
242	31500.0	32000.0	31400.0	31800.0	117900	2023-02-27 06:15:00	PLC
243	31800.0	32100.0	31600.0	32100.0	69300	2023-02-27 06:30:00	PLC
244	32100.0	32700.0	31900.0	32400.0	62700	2023-02-27 06:45:00	PLC
245	32300.0	33000.0	32300.0	32700.0	132800	2023-02-27 07:00:00	PLC
246	32700.0	32700.0	31800.0	32000.0	89400	2023-02-27 07:15:00	PLC
247	32000.0	32000.0	32000.0	32000.0	0	2023-02-27 07:30:00	PLC
248	31900.0	31900.0	31900.0	31900.0	34100	2023-02-27 07:45:00	PLC
249	31900.0	31900.0	31900.0	31900.0	0	2023-02-27 08:00:00	PLC
250	31800.0	32500.0	31800.0	32200.0	15500	2023-02-28 02:00:00	PLC
251	32300.0	32300.0	31600.0	32000.0	48900	2023-02-28 02:15:00	PLC
252	31900.0	32000.0	31700.0	31900.0	31800	2023-02-28 02:30:00	PLC
253	32000.0	32000.0	31800.0	31900.0	15800	2023-02-28 02:45:00	PLC
254	32000.0	32100.0	31900.0	32100.0	19200	2023-02-28 03:00:00	PLC
255	32000.0	32100.0	31900.0	32100.0	17900	2023-02-28 03:15:00	PLC
256	32000.0	32100.0	31900.0	32000.0	31400	2023-02-28 03:30:00	PLC
257	32000.0	32000.0	31700.0	31900.0	35500	2023-02-28 03:45:00	PLC
258	31900.0	31900.0	31700.0	31900.0	10100	2023-02-28 04:00:00	PLC
259	31900.0	32000.0	31900.0	32000.0	11000	2023-02-28 04:15:00	PLC
260	32000.0	32000.0	32000.0	32000.0	0	2023-02-28 04:30:00	PLC
261	31800.0	31800.0	31000.0	31200.0	117100	2023-02-28 06:00:00	PLC
262	31400.0	31600.0	31200.0	31300.0	43600	2023-02-28 06:15:00	PLC
263	31200.0	31400.0	30800.0	30800.0	132200	2023-02-28 06:30:00	PLC
264	31000.0	31000.0	30000.0	30700.0	299500	2023-02-28 06:45:00	PLC
265	30700.0	30800.0	30000.0	30300.0	78100	2023-02-28 07:00:00	PLC
266	30400.0	30600.0	30000.0	30400.0	142000	2023-02-28 07:15:00	PLC
267	30400.0	30400.0	30400.0	30400.0	0	2023-02-28 07:30:00	PLC
268	29600.0	29600.0	29600.0	29600.0	114100	2023-02-28 07:45:00	PLC
269	29600.0	29600.0	29600.0	29600.0	0	2023-02-28 08:00:00	PLC
270	29600.0	29700.0	29500.0	29500.0	22800	2023-03-01 02:00:00	PLC
271	29500.0	29900.0	29100.0	29900.0	36200	2023-03-01 02:15:00	PLC
272	29900.0	30300.0	29800.0	30100.0	49800	2023-03-01 02:30:00	PLC
273	30000.0	30200.0	29800.0	29900.0	43000	2023-03-01 02:45:00	PLC
274	29900.0	30200.0	29800.0	30100.0	18400	2023-03-01 03:00:00	PLC
275	30000.0	30400.0	30000.0	30400.0	28300	2023-03-01 03:15:00	PLC
276	30500.0	31200.0	30300.0	31200.0	63400	2023-03-01 03:30:00	PLC
277	31200.0	31200.0	30700.0	30900.0	25000	2023-03-01 03:45:00	PLC
278	31000.0	31200.0	30900.0	31200.0	37500	2023-03-01 04:00:00	PLC
279	31100.0	31100.0	30900.0	30900.0	28500	2023-03-01 04:15:00	PLC
280	30900.0	30900.0	30900.0	30900.0	0	2023-03-01 04:30:00	PLC
281	30900.0	31400.0	30800.0	31300.0	88700	2023-03-01 06:00:00	PLC
282	31300.0	31400.0	31100.0	31200.0	30700	2023-03-01 06:15:00	PLC
283	31200.0	31200.0	31100.0	31200.0	45100	2023-03-01 06:30:00	PLC
284	31200.0	31300.0	31200.0	31200.0	9200	2023-03-01 06:45:00	PLC
285	31100.0	31500.0	31000.0	31500.0	84600	2023-03-01 07:00:00	PLC
286	31500.0	31800.0	31400.0	31800.0	111100	2023-03-01 07:15:00	PLC
287	31800.0	31800.0	31800.0	31800.0	0	2023-03-01 07:30:00	PLC
288	32000.0	32000.0	32000.0	32000.0	55200	2023-03-01 07:45:00	PLC
289	32000.0	32000.0	32000.0	32000.0	0	2023-03-01 08:00:00	PLC
290	32200.0	32400.0	32100.0	32200.0	39800	2023-03-02 02:00:00	PLC
291	32200.0	32800.0	32200.0	32600.0	93500	2023-03-02 02:15:00	PLC
292	32500.0	32600.0	32200.0	32600.0	28800	2023-03-02 02:30:00	PLC
293	32500.0	32500.0	32300.0	32300.0	12400	2023-03-02 02:45:00	PLC
294	32300.0	32300.0	32100.0	32200.0	21300	2023-03-02 03:00:00	PLC
295	32200.0	32200.0	31800.0	31800.0	33800	2023-03-02 03:15:00	PLC
296	31800.0	31800.0	31100.0	31300.0	78200	2023-03-02 03:30:00	PLC
297	31300.0	31900.0	31300.0	31900.0	19000	2023-03-02 03:45:00	PLC
298	31700.0	31900.0	31400.0	31800.0	18300	2023-03-02 04:00:00	PLC
299	31800.0	31900.0	31800.0	31900.0	1600	2023-03-02 04:15:00	PLC
300	31900.0	31900.0	31900.0	31900.0	0	2023-03-02 04:30:00	PLC
301	31600.0	31800.0	31500.0	31800.0	45500	2023-03-02 06:00:00	PLC
302	31700.0	31800.0	31500.0	31600.0	34700	2023-03-02 06:15:00	PLC
303	31700.0	31800.0	31600.0	31600.0	23900	2023-03-02 06:30:00	PLC
304	31600.0	31700.0	31600.0	31600.0	15500	2023-03-02 06:45:00	PLC
305	31600.0	31900.0	31600.0	31900.0	42200	2023-03-02 07:00:00	PLC
306	31800.0	32100.0	31600.0	31800.0	59700	2023-03-02 07:15:00	PLC
307	31800.0	31800.0	31800.0	31800.0	0	2023-03-02 07:30:00	PLC
308	31700.0	31700.0	31700.0	31700.0	11800	2023-03-02 07:45:00	PLC
309	31700.0	31700.0	31700.0	31700.0	0	2023-03-02 08:00:00	PLC
310	31700.0	31900.0	31600.0	31800.0	4100	2023-03-03 02:00:00	PLC
311	31900.0	32200.0	31900.0	32000.0	44600	2023-03-03 02:15:00	PLC
312	32000.0	32000.0	31700.0	31700.0	51100	2023-03-03 02:30:00	PLC
313	31700.0	31800.0	31600.0	31700.0	21000	2023-03-03 02:45:00	PLC
314	31800.0	31800.0	31700.0	31800.0	16800	2023-03-03 03:00:00	PLC
315	31800.0	31800.0	31700.0	31800.0	13100	2023-03-03 03:15:00	PLC
316	31800.0	31800.0	31600.0	31700.0	38500	2023-03-03 03:30:00	PLC
317	31700.0	31700.0	31400.0	31600.0	32400	2023-03-03 03:45:00	PLC
318	31600.0	31700.0	31500.0	31700.0	33400	2023-03-03 04:00:00	PLC
319	31600.0	31600.0	31400.0	31500.0	29700	2023-03-03 04:15:00	PLC
320	31500.0	31500.0	31500.0	31500.0	0	2023-03-03 04:30:00	PLC
321	31400.0	32000.0	31400.0	31900.0	71400	2023-03-03 06:00:00	PLC
322	31900.0	32200.0	31800.0	32200.0	120900	2023-03-03 06:15:00	PLC
323	32300.0	33600.0	32300.0	33400.0	355300	2023-03-03 06:30:00	PLC
324	33400.0	33600.0	32900.0	33400.0	271500	2023-03-03 06:45:00	PLC
325	33400.0	34100.0	33300.0	33300.0	239300	2023-03-03 07:00:00	PLC
326	33300.0	33700.0	33100.0	33200.0	128900	2023-03-03 07:15:00	PLC
327	33200.0	33200.0	33200.0	33200.0	0	2023-03-03 07:30:00	PLC
328	33000.0	33000.0	33000.0	33000.0	100600	2023-03-03 07:45:00	PLC
329	33000.0	33000.0	33000.0	33000.0	0	2023-03-03 08:00:00	PLC
330	31100.0	33500.0	31100.0	33500.0	42500	2023-03-06 02:00:00	PLC
331	33500.0	33700.0	33300.0	33600.0	44000	2023-03-06 02:15:00	PLC
332	33600.0	34000.0	33600.0	33600.0	95000	2023-03-06 02:30:00	PLC
