	Open	High	Low	Close	Volume	TradingDate	Code
106	6110.0	6110.0	6100.0	6100.0	3000	2023-02-17 03:30:00	BCE
107	6100.0	6170.0	6070.0	6170.0	4400	2023-02-17 03:45:00	BCE
108	6170.0	6170.0	6170.0	6170.0	400	2023-02-17 04:00:00	BCE
109	6170.0	6170.0	6170.0	6170.0	0	2023-02-17 04:15:00	BCE
110	6170.0	6170.0	6170.0	6170.0	0	2023-02-17 04:30:00	BCE
111	6150.0	6160.0	6150.0	6160.0	500	2023-02-17 06:00:00	BCE
112	6160.0	6160.0	6160.0	6160.0	0	2023-02-17 06:15:00	BCE
113	6090.0	6090.0	6080.0	6080.0	1500	2023-02-17 06:30:00	BCE
114	6150.0	6150.0	6150.0	6150.0	600	2023-02-17 06:45:00	BCE
115	6100.0	6100.0	6090.0	6090.0	700	2023-02-17 07:00:00	BCE
116	6100.0	6150.0	6100.0	6150.0	9900	2023-02-17 07:15:00	BCE
117	6150.0	6150.0	6150.0	6150.0	0	2023-02-17 07:30:00	BCE
118	6150.0	6150.0	6150.0	6150.0	1000	2023-02-17 07:45:00	BCE
119	6150.0	6150.0	6150.0	6150.0	0	2023-02-17 08:00:00	BCE
120	6150.0	6300.0	6150.0	6300.0	3800	2023-02-20 02:15:00	BCE
121	6290.0	6290.0	6290.0	6290.0	100	2023-02-20 02:30:00	BCE
122	6280.0	6280.0	6280.0	6280.0	300	2023-02-20 02:45:00	BCE
123	6280.0	6280.0	6160.0	6160.0	6000	2023-02-20 03:00:00	BCE
124	6160.0	6200.0	6160.0	6200.0	2600	2023-02-20 03:15:00	BCE
125	6250.0	6290.0	6250.0	6290.0	10000	2023-02-20 03:30:00	BCE
126	6290.0	6290.0	6290.0	6290.0	0	2023-02-20 03:45:00	BCE
127	6280.0	6280.0	6250.0	6250.0	1800	2023-02-20 04:00:00	BCE
128	6280.0	6280.0	6280.0	6280.0	3700	2023-02-20 04:15:00	BCE
129	6280.0	6280.0	6280.0	6280.0	0	2023-02-20 04:30:00	BCE
130	6280.0	6280.0	6200.0	6200.0	1500	2023-02-20 06:00:00	BCE
131	6200.0	6200.0	6200.0	6200.0	0	2023-02-20 06:15:00	BCE
132	6220.0	6280.0	6210.0	6280.0	2300	2023-02-20 06:30:00	BCE
133	6280.0	6280.0	6280.0	6280.0	1400	2023-02-20 06:45:00	BCE
134	6260.0	6280.0	6260.0	6280.0	7200	2023-02-20 07:00:00	BCE
135	6280.0	6290.0	6220.0	6230.0	9700	2023-02-20 07:15:00	BCE
136	6230.0	6230.0	6230.0	6230.0	0	2023-02-20 07:30:00	BCE
137	6250.0	6250.0	6250.0	6250.0	4100	2023-02-20 07:45:00	BCE
138	6250.0	6250.0	6250.0	6250.0	0	2023-02-20 08:00:00	BCE
139	6270.0	6300.0	6260.0	6300.0	17700	2023-02-21 02:15:00	BCE
140	6300.0	6350.0	6270.0	6270.0	27500	2023-02-21 02:30:00	BCE
141	6280.0	6280.0	6280.0	6280.0	4400	2023-02-21 02:45:00	BCE
142	6300.0	6310.0	6300.0	6310.0	1900	2023-02-21 03:00:00	BCE
143	6300.0	6300.0	6280.0	6280.0	1700	2023-02-21 03:15:00	BCE
144	6280.0	6280.0	6280.0	6280.0	3500	2023-02-21 03:30:00	BCE
145	6280.0	6300.0	6280.0	6300.0	3400	2023-02-21 03:45:00	BCE
146	6300.0	6300.0	6280.0	6300.0	2400	2023-02-21 04:00:00	BCE
147	6300.0	6300.0	6280.0	6280.0	2200	2023-02-21 04:15:00	BCE
148	6280.0	6280.0	6280.0	6280.0	5000	2023-02-21 04:30:00	BCE
149	6270.0	6280.0	6270.0	6280.0	4200	2023-02-21 06:00:00	BCE
150	6300.0	6300.0	6300.0	6300.0	6600	2023-02-21 06:15:00	BCE
151	6280.0	6310.0	6280.0	6310.0	8900	2023-02-21 06:30:00	BCE
152	6330.0	6350.0	6330.0	6350.0	25000	2023-02-21 06:45:00	BCE
153	6350.0	6350.0	6350.0	6350.0	12200	2023-02-21 07:00:00	BCE
154	6350.0	6350.0	6300.0	6300.0	10600	2023-02-21 07:15:00	BCE
155	6300.0	6300.0	6300.0	6300.0	0	2023-02-21 07:30:00	BCE
156	6340.0	6340.0	6340.0	6340.0	2700	2023-02-21 07:45:00	BCE
157	6340.0	6340.0	6340.0	6340.0	0	2023-02-21 08:00:00	BCE
158	6290.0	6290.0	6220.0	6220.0	14200	2023-02-22 02:15:00	BCE
159	6240.0	6240.0	6220.0	6220.0	8500	2023-02-22 02:30:00	BCE
160	6220.0	6220.0	6220.0	6220.0	200	2023-02-22 02:45:00	BCE
161	6220.0	6290.0	6220.0	6290.0	25100	2023-02-22 03:00:00	BCE
162	6290.0	6290.0	6290.0	6290.0	4000	2023-02-22 03:15:00	BCE
163	6250.0	6250.0	6220.0	6250.0	2700	2023-02-22 03:30:00	BCE
164	6250.0	6250.0	6250.0	6250.0	0	2023-02-22 03:45:00	BCE
165	6250.0	6250.0	6250.0	6250.0	0	2023-02-22 04:00:00	BCE
166	6290.0	6290.0	6290.0	6290.0	1600	2023-02-22 04:15:00	BCE
167	6290.0	6290.0	6290.0	6290.0	0	2023-02-22 04:30:00	BCE
168	6260.0	6260.0	6200.0	6200.0	28500	2023-02-22 06:00:00	BCE
169	6200.0	6200.0	6200.0	6200.0	6700	2023-02-22 06:15:00	BCE
170	6200.0	6200.0	6200.0	6200.0	0	2023-02-22 06:30:00	BCE
171	6200.0	6290.0	6190.0	6290.0	30700	2023-02-22 06:45:00	BCE
172	6200.0	6200.0	6160.0	6160.0	1000	2023-02-22 07:00:00	BCE
173	6160.0	6160.0	6160.0	6160.0	5800	2023-02-22 07:15:00	BCE
174	6160.0	6160.0	6160.0	6160.0	0	2023-02-22 07:30:00	BCE
175	6160.0	6160.0	6160.0	6160.0	3000	2023-02-22 07:45:00	BCE
176	6160.0	6160.0	6160.0	6160.0	0	2023-02-22 08:00:00	BCE
177	6160.0	6160.0	6160.0	6160.0	100	2023-02-23 02:15:00	BCE
178	6160.0	6160.0	6160.0	6160.0	100	2023-02-23 02:30:00	BCE
179	6170.0	6170.0	6170.0	6170.0	100	2023-02-23 02:45:00	BCE
180	6160.0	6160.0	6160.0	6160.0	900	2023-02-23 03:00:00	BCE
181	6130.0	6130.0	6060.0	6060.0	4000	2023-02-23 03:15:00	BCE
182	6080.0	6080.0	6080.0	6080.0	100	2023-02-23 03:30:00	BCE
183	6100.0	6100.0	6070.0	6070.0	1700	2023-02-23 03:45:00	BCE
184	6070.0	6070.0	6070.0	6070.0	400	2023-02-23 04:00:00	BCE
185	6070.0	6070.0	6070.0	6070.0	0	2023-02-23 04:15:00	BCE
186	6070.0	6070.0	6070.0	6070.0	0	2023-02-23 04:30:00	BCE
187	6140.0	6150.0	6060.0	6060.0	10800	2023-02-23 06:00:00	BCE
188	6130.0	6130.0	6120.0	6130.0	3600	2023-02-23 06:15:00	BCE
189	6130.0	6130.0	6130.0	6130.0	200	2023-02-23 06:30:00	BCE
190	6130.0	6130.0	6060.0	6060.0	2800	2023-02-23 06:45:00	BCE
191	6060.0	6060.0	6050.0	6060.0	13000	2023-02-23 07:00:00	BCE
192	6060.0	6060.0	6060.0	6060.0	10000	2023-02-23 07:15:00	BCE
193	6060.0	6060.0	6060.0	6060.0	0	2023-02-23 07:30:00	BCE
194	6130.0	6130.0	6130.0	6130.0	100	2023-02-23 07:45:00	BCE
195	6130.0	6130.0	6130.0	6130.0	0	2023-02-23 08:00:00	BCE
196	6100.0	6100.0	6100.0	6100.0	5000	2023-02-24 02:45:00	BCE
197	6070.0	6100.0	6070.0	6100.0	5200	2023-02-24 03:00:00	BCE
198	6100.0	6100.0	6090.0	6090.0	400	2023-02-24 03:15:00	BCE
199	6070.0	6070.0	6050.0	6050.0	4900	2023-02-24 03:30:00	BCE
200	6050.0	6050.0	6050.0	6050.0	0	2023-02-24 03:45:00	BCE
201	6050.0	6050.0	6050.0	6050.0	0	2023-02-24 04:00:00	BCE
202	6050.0	6050.0	6050.0	6050.0	0	2023-02-24 04:15:00	BCE
203	6050.0	6050.0	6050.0	6050.0	0	2023-02-24 04:30:00	BCE
204	6070.0	6090.0	6070.0	6070.0	1700	2023-02-24 06:00:00	BCE
205	6060.0	6060.0	6050.0	6050.0	6900	2023-02-24 06:15:00	BCE
206	6050.0	6090.0	6050.0	6050.0	12000	2023-02-24 06:30:00	BCE
207	6050.0	6050.0	6050.0	6050.0	1700	2023-02-24 06:45:00	BCE
208	6050.0	6050.0	6050.0	6050.0	3600	2023-02-24 07:00:00	BCE
209	6050.0	6060.0	6050.0	6050.0	7400	2023-02-24 07:15:00	BCE
210	6050.0	6050.0	6050.0	6050.0	0	2023-02-24 07:30:00	BCE
211	6050.0	6050.0	6050.0	6050.0	800	2023-02-24 07:45:00	BCE
212	6050.0	6050.0	6050.0	6050.0	0	2023-02-24 08:00:00	BCE
213	6080.0	6100.0	6000.0	6000.0	5000	2023-02-27 02:15:00	BCE
214	6000.0	6000.0	5980.0	5980.0	7100	2023-02-27 02:30:00	BCE
215	6000.0	6000.0	6000.0	6000.0	2000	2023-02-27 02:45:00	BCE
216	6000.0	6000.0	5970.0	5970.0	9100	2023-02-27 03:00:00	BCE
217	5970.0	5970.0	5970.0	5970.0	0	2023-02-27 03:15:00	BCE
218	5970.0	5970.0	5970.0	5970.0	0	2023-02-27 03:30:00	BCE
219	5970.0	5970.0	5970.0	5970.0	0	2023-02-27 03:45:00	BCE
220	5970.0	5970.0	5970.0	5970.0	800	2023-02-27 04:00:00	BCE
221	5950.0	5950.0	5900.0	5910.0	6100	2023-02-27 04:15:00	BCE
222	5910.0	5910.0	5910.0	5910.0	0	2023-02-27 04:30:00	BCE
223	5950.0	5950.0	5910.0	5910.0	5600	2023-02-27 06:00:00	BCE
224	5950.0	5950.0	5950.0	5950.0	1200	2023-02-27 06:15:00	BCE
225	5950.0	5950.0	5950.0	5950.0	0	2023-02-27 06:30:00	BCE
226	5920.0	5920.0	5910.0	5910.0	400	2023-02-27 06:45:00	BCE
227	6000.0	6000.0	6000.0	6000.0	2800	2023-02-27 07:00:00	BCE
228	6000.0	6000.0	5900.0	5900.0	12700	2023-02-27 07:15:00	BCE
229	5900.0	5900.0	5900.0	5900.0	0	2023-02-27 07:30:00	BCE
230	5980.0	5980.0	5980.0	5980.0	100	2023-02-27 07:45:00	BCE
231	5980.0	5980.0	5980.0	5980.0	0	2023-02-27 08:00:00	BCE
232	5980.0	5980.0	5980.0	5980.0	600	2023-02-28 02:30:00	BCE
233	5900.0	5900.0	5900.0	5900.0	1200	2023-02-28 02:45:00	BCE
234	5860.0	5980.0	5850.0	5980.0	4800	2023-02-28 03:00:00	BCE
235	5900.0	5900.0	5900.0	5900.0	300	2023-02-28 03:15:00	BCE
236	5900.0	5910.0	5900.0	5910.0	2100	2023-02-28 03:30:00	BCE
237	5920.0	5930.0	5900.0	5910.0	9100	2023-02-28 03:45:00	BCE
238	5900.0	5900.0	5900.0	5900.0	900	2023-02-28 04:00:00	BCE
239	5890.0	5890.0	5850.0	5850.0	2000	2023-02-28 04:15:00	BCE
240	5850.0	5850.0	5850.0	5850.0	0	2023-02-28 04:30:00	BCE
241	5900.0	5910.0	5900.0	5910.0	1500	2023-02-28 06:00:00	BCE
242	5860.0	5860.0	5860.0	5860.0	500	2023-02-28 06:15:00	BCE
243	5860.0	5900.0	5850.0	5850.0	9300	2023-02-28 06:30:00	BCE
244	5850.0	5850.0	5800.0	5800.0	7200	2023-02-28 06:45:00	BCE
245	5800.0	5800.0	5800.0	5800.0	0	2023-02-28 07:00:00	BCE
246	5820.0	5820.0	5800.0	5800.0	2000	2023-02-28 07:15:00	BCE
247	5800.0	5800.0	5800.0	5800.0	0	2023-02-28 07:30:00	BCE
248	5790.0	5790.0	5790.0	5790.0	300	2023-02-28 07:45:00	BCE
249	5790.0	5790.0	5790.0	5790.0	0	2023-02-28 08:00:00	BCE
250	5800.0	5800.0	5800.0	5800.0	800	2023-03-01 02:15:00	BCE
251	5800.0	5800.0	5800.0	5800.0	0	2023-03-01 02:30:00	BCE
252	5800.0	5800.0	5800.0	5800.0	600	2023-03-01 02:45:00	BCE
253	5780.0	5780.0	5770.0	5770.0	1300	2023-03-01 03:00:00	BCE
254	5770.0	5770.0	5770.0	5770.0	200	2023-03-01 03:15:00	BCE
255	5800.0	5800.0	5800.0	5800.0	300	2023-03-01 03:30:00	BCE
256	5810.0	5810.0	5810.0	5810.0	100	2023-03-01 03:45:00	BCE
257	5820.0	5860.0	5820.0	5860.0	200	2023-03-01 04:00:00	BCE
258	5860.0	5860.0	5860.0	5860.0	300	2023-03-01 04:15:00	BCE
259	5860.0	5860.0	5860.0	5860.0	0	2023-03-01 04:30:00	BCE
260	5860.0	5860.0	5800.0	5800.0	2300	2023-03-01 06:00:00	BCE
261	5800.0	5800.0	5800.0	5800.0	0	2023-03-01 06:15:00	BCE
262	5870.0	5900.0	5870.0	5900.0	2200	2023-03-01 06:30:00	BCE
263	5910.0	5920.0	5910.0	5910.0	8700	2023-03-01 06:45:00	BCE
264	5920.0	5920.0	5910.0	5910.0	1600	2023-03-01 07:00:00	BCE
265	5950.0	5950.0	5950.0	5950.0	200	2023-03-01 07:15:00	BCE
266	5950.0	5950.0	5950.0	5950.0	0	2023-03-01 07:30:00	BCE
267	5890.0	5890.0	5890.0	5890.0	1300	2023-03-01 07:45:00	BCE
268	5890.0	5890.0	5890.0	5890.0	0	2023-03-01 08:00:00	BCE
269	5890.0	5890.0	5890.0	5890.0	200	2023-03-02 06:30:00	BCE
270	5890.0	5890.0	5890.0	5890.0	0	2023-03-02 06:45:00	BCE
271	5890.0	5890.0	5890.0	5890.0	0	2023-03-02 07:00:00	BCE
272	5890.0	5890.0	5890.0	5890.0	0	2023-03-02 07:15:00	BCE
273	5890.0	5890.0	5890.0	5890.0	0	2023-03-02 07:30:00	BCE
274	5890.0	5890.0	5890.0	5890.0	0	2023-03-02 07:45:00	BCE
275	5890.0	5890.0	5890.0	5890.0	0	2023-03-02 08:00:00	BCE
276	5900.0	5900.0	5890.0	5890.0	1500	2023-03-03 02:30:00	BCE
277	5890.0	5900.0	5890.0	5900.0	200	2023-03-03 02:45:00	BCE
278	5960.0	5960.0	5960.0	5960.0	100	2023-03-03 03:00:00	BCE
279	5890.0	5890.0	5890.0	5890.0	5800	2023-03-03 03:15:00	BCE
280	5890.0	5890.0	5890.0	5890.0	100	2023-03-03 03:30:00	BCE
281	5890.0	5890.0	5850.0	5850.0	700	2023-03-03 03:45:00	BCE
282	5850.0	5850.0	5850.0	5850.0	700	2023-03-03 04:00:00	BCE
283	5890.0	5890.0	5890.0	5890.0	100	2023-03-03 04:15:00	BCE
284	5890.0	5890.0	5890.0	5890.0	0	2023-03-03 04:30:00	BCE
285	5890.0	5890.0	5890.0	5890.0	0	2023-03-03 06:00:00	BCE
286	5890.0	5890.0	5890.0	5890.0	0	2023-03-03 06:15:00	BCE
287	5890.0	5890.0	5890.0	5890.0	0	2023-03-03 06:30:00	BCE
288	5890.0	5890.0	5890.0	5890.0	0	2023-03-03 06:45:00	BCE
289	5890.0	5890.0	5890.0	5890.0	100	2023-03-03 07:00:00	BCE
290	5860.0	5860.0	5840.0	5840.0	7300	2023-03-03 07:15:00	BCE
291	5840.0	5840.0	5840.0	5840.0	0	2023-03-03 07:30:00	BCE
292	5830.0	5830.0	5830.0	5830.0	300	2023-03-03 07:45:00	BCE
293	5830.0	5830.0	5830.0	5830.0	0	2023-03-03 08:00:00	BCE
294	5840.0	5930.0	5840.0	5930.0	1500	2023-03-06 02:15:00	BCE
295	5960.0	6100.0	5960.0	6100.0	700	2023-03-06 02:30:00	BCE
296	5900.0	5900.0	5900.0	5900.0	1800	2023-03-06 02:45:00	BCE
297	5900.0	5900.0	5900.0	5900.0	200	2023-03-06 03:00:00	BCE
298	5980.0	6000.0	5980.0	6000.0	5300	2023-03-06 03:15:00	BCE
299	6000.0	6000.0	6000.0	6000.0	100	2023-03-06 03:30:00	BCE
300	5900.0	5900.0	5900.0	5900.0	900	2023-03-06 03:45:00	BCE
301	5900.0	5900.0	5900.0	5900.0	0	2023-03-06 04:00:00	BCE
302	5900.0	5900.0	5900.0	5900.0	0	2023-03-06 04:15:00	BCE
303	5900.0	5900.0	5900.0	5900.0	0	2023-03-06 04:30:00	BCE
304	5900.0	5910.0	5900.0	5900.0	8600	2023-03-06 06:00:00	BCE
305	5900.0	5900.0	5900.0	5900.0	7400	2023-03-06 06:15:00	BCE
306	5910.0	5910.0	5910.0	5910.0	100	2023-03-06 06:30:00	BCE
307	5900.0	5900.0	5900.0	5900.0	200	2023-03-06 06:45:00	BCE
308	5900.0	5900.0	5900.0	5900.0	0	2023-03-06 07:00:00	BCE
309	5900.0	5900.0	5900.0	5900.0	0	2023-03-06 07:15:00	BCE
310	5900.0	5900.0	5900.0	5900.0	0	2023-03-06 07:30:00	BCE
311	5850.0	5850.0	5850.0	5850.0	14200	2023-03-06 07:45:00	BCE
312	5850.0	5850.0	5850.0	5850.0	0	2023-03-06 08:00:00	BCE
313	5850.0	5850.0	5850.0	5850.0	1000	2023-03-07 02:15:00	BCE
314	5850.0	5850.0	5850.0	5850.0	0	2023-03-07 02:30:00	BCE
315	5850.0	5850.0	5850.0	5850.0	0	2023-03-07 02:45:00	BCE
316	5850.0	5850.0	5850.0	5850.0	3100	2023-03-07 03:00:00	BCE
317	5850.0	5850.0	5850.0	5850.0	0	2023-03-07 03:15:00	BCE
318	5890.0	5890.0	5800.0	5800.0	1100	2023-03-07 03:30:00	BCE
319	5800.0	5800.0	5800.0	5800.0	0	2023-03-07 03:45:00	BCE
320	5800.0	5800.0	5450.0	5450.0	10600	2023-03-07 04:00:00	BCE
321	5850.0	5850.0	5850.0	5850.0	100	2023-03-07 04:15:00	BCE
322	5850.0	5850.0	5850.0	5850.0	0	2023-03-07 04:30:00	BCE
323	5840.0	5850.0	5840.0	5850.0	1200	2023-03-07 06:00:00	BCE
324	5850.0	5850.0	5850.0	5850.0	0	2023-03-07 06:15:00	BCE
325	5850.0	5850.0	5850.0	5850.0	200	2023-03-07 06:30:00	BCE
326	5850.0	5850.0	5850.0	5850.0	0	2023-03-07 06:45:00	BCE
327	5850.0	5850.0	5830.0	5850.0	3100	2023-03-07 07:00:00	BCE
328	5850.0	5850.0	5850.0	5850.0	700	2023-03-07 07:15:00	BCE
329	5850.0	5850.0	5850.0	5850.0	0	2023-03-07 07:30:00	BCE
330	5850.0	5850.0	5850.0	5850.0	0	2023-03-07 07:45:00	BCE
331	5850.0	5850.0	5850.0	5850.0	0	2023-03-07 08:00:00	BCE
332	5850.0	5850.0	5850.0	5850.0	100	2023-03-08 02:30:00	BCE
333	5820.0	6000.0	5820.0	6000.0	4400	2023-03-08 02:45:00	BCE
334	5950.0	5950.0	5950.0	5950.0	1100	2023-03-08 03:00:00	BCE
335	5950.0	5950.0	5900.0	5900.0	500	2023-03-08 03:15:00	BCE
336	5900.0	5900.0	5850.0	5850.0	9000	2023-03-08 03:30:00	BCE
