	Open	High	Low	Close	Volume	TradingDate	Code
116	6810.0	6810.0	6810.0	6810.0	0	2023-02-17 06:30:00	DC4
117	6810.0	6810.0	6810.0	6810.0	0	2023-02-17 06:45:00	DC4
118	6820.0	6820.0	6820.0	6820.0	100	2023-02-17 07:00:00	DC4
119	6820.0	6820.0	6820.0	6820.0	200	2023-02-17 07:15:00	DC4
120	6820.0	6820.0	6820.0	6820.0	0	2023-02-17 07:30:00	DC4
121	6810.0	6810.0	6810.0	6810.0	100	2023-02-17 07:45:00	DC4
122	6810.0	6810.0	6810.0	6810.0	0	2023-02-17 08:00:00	DC4
123	6980.0	7080.0	6410.0	7080.0	5000	2023-02-20 02:15:00	DC4
124	7080.0	7080.0	7080.0	7080.0	0	2023-02-20 02:30:00	DC4
125	7080.0	7080.0	7080.0	7080.0	200	2023-02-20 02:45:00	DC4
126	7080.0	7080.0	7080.0	7080.0	0	2023-02-20 03:00:00	DC4
127	6860.0	6860.0	6860.0	6860.0	1600	2023-02-20 03:15:00	DC4
128	6860.0	6860.0	6860.0	6860.0	0	2023-02-20 03:30:00	DC4
129	6880.0	6880.0	6880.0	6880.0	100	2023-02-20 03:45:00	DC4
130	6880.0	6880.0	6880.0	6880.0	2000	2023-02-20 04:00:00	DC4
131	6880.0	6880.0	6880.0	6880.0	0	2023-02-20 04:15:00	DC4
132	6880.0	6880.0	6880.0	6880.0	0	2023-02-20 04:30:00	DC4
133	6880.0	6880.0	6880.0	6880.0	0	2023-02-20 06:00:00	DC4
134	6870.0	6870.0	6870.0	6870.0	200	2023-02-20 06:15:00	DC4
135	6870.0	6880.0	6870.0	6880.0	400	2023-02-20 06:30:00	DC4
136	6900.0	6950.0	6900.0	6950.0	2100	2023-02-20 06:45:00	DC4
137	6950.0	7080.0	6950.0	7080.0	3200	2023-02-20 07:00:00	DC4
138	7070.0	7080.0	6950.0	6950.0	28400	2023-02-20 07:15:00	DC4
139	6950.0	6950.0	6950.0	6950.0	0	2023-02-20 07:30:00	DC4
140	7000.0	7000.0	7000.0	7000.0	3600	2023-02-20 07:45:00	DC4
141	7000.0	7000.0	7000.0	7000.0	0	2023-02-20 08:00:00	DC4
142	7000.0	7190.0	6930.0	7190.0	1200	2023-02-21 02:30:00	DC4
143	6960.0	7050.0	6940.0	7050.0	6500	2023-02-21 02:45:00	DC4
144	7050.0	7050.0	7050.0	7050.0	0	2023-02-21 03:00:00	DC4
145	7050.0	7050.0	7050.0	7050.0	0	2023-02-21 03:15:00	DC4
146	7010.0	7010.0	7000.0	7000.0	200	2023-02-21 03:30:00	DC4
147	7000.0	7000.0	7000.0	7000.0	3000	2023-02-21 03:45:00	DC4
148	6990.0	6990.0	6980.0	6980.0	200	2023-02-21 04:00:00	DC4
149	6980.0	6980.0	6970.0	6970.0	200	2023-02-21 04:15:00	DC4
150	6970.0	6970.0	6970.0	6970.0	0	2023-02-21 04:30:00	DC4
151	6980.0	6980.0	6980.0	6980.0	3800	2023-02-21 06:00:00	DC4
152	6980.0	6980.0	6940.0	6940.0	28000	2023-02-21 06:15:00	DC4
153	6940.0	6960.0	6940.0	6960.0	1000	2023-02-21 06:30:00	DC4
154	6960.0	6960.0	6960.0	6960.0	0	2023-02-21 06:45:00	DC4
155	6960.0	6960.0	6960.0	6960.0	0	2023-02-21 07:00:00	DC4
156	7040.0	7080.0	7040.0	7080.0	5000	2023-02-21 07:15:00	DC4
157	7080.0	7080.0	7080.0	7080.0	0	2023-02-21 07:30:00	DC4
158	7080.0	7080.0	7080.0	7080.0	0	2023-02-21 07:45:00	DC4
159	7080.0	7080.0	7080.0	7080.0	0	2023-02-21 08:00:00	DC4
160	6870.0	6870.0	6870.0	6870.0	200	2023-02-22 02:15:00	DC4
161	6870.0	6870.0	6870.0	6870.0	0	2023-02-22 02:30:00	DC4
162	6870.0	6870.0	6870.0	6870.0	0	2023-02-22 02:45:00	DC4
163	6870.0	6870.0	6870.0	6870.0	0	2023-02-22 03:00:00	DC4
164	6900.0	6900.0	6890.0	6890.0	200	2023-02-22 03:15:00	DC4
165	6890.0	6890.0	6890.0	6890.0	1000	2023-02-22 03:30:00	DC4
166	6890.0	6890.0	6890.0	6890.0	0	2023-02-22 03:45:00	DC4
167	6890.0	6890.0	6890.0	6890.0	0	2023-02-22 04:00:00	DC4
168	6990.0	6990.0	6990.0	6990.0	300	2023-02-22 04:15:00	DC4
169	6990.0	6990.0	6990.0	6990.0	0	2023-02-22 04:30:00	DC4
170	6990.0	6990.0	6890.0	6980.0	800	2023-02-22 06:00:00	DC4
171	6980.0	6980.0	6980.0	6980.0	0	2023-02-22 06:15:00	DC4
172	6980.0	6980.0	6980.0	6980.0	0	2023-02-22 06:30:00	DC4
173	6950.0	6950.0	6880.0	6880.0	2600	2023-02-22 06:45:00	DC4
174	6880.0	6880.0	6880.0	6880.0	0	2023-02-22 07:00:00	DC4
175	6890.0	6890.0	6880.0	6880.0	1400	2023-02-22 07:15:00	DC4
176	6880.0	6880.0	6880.0	6880.0	0	2023-02-22 07:30:00	DC4
177	7000.0	7000.0	7000.0	7000.0	4000	2023-02-22 07:45:00	DC4
178	7000.0	7000.0	7000.0	7000.0	0	2023-02-22 08:00:00	DC4
179	7300.0	7300.0	6660.0	6710.0	11700	2023-02-23 02:15:00	DC4
180	6710.0	6710.0	6710.0	6710.0	0	2023-02-23 02:30:00	DC4
181	6710.0	6710.0	6710.0	6710.0	0	2023-02-23 02:45:00	DC4
182	6710.0	6710.0	6710.0	6710.0	0	2023-02-23 03:00:00	DC4
183	6810.0	6810.0	6810.0	6810.0	1100	2023-02-23 03:15:00	DC4
184	6810.0	6810.0	6810.0	6810.0	100	2023-02-23 03:30:00	DC4
185	6810.0	6810.0	6810.0	6810.0	0	2023-02-23 03:45:00	DC4
186	6810.0	6810.0	6810.0	6810.0	0	2023-02-23 04:00:00	DC4
187	6810.0	6810.0	6810.0	6810.0	0	2023-02-23 04:15:00	DC4
188	6810.0	6810.0	6810.0	6810.0	0	2023-02-23 04:30:00	DC4
189	6810.0	6810.0	6810.0	6810.0	0	2023-02-23 06:00:00	DC4
190	6810.0	6810.0	6810.0	6810.0	0	2023-02-23 06:15:00	DC4
191	6810.0	6810.0	6810.0	6810.0	0	2023-02-23 06:30:00	DC4
192	6810.0	6810.0	6810.0	6810.0	0	2023-02-23 06:45:00	DC4
193	6810.0	6810.0	6810.0	6810.0	0	2023-02-23 07:00:00	DC4
194	6880.0	6880.0	6880.0	6880.0	500	2023-02-23 07:15:00	DC4
195	6880.0	6880.0	6880.0	6880.0	0	2023-02-23 07:30:00	DC4
196	7000.0	7000.0	7000.0	7000.0	2000	2023-02-23 07:45:00	DC4
197	7000.0	7000.0	7000.0	7000.0	0	2023-02-23 08:00:00	DC4
198	6670.0	6670.0	6670.0	6670.0	100	2023-02-24 02:15:00	DC4
199	6670.0	6670.0	6670.0	6670.0	0	2023-02-24 02:30:00	DC4
200	6670.0	6670.0	6670.0	6670.0	0	2023-02-24 02:45:00	DC4
201	6670.0	6670.0	6670.0	6670.0	0	2023-02-24 03:00:00	DC4
202	6670.0	6670.0	6670.0	6670.0	0	2023-02-24 03:15:00	DC4
203	6670.0	6670.0	6670.0	6670.0	0	2023-02-24 03:30:00	DC4
204	6670.0	6670.0	6670.0	6670.0	0	2023-02-24 03:45:00	DC4
205	6670.0	6670.0	6670.0	6670.0	0	2023-02-24 04:00:00	DC4
206	6670.0	6670.0	6670.0	6670.0	0	2023-02-24 04:15:00	DC4
207	6670.0	6670.0	6670.0	6670.0	0	2023-02-24 04:30:00	DC4
208	6920.0	6920.0	6920.0	6920.0	100	2023-02-24 06:00:00	DC4
209	6920.0	6920.0	6920.0	6920.0	0	2023-02-24 06:15:00	DC4
210	6920.0	6920.0	6920.0	6920.0	0	2023-02-24 06:30:00	DC4
211	6920.0	6920.0	6920.0	6920.0	0	2023-02-24 06:45:00	DC4
212	6920.0	6920.0	6920.0	6920.0	0	2023-02-24 07:00:00	DC4
213	6920.0	6920.0	6920.0	6920.0	0	2023-02-24 07:15:00	DC4
214	6920.0	6920.0	6920.0	6920.0	0	2023-02-24 07:30:00	DC4
215	7100.0	7100.0	7100.0	7100.0	1500	2023-02-24 07:45:00	DC4
216	7100.0	7100.0	7100.0	7100.0	0	2023-02-24 08:00:00	DC4
217	6720.0	7070.0	6720.0	7070.0	200	2023-02-27 02:30:00	DC4
218	7070.0	7070.0	7070.0	7070.0	0	2023-02-27 02:45:00	DC4
219	7070.0	7070.0	7070.0	7070.0	0	2023-02-27 03:00:00	DC4
220	7070.0	7070.0	7070.0	7070.0	0	2023-02-27 03:15:00	DC4
221	7070.0	7070.0	7070.0	7070.0	0	2023-02-27 03:30:00	DC4
222	7070.0	7070.0	7070.0	7070.0	0	2023-02-27 03:45:00	DC4
223	7070.0	7070.0	7070.0	7070.0	0	2023-02-27 04:00:00	DC4
224	7070.0	7070.0	7070.0	7070.0	0	2023-02-27 04:15:00	DC4
225	7070.0	7070.0	7070.0	7070.0	0	2023-02-27 04:30:00	DC4
226	7070.0	7070.0	7070.0	7070.0	0	2023-02-27 06:00:00	DC4
227	7070.0	7070.0	7070.0	7070.0	0	2023-02-27 06:15:00	DC4
228	6890.0	6890.0	6890.0	6890.0	2700	2023-02-27 06:30:00	DC4
229	6890.0	6890.0	6890.0	6890.0	1000	2023-02-27 06:45:00	DC4
230	6960.0	7000.0	6960.0	7000.0	2000	2023-02-27 07:00:00	DC4
231	6900.0	6900.0	6850.0	6850.0	6400	2023-02-27 07:15:00	DC4
232	6850.0	6850.0	6850.0	6850.0	0	2023-02-27 07:30:00	DC4
233	6850.0	6850.0	6850.0	6850.0	200	2023-02-27 07:45:00	DC4
234	6850.0	6850.0	6850.0	6850.0	0	2023-02-27 08:00:00	DC4
235	6760.0	6760.0	6740.0	6740.0	400	2023-02-28 03:15:00	DC4
236	6900.0	6960.0	6900.0	6960.0	800	2023-02-28 03:30:00	DC4
237	6810.0	6810.0	6800.0	6800.0	200	2023-02-28 03:45:00	DC4
238	6800.0	6800.0	6800.0	6800.0	0	2023-02-28 04:00:00	DC4
239	6800.0	6800.0	6800.0	6800.0	0	2023-02-28 04:15:00	DC4
240	6800.0	6800.0	6800.0	6800.0	0	2023-02-28 04:30:00	DC4
241	6940.0	6940.0	6940.0	6940.0	100	2023-02-28 06:00:00	DC4
242	6940.0	6940.0	6940.0	6940.0	0	2023-02-28 06:15:00	DC4
243	6940.0	6940.0	6940.0	6940.0	0	2023-02-28 06:30:00	DC4
244	6940.0	6940.0	6940.0	6940.0	0	2023-02-28 06:45:00	DC4
245	6940.0	6940.0	6940.0	6940.0	0	2023-02-28 07:00:00	DC4
246	6940.0	6940.0	6940.0	6940.0	0	2023-02-28 07:15:00	DC4
247	6940.0	6940.0	6940.0	6940.0	0	2023-02-28 07:30:00	DC4
248	6940.0	6940.0	6940.0	6940.0	0	2023-02-28 07:45:00	DC4
249	6940.0	6940.0	6940.0	6940.0	0	2023-02-28 08:00:00	DC4
250	6700.0	6700.0	6700.0	6700.0	200	2023-03-01 03:30:00	DC4
251	6700.0	6700.0	6700.0	6700.0	0	2023-03-01 03:45:00	DC4
252	6700.0	6700.0	6700.0	6700.0	0	2023-03-01 04:00:00	DC4
253	6700.0	6700.0	6690.0	6690.0	2200	2023-03-01 04:15:00	DC4
254	6690.0	6690.0	6690.0	6690.0	0	2023-03-01 04:30:00	DC4
255	6690.0	6690.0	6690.0	6690.0	100	2023-03-01 06:00:00	DC4
256	6690.0	6690.0	6690.0	6690.0	600	2023-03-01 06:15:00	DC4
257	6690.0	6690.0	6660.0	6690.0	7100	2023-03-01 06:30:00	DC4
258	6690.0	6690.0	6660.0	6660.0	3400	2023-03-01 06:45:00	DC4
259	6660.0	6660.0	6660.0	6660.0	0	2023-03-01 07:00:00	DC4
260	6670.0	6670.0	6660.0	6660.0	2000	2023-03-01 07:15:00	DC4
261	6660.0	6660.0	6660.0	6660.0	0	2023-03-01 07:30:00	DC4
262	6660.0	6660.0	6660.0	6660.0	0	2023-03-01 07:45:00	DC4
263	6660.0	6660.0	6660.0	6660.0	0	2023-03-01 08:00:00	DC4
264	6970.0	6970.0	6970.0	6970.0	100	2023-03-02 02:15:00	DC4
265	6970.0	6970.0	6970.0	6970.0	0	2023-03-02 02:30:00	DC4
266	6970.0	6970.0	6970.0	6970.0	0	2023-03-02 02:45:00	DC4
267	6660.0	6660.0	6500.0	6500.0	3300	2023-03-02 03:00:00	DC4
268	6500.0	6500.0	6500.0	6500.0	0	2023-03-02 03:15:00	DC4
269	6500.0	6500.0	6500.0	6500.0	0	2023-03-02 03:30:00	DC4
270	6500.0	6500.0	6500.0	6500.0	0	2023-03-02 03:45:00	DC4
271	6540.0	6540.0	6530.0	6530.0	9400	2023-03-02 04:00:00	DC4
272	6530.0	6530.0	6530.0	6530.0	0	2023-03-02 04:15:00	DC4
273	6530.0	6530.0	6530.0	6530.0	0	2023-03-02 04:30:00	DC4
274	6600.0	6600.0	6530.0	6530.0	3000	2023-03-02 06:00:00	DC4
275	6530.0	6530.0	6530.0	6530.0	0	2023-03-02 06:15:00	DC4
276	6540.0	6540.0	6530.0	6530.0	4000	2023-03-02 06:30:00	DC4
277	6530.0	6530.0	6530.0	6530.0	0	2023-03-02 06:45:00	DC4
278	6590.0	6600.0	6590.0	6600.0	11200	2023-03-02 07:00:00	DC4
279	6600.0	6600.0	6600.0	6600.0	0	2023-03-02 07:15:00	DC4
280	6600.0	6600.0	6600.0	6600.0	0	2023-03-02 07:30:00	DC4
281	6520.0	6520.0	6520.0	6520.0	1000	2023-03-02 07:45:00	DC4
282	6520.0	6520.0	6520.0	6520.0	0	2023-03-02 08:00:00	DC4
283	6520.0	6520.0	6500.0	6520.0	3600	2023-03-03 02:15:00	DC4
284	6520.0	6520.0	6520.0	6520.0	6700	2023-03-03 02:30:00	DC4
285	6520.0	6520.0	6520.0	6520.0	700	2023-03-03 02:45:00	DC4
286	6520.0	6520.0	6400.0	6400.0	6500	2023-03-03 03:00:00	DC4
287	6400.0	6450.0	6400.0	6450.0	1300	2023-03-03 03:15:00	DC4
288	6450.0	6470.0	6450.0	6470.0	1700	2023-03-03 03:30:00	DC4
289	6420.0	6420.0	6410.0	6410.0	300	2023-03-03 03:45:00	DC4
290	6410.0	6410.0	6410.0	6410.0	0	2023-03-03 04:00:00	DC4
291	6410.0	6410.0	6410.0	6410.0	0	2023-03-03 04:15:00	DC4
292	6410.0	6410.0	6410.0	6410.0	0	2023-03-03 04:30:00	DC4
293	6500.0	6500.0	6500.0	6500.0	1000	2023-03-03 06:00:00	DC4
294	6500.0	6500.0	6500.0	6500.0	100	2023-03-03 06:15:00	DC4
295	6500.0	6500.0	6500.0	6500.0	500	2023-03-03 06:30:00	DC4
296	6500.0	6500.0	6500.0	6500.0	1400	2023-03-03 06:45:00	DC4
297	6500.0	6500.0	6500.0	6500.0	0	2023-03-03 07:00:00	DC4
298	6500.0	6600.0	6500.0	6600.0	400	2023-03-03 07:15:00	DC4
299	6600.0	6600.0	6600.0	6600.0	0	2023-03-03 07:30:00	DC4
300	6670.0	6670.0	6670.0	6670.0	100	2023-03-03 07:45:00	DC4
301	6670.0	6670.0	6670.0	6670.0	0	2023-03-03 08:00:00	DC4
302	6680.0	6700.0	6680.0	6700.0	4700	2023-03-06 02:15:00	DC4
303	6700.0	6700.0	6700.0	6700.0	500	2023-03-06 02:30:00	DC4
304	6700.0	6700.0	6700.0	6700.0	0	2023-03-06 02:45:00	DC4
305	6700.0	6700.0	6680.0	6680.0	11900	2023-03-06 03:00:00	DC4
306	6680.0	6680.0	6680.0	6680.0	0	2023-03-06 03:15:00	DC4
307	6680.0	6680.0	6680.0	6680.0	0	2023-03-06 03:30:00	DC4
308	6690.0	6690.0	6690.0	6690.0	700	2023-03-06 03:45:00	DC4
309	6710.0	6710.0	6700.0	6700.0	200	2023-03-06 04:00:00	DC4
310	6700.0	6700.0	6700.0	6700.0	0	2023-03-06 04:15:00	DC4
311	6690.0	6690.0	6680.0	6680.0	5200	2023-03-06 04:30:00	DC4
312	6680.0	6680.0	6680.0	6680.0	0	2023-03-06 06:00:00	DC4
313	6690.0	6690.0	6680.0	6680.0	400	2023-03-06 06:15:00	DC4
314	6680.0	6680.0	6680.0	6680.0	0	2023-03-06 06:30:00	DC4
315	6610.0	6610.0	6610.0	6610.0	400	2023-03-06 06:45:00	DC4
316	6610.0	6610.0	6610.0	6610.0	0	2023-03-06 07:00:00	DC4
317	6610.0	6610.0	6610.0	6610.0	0	2023-03-06 07:15:00	DC4
318	6610.0	6610.0	6610.0	6610.0	0	2023-03-06 07:30:00	DC4
319	6720.0	6720.0	6720.0	6720.0	100	2023-03-06 07:45:00	DC4
320	6720.0	6720.0	6720.0	6720.0	0	2023-03-06 08:00:00	DC4
321	6700.0	6700.0	6700.0	6700.0	100	2023-03-07 03:30:00	DC4
322	6700.0	6700.0	6700.0	6700.0	0	2023-03-07 03:45:00	DC4
323	6700.0	6700.0	6700.0	6700.0	0	2023-03-07 04:00:00	DC4
324	6700.0	6700.0	6700.0	6700.0	0	2023-03-07 04:15:00	DC4
325	6700.0	6700.0	6700.0	6700.0	0	2023-03-07 04:30:00	DC4
326	6700.0	6700.0	6700.0	6700.0	0	2023-03-07 06:00:00	DC4
327	6610.0	6680.0	6610.0	6680.0	300	2023-03-07 06:15:00	DC4
328	6690.0	6690.0	6690.0	6690.0	100	2023-03-07 06:30:00	DC4
329	6690.0	6690.0	6690.0	6690.0	100	2023-03-07 06:45:00	DC4
330	6690.0	6690.0	6690.0	6690.0	0	2023-03-07 07:00:00	DC4
331	6650.0	6680.0	6650.0	6680.0	1100	2023-03-07 07:15:00	DC4
332	6680.0	6680.0	6680.0	6680.0	0	2023-03-07 07:30:00	DC4
333	6610.0	6610.0	6610.0	6610.0	1300	2023-03-07 07:45:00	DC4
334	6610.0	6610.0	6610.0	6610.0	0	2023-03-07 08:00:00	DC4
335	6540.0	6540.0	6540.0	6540.0	100	2023-03-08 02:30:00	DC4
336	6540.0	6540.0	6540.0	6540.0	0	2023-03-08 02:45:00	DC4
337	6540.0	6540.0	6540.0	6540.0	300	2023-03-08 03:00:00	DC4
