	Open	High	Low	Close	Volume	TradingDate	Code
48	7360.0	7360.0	7360.0	7360.0	6200	2023-02-14 04:00:00	LSS
49	7360.0	7360.0	7360.0	7360.0	1500	2023-02-14 04:15:00	LSS
50	7360.0	7360.0	7360.0	7360.0	0	2023-02-14 04:30:00	LSS
51	7350.0	7360.0	7300.0	7300.0	23300	2023-02-14 06:00:00	LSS
52	7300.0	7300.0	7260.0	7260.0	4300	2023-02-14 06:15:00	LSS
53	7290.0	7300.0	7250.0	7250.0	16400	2023-02-14 06:30:00	LSS
54	7260.0	7260.0	7250.0	7250.0	8800	2023-02-14 06:45:00	LSS
55	7260.0	7260.0	7200.0	7260.0	6000	2023-02-14 07:00:00	LSS
56	7260.0	7260.0	7180.0	7180.0	35300	2023-02-14 07:15:00	LSS
57	7180.0	7180.0	7180.0	7180.0	0	2023-02-14 07:30:00	LSS
58	7130.0	7130.0	7130.0	7130.0	26300	2023-02-14 07:45:00	LSS
59	7130.0	7130.0	7130.0	7130.0	0	2023-02-14 08:00:00	LSS
60	7100.0	7100.0	7070.0	7090.0	35100	2023-02-15 02:15:00	LSS
61	7090.0	7150.0	7090.0	7150.0	21000	2023-02-15 02:30:00	LSS
62	7160.0	7200.0	7160.0	7200.0	9200	2023-02-15 02:45:00	LSS
63	7160.0	7280.0	7160.0	7280.0	7000	2023-02-15 03:00:00	LSS
64	7280.0	7300.0	7280.0	7300.0	3600	2023-02-15 03:15:00	LSS
65	7300.0	7300.0	7290.0	7300.0	5200	2023-02-15 03:30:00	LSS
66	7250.0	7300.0	7180.0	7200.0	79500	2023-02-15 03:45:00	LSS
67	7200.0	7280.0	7200.0	7280.0	18100	2023-02-15 04:00:00	LSS
68	7200.0	7300.0	7190.0	7300.0	47500	2023-02-15 04:15:00	LSS
69	7300.0	7300.0	7300.0	7300.0	0	2023-02-15 04:30:00	LSS
70	7210.0	7210.0	7190.0	7200.0	30800	2023-02-15 06:00:00	LSS
71	7300.0	7300.0	7190.0	7190.0	14700	2023-02-15 06:15:00	LSS
72	7200.0	7200.0	7150.0	7170.0	25300	2023-02-15 06:30:00	LSS
73	7170.0	7200.0	7170.0	7200.0	2500	2023-02-15 06:45:00	LSS
74	7190.0	7190.0	7100.0	7100.0	38700	2023-02-15 07:00:00	LSS
75	7100.0	7190.0	7100.0	7130.0	64700	2023-02-15 07:15:00	LSS
76	7130.0	7130.0	7130.0	7130.0	0	2023-02-15 07:30:00	LSS
77	7130.0	7130.0	7130.0	7130.0	32800	2023-02-15 07:45:00	LSS
78	7130.0	7130.0	7130.0	7130.0	0	2023-02-15 08:00:00	LSS
79	7200.0	7300.0	7200.0	7290.0	31600	2023-02-16 02:15:00	LSS
80	7280.0	7390.0	7280.0	7390.0	50300	2023-02-16 02:30:00	LSS
81	7370.0	7370.0	7320.0	7350.0	1400	2023-02-16 02:45:00	LSS
82	7340.0	7340.0	7290.0	7300.0	7400	2023-02-16 03:00:00	LSS
83	7340.0	7390.0	7320.0	7330.0	22200	2023-02-16 03:15:00	LSS
84	7330.0	7390.0	7310.0	7390.0	26600	2023-02-16 03:30:00	LSS
85	7390.0	7390.0	7390.0	7390.0	0	2023-02-16 03:45:00	LSS
86	7370.0	7390.0	7320.0	7320.0	11900	2023-02-16 04:00:00	LSS
87	7330.0	7370.0	7330.0	7370.0	1100	2023-02-16 04:15:00	LSS
88	7370.0	7370.0	7370.0	7370.0	0	2023-02-16 04:30:00	LSS
89	7380.0	7430.0	7370.0	7400.0	41500	2023-02-16 06:00:00	LSS
90	7390.0	7430.0	7390.0	7400.0	15000	2023-02-16 06:15:00	LSS
91	7400.0	7420.0	7400.0	7420.0	14300	2023-02-16 06:30:00	LSS
92	7430.0	7450.0	7430.0	7430.0	15000	2023-02-16 06:45:00	LSS
93	7440.0	7460.0	7430.0	7460.0	16700	2023-02-16 07:00:00	LSS
94	7440.0	7620.0	7440.0	7600.0	66200	2023-02-16 07:15:00	LSS
95	7600.0	7600.0	7600.0	7600.0	0	2023-02-16 07:30:00	LSS
96	7620.0	7620.0	7620.0	7620.0	83200	2023-02-16 07:45:00	LSS
97	7620.0	7620.0	7620.0	7620.0	0	2023-02-16 08:00:00	LSS
98	7700.0	7800.0	7650.0	7800.0	32900	2023-02-17 02:15:00	LSS
99	7800.0	7800.0	7770.0	7770.0	12000	2023-02-17 02:30:00	LSS
100	7770.0	7770.0	7600.0	7600.0	33700	2023-02-17 02:45:00	LSS
101	7600.0	7690.0	7600.0	7620.0	1300	2023-02-17 03:00:00	LSS
102	7620.0	7620.0	7500.0	7500.0	25100	2023-02-17 03:15:00	LSS
103	7500.0	7500.0	7490.0	7500.0	20700	2023-02-17 03:30:00	LSS
104	7500.0	7550.0	7500.0	7550.0	14000	2023-02-17 03:45:00	LSS
105	7510.0	7590.0	7500.0	7590.0	10200	2023-02-17 04:00:00	LSS
106	7590.0	7590.0	7590.0	7590.0	0	2023-02-17 04:15:00	LSS
107	7590.0	7590.0	7590.0	7590.0	0	2023-02-17 04:30:00	LSS
108	7520.0	7580.0	7490.0	7500.0	22600	2023-02-17 06:00:00	LSS
109	7510.0	7580.0	7500.0	7540.0	18100	2023-02-17 06:15:00	LSS
110	7520.0	7600.0	7510.0	7590.0	20200	2023-02-17 06:30:00	LSS
111	7600.0	7600.0	7540.0	7550.0	11600	2023-02-17 06:45:00	LSS
112	7540.0	7600.0	7500.0	7600.0	32100	2023-02-17 07:00:00	LSS
113	7600.0	7600.0	7550.0	7550.0	45800	2023-02-17 07:15:00	LSS
114	7550.0	7550.0	7550.0	7550.0	0	2023-02-17 07:30:00	LSS
115	7520.0	7520.0	7520.0	7520.0	11000	2023-02-17 07:45:00	LSS
116	7520.0	7520.0	7520.0	7520.0	0	2023-02-17 08:00:00	LSS
117	7400.0	7690.0	7400.0	7580.0	38600	2023-02-20 02:15:00	LSS
118	7500.0	7630.0	7450.0	7580.0	35000	2023-02-20 02:30:00	LSS
119	7600.0	7600.0	7590.0	7600.0	12300	2023-02-20 02:45:00	LSS
120	7600.0	7600.0	7560.0	7560.0	800	2023-02-20 03:00:00	LSS
121	7510.0	7580.0	7500.0	7580.0	8100	2023-02-20 03:15:00	LSS
122	7550.0	7560.0	7550.0	7560.0	1500	2023-02-20 03:30:00	LSS
123	7560.0	7580.0	7530.0	7530.0	5100	2023-02-20 03:45:00	LSS
124	7530.0	7570.0	7530.0	7570.0	10600	2023-02-20 04:00:00	LSS
125	7570.0	7580.0	7550.0	7550.0	14500	2023-02-20 04:15:00	LSS
126	7550.0	7550.0	7550.0	7550.0	700	2023-02-20 04:30:00	LSS
127	7550.0	7610.0	7530.0	7550.0	44800	2023-02-20 06:00:00	LSS
128	7550.0	7590.0	7550.0	7590.0	7900	2023-02-20 06:15:00	LSS
129	7560.0	7600.0	7550.0	7590.0	20800	2023-02-20 06:30:00	LSS
130	7600.0	7600.0	7550.0	7600.0	32100	2023-02-20 06:45:00	LSS
131	7600.0	7600.0	7570.0	7590.0	30200	2023-02-20 07:00:00	LSS
132	7580.0	7680.0	7580.0	7660.0	72800	2023-02-20 07:15:00	LSS
133	7660.0	7660.0	7660.0	7660.0	100	2023-02-20 07:30:00	LSS
134	7700.0	7700.0	7700.0	7700.0	74900	2023-02-20 07:45:00	LSS
135	7700.0	7700.0	7700.0	7700.0	0	2023-02-20 08:00:00	LSS
136	7900.0	7900.0	7750.0	7750.0	69100	2023-02-21 02:15:00	LSS
137	7730.0	7790.0	7700.0	7790.0	92500	2023-02-21 02:30:00	LSS
138	7790.0	7800.0	7700.0	7710.0	50800	2023-02-21 02:45:00	LSS
139	7700.0	7790.0	7700.0	7750.0	63100	2023-02-21 03:00:00	LSS
140	7750.0	7790.0	7750.0	7780.0	28000	2023-02-21 03:15:00	LSS
141	7780.0	7800.0	7780.0	7780.0	14600	2023-02-21 03:30:00	LSS
142	7750.0	7770.0	7720.0	7770.0	7800	2023-02-21 03:45:00	LSS
143	7740.0	7740.0	7700.0	7700.0	25600	2023-02-21 04:00:00	LSS
144	7760.0	7760.0	7700.0	7700.0	16100	2023-02-21 04:15:00	LSS
145	7700.0	7700.0	7700.0	7700.0	0	2023-02-21 04:30:00	LSS
146	7690.0	7700.0	7650.0	7700.0	10700	2023-02-21 06:00:00	LSS
147	7700.0	7750.0	7700.0	7750.0	17800	2023-02-21 06:15:00	LSS
148	7730.0	7750.0	7730.0	7750.0	5200	2023-02-21 06:30:00	LSS
149	7750.0	7750.0	7610.0	7610.0	27800	2023-02-21 06:45:00	LSS
150	7650.0	7700.0	7610.0	7690.0	27800	2023-02-21 07:00:00	LSS
151	7690.0	7690.0	7620.0	7640.0	34100	2023-02-21 07:15:00	LSS
152	7640.0	7640.0	7640.0	7640.0	0	2023-02-21 07:30:00	LSS
153	7690.0	7690.0	7690.0	7690.0	2200	2023-02-21 07:45:00	LSS
154	7690.0	7690.0	7690.0	7690.0	0	2023-02-21 08:00:00	LSS
155	7510.0	7600.0	7510.0	7590.0	6000	2023-02-22 02:15:00	LSS
156	7590.0	7590.0	7580.0	7580.0	13600	2023-02-22 02:30:00	LSS
157	7580.0	7580.0	7490.0	7500.0	49000	2023-02-22 02:45:00	LSS
158	7500.0	7590.0	7500.0	7590.0	27500	2023-02-22 03:00:00	LSS
159	7580.0	7590.0	7510.0	7590.0	8700	2023-02-22 03:15:00	LSS
160	7510.0	7510.0	7490.0	7500.0	15600	2023-02-22 03:30:00	LSS
161	7490.0	7500.0	7490.0	7490.0	3100	2023-02-22 03:45:00	LSS
162	7490.0	7510.0	7490.0	7510.0	7200	2023-02-22 04:00:00	LSS
163	7510.0	7570.0	7460.0	7460.0	6100	2023-02-22 04:15:00	LSS
164	7460.0	7460.0	7460.0	7460.0	0	2023-02-22 04:30:00	LSS
165	7460.0	7480.0	7450.0	7460.0	8600	2023-02-22 06:00:00	LSS
166	7480.0	7500.0	7480.0	7480.0	23200	2023-02-22 06:15:00	LSS
167	7500.0	7600.0	7490.0	7500.0	31400	2023-02-22 06:30:00	LSS
168	7500.0	7590.0	7500.0	7500.0	10700	2023-02-22 06:45:00	LSS
169	7510.0	7600.0	7500.0	7600.0	26800	2023-02-22 07:00:00	LSS
170	7600.0	7600.0	7510.0	7510.0	34800	2023-02-22 07:15:00	LSS
171	7510.0	7510.0	7510.0	7510.0	0	2023-02-22 07:30:00	LSS
172	7400.0	7400.0	7400.0	7400.0	49900	2023-02-22 07:45:00	LSS
173	7400.0	7400.0	7400.0	7400.0	0	2023-02-22 08:00:00	LSS
174	7400.0	7420.0	7300.0	7310.0	16900	2023-02-23 02:15:00	LSS
175	7310.0	7400.0	7310.0	7400.0	400	2023-02-23 02:30:00	LSS
176	7350.0	7450.0	7320.0	7450.0	6600	2023-02-23 02:45:00	LSS
177	7450.0	7450.0	7400.0	7410.0	3000	2023-02-23 03:00:00	LSS
178	7400.0	7400.0	7400.0	7400.0	2500	2023-02-23 03:15:00	LSS
179	7380.0	7400.0	7350.0	7350.0	5100	2023-02-23 03:30:00	LSS
180	7400.0	7400.0	7350.0	7350.0	5100	2023-02-23 03:45:00	LSS
181	7400.0	7450.0	7400.0	7400.0	10200	2023-02-23 04:00:00	LSS
182	7400.0	7400.0	7360.0	7400.0	2900	2023-02-23 04:15:00	LSS
183	7400.0	7400.0	7400.0	7400.0	0	2023-02-23 04:30:00	LSS
184	7360.0	7400.0	7300.0	7360.0	24200	2023-02-23 06:00:00	LSS
185	7360.0	7380.0	6890.0	7200.0	96300	2023-02-23 06:15:00	LSS
186	7200.0	7210.0	7150.0	7150.0	20000	2023-02-23 06:30:00	LSS
187	7170.0	7230.0	7150.0	7200.0	22200	2023-02-23 06:45:00	LSS
188	7150.0	7200.0	7120.0	7190.0	15400	2023-02-23 07:00:00	LSS
189	7150.0	7200.0	7100.0	7180.0	34800	2023-02-23 07:15:00	LSS
190	7180.0	7180.0	7180.0	7180.0	0	2023-02-23 07:30:00	LSS
191	7200.0	7200.0	7200.0	7200.0	23200	2023-02-23 07:45:00	LSS
192	7200.0	7200.0	7200.0	7200.0	0	2023-02-23 08:00:00	LSS
193	7300.0	7390.0	7250.0	7300.0	12800	2023-02-24 02:15:00	LSS
194	7300.0	7500.0	7300.0	7500.0	48000	2023-02-24 02:30:00	LSS
195	7450.0	7510.0	7450.0	7510.0	32700	2023-02-24 02:45:00	LSS
196	7510.0	7520.0	7480.0	7500.0	27100	2023-02-24 03:00:00	LSS
197	7530.0	7560.0	7450.0	7500.0	61700	2023-02-24 03:15:00	LSS
198	7490.0	7490.0	7420.0	7420.0	28600	2023-02-24 03:30:00	LSS
199	7420.0	7430.0	7410.0	7420.0	22700	2023-02-24 03:45:00	LSS
200	7420.0	7420.0	7420.0	7420.0	1500	2023-02-24 04:00:00	LSS
201	7420.0	7420.0	7410.0	7410.0	1800	2023-02-24 04:15:00	LSS
202	7410.0	7410.0	7410.0	7410.0	0	2023-02-24 04:30:00	LSS
203	7420.0	7440.0	7410.0	7440.0	23900	2023-02-24 06:00:00	LSS
204	7440.0	7440.0	7430.0	7430.0	4200	2023-02-24 06:15:00	LSS
205	7430.0	7450.0	7430.0	7430.0	33900	2023-02-24 06:30:00	LSS
206	7430.0	7450.0	7430.0	7440.0	11100	2023-02-24 06:45:00	LSS
207	7480.0	7480.0	7440.0	7470.0	12400	2023-02-24 07:00:00	LSS
208	7450.0	7450.0	7420.0	7450.0	14900	2023-02-24 07:15:00	LSS
209	7450.0	7450.0	7450.0	7450.0	0	2023-02-24 07:30:00	LSS
210	7450.0	7450.0	7450.0	7450.0	7300	2023-02-24 07:45:00	LSS
211	7450.0	7450.0	7450.0	7450.0	0	2023-02-24 08:00:00	LSS
212	7440.0	7440.0	7250.0	7300.0	24100	2023-02-27 02:15:00	LSS
213	7270.0	7310.0	7270.0	7310.0	17100	2023-02-27 02:30:00	LSS
214	7310.0	7400.0	7300.0	7300.0	11300	2023-02-27 02:45:00	LSS
215	7300.0	7300.0	7280.0	7300.0	14700	2023-02-27 03:00:00	LSS
216	7310.0	7310.0	7300.0	7300.0	2700	2023-02-27 03:15:00	LSS
217	7300.0	7300.0	7290.0	7290.0	1100	2023-02-27 03:30:00	LSS
218	7300.0	7300.0	7280.0	7290.0	11300	2023-02-27 03:45:00	LSS
219	7290.0	7300.0	7280.0	7280.0	22000	2023-02-27 04:00:00	LSS
220	7280.0	7280.0	7270.0	7280.0	13500	2023-02-27 04:15:00	LSS
221	7280.0	7280.0	7280.0	7280.0	0	2023-02-27 04:30:00	LSS
222	7270.0	7270.0	7200.0	7200.0	8800	2023-02-27 06:00:00	LSS
223	7220.0	7250.0	7220.0	7250.0	4800	2023-02-27 06:15:00	LSS
224	7250.0	7280.0	7230.0	7270.0	7000	2023-02-27 06:30:00	LSS
225	7250.0	7280.0	7250.0	7250.0	2500	2023-02-27 06:45:00	LSS
226	7280.0	7300.0	7260.0	7260.0	6100	2023-02-27 07:00:00	LSS
227	7260.0	7260.0	7200.0	7220.0	33700	2023-02-27 07:15:00	LSS
228	7220.0	7220.0	7220.0	7220.0	0	2023-02-27 07:30:00	LSS
229	7200.0	7200.0	7200.0	7200.0	10500	2023-02-27 07:45:00	LSS
230	7200.0	7200.0	7200.0	7200.0	0	2023-02-27 08:00:00	LSS
231	7490.0	7490.0	7300.0	7360.0	43400	2023-02-28 02:15:00	LSS
232	7360.0	7370.0	7360.0	7370.0	13300	2023-02-28 02:30:00	LSS
233	7380.0	7550.0	7360.0	7550.0	225000	2023-02-28 02:45:00	LSS
234	7550.0	7700.0	7550.0	7700.0	178100	2023-02-28 03:00:00	LSS
235	7700.0	7700.0	7700.0	7700.0	20000	2023-02-28 03:15:00	LSS
236	7700.0	7700.0	7700.0	7700.0	59000	2023-02-28 03:30:00	LSS
237	7700.0	7700.0	7700.0	7700.0	26900	2023-02-28 03:45:00	LSS
238	7700.0	7700.0	7700.0	7700.0	3100	2023-02-28 04:00:00	LSS
239	7700.0	7700.0	7700.0	7700.0	2600	2023-02-28 04:15:00	LSS
240	7700.0	7700.0	7700.0	7700.0	0	2023-02-28 04:30:00	LSS
241	7700.0	7700.0	7700.0	7700.0	6800	2023-02-28 06:00:00	LSS
242	7700.0	7700.0	7700.0	7700.0	61300	2023-02-28 06:15:00	LSS
243	7700.0	7700.0	7700.0	7700.0	12000	2023-02-28 06:30:00	LSS
244	7700.0	7700.0	7700.0	7700.0	28000	2023-02-28 06:45:00	LSS
245	7700.0	7700.0	7700.0	7700.0	4500	2023-02-28 07:00:00	LSS
246	7700.0	7700.0	7700.0	7700.0	18700	2023-02-28 07:15:00	LSS
247	7700.0	7700.0	7700.0	7700.0	0	2023-02-28 07:30:00	LSS
248	7700.0	7700.0	7700.0	7700.0	10900	2023-02-28 07:45:00	LSS
249	7700.0	7700.0	7700.0	7700.0	0	2023-02-28 08:00:00	LSS
250	7900.0	8000.0	7800.0	8000.0	209000	2023-03-01 02:15:00	LSS
251	8000.0	8000.0	7950.0	7960.0	63300	2023-03-01 02:30:00	LSS
252	7960.0	7960.0	7850.0	7880.0	43900	2023-03-01 02:45:00	LSS
253	7880.0	7880.0	7800.0	7810.0	33500	2023-03-01 03:00:00	LSS
254	7810.0	7900.0	7810.0	7900.0	24400	2023-03-01 03:15:00	LSS
255	7890.0	7890.0	7800.0	7800.0	45100	2023-03-01 03:30:00	LSS
256	7800.0	7800.0	7760.0	7770.0	44000	2023-03-01 03:45:00	LSS
257	7770.0	7800.0	7770.0	7800.0	12300	2023-03-01 04:00:00	LSS
258	7850.0	7860.0	7840.0	7860.0	18900	2023-03-01 04:15:00	LSS
259	7860.0	7860.0	7860.0	7860.0	0	2023-03-01 04:30:00	LSS
260	7860.0	7890.0	7800.0	7840.0	26700	2023-03-01 06:00:00	LSS
261	7840.0	7900.0	7840.0	7900.0	113500	2023-03-01 06:15:00	LSS
262	7860.0	7890.0	7850.0	7850.0	30900	2023-03-01 06:30:00	LSS
263	7850.0	7850.0	7800.0	7800.0	44900	2023-03-01 06:45:00	LSS
264	7820.0	7820.0	7780.0	7800.0	51500	2023-03-01 07:00:00	LSS
265	7800.0	7830.0	7800.0	7830.0	33200	2023-03-01 07:15:00	LSS
266	7830.0	7830.0	7830.0	7830.0	0	2023-03-01 07:30:00	LSS
267	7810.0	7810.0	7810.0	7810.0	20200	2023-03-01 07:45:00	LSS
268	7810.0	7810.0	7810.0	7810.0	0	2023-03-01 08:00:00	LSS
269	7900.0	7900.0	7900.0	7900.0	500	2023-03-02 07:30:00	LSS
270	7900.0	7900.0	7900.0	7900.0	10200	2023-03-02 07:45:00	LSS
271	7900.0	7900.0	7900.0	7900.0	0	2023-03-02 08:00:00	LSS
272	7990.0	7990.0	7970.0	7980.0	9400	2023-03-03 02:15:00	LSS
273	7930.0	7930.0	7880.0	7880.0	7800	2023-03-03 02:30:00	LSS
274	7860.0	7860.0	7800.0	7800.0	40700	2023-03-03 02:45:00	LSS
275	7850.0	7850.0	7840.0	7850.0	6200	2023-03-03 03:00:00	LSS
276	7850.0	7850.0	7840.0	7840.0	8000	2023-03-03 03:15:00	LSS
277	7830.0	7830.0	7800.0	7800.0	17100	2023-03-03 03:30:00	LSS
278	7800.0	7800.0	7770.0	7790.0	3500	2023-03-03 03:45:00	LSS
279	7790.0	7790.0	7770.0	7780.0	8100	2023-03-03 04:00:00	LSS
280	7780.0	7780.0	7760.0	7760.0	7700	2023-03-03 04:15:00	LSS
281	7760.0	7760.0	7760.0	7760.0	0	2023-03-03 04:30:00	LSS
282	7760.0	7760.0	7710.0	7760.0	49400	2023-03-03 06:00:00	LSS
283	7740.0	7740.0	7700.0	7700.0	58600	2023-03-03 06:15:00	LSS
284	7700.0	7730.0	7610.0	7680.0	46200	2023-03-03 06:30:00	LSS
285	7700.0	7740.0	7600.0	7620.0	50900	2023-03-03 06:45:00	LSS
286	7640.0	7700.0	7600.0	7600.0	48700	2023-03-03 07:00:00	LSS
287	7600.0	7630.0	7600.0	7600.0	22700	2023-03-03 07:15:00	LSS
288	7600.0	7600.0	7600.0	7600.0	0	2023-03-03 07:30:00	LSS
289	7350.0	7350.0	7350.0	7350.0	248500	2023-03-03 07:45:00	LSS
290	7350.0	7350.0	7350.0	7350.0	0	2023-03-03 08:00:00	LSS
291	7560.0	7560.0	7410.0	7410.0	29100	2023-03-06 02:15:00	LSS
292	7410.0	7510.0	7410.0	7450.0	10300	2023-03-06 02:30:00	LSS
293	7450.0	7450.0	7370.0	7380.0	22700	2023-03-06 02:45:00	LSS
294	7380.0	7410.0	7370.0	7400.0	14300	2023-03-06 03:00:00	LSS
295	7400.0	7450.0	7400.0	7450.0	11600	2023-03-06 03:15:00	LSS
296	7450.0	7450.0	7420.0	7420.0	4200	2023-03-06 03:30:00	LSS
297	7430.0	7450.0	7420.0	7420.0	2200	2023-03-06 03:45:00	LSS
298	7430.0	7450.0	7430.0	7450.0	1100	2023-03-06 04:00:00	LSS
299	7450.0	7480.0	7450.0	7480.0	1300	2023-03-06 04:15:00	LSS
300	7480.0	7480.0	7480.0	7480.0	0	2023-03-06 04:30:00	LSS
301	7480.0	7480.0	7420.0	7420.0	10000	2023-03-06 06:00:00	LSS
302	7430.0	7430.0	7420.0	7420.0	5600	2023-03-06 06:15:00	LSS
303	7420.0	7420.0	7370.0	7380.0	32200	2023-03-06 06:30:00	LSS
304	7380.0	7400.0	7360.0	7400.0	36000	2023-03-06 06:45:00	LSS
305	7400.0	7400.0	7370.0	7370.0	15000	2023-03-06 07:00:00	LSS
306	7400.0	7400.0	7310.0	7310.0	67600	2023-03-06 07:15:00	LSS
307	7310.0	7310.0	7310.0	7310.0	0	2023-03-06 07:30:00	LSS
308	7200.0	7200.0	7200.0	7200.0	20500	2023-03-06 07:45:00	LSS
309	7200.0	7200.0	7200.0	7200.0	0	2023-03-06 08:00:00	LSS
310	7220.0	7500.0	7220.0	7390.0	19500	2023-03-07 02:15:00	LSS
311	7370.0	7390.0	7330.0	7390.0	11500	2023-03-07 02:30:00	LSS
312	7390.0	7400.0	7390.0	7390.0	4100	2023-03-07 02:45:00	LSS
313	7400.0	7400.0	7400.0	7400.0	5700	2023-03-07 03:00:00	LSS
314	7370.0	7370.0	7360.0	7360.0	15300	2023-03-07 03:15:00	LSS
315	7350.0	7350.0	7340.0	7350.0	13400	2023-03-07 03:30:00	LSS
316	7350.0	7350.0	7350.0	7350.0	1800	2023-03-07 03:45:00	LSS
317	7350.0	7350.0	7350.0	7350.0	2200	2023-03-07 04:00:00	LSS
318	7350.0	7350.0	7340.0	7340.0	1100	2023-03-07 04:15:00	LSS
319	7340.0	7340.0	7340.0	7340.0	0	2023-03-07 04:30:00	LSS
320	7350.0	7350.0	7300.0	7300.0	41200	2023-03-07 06:00:00	LSS
321	7300.0	7310.0	7260.0	7310.0	2300	2023-03-07 06:15:00	LSS
322	7310.0	7310.0	7280.0	7300.0	3500	2023-03-07 06:30:00	LSS
323	7280.0	7280.0	7270.0	7270.0	9600	2023-03-07 06:45:00	LSS
324	7270.0	7380.0	7270.0	7320.0	55100	2023-03-07 07:00:00	LSS
325	7330.0	7330.0	7310.0	7310.0	25400	2023-03-07 07:15:00	LSS
326	7310.0	7310.0	7310.0	7310.0	0	2023-03-07 07:30:00	LSS
327	7330.0	7330.0	7330.0	7330.0	6700	2023-03-07 07:45:00	LSS
328	7330.0	7330.0	7330.0	7330.0	0	2023-03-07 08:00:00	LSS
329	7380.0	7480.0	7370.0	7460.0	24100	2023-03-08 02:15:00	LSS
330	7410.0	7470.0	7400.0	7470.0	15500	2023-03-08 02:30:00	LSS
331	7460.0	7480.0	7430.0	7480.0	45700	2023-03-08 02:45:00	LSS
332	7480.0	7490.0	7450.0	7470.0	4500	2023-03-08 03:00:00	LSS
